time,open,high,low,close,volume
2025-09-26 01:00:00,3750.77,3750.93,3747.03,3747.11,298.0
2025-09-26 01:05:00,3747.24,3747.86,3746.39,3746.86,163.0
2025-09-26 01:10:00,3746.84,3746.99,3746.44,3746.5,115.0
2025-09-26 01:15:00,3746.53,3748.3,3746.53,3748.1,168.0
2025-09-26 01:20:00,3748.13,3748.71,3747.83,3748.01,128.0
2025-09-26 01:25:00,3747.96,3749.44,3747.73,3749.32,143.0
2025-09-26 01:30:00,3749.33,3751.0,3748.31,3748.32,204.0
2025-09-26 01:35:00,3748.33,3749.81,3748.27,3749.79,183.0
2025-09-26 01:40:00,3749.74,3750.97,3748.28,3749.61,318.0
2025-09-26 01:45:00,3749.72,3750.66,3748.89,3750.08,267.0
2025-09-26 01:50:00,3750.11,3751.61,3749.31,3750.18,312.0
2025-09-26 01:55:00,3750.2,3750.29,3748.69,3748.83,234.0
2025-09-26 02:00:00,3748.83,3749.91,3748.75,3749.54,211.0
2025-09-26 02:05:00,3749.53,3749.53,3748.15,3749.02,194.0
2025-09-26 02:10:00,3748.92,3748.92,3745.5,3745.58,270.0
2025-09-26 02:15:00,3745.62,3745.71,3738.02,3738.39,420.0
2025-09-26 02:20:00,3738.48,3741.26,3738.39,3740.07,373.0
2025-09-26 02:25:00,3740.43,3743.55,3739.96,3743.03,371.0
2025-09-26 02:30:00,3743.05,3743.09,3740.25,3742.26,392.0
2025-09-26 02:35:00,3742.32,3742.37,3739.66,3740.06,334.0
2025-09-26 02:40:00,3740.07,3741.61,3739.8,3741.52,325.0
2025-09-26 02:45:00,3741.51,3744.71,3741.51,3744.53,355.0
2025-09-26 02:50:00,3744.53,3745.72,3743.89,3744.95,288.0
2025-09-26 02:55:00,3744.9,3745.58,3744.19,3744.68,290.0
2025-09-26 03:00:00,3744.6,3748.82,3744.6,3747.21,424.0
2025-09-26 03:05:00,3746.91,3747.14,3742.07,3745.72,418.0
2025-09-26 03:10:00,3745.81,3746.71,3744.67,3746.51,388.0
2025-09-26 03:15:00,3746.43,3747.91,3745.73,3747.14,348.0
2025-09-26 03:20:00,3747.32,3747.44,3744.89,3744.89,354.0
2025-09-26 03:25:00,3744.89,3745.01,3740.21,3741.92,392.0
2025-09-26 03:30:00,3741.92,3743.27,3741.25,3742.97,361.0
2025-09-26 03:35:00,3742.96,3745.52,3742.6,3744.2,373.0
2025-09-26 03:40:00,3744.17,3745.15,3743.7,3744.24,315.0
2025-09-26 03:45:00,3744.14,3746.0,3743.68,3745.93,338.0
2025-09-26 03:50:00,3745.91,3748.11,3745.04,3747.6,415.0
2025-09-26 03:55:00,3747.51,3749.57,3747.26,3749.54,416.0
2025-09-26 04:00:00,3749.6,3750.54,3747.79,3750.33,495.0
2025-09-26 04:05:00,3750.48,3753.37,3748.43,3748.55,493.0
2025-09-26 04:10:00,3748.43,3749.54,3744.07,3744.07,498.0
2025-09-26 04:15:00,3744.08,3744.26,3740.23,3741.79,488.0
2025-09-26 04:20:00,3741.73,3741.73,3739.18,3740.51,479.0
2025-09-26 04:25:00,3740.49,3741.79,3738.8,3741.15,458.0
2025-09-26 04:30:00,3741.07,3742.99,3739.71,3741.57,458.0
2025-09-26 04:35:00,3741.48,3742.69,3740.48,3741.0,403.0
2025-09-26 04:40:00,3740.98,3743.41,3740.48,3743.18,403.0
2025-09-26 04:45:00,3743.17,3744.15,3740.45,3740.57,434.0
2025-09-26 04:50:00,3740.55,3740.82,3738.65,3739.91,405.0
2025-09-26 04:55:00,3739.94,3740.25,3737.79,3738.87,400.0
2025-09-26 05:00:00,3739.04,3740.54,3738.11,3740.45,384.0
2025-09-26 05:05:00,3740.46,3741.02,3739.22,3740.5,354.0
2025-09-26 05:10:00,3740.51,3740.52,3738.26,3739.25,356.0
2025-09-26 05:15:00,3739.21,3740.05,3737.86,3738.53,287.0
2025-09-26 05:20:00,3738.53,3738.93,3737.82,3738.49,308.0
2025-09-26 05:25:00,3738.52,3741.13,3738.32,3740.97,396.0
2025-09-26 05:30:00,3741.12,3742.15,3740.15,3741.92,373.0
2025-09-26 05:35:00,3741.96,3742.86,3740.94,3741.7,369.0
2025-09-26 05:40:00,3741.63,3742.32,3737.75,3738.68,387.0
2025-09-26 05:45:00,3738.72,3740.21,3738.59,3739.45,374.0
2025-09-26 05:50:00,3739.44,3740.7,3738.42,3740.5,345.0
2025-09-26 05:55:00,3740.44,3741.19,3738.07,3738.39,358.0
2025-09-26 06:00:00,3738.53,3738.53,3735.3,3737.64,425.0
2025-09-26 06:05:00,3737.65,3738.23,3735.68,3735.74,333.0
2025-09-26 06:10:00,3735.76,3737.17,3735.33,3735.41,348.0
2025-09-26 06:15:00,3735.38,3738.06,3734.55,3736.94,379.0
