time,open,high,low,close,volume
2025-02-14 01:00:00,2927.64,2928.92,2927.32,2928.11,224.0
2025-02-14 01:05:00,2928.11,2928.29,2926.84,2927.76,90.0
2025-02-14 01:10:00,2927.98,2928.08,2925.9,2927.5,116.0
2025-02-14 01:15:00,2927.79,2929.06,2927.79,2928.92,113.0
2025-02-14 01:20:00,2928.93,2930.21,2928.84,2930.08,119.0
2025-02-14 01:25:00,2930.0,2931.28,2929.58,2930.89,162.0
2025-02-14 01:30:00,2930.89,2931.63,2930.68,2931.61,145.0
2025-02-14 01:35:00,2931.43,2932.37,2931.23,2931.66,141.0
2025-02-14 01:40:00,2931.69,2931.69,2930.86,2931.17,181.0
2025-02-14 01:45:00,2931.2,2931.51,2930.55,2931.07,156.0
2025-02-14 01:50:00,2931.06,2932.15,2931.06,2931.84,164.0
2025-02-14 01:55:00,2931.85,2931.85,2931.02,2931.21,79.0
2025-02-14 02:00:00,2931.17,2931.53,2930.5,2930.51,207.0
2025-02-14 02:05:00,2930.39,2930.44,2928.59,2928.8,260.0
2025-02-14 02:10:00,2928.68,2928.73,2927.42,2927.7,202.0
2025-02-14 02:15:00,2927.69,2928.71,2927.5,2928.51,252.0
2025-02-14 02:20:00,2928.49,2928.86,2928.14,2928.69,213.0
2025-02-14 02:25:00,2928.68,2929.01,2928.37,2928.39,161.0
2025-02-14 02:30:00,2928.18,2928.97,2927.86,2927.86,272.0
2025-02-14 02:35:00,2927.91,2929.14,2927.59,2929.04,246.0
2025-02-14 02:40:00,2929.03,2929.11,2928.13,2928.31,150.0
2025-02-14 02:45:00,2928.3,2928.51,2927.72,2927.84,113.0
2025-02-14 02:50:00,2927.85,2928.16,2927.83,2928.06,48.0
2025-02-14 02:55:00,2928.11,2928.47,2927.84,2927.9,56.0
2025-02-14 03:00:00,2927.89,2931.3,2927.89,2928.98,256.0
2025-02-14 03:05:00,2929.01,2932.9,2929.01,2932.88,299.0
2025-02-14 03:10:00,2932.82,2933.5,2931.62,2931.69,420.0
2025-02-14 03:15:00,2931.82,2933.11,2931.79,2932.64,411.0
2025-02-14 03:20:00,2932.63,2933.68,2932.37,2933.48,389.0
2025-02-14 03:25:00,2933.47,2933.9,2930.96,2931.87,394.0
2025-02-14 03:30:00,2931.57,2932.53,2930.69,2932.17,406.0
2025-02-14 03:35:00,2932.18,2932.38,2931.11,2931.85,408.0
2025-02-14 03:40:00,2931.86,2932.09,2930.1,2930.41,392.0
2025-02-14 03:45:00,2930.38,2931.88,2929.75,2930.65,357.0
2025-02-14 03:50:00,2930.6,2930.6,2928.51,2930.09,344.0
2025-02-14 03:55:00,2930.2,2930.44,2929.46,2929.89,305.0
2025-02-14 04:00:00,2929.9,2930.47,2927.49,2928.33,374.0
2025-02-14 04:05:00,2928.34,2928.75,2927.63,2928.46,322.0
2025-02-14 04:10:00,2928.47,2928.47,2926.56,2928.05,363.0
2025-02-14 04:15:00,2928.06,2928.12,2926.01,2927.3,326.0
2025-02-14 04:20:00,2927.35,2928.37,2926.12,2928.29,321.0
2025-02-14 04:25:00,2928.35,2928.35,2926.89,2927.66,339.0
2025-02-14 04:30:00,2927.81,2928.62,2927.16,2927.75,414.0
2025-02-14 04:35:00,2927.74,2928.63,2927.27,2928.1,405.0
2025-02-14 04:40:00,2928.1,2928.52,2926.12,2927.18,346.0
2025-02-14 04:45:00,2927.17,2928.18,2926.81,2927.8,243.0
2025-02-14 04:50:00,2927.95,2928.43,2927.27,2928.02,322.0
2025-02-14 04:55:00,2928.06,2928.25,2926.99,2927.26,371.0
2025-02-14 05:00:00,2927.16,2929.96,2927.16,2929.9,326.0
2025-02-14 05:05:00,2929.89,2930.07,2929.06,2929.53,303.0
2025-02-14 05:10:00,2929.61,2929.66,2928.64,2929.0,299.0
2025-02-14 05:15:00,2928.97,2929.91,2928.93,2929.56,232.0
2025-02-14 05:20:00,2929.56,2930.39,2928.95,2929.26,280.0
2025-02-14 05:25:00,2929.3,2929.42,2928.39,2928.97,325.0
2025-02-14 05:30:00,2928.85,2929.26,2927.91,2927.99,297.0
2025-02-14 05:35:00,2927.96,2928.1,2926.61,2926.97,103.0
2025-02-14 05:40:00,2926.8,2927.06,2923.51,2924.04,266.0
2025-02-14 05:45:00,2924.18,2925.78,2923.55,2924.44,317.0
2025-02-14 05:50:00,2924.41,2924.8,2923.47,2923.69,273.0
