time,open,high,low,close,volume
2025-05-08 01:00:00,3365.74,3372.73,3364.89,3372.54,500.0
2025-05-08 01:05:00,3372.54,3373.53,3367.0,3369.0,233.0
2025-05-08 01:10:00,3368.82,3369.06,3366.71,3367.21,158.0
2025-05-08 01:15:00,3367.49,3369.8,3367.18,3369.27,178.0
2025-05-08 01:20:00,3369.27,3369.98,3367.9,3368.59,131.0
2025-05-08 01:25:00,3368.92,3370.56,3368.44,3369.5,194.0
2025-05-08 01:30:00,3369.38,3370.47,3368.28,3370.43,204.0
2025-05-08 01:35:00,3370.44,3371.75,3370.0,3371.75,140.0
2025-05-08 01:40:00,3371.54,3372.12,3369.95,3370.75,193.0
2025-05-08 01:45:00,3370.81,3371.26,3369.31,3369.64,127.0
2025-05-08 01:50:00,3369.59,3370.39,3368.45,3369.8,222.0
2025-05-08 01:55:00,3369.8,3370.7,3368.82,3369.91,159.0
2025-05-08 02:00:00,3369.89,3371.41,3369.89,3370.26,168.0
2025-05-08 02:05:00,3370.22,3370.61,3369.67,3369.9,115.0
2025-05-08 02:10:00,3369.95,3372.26,3369.69,3371.85,156.0
2025-05-08 02:15:00,3371.84,3372.89,3371.51,3372.68,153.0
2025-05-08 02:20:00,3372.56,3373.21,3372.2,3373.0,140.0
2025-05-08 02:25:00,3372.99,3374.3,3372.5,3373.78,162.0
2025-05-08 02:30:00,3373.97,3374.44,3372.86,3373.23,158.0
2025-05-08 02:35:00,3373.17,3374.42,3372.85,3374.24,174.0
2025-05-08 02:40:00,3374.38,3376.8,3372.94,3376.15,252.0
2025-05-08 02:45:00,3375.94,3376.26,3373.92,3375.65,201.0
2025-05-08 02:50:00,3375.66,3377.19,3375.42,3376.0,206.0
2025-05-08 02:55:00,3375.8,3376.44,3374.84,3376.44,200.0
2025-05-08 03:00:00,3376.53,3376.8,3374.03,3374.6,293.0
2025-05-08 03:05:00,3374.58,3375.89,3373.82,3375.28,236.0
2025-05-08 03:10:00,3375.28,3378.73,3375.28,3378.53,262.0
2025-05-08 03:15:00,3378.64,3382.76,3378.35,3382.63,320.0
2025-05-08 03:20:00,3382.67,3386.95,3382.67,3386.66,344.0
2025-05-08 03:25:00,3386.62,3386.83,3384.19,3385.32,271.0
2025-05-08 03:30:00,3385.34,3385.47,3381.68,3381.74,272.0
2025-05-08 03:35:00,3381.74,3384.52,3381.66,3382.79,275.0
2025-05-08 03:40:00,3382.8,3383.49,3380.29,3382.49,301.0
2025-05-08 03:45:00,3382.47,3385.88,3382.47,3385.14,320.0
2025-05-08 03:50:00,3385.11,3385.75,3383.59,3385.31,302.0
2025-05-08 03:55:00,3385.15,3385.21,3377.69,3380.25,367.0
2025-05-08 04:00:00,3380.14,3397.58,3379.12,3393.63,450.0
2025-05-08 04:05:00,3394.06,3396.51,3389.77,3393.04,398.0
2025-05-08 04:10:00,3393.17,3393.17,3389.25,3392.13,374.0
2025-05-08 04:15:00,3392.23,3396.2,3390.29,3392.01,398.0
2025-05-08 04:20:00,3392.07,3392.36,3388.74,3388.77,328.0
2025-05-08 04:25:00,3388.75,3389.83,3384.35,3387.96,375.0
2025-05-08 04:30:00,3388.24,3391.33,3386.52,3389.21,350.0
2025-05-08 04:35:00,3389.39,3395.09,3388.18,3394.7,360.0
2025-05-08 04:40:00,3394.76,3395.59,3391.97,3393.62,369.0
2025-05-08 04:45:00,3393.5,3397.94,3393.5,3397.66,362.0
2025-05-08 04:50:00,3397.72,3405.24,3396.71,3402.67,394.0
2025-05-08 04:55:00,3402.81,3409.67,3402.52,3409.04,415.0
2025-05-08 05:00:00,3408.3,3414.78,3408.3,3411.08,431.0
2025-05-08 05:05:00,3411.52,3413.54,3408.09,3410.61,383.0
