time,open,high,low,close,volume
2025-06-05 01:00:00,3373.4,3374.62,3373.28,3374.57,207.0
2025-06-05 01:05:00,3374.57,3374.57,3372.91,3373.42,102.0
2025-06-05 01:10:00,3373.46,3373.93,3373.34,3373.62,66.0
2025-06-05 01:15:00,3373.6,3373.75,3372.83,3373.41,90.0
2025-06-05 01:20:00,3373.37,3374.31,3373.31,3374.02,108.0
2025-06-05 01:25:00,3374.02,3375.25,3373.74,3375.18,109.0
2025-06-05 01:30:00,3375.26,3376.02,3373.01,3373.04,140.0
2025-06-05 01:35:00,3373.05,3373.26,3372.39,3372.65,125.0
2025-06-05 01:40:00,3372.6,3373.99,3372.44,3373.58,115.0
2025-06-05 01:45:00,3373.46,3374.32,3373.46,3374.04,104.0
2025-06-05 01:50:00,3374.04,3374.26,3373.4,3373.64,142.0
2025-06-05 01:55:00,3373.65,3373.97,3373.21,3373.52,124.0
2025-06-05 02:00:00,3373.58,3373.8,3372.75,3373.29,145.0
2025-06-05 02:05:00,3373.4,3373.81,3372.86,3372.88,126.0
2025-06-05 02:10:00,3372.94,3373.38,3372.43,3373.15,156.0
2025-06-05 02:15:00,3373.35,3376.15,3373.2,3376.11,178.0
2025-06-05 02:20:00,3376.13,3378.64,3375.94,3377.27,236.0
2025-06-05 02:25:00,3377.63,3378.99,3377.59,3378.63,162.0
2025-06-05 02:30:00,3378.63,3378.93,3375.84,3376.29,212.0
2025-06-05 02:35:00,3376.29,3376.29,3375.0,3375.32,160.0
2025-06-05 02:40:00,3375.3,3375.65,3374.29,3375.47,175.0
2025-06-05 02:45:00,3375.58,3376.43,3375.2,3375.57,188.0
2025-06-05 02:50:00,3375.53,3377.37,3375.24,3377.08,167.0
2025-06-05 02:55:00,3377.07,3378.65,3376.93,3378.13,206.0
2025-06-05 03:00:00,3378.36,3378.88,3374.66,3374.66,310.0
2025-06-05 03:05:00,3374.87,3378.05,3374.44,3376.19,274.0
2025-06-05 03:10:00,3376.18,3378.19,3375.57,3378.19,263.0
2025-06-05 03:15:00,3378.27,3379.39,3377.37,3378.58,281.0
2025-06-05 03:20:00,3378.52,3381.61,3378.43,3381.32,320.0
2025-06-05 03:25:00,3381.48,3381.67,3380.99,3381.03,233.0
2025-06-05 03:30:00,3380.97,3381.51,3379.55,3379.88,264.0
2025-06-05 03:35:00,3379.87,3381.18,3376.96,3377.0,307.0
2025-06-05 03:40:00,3376.93,3377.26,3373.32,3375.62,413.0
2025-06-05 03:45:00,3375.61,3377.22,3372.61,3377.09,380.0
2025-06-05 03:50:00,3377.21,3379.57,3377.21,3379.35,312.0
2025-06-05 03:55:00,3379.47,3380.34,3378.35,3380.3,276.0
2025-06-05 04:00:00,3380.22,3383.42,3379.14,3383.01,385.0
2025-06-05 04:05:00,3383.09,3384.1,3381.94,3381.99,366.0
2025-06-05 04:10:00,3381.92,3382.26,3379.21,3379.81,349.0
2025-06-05 04:15:00,3379.87,3379.89,3376.9,3377.36,341.0
2025-06-05 04:20:00,3377.33,3377.76,3375.05,3375.67,403.0
2025-06-05 04:25:00,3375.66,3377.83,3374.75,3377.69,384.0
2025-06-05 04:30:00,3377.66,3377.69,3373.86,3373.86,367.0
2025-06-05 04:35:00,3373.85,3375.67,3372.27,3373.76,383.0
2025-06-05 04:40:00,3373.9,3374.41,3372.07,3373.85,320.0
2025-06-05 04:45:00,3373.75,3375.92,3371.74,3373.69,378.0
2025-06-05 04:50:00,3373.69,3373.85,3371.97,3372.13,355.0
2025-06-05 04:55:00,3372.09,3374.26,3370.67,3373.76,371.0
2025-06-05 05:00:00,3373.6,3374.47,3372.29,3373.21,330.0
2025-06-05 05:05:00,3373.2,3375.1,3372.78,3373.09,296.0
2025-06-05 05:10:00,3372.86,3373.09,3369.43,3370.53,329.0
2025-06-05 05:15:00,3370.53,3371.27,3368.35,3369.43,335.0
2025-06-05 05:20:00,3369.52,3370.62,3368.46,3370.33,265.0
2025-06-05 05:25:00,3370.32,3371.76,3370.26,3371.75,249.0
