time,open,high,low,close,volume
2025-09-15 01:00:00,3644.63,3646.25,3643.39,3644.61,510.0
2025-09-15 01:05:00,3645.08,3646.08,3644.43,3644.55,222.0
2025-09-15 01:10:00,3644.52,3644.54,3643.67,3643.72,193.0
2025-09-15 01:15:00,3643.71,3644.11,3642.85,3642.98,189.0
2025-09-15 01:20:00,3642.99,3643.01,3639.68,3641.25,272.0
2025-09-15 01:25:00,3641.31,3642.46,3641.18,3642.46,220.0
2025-09-15 01:30:00,3642.46,3642.67,3641.17,3641.75,244.0
2025-09-15 01:35:00,3641.82,3642.08,3641.18,3642.05,191.0
2025-09-15 01:40:00,3642.04,3642.26,3641.23,3641.28,148.0
2025-09-15 01:45:00,3641.29,3641.71,3641.07,3641.36,126.0
2025-09-15 01:50:00,3641.36,3641.36,3640.13,3641.35,171.0
2025-09-15 01:55:00,3641.33,3642.21,3641.33,3642.06,129.0
2025-09-15 02:00:00,3642.04,3642.04,3639.9,3639.98,218.0
2025-09-15 02:05:00,3639.93,3640.41,3639.17,3639.81,204.0
2025-09-15 02:10:00,3639.84,3639.91,3639.23,3639.73,178.0
2025-09-15 02:15:00,3639.72,3639.92,3638.99,3638.99,155.0
2025-09-15 02:20:00,3638.98,3639.28,3637.57,3638.13,224.0
2025-09-15 02:25:00,3638.12,3639.76,3638.12,3639.2,204.0
2025-09-15 02:30:00,3639.16,3639.45,3637.09,3637.41,246.0
2025-09-15 02:35:00,3637.42,3638.4,3636.81,3637.81,215.0
2025-09-15 02:40:00,3637.82,3638.08,3637.26,3637.77,169.0
2025-09-15 02:45:00,3637.73,3637.81,3637.23,3637.74,123.0
2025-09-15 02:50:00,3637.75,3637.96,3637.24,3637.55,134.0
2025-09-15 02:55:00,3637.57,3638.47,3637.56,3638.21,191.0
2025-09-15 03:00:00,3638.2,3639.21,3634.82,3636.06,325.0
2025-09-15 03:05:00,3636.1,3638.6,3636.07,3638.36,346.0
2025-09-15 03:10:00,3638.47,3641.67,3638.45,3641.33,346.0
2025-09-15 03:15:00,3641.3,3642.57,3641.23,3642.16,255.0
2025-09-15 03:20:00,3642.2,3642.39,3640.69,3641.52,214.0
2025-09-15 03:25:00,3641.57,3641.74,3639.11,3639.33,260.0
2025-09-15 03:30:00,3639.32,3639.32,3635.03,3636.02,340.0
2025-09-15 03:35:00,3635.93,3636.94,3633.49,3633.84,356.0
2025-09-15 03:40:00,3633.67,3635.03,3633.55,3634.12,263.0
2025-09-15 03:45:00,3634.04,3635.02,3632.57,3633.35,263.0
2025-09-15 03:50:00,3633.36,3633.53,3632.06,3632.32,254.0
2025-09-15 03:55:00,3632.36,3634.09,3632.07,3633.35,320.0
2025-09-15 04:00:00,3633.4,3634.03,3628.99,3630.91,453.0
2025-09-15 04:05:00,3630.82,3631.36,3628.08,3630.47,486.0
2025-09-15 04:10:00,3630.45,3631.41,3626.69,3628.67,447.0
2025-09-15 04:15:00,3628.77,3630.89,3626.75,3630.76,431.0
2025-09-15 04:20:00,3630.74,3630.78,3627.29,3628.38,393.0
2025-09-15 04:25:00,3628.52,3632.51,3628.52,3631.78,352.0
2025-09-15 04:30:00,3631.84,3632.54,3630.77,3630.77,360.0
2025-09-15 04:35:00,3630.69,3632.96,3628.68,3631.82,390.0
2025-09-15 04:40:00,3631.81,3632.85,3631.19,3631.22,339.0
2025-09-15 04:45:00,3631.18,3632.95,3629.9,3632.92,376.0
2025-09-15 04:50:00,3632.91,3634.57,3632.63,3633.98,362.0
2025-09-15 04:55:00,3633.92,3634.74,3633.8,3634.39,292.0
2025-09-15 05:00:00,3634.39,3636.46,3634.36,3636.21,356.0
2025-09-15 05:05:00,3636.1,3639.99,3636.0,3639.47,347.0
2025-09-15 05:10:00,3639.47,3640.79,3638.59,3640.6,313.0
2025-09-15 05:15:00,3640.65,3643.18,3640.64,3643.11,313.0
2025-09-15 05:20:00,3643.09,3643.96,3641.73,3643.7,308.0
2025-09-15 05:25:00,3643.65,3644.89,3643.07,3643.07,323.0
2025-09-15 05:30:00,3643.03,3644.75,3641.86,3644.3,358.0
2025-09-15 05:35:00,3644.32,3645.09,3643.82,3643.82,270.0
2025-09-15 05:40:00,3643.76,3645.44,3643.7,3644.86,256.0
2025-09-15 05:45:00,3644.67,3644.95,3642.33,3642.82,323.0
2025-09-15 05:50:00,3642.83,3643.33,3641.35,3641.7,324.0
2025-09-15 05:55:00,3641.62,3642.21,3639.91,3641.02,327.0
2025-09-15 06:00:00,3641.0,3641.49,3640.12,3641.04,285.0
2025-09-15 06:05:00,3641.11,3642.84,3640.9,3641.91,289.0
2025-09-15 06:10:00,3641.95,3643.46,3641.67,3642.82,278.0
2025-09-15 06:15:00,3643.05,3643.28,3641.43,3641.82,232.0
2025-09-15 06:20:00,3641.78,3641.82,3641.1,3641.64,250.0
2025-09-15 06:25:00,3641.6,3644.21,3641.6,3643.96,300.0
2025-09-15 06:30:00,3643.77,3645.73,3643.67,3645.54,278.0
2025-09-15 06:35:00,3645.58,3645.85,3643.42,3643.66,283.0
2025-09-15 06:40:00,3643.68,3645.07,3643.57,3644.94,212.0
2025-09-15 06:45:00,3644.91,3645.78,3644.76,3645.47,216.0
2025-09-15 06:50:00,3645.51,3646.43,3645.51,3646.27,250.0
2025-09-15 06:55:00,3646.28,3646.38,3645.82,3646.12,217.0
2025-09-15 07:00:00,3646.16,3646.64,3645.3,3646.04,196.0
2025-09-15 07:05:00,3646.06,3646.82,3646.06,3646.72,150.0
2025-09-15 07:10:00,3646.71,3646.83,3645.3,3645.92,194.0
2025-09-15 07:15:00,3645.94,3646.02,3645.59,3645.63,174.0
2025-09-15 07:20:00,3645.64,3646.45,3644.47,3645.35,240.0
