time,open,high,low,close,volume
2025-05-20 01:00:00,3230.75,3230.78,3227.43,3228.07,275.0
2025-05-20 01:05:00,3228.07,3230.5,3228.07,3229.83,105.0
2025-05-20 01:10:00,3229.69,3230.43,3226.79,3226.79,153.0
2025-05-20 01:15:00,3226.79,3227.03,3225.04,3225.99,190.0
2025-05-20 01:20:00,3225.95,3227.27,3225.89,3225.94,127.0
2025-05-20 01:25:00,3225.99,3227.46,3225.67,3226.92,110.0
2025-05-20 01:30:00,3226.95,3227.75,3226.37,3226.74,128.0
2025-05-20 01:35:00,3226.81,3227.24,3225.53,3226.18,142.0
2025-05-20 01:40:00,3226.1,3227.33,3225.44,3226.5,150.0
2025-05-20 01:45:00,3226.48,3226.93,3225.28,3225.87,159.0
2025-05-20 01:50:00,3225.87,3226.46,3224.68,3226.25,116.0
2025-05-20 01:55:00,3226.23,3226.88,3226.19,3226.77,85.0
2025-05-20 02:00:00,3226.77,3227.5,3225.95,3225.95,136.0
2025-05-20 02:05:00,3226.17,3226.27,3222.48,3223.55,201.0
2025-05-20 02:10:00,3223.55,3224.08,3221.1,3221.54,298.0
2025-05-20 02:15:00,3221.21,3222.86,3220.98,3222.68,243.0
2025-05-20 02:20:00,3222.69,3224.15,3222.6,3223.69,200.0
2025-05-20 02:25:00,3223.69,3223.95,3221.93,3222.41,189.0
2025-05-20 02:30:00,3222.39,3222.48,3219.49,3221.19,290.0
2025-05-20 02:35:00,3221.18,3222.45,3219.08,3220.52,269.0
2025-05-20 02:40:00,3220.53,3222.63,3219.97,3222.44,252.0
2025-05-20 02:45:00,3222.41,3223.57,3222.03,3223.34,226.0
2025-05-20 02:50:00,3223.35,3224.01,3222.27,3222.6,215.0
2025-05-20 02:55:00,3222.6,3222.85,3222.11,3222.53,177.0
2025-05-20 03:00:00,3223.01,3224.13,3221.68,3224.01,292.0
2025-05-20 03:05:00,3223.85,3223.98,3222.09,3223.03,279.0
2025-05-20 03:10:00,3223.04,3224.09,3220.45,3220.45,262.0
2025-05-20 03:15:00,3220.57,3220.75,3218.57,3219.06,313.0
2025-05-20 03:20:00,3218.9,3219.65,3217.58,3218.37,325.0
2025-05-20 03:25:00,3218.35,3219.85,3217.11,3219.16,326.0
2025-05-20 03:30:00,3219.03,3221.04,3215.65,3215.65,368.0
2025-05-20 03:35:00,3215.7,3217.06,3214.33,3214.54,332.0
2025-05-20 03:40:00,3214.53,3221.01,3214.53,3220.84,358.0
2025-05-20 03:45:00,3221.21,3223.23,3220.31,3221.69,341.0
2025-05-20 03:50:00,3221.41,3221.52,3219.17,3220.39,357.0
2025-05-20 03:55:00,3220.49,3222.8,3220.33,3222.79,335.0
2025-05-20 04:00:00,3223.3,3228.56,3223.26,3228.54,441.0
2025-05-20 04:05:00,3228.54,3229.52,3224.27,3227.39,414.0
2025-05-20 04:10:00,3227.41,3229.42,3226.02,3228.33,398.0
2025-05-20 04:15:00,3228.2,3230.53,3227.61,3229.88,402.0
2025-05-20 04:20:00,3229.59,3229.59,3223.06,3223.26,391.0
2025-05-20 04:25:00,3223.23,3226.78,3223.08,3225.67,395.0
2025-05-20 04:30:00,3225.66,3229.55,3225.19,3228.68,370.0
2025-05-20 04:35:00,3228.73,3232.48,3227.26,3232.48,400.0
2025-05-20 04:40:00,3232.48,3232.65,3227.29,3227.38,394.0
2025-05-20 04:45:00,3227.28,3227.34,3225.72,3226.84,356.0
2025-05-20 04:50:00,3226.7,3227.26,3223.35,3223.51,345.0
2025-05-20 04:55:00,3223.52,3223.55,3220.63,3221.07,386.0
2025-05-20 05:00:00,3221.12,3222.98,3219.29,3221.97,404.0
2025-05-20 05:05:00,3222.0,3222.04,3215.67,3215.82,410.0
2025-05-20 05:10:00,3215.78,3216.71,3213.81,3216.01,399.0
2025-05-20 05:15:00,3215.97,3217.07,3211.65,3211.65,403.0
2025-05-20 05:20:00,3211.66,3216.56,3210.87,3212.9,389.0
2025-05-20 05:25:00,3212.97,3214.28,3210.75,3210.99,335.0
2025-05-20 05:30:00,3211.08,3213.94,3210.48,3211.51,400.0
2025-05-20 05:35:00,3211.63,3213.84,3210.17,3210.48,340.0
2025-05-20 05:40:00,3210.5,3210.86,3208.05,3210.31,380.0
2025-05-20 05:45:00,3210.23,3211.24,3206.85,3210.72,379.0
2025-05-20 05:50:00,3210.78,3212.75,3209.33,3210.4,368.0
2025-05-20 05:55:00,3210.39,3211.54,3206.49,3206.71,417.0
2025-05-20 06:00:00,3206.57,3207.95,3204.57,3207.92,443.0
2025-05-20 06:05:00,3207.94,3211.22,3207.25,3210.42,396.0
2025-05-20 06:10:00,3210.43,3212.52,3209.87,3211.21,360.0
2025-05-20 06:15:00,3211.22,3213.8,3210.1,3212.87,336.0
2025-05-20 06:20:00,3212.86,3214.12,3212.72,3213.16,299.0
2025-05-20 06:25:00,3213.2,3213.55,3211.76,3212.63,304.0
2025-05-20 06:30:00,3212.64,3212.75,3209.47,3209.9,330.0
2025-05-20 06:35:00,3210.14,3210.35,3207.14,3210.02,343.0
2025-05-20 06:40:00,3210.07,3213.67,3209.15,3211.84,376.0
2025-05-20 06:45:00,3211.8,3213.74,3211.76,3212.46,268.0
2025-05-20 06:50:00,3212.17,3212.31,3210.71,3212.02,253.0
2025-05-20 06:55:00,3212.03,3212.68,3210.83,3211.42,264.0
2025-05-20 07:00:00,3211.39,3213.1,3211.36,3212.91,264.0
2025-05-20 07:05:00,3212.94,3213.47,3212.17,3212.69,241.0
2025-05-20 07:10:00,3212.69,3214.15,3212.35,3213.31,252.0
2025-05-20 07:15:00,3213.32,3214.39,3212.61,3213.33,243.0
2025-05-20 07:20:00,3213.03,3214.96,3212.67,3213.58,296.0
2025-05-20 07:25:00,3213.6,3214.87,3211.41,3213.07,346.0
2025-05-20 07:30:00,3212.84,3213.17,3211.32,3213.03,322.0
2025-05-20 07:35:00,3213.17,3213.84,3211.22,3212.2,295.0
2025-05-20 07:40:00,3212.18,3213.82,3212.04,3212.75,295.0
2025-05-20 07:45:00,3212.78,3214.51,3212.66,3214.49,251.0
2025-05-20 07:50:00,3214.51,3217.34,3214.08,3217.12,348.0
2025-05-20 07:55:00,3217.12,3218.01,3216.7,3217.28,328.0
2025-05-20 08:00:00,3217.1,3218.86,3214.42,3216.81,363.0
2025-05-20 08:05:00,3216.8,3219.81,3216.68,3217.92,365.0
2025-05-20 08:10:00,3217.87,3218.07,3214.71,3215.17,324.0
2025-05-20 08:15:00,3215.23,3216.38,3215.14,3216.22,247.0
2025-05-20 08:20:00,3216.21,3216.87,3214.1,3214.87,285.0
2025-05-20 08:25:00,3215.01,3216.85,3213.99,3215.48,330.0
2025-05-20 08:30:00,3215.48,3218.5,3215.19,3215.32,396.0
2025-05-20 08:35:00,3215.33,3215.85,3211.38,3211.56,376.0
2025-05-20 08:40:00,3211.6,3212.86,3210.33,3211.6,388.0
2025-05-20 08:45:00,3211.5,3213.29,3209.92,3212.07,400.0
2025-05-20 08:50:00,3211.78,3213.63,3210.31,3211.2,371.0
2025-05-20 08:55:00,3211.15,3214.31,3210.61,3213.81,374.0
2025-05-20 09:00:00,3213.17,3214.07,3209.38,3211.13,404.0
2025-05-20 09:05:00,3211.09,3216.69,3210.78,3216.52,370.0
2025-05-20 09:10:00,3216.41,3218.26,3216.08,3216.81,385.0
2025-05-20 09:15:00,3216.56,3219.19,3215.68,3218.75,389.0
2025-05-20 09:20:00,3218.77,3218.87,3214.63,3215.15,376.0
2025-05-20 09:25:00,3215.1,3215.39,3213.41,3215.31,349.0
2025-05-20 09:30:00,3214.95,3215.44,3211.98,3213.18,385.0
2025-05-20 09:35:00,3213.21,3213.21,3210.1,3210.55,359.0
2025-05-20 09:40:00,3210.53,3211.44,3208.8,3210.09,372.0
2025-05-20 09:45:00,3210.12,3210.66,3209.41,3210.45,350.0
2025-05-20 09:50:00,3210.32,3210.94,3208.7,3208.76,385.0
2025-05-20 09:55:00,3208.9,3210.42,3208.83,3209.76,359.0
2025-05-20 10:00:00,3209.76,3211.51,3207.97,3211.27,382.0
2025-05-20 10:05:00,3211.3,3212.95,3210.63,3212.57,332.0
2025-05-20 10:10:00,3212.35,3212.35,3209.45,3210.52,381.0
2025-05-20 10:15:00,3210.51,3213.58,3210.5,3212.11,372.0
2025-05-20 10:20:00,3212.18,3215.42,3211.52,3214.89,368.0
2025-05-20 10:25:00,3214.87,3217.26,3214.67,3216.0,376.0
2025-05-20 10:30:00,3215.99,3216.51,3214.71,3215.28,348.0
2025-05-20 10:35:00,3215.25,3221.4,3214.74,3221.4,371.0
2025-05-20 10:40:00,3221.39,3223.74,3220.77,3222.46,393.0
2025-05-20 10:45:00,3222.32,3224.55,3220.39,3223.03,393.0
2025-05-20 10:50:00,3223.01,3224.8,3222.15,3224.4,332.0
2025-05-20 10:55:00,3224.42,3225.36,3222.41,3222.87,369.0
2025-05-20 11:00:00,3222.91,3223.91,3221.52,3221.86,344.0
2025-05-20 11:05:00,3221.94,3224.37,3221.5,3222.75,344.0
2025-05-20 11:10:00,3222.74,3222.74,3219.3,3220.43,334.0
2025-05-20 11:15:00,3220.52,3222.18,3220.31,3221.38,334.0
2025-05-20 11:20:00,3221.35,3222.5,3219.89,3220.11,337.0
2025-05-20 11:25:00,3220.14,3222.27,3218.3,3222.17,322.0
2025-05-20 11:30:00,3222.11,3225.54,3222.11,3225.23,351.0
2025-05-20 11:35:00,3225.3,3228.0,3223.32,3227.73,365.0
2025-05-20 11:40:00,3227.72,3228.53,3226.26,3227.81,393.0
2025-05-20 11:45:00,3227.7,3230.3,3227.7,3229.37,397.0
2025-05-20 11:50:00,3229.25,3230.84,3228.48,3230.84,358.0
2025-05-20 11:55:00,3230.84,3235.83,3230.84,3235.83,377.0
2025-05-20 12:00:00,3235.95,3237.67,3230.6,3232.42,456.0
2025-05-20 12:05:00,3232.66,3235.89,3231.16,3235.52,403.0
2025-05-20 12:10:00,3235.41,3235.78,3233.3,3233.39,389.0
2025-05-20 12:15:00,3233.42,3236.7,3233.37,3236.34,333.0
2025-05-20 12:20:00,3236.25,3237.54,3235.36,3236.42,350.0
2025-05-20 12:25:00,3236.7,3239.29,3235.48,3236.03,411.0
2025-05-20 12:30:00,3235.95,3238.67,3235.14,3236.92,391.0
2025-05-20 12:35:00,3236.9,3238.46,3235.5,3235.72,346.0
2025-05-20 12:40:00,3235.77,3236.12,3233.16,3234.97,366.0
2025-05-20 12:45:00,3235.03,3235.05,3233.67,3234.22,327.0
