time,open,high,low,close,volume
2025-11-04 01:00:00,4001.56,4005.77,4001.12,4004.9,399.0
2025-11-04 01:05:00,4004.9,4004.9,3995.81,3998.36,305.0
2025-11-04 01:10:00,3998.22,3998.8,3980.98,3988.15,380.0
2025-11-04 01:15:00,3987.92,3992.49,3987.92,3991.27,357.0
2025-11-04 01:20:00,3991.42,3995.56,3990.29,3995.15,323.0
2025-11-04 01:25:00,3995.16,3997.35,3993.23,3995.75,304.0
2025-11-04 01:30:00,3995.9,3999.72,3994.43,3998.32,336.0
2025-11-04 01:35:00,3998.31,3999.91,3996.05,3996.66,350.0
2025-11-04 01:40:00,3996.72,3998.05,3995.2,3998.05,304.0
2025-11-04 01:45:00,3998.1,3999.82,3992.71,3996.93,415.0
2025-11-04 01:50:00,3996.53,3998.7,3995.94,3998.11,320.0
2025-11-04 01:55:00,3998.18,3999.34,3997.26,3997.67,263.0
2025-11-04 02:00:00,3997.7,3998.79,3991.02,3991.66,411.0
2025-11-04 02:05:00,3991.7,3997.67,3990.3,3996.87,425.0
2025-11-04 02:10:00,3996.64,3998.13,3994.23,3994.79,383.0
2025-11-04 02:15:00,3994.91,3999.3,3994.79,3996.95,379.0
2025-11-04 02:20:00,3996.95,3997.82,3996.2,3996.68,314.0
2025-11-04 02:25:00,3996.68,3996.92,3992.4,3993.0,356.0
2025-11-04 02:30:00,3993.18,3993.9,3990.2,3991.7,381.0
2025-11-04 02:35:00,3991.61,3991.83,3982.93,3984.24,464.0
2025-11-04 02:40:00,3984.42,3984.77,3977.83,3979.88,468.0
2025-11-04 02:45:00,3979.92,3989.05,3979.82,3988.79,474.0
2025-11-04 02:50:00,3988.69,3988.79,3984.93,3985.65,447.0
2025-11-04 02:55:00,3985.89,3988.45,3985.48,3986.48,431.0
2025-11-04 03:00:00,3986.47,3992.75,3984.92,3991.37,481.0
2025-11-04 03:05:00,3991.3,3992.02,3986.5,3987.28,462.0
2025-11-04 03:10:00,3987.65,3991.55,3986.15,3990.24,439.0
2025-11-04 03:15:00,3990.07,3994.54,3989.49,3990.23,424.0
2025-11-04 03:20:00,3990.21,3990.99,3985.06,3986.74,455.0
2025-11-04 03:25:00,3986.7,3986.81,3980.86,3985.15,454.0
2025-11-04 03:30:00,3985.34,3985.34,3979.63,3983.47,473.0
2025-11-04 03:35:00,3983.43,3986.28,3979.67,3986.11,447.0
2025-11-04 03:40:00,3986.13,3987.99,3985.5,3987.29,387.0
2025-11-04 03:45:00,3987.39,3987.81,3985.04,3986.1,395.0
2025-11-04 03:50:00,3986.07,3990.16,3985.78,3988.93,416.0
2025-11-04 03:55:00,3988.86,3990.06,3987.07,3987.42,415.0
2025-11-04 04:00:00,3987.38,3987.38,3975.51,3978.57,465.0
2025-11-04 04:05:00,3978.52,3982.27,3977.0,3977.0,406.0
2025-11-04 04:10:00,3977.11,3979.49,3976.09,3977.18,411.0
2025-11-04 04:15:00,3977.14,3982.02,3977.14,3979.98,362.0
2025-11-04 04:20:00,3979.96,3981.86,3978.26,3980.42,357.0
2025-11-04 04:25:00,3980.43,3984.07,3980.23,3983.89,325.0
2025-11-04 04:30:00,3983.98,3985.39,3977.49,3980.46,441.0
2025-11-04 04:35:00,3980.48,3983.73,3978.92,3982.72,407.0
2025-11-04 04:40:00,3982.7,3984.27,3980.78,3983.35,384.0
2025-11-04 04:45:00,3983.35,3984.31,3976.35,3976.52,402.0
2025-11-04 04:50:00,3976.79,3982.35,3975.72,3981.95,438.0
2025-11-04 04:55:00,3981.94,3986.74,3981.91,3986.71,410.0
2025-11-04 05:00:00,3987.02,3989.62,3982.85,3983.33,409.0
2025-11-04 05:05:00,3983.35,3987.18,3981.66,3986.98,380.0
2025-11-04 05:10:00,3986.99,3990.39,3986.99,3988.32,376.0
2025-11-04 05:15:00,3988.31,3989.26,3984.96,3986.64,369.0
2025-11-04 05:20:00,3986.6,3991.42,3986.58,3991.42,364.0
2025-11-04 05:25:00,3990.82,3993.94,3990.57,3992.88,330.0
2025-11-04 05:30:00,3992.7,3997.65,3992.7,3995.38,413.0
2025-11-04 05:35:00,3995.44,3999.38,3995.05,3998.4,400.0
2025-11-04 05:40:00,3998.39,3998.54,3990.95,3992.16,410.0
2025-11-04 05:45:00,3992.23,3994.52,3991.04,3992.14,345.0
2025-11-04 05:50:00,3992.12,3994.99,3991.99,3994.8,357.0
2025-11-04 05:55:00,3994.84,3995.39,3993.06,3994.66,358.0
2025-11-04 06:00:00,3994.52,3995.19,3991.02,3991.26,352.0
2025-11-04 06:05:00,3991.37,3993.96,3990.21,3991.95,393.0
2025-11-04 06:10:00,3991.91,3991.97,3988.24,3988.75,349.0
2025-11-04 06:15:00,3988.76,3990.51,3987.95,3990.51,336.0
2025-11-04 06:20:00,3990.61,3991.78,3989.35,3990.8,297.0
2025-11-04 06:25:00,3990.79,3992.98,3989.81,3991.89,365.0
2025-11-04 06:30:00,3991.75,3993.38,3991.36,3991.55,391.0
2025-11-04 06:35:00,3991.77,3992.56,3990.42,3991.26,403.0
2025-11-04 06:40:00,3991.24,3991.24,3988.03,3988.24,287.0
2025-11-04 06:45:00,3988.18,3988.98,3983.58,3985.97,397.0
2025-11-04 06:50:00,3985.98,3990.41,3985.95,3990.3,372.0
2025-11-04 06:55:00,3990.34,3991.38,3984.82,3985.51,371.0
2025-11-04 07:00:00,3985.09,3986.76,3982.3,3984.31,375.0
2025-11-04 07:05:00,3984.26,3984.6,3980.83,3983.67,372.0
2025-11-04 07:10:00,3983.67,3986.63,3983.47,3983.82,365.0
2025-11-04 07:15:00,3983.82,3986.39,3983.74,3984.39,313.0
2025-11-04 07:20:00,3984.44,3985.59,3983.33,3984.8,343.0
2025-11-04 07:25:00,3984.72,3986.93,3982.94,3983.04,363.0
2025-11-04 07:30:00,3983.01,3985.57,3978.44,3979.38,425.0
2025-11-04 07:35:00,3979.67,3982.46,3977.91,3980.28,412.0
2025-11-04 07:40:00,3980.44,3981.36,3975.99,3976.4,438.0
2025-11-04 07:45:00,3976.43,3981.34,3973.55,3979.61,456.0
2025-11-04 07:50:00,3979.7,3981.63,3976.66,3980.53,436.0
2025-11-04 07:55:00,3980.42,3980.76,3973.08,3973.45,428.0
2025-11-04 08:00:00,3973.44,3974.23,3968.59,3971.9,455.0
2025-11-04 08:05:00,3971.8,3974.52,3966.91,3972.91,438.0
2025-11-04 08:10:00,3972.59,3975.2,3969.03,3974.55,432.0
2025-11-04 08:15:00,3974.58,3976.03,3973.13,3974.9,406.0
2025-11-04 08:20:00,3974.88,3974.88,3968.65,3969.72,421.0
2025-11-04 08:25:00,3969.55,3976.08,3969.46,3975.62,418.0
2025-11-04 08:30:00,3975.73,3978.71,3973.78,3977.21,441.0
2025-11-04 08:35:00,3977.12,3978.44,3975.39,3978.15,393.0
2025-11-04 08:40:00,3978.23,3980.83,3977.98,3979.47,423.0
2025-11-04 08:45:00,3979.48,3982.82,3977.69,3979.58,423.0
2025-11-04 08:50:00,3979.46,3984.71,3979.37,3984.57,417.0
2025-11-04 08:55:00,3984.59,3987.82,3984.59,3985.24,417.0
2025-11-04 09:00:00,3985.23,3986.19,3982.33,3985.83,418.0
2025-11-04 09:05:00,3985.83,3988.32,3984.31,3986.71,415.0
2025-11-04 09:10:00,3986.75,3990.0,3985.33,3987.1,434.0
2025-11-04 09:15:00,3987.29,3992.09,3985.76,3990.86,426.0
2025-11-04 09:20:00,3990.73,3996.34,3989.92,3990.02,420.0
2025-11-04 09:25:00,3990.15,3995.49,3989.66,3993.99,415.0
2025-11-04 09:30:00,3994.07,3995.77,3992.38,3993.03,409.0
2025-11-04 09:35:00,3993.07,3993.92,3990.54,3991.04,356.0
2025-11-04 09:40:00,3991.03,3994.33,3990.48,3991.74,351.0
2025-11-04 09:45:00,3991.45,3995.66,3991.12,3995.62,374.0
2025-11-04 09:50:00,3995.34,3996.17,3993.46,3994.43,358.0
2025-11-04 09:55:00,3994.37,3995.62,3992.87,3993.95,343.0
2025-11-04 10:00:00,3994.17,3998.32,3993.27,3997.98,426.0
2025-11-04 10:05:00,3998.2,3999.24,3994.04,3997.21,418.0
2025-11-04 10:10:00,3996.92,3997.0,3991.56,3991.69,390.0
2025-11-04 10:15:00,3991.7,3995.62,3990.59,3993.57,392.0
2025-11-04 10:20:00,3993.54,3998.06,3992.44,3995.17,432.0
2025-11-04 10:25:00,3995.33,4000.69,3995.33,3999.89,423.0
2025-11-04 10:30:00,3999.85,4000.42,3995.24,3998.56,428.0
2025-11-04 10:35:00,3998.55,4000.2,3996.56,3997.26,390.0
2025-11-04 10:40:00,3997.2,3999.23,3996.72,3999.05,345.0
2025-11-04 10:45:00,3999.11,4000.22,3997.66,3998.1,374.0
2025-11-04 10:50:00,3998.35,3999.95,3995.59,3996.71,410.0
2025-11-04 10:55:00,3996.7,3997.91,3995.9,3996.04,371.0
2025-11-04 11:00:00,3995.81,3997.29,3994.93,3996.03,399.0
2025-11-04 11:05:00,3996.06,3997.78,3992.28,3993.09,392.0
2025-11-04 11:10:00,3993.13,3995.2,3991.14,3991.75,385.0
2025-11-04 11:15:00,3991.7,3993.58,3991.24,3991.78,354.0
2025-11-04 11:20:00,3991.78,3994.39,3991.75,3993.57,383.0
2025-11-04 11:25:00,3993.58,3994.73,3991.56,3991.94,371.0
2025-11-04 11:30:00,3991.91,3998.99,3991.72,3998.46,416.0
2025-11-04 11:35:00,3998.64,3999.38,3995.87,3997.99,383.0
2025-11-04 11:40:00,3997.88,3999.11,3995.59,3997.08,351.0
2025-11-04 11:45:00,3997.08,3997.73,3992.8,3993.69,408.0
2025-11-04 11:50:00,3993.72,3995.11,3991.48,3993.24,392.0
2025-11-04 11:55:00,3993.21,3993.48,3990.35,3991.17,404.0
2025-11-04 12:00:00,3991.13,3991.13,3985.87,3988.48,433.0
2025-11-04 12:05:00,3988.55,3990.41,3986.13,3990.4,405.0
2025-11-04 12:10:00,3990.37,3994.63,3989.56,3994.58,410.0
2025-11-04 12:15:00,3994.88,3996.78,3993.06,3994.07,390.0
2025-11-04 12:20:00,3994.14,3994.22,3991.21,3991.7,379.0
2025-11-04 12:25:00,3991.72,3993.62,3991.68,3992.05,361.0
2025-11-04 12:30:00,3991.29,3994.62,3990.86,3992.21,375.0
2025-11-04 12:35:00,3992.19,3995.86,3992.19,3994.95,388.0
2025-11-04 12:40:00,3994.96,3997.37,3994.8,3995.64,394.0
2025-11-04 12:45:00,3995.66,3996.35,3991.41,3991.88,345.0
2025-11-04 12:50:00,3991.87,3993.71,3991.2,3992.14,338.0
2025-11-04 12:55:00,3992.09,3994.19,3991.82,3993.86,346.0
2025-11-04 13:00:00,3994.04,3995.64,3993.87,3994.52,305.0
2025-11-04 13:05:00,3994.68,3994.85,3992.08,3992.23,302.0
2025-11-04 13:10:00,3992.2,3994.81,3991.61,3993.83,315.0
2025-11-04 13:15:00,3993.86,3995.68,3992.89,3993.3,315.0
2025-11-04 13:20:00,3993.21,3993.58,3992.78,3993.41,245.0
2025-11-04 13:25:00,3993.4,3995.38,3993.15,3994.16,314.0
