time,open,high,low,close,volume
2026-01-23 01:00:00,4935.83,4952.41,4935.83,4952.22,1224.0
2026-01-23 01:05:00,4952.3,4958.73,4950.19,4955.81,2010.0
2026-01-23 01:10:00,4955.81,4959.89,4942.65,4942.94,2032.0
2026-01-23 01:15:00,4942.94,4946.59,4939.59,4941.67,1860.0
2026-01-23 01:20:00,4941.67,4945.87,4940.3,4943.84,1263.0
2026-01-23 01:25:00,4943.85,4944.31,4939.34,4940.22,1302.0
2026-01-23 01:30:00,4940.22,4940.29,4930.64,4934.12,1512.0
2026-01-23 01:35:00,4934.12,4937.34,4931.99,4934.99,1172.0
2026-01-23 01:40:00,4934.99,4938.74,4934.44,4938.74,936.0
2026-01-23 01:45:00,4938.74,4954.24,4938.65,4951.02,2551.0
2026-01-23 01:50:00,4951.02,4958.62,4948.51,4955.84,2003.0
2026-01-23 01:55:00,4955.84,4960.54,4953.32,4958.92,1804.0
2026-01-23 02:00:00,4958.94,4963.3,4957.81,4961.55,1777.0
2026-01-23 02:05:00,4961.38,4961.43,4955.42,4955.87,1434.0
2026-01-23 02:10:00,4955.87,4956.44,4950.73,4951.88,1233.0
2026-01-23 02:15:00,4951.88,4958.41,4950.27,4956.53,1205.0
2026-01-23 02:20:00,4956.53,4958.13,4950.74,4950.81,971.0
2026-01-23 02:25:00,4950.81,4952.06,4948.1,4951.97,904.0
2026-01-23 02:30:00,4951.97,4954.93,4947.94,4950.03,1111.0
2026-01-23 02:35:00,4950.03,4956.08,4948.95,4952.65,1038.0
2026-01-23 02:40:00,4952.65,4952.87,4947.48,4949.25,1556.0
2026-01-23 02:45:00,4949.25,4954.56,4949.25,4954.45,788.0
2026-01-23 02:50:00,4954.45,4958.75,4954.17,4957.94,1218.0
2026-01-23 02:55:00,4957.94,4965.76,4957.59,4965.04,1857.0
2026-01-23 03:00:00,4965.04,4967.36,4936.75,4946.44,4752.0
2026-01-23 03:05:00,4946.44,4946.47,4936.7,4945.07,3743.0
2026-01-23 03:10:00,4945.07,4950.43,4942.25,4949.19,2976.0
2026-01-23 03:15:00,4949.19,4954.38,4942.55,4944.52,2593.0
