time,open,high,low,close,volume
2025-04-30 01:00:00,3313.72,3318.73,3313.41,3317.43,270.0
2025-04-30 01:05:00,3317.43,3323.22,3317.4,3322.5,196.0
2025-04-30 01:10:00,3322.8,3323.21,3320.48,3320.48,137.0
2025-04-30 01:15:00,3320.3,3321.44,3320.3,3320.85,116.0
2025-04-30 01:20:00,3320.84,3320.99,3319.26,3319.31,114.0
2025-04-30 01:25:00,3319.28,3319.74,3317.98,3317.99,163.0
2025-04-30 01:30:00,3318.02,3318.86,3316.48,3318.28,262.0
2025-04-30 01:35:00,3318.27,3318.63,3316.54,3316.71,214.0
2025-04-30 01:40:00,3316.69,3317.43,3316.14,3316.66,181.0
2025-04-30 01:45:00,3316.7,3318.77,3315.96,3318.75,215.0
2025-04-30 01:50:00,3318.87,3319.07,3317.66,3318.15,164.0
2025-04-30 01:55:00,3318.19,3320.5,3317.98,3318.95,187.0
2025-04-30 02:00:00,3318.95,3319.28,3315.74,3315.74,196.0
2025-04-30 02:05:00,3315.86,3316.36,3312.3,3314.58,247.0
2025-04-30 02:10:00,3314.58,3315.66,3312.87,3313.32,204.0
2025-04-30 02:15:00,3313.36,3314.47,3310.99,3314.18,264.0
2025-04-30 02:20:00,3314.28,3315.93,3314.28,3315.26,172.0
2025-04-30 02:25:00,3315.25,3317.78,3315.25,3316.25,181.0
2025-04-30 02:30:00,3316.18,3316.84,3315.16,3316.63,174.0
2025-04-30 02:35:00,3316.6,3317.45,3312.71,3316.31,263.0
2025-04-30 02:40:00,3316.31,3316.86,3315.29,3315.44,171.0
2025-04-30 02:45:00,3315.44,3317.25,3314.69,3315.68,179.0
2025-04-30 02:50:00,3315.68,3316.37,3315.12,3316.33,133.0
2025-04-30 02:55:00,3316.35,3317.28,3316.33,3317.06,184.0
2025-04-30 03:00:00,3317.15,3322.61,3316.35,3321.28,363.0
2025-04-30 03:05:00,3321.39,3324.43,3320.48,3323.37,365.0
2025-04-30 03:10:00,3323.33,3328.02,3322.49,3324.2,369.0
2025-04-30 03:15:00,3324.14,3324.28,3321.12,3322.5,347.0
2025-04-30 03:20:00,3322.43,3322.43,3318.82,3319.5,305.0
2025-04-30 03:25:00,3319.29,3320.45,3318.52,3319.36,322.0
2025-04-30 03:30:00,3319.39,3319.98,3316.96,3318.13,321.0
2025-04-30 03:35:00,3318.12,3318.13,3316.16,3316.28,327.0
2025-04-30 03:40:00,3316.29,3317.0,3313.92,3314.23,354.0
2025-04-30 03:45:00,3314.23,3315.16,3311.64,3311.81,341.0
2025-04-30 03:50:00,3311.83,3313.89,3311.67,3313.08,366.0
2025-04-30 03:55:00,3313.29,3313.76,3311.48,3313.09,330.0
2025-04-30 04:00:00,3313.1,3314.66,3308.44,3310.43,451.0
2025-04-30 04:05:00,3310.0,3312.67,3309.65,3311.23,370.0
2025-04-30 04:10:00,3311.4,3316.2,3311.4,3315.79,373.0
2025-04-30 04:15:00,3315.77,3318.55,3314.29,3317.84,382.0
2025-04-30 04:20:00,3317.85,3320.27,3317.18,3319.93,378.0
2025-04-30 04:25:00,3320.25,3322.67,3317.67,3318.95,393.0
2025-04-30 04:30:00,3318.91,3320.16,3317.29,3319.62,375.0
2025-04-30 04:35:00,3319.75,3322.18,3319.03,3320.18,407.0
2025-04-30 04:40:00,3320.02,3320.44,3316.27,3317.31,344.0
2025-04-30 04:45:00,3317.3,3318.74,3314.48,3314.86,377.0
2025-04-30 04:50:00,3314.88,3316.7,3311.59,3311.68,400.0
2025-04-30 04:55:00,3311.56,3312.19,3307.81,3308.21,436.0
2025-04-30 05:00:00,3308.01,3312.12,3306.0,3310.93,445.0
2025-04-30 05:05:00,3311.19,3311.19,3307.34,3307.63,379.0
2025-04-30 05:10:00,3307.66,3312.66,3307.63,3312.19,393.0
2025-04-30 05:15:00,3312.19,3312.43,3311.27,3311.79,309.0
2025-04-30 05:20:00,3311.8,3312.42,3310.2,3312.42,300.0
2025-04-30 05:25:00,3312.3,3313.17,3311.48,3311.86,277.0
2025-04-30 05:30:00,3311.87,3312.22,3308.21,3308.56,371.0
2025-04-30 05:35:00,3308.62,3310.85,3307.94,3310.41,345.0
2025-04-30 05:40:00,3310.42,3310.78,3307.17,3308.83,357.0
2025-04-30 05:45:00,3308.87,3310.36,3308.61,3309.55,315.0
2025-04-30 05:50:00,3309.54,3311.59,3306.57,3307.42,357.0
2025-04-30 05:55:00,3307.42,3307.99,3305.08,3306.69,326.0
2025-04-30 06:00:00,3306.67,3308.46,3305.46,3306.62,350.0
2025-04-30 06:05:00,3306.62,3308.87,3304.85,3307.22,364.0
2025-04-30 06:10:00,3307.35,3310.41,3306.82,3310.23,359.0
2025-04-30 06:15:00,3310.23,3310.89,3309.58,3310.79,354.0
2025-04-30 06:20:00,3310.79,3311.19,3307.72,3308.66,328.0
2025-04-30 06:25:00,3308.64,3309.21,3308.34,3308.8,276.0
2025-04-30 06:30:00,3308.82,3309.05,3305.1,3307.13,336.0
2025-04-30 06:35:00,3307.12,3307.34,3305.75,3306.99,278.0
2025-04-30 06:40:00,3306.97,3307.47,3303.74,3307.06,314.0
2025-04-30 06:45:00,3307.09,3308.83,3306.58,3307.81,250.0
2025-04-30 06:50:00,3307.79,3308.13,3306.84,3307.79,282.0
2025-04-30 06:55:00,3307.6,3307.6,3304.47,3304.8,327.0
2025-04-30 07:00:00,3304.8,3305.76,3303.82,3303.9,302.0
2025-04-30 07:05:00,3303.93,3304.59,3303.62,3303.7,285.0
2025-04-30 07:10:00,3303.71,3306.12,3302.53,3305.64,345.0
2025-04-30 07:15:00,3305.62,3306.3,3304.74,3305.02,293.0
2025-04-30 07:20:00,3304.92,3304.92,3301.56,3301.65,283.0
2025-04-30 07:25:00,3301.66,3303.35,3301.37,3302.75,308.0
2025-04-30 07:30:00,3302.76,3304.91,3301.35,3304.26,325.0
2025-04-30 07:35:00,3304.25,3304.25,3302.02,3303.74,290.0
2025-04-30 07:40:00,3303.88,3306.28,3303.86,3305.82,301.0
2025-04-30 07:45:00,3305.84,3308.25,3305.79,3307.51,282.0
2025-04-30 07:50:00,3307.5,3308.91,3307.26,3308.32,278.0
2025-04-30 07:55:00,3308.35,3308.83,3307.23,3308.05,269.0
2025-04-30 08:00:00,3308.07,3309.36,3307.73,3309.03,306.0
2025-04-30 08:05:00,3309.04,3311.74,3308.5,3311.45,313.0
2025-04-30 08:10:00,3311.43,3313.17,3310.66,3312.23,347.0
