time,open,high,low,close,volume
2025-12-15 01:00:00,4300.26,4300.26,4300.26,4300.26,1.0
2025-12-15 01:15:00,4303.03,4303.03,4303.03,4303.03,1.0
2025-12-15 01:30:00,4306.67,4306.67,4306.67,4306.67,1.0
2025-12-15 01:35:00,4307.7,4307.7,4307.7,4307.7,1.0
2025-12-15 01:45:00,4304.71,4304.71,4304.71,4304.71,1.0
2025-12-15 01:50:00,4304.46,4304.46,4304.46,4304.46,1.0
2025-12-15 02:05:00,4303.21,4304.51,4300.14,4300.49,1201.0
2025-12-15 02:10:00,4300.49,4304.29,4300.28,4304.24,793.0
2025-12-15 02:15:00,4304.24,4304.33,4300.99,4302.67,737.0
2025-12-15 02:20:00,4302.67,4303.11,4301.43,4302.01,710.0
2025-12-15 02:25:00,4302.01,4303.03,4301.4,4302.01,754.0
2025-12-15 02:30:00,4302.01,4304.49,4301.94,4302.72,1039.0
2025-12-15 02:35:00,4302.72,4307.19,4302.71,4306.98,1294.0
2025-12-15 02:40:00,4306.98,4308.05,4304.7,4305.4,1720.0
2025-12-15 02:45:00,4305.4,4306.73,4303.99,4304.87,1111.0
2025-12-15 02:50:00,4304.86,4306.46,4303.44,4305.9,970.0
2025-12-15 02:55:00,4305.9,4307.83,4305.61,4307.55,991.0
2025-12-15 03:00:00,4307.58,4313.91,4305.69,4312.98,3403.0
2025-12-15 03:05:00,4312.9,4313.6,4308.05,4310.31,2835.0
2025-12-15 03:10:00,4310.31,4313.53,4306.37,4313.28,1979.0
2025-12-15 03:15:00,4313.25,4313.53,4309.7,4313.17,2097.0
2025-12-15 03:20:00,4313.17,4315.79,4313.05,4314.3,2229.0
2025-12-15 03:25:00,4314.3,4315.86,4313.03,4315.09,1615.0
2025-12-15 03:30:00,4315.09,4317.86,4314.62,4317.46,1776.0
2025-12-15 03:35:00,4317.46,4321.82,4317.46,4321.45,1854.0
2025-12-15 03:40:00,4321.45,4324.8,4319.76,4319.79,2360.0
2025-12-15 03:45:00,4319.79,4322.31,4319.51,4321.43,1774.0
2025-12-15 03:50:00,4321.43,4325.68,4319.8,4324.47,1916.0
2025-12-15 03:55:00,4324.48,4325.15,4322.36,4322.6,1449.0
2025-12-15 04:00:00,4322.52,4326.05,4321.82,4323.26,2035.0
2025-12-15 04:05:00,4323.26,4326.83,4323.22,4325.82,2125.0
2025-12-15 04:10:00,4325.84,4326.15,4320.87,4321.67,2079.0
2025-12-15 04:15:00,4321.74,4324.36,4321.4,4323.01,1527.0
2025-12-15 04:20:00,4323.01,4323.91,4321.15,4322.47,1070.0
2025-12-15 04:25:00,4322.47,4325.0,4321.61,4324.42,956.0
2025-12-15 04:30:00,4324.5,4328.89,4324.31,4327.14,1777.0
2025-12-15 04:35:00,4327.14,4328.12,4324.13,4328.12,2111.0
2025-12-15 04:40:00,4328.13,4329.31,4325.12,4328.93,1747.0
2025-12-15 04:45:00,4328.98,4329.22,4326.43,4327.17,1496.0
2025-12-15 04:50:00,4327.17,4327.84,4325.14,4325.29,1927.0
2025-12-15 04:55:00,4325.29,4327.62,4325.26,4326.22,1947.0
2025-12-15 05:00:00,4326.22,4329.6,4324.84,4329.44,2745.0
2025-12-15 05:05:00,4329.45,4329.67,4326.09,4327.26,2321.0
2025-12-15 05:10:00,4327.26,4327.84,4322.73,4323.22,2274.0
2025-12-15 05:15:00,4323.27,4324.33,4320.27,4320.8,2180.0
2025-12-15 05:20:00,4320.79,4323.37,4319.33,4323.37,1801.0
2025-12-15 05:25:00,4323.37,4324.12,4322.87,4323.92,1592.0
2025-12-15 05:30:00,4323.92,4328.71,4323.83,4328.02,1631.0
2025-12-15 05:35:00,4328.02,4328.2,4326.04,4326.83,1393.0
2025-12-15 05:40:00,4326.83,4328.13,4326.6,4327.83,902.0
2025-12-15 05:45:00,4327.83,4327.87,4326.54,4327.4,1324.0
2025-12-15 05:50:00,4327.4,4327.71,4326.42,4326.43,1071.0
2025-12-15 05:55:00,4326.4,4327.96,4325.14,4327.25,1566.0
2025-12-15 06:00:00,4327.25,4327.35,4325.59,4326.86,1124.0
2025-12-15 06:05:00,4326.86,4329.59,4325.96,4329.29,1450.0
2025-12-15 06:10:00,4329.29,4329.74,4326.88,4328.2,784.0
2025-12-15 06:15:00,4328.2,4329.24,4328.02,4328.98,1077.0
2025-12-15 06:20:00,4329.0,4330.08,4328.69,4328.95,1092.0
2025-12-15 06:25:00,4328.95,4329.14,4326.58,4327.7,1124.0
2025-12-15 06:30:00,4327.66,4327.89,4324.08,4324.6,880.0
2025-12-15 06:35:00,4324.6,4325.73,4323.13,4325.04,1409.0
2025-12-15 06:40:00,4325.04,4326.99,4323.82,4326.54,1240.0
2025-12-15 06:45:00,4326.48,4327.05,4324.73,4326.38,1321.0
2025-12-15 06:50:00,4326.38,4327.98,4325.57,4325.84,1201.0
2025-12-15 06:55:00,4325.84,4327.13,4325.55,4326.02,1085.0
2025-12-15 07:00:00,4326.02,4327.66,4325.79,4326.66,930.0
2025-12-15 07:05:00,4326.6,4327.26,4325.65,4326.14,832.0
2025-12-15 07:10:00,4326.18,4326.92,4324.87,4326.38,1207.0
2025-12-15 07:15:00,4326.39,4327.37,4326.06,4326.83,1040.0
2025-12-15 07:20:00,4326.84,4329.19,4326.79,4328.2,1108.0
2025-12-15 07:25:00,4328.19,4331.02,4327.61,4329.64,1665.0
2025-12-15 07:30:00,4329.65,4337.96,4329.37,4336.78,2173.0
2025-12-15 07:35:00,4336.78,4339.76,4335.53,4338.07,1984.0
2025-12-15 07:40:00,4338.07,4340.07,4336.19,4339.17,1849.0
2025-12-15 07:45:00,4339.27,4340.64,4338.02,4338.07,1905.0
2025-12-15 07:50:00,4338.09,4342.07,4338.08,4341.87,1649.0
2025-12-15 07:55:00,4341.87,4344.42,4341.6,4343.62,1487.0
2025-12-15 08:00:00,4343.62,4345.62,4341.2,4343.41,2112.0
2025-12-15 08:05:00,4343.41,4343.65,4339.59,4340.81,1911.0
2025-12-15 08:10:00,4340.81,4343.17,4339.98,4343.06,1195.0
2025-12-15 08:15:00,4343.06,4344.71,4342.8,4344.18,1688.0
2025-12-15 08:20:00,4344.17,4345.55,4342.71,4342.93,1832.0
2025-12-15 08:25:00,4342.93,4344.52,4342.45,4343.91,2375.0
2025-12-15 08:30:00,4343.91,4344.4,4342.93,4343.32,1262.0
2025-12-15 08:35:00,4343.32,4345.76,4342.14,4345.51,1540.0
2025-12-15 08:40:00,4345.51,4345.73,4344.04,4345.41,1117.0
2025-12-15 08:45:00,4345.41,4347.38,4345.2,4345.79,1342.0
2025-12-15 08:50:00,4345.79,4346.63,4343.89,4344.34,1499.0
2025-12-15 08:55:00,4344.34,4345.02,4343.0,4343.65,1514.0
2025-12-15 09:00:00,4343.66,4344.27,4341.4,4341.89,1580.0
2025-12-15 09:05:00,4341.89,4343.48,4340.83,4342.03,1505.0
2025-12-15 09:10:00,4342.03,4342.87,4340.71,4342.31,1136.0
2025-12-15 09:15:00,4342.31,4344.2,4341.47,4343.23,1339.0
2025-12-15 09:20:00,4343.23,4344.66,4342.16,4342.91,1363.0
2025-12-15 09:25:00,4342.86,4344.72,4342.49,4344.03,1253.0
2025-12-15 09:30:00,4344.03,4344.38,4341.05,4341.16,1155.0
2025-12-15 09:35:00,4341.16,4341.44,4334.98,4336.05,2144.0
2025-12-15 09:40:00,4336.04,4340.09,4333.54,4339.72,2019.0
