time,open,high,low,close,volume
2025-05-27 01:00:00,3343.87,3346.81,3343.02,3346.37,415.0
2025-05-27 01:05:00,3346.37,3347.74,3343.31,3343.52,208.0
2025-05-27 01:10:00,3343.5,3344.56,3342.82,3343.61,163.0
2025-05-27 01:15:00,3343.64,3344.59,3343.15,3344.48,163.0
2025-05-27 01:20:00,3344.37,3345.08,3343.97,3345.05,177.0
2025-05-27 01:25:00,3345.23,3347.07,3345.21,3346.83,158.0
2025-05-27 01:30:00,3346.85,3348.79,3346.26,3348.6,193.0
2025-05-27 01:35:00,3348.58,3348.6,3346.6,3347.16,195.0
2025-05-27 01:40:00,3347.05,3348.3,3347.03,3347.56,153.0
2025-05-27 01:45:00,3347.56,3347.87,3346.87,3347.62,169.0
2025-05-27 01:50:00,3347.65,3348.11,3347.18,3347.47,113.0
2025-05-27 01:55:00,3347.49,3347.7,3347.17,3347.57,92.0
2025-05-27 02:00:00,3347.66,3348.1,3346.74,3347.28,176.0
2025-05-27 02:05:00,3347.29,3348.48,3347.15,3347.18,115.0
2025-05-27 02:10:00,3347.18,3347.49,3346.33,3346.59,151.0
2025-05-27 02:15:00,3346.48,3346.94,3345.62,3346.87,177.0
2025-05-27 02:20:00,3346.75,3347.65,3346.49,3347.17,155.0
2025-05-27 02:25:00,3347.16,3347.26,3346.3,3347.23,138.0
2025-05-27 02:30:00,3347.32,3348.19,3347.28,3347.54,158.0
2025-05-27 02:35:00,3347.53,3347.53,3347.05,3347.41,148.0
2025-05-27 02:40:00,3347.4,3347.64,3346.54,3346.68,149.0
2025-05-27 02:45:00,3346.68,3347.45,3345.6,3346.31,193.0
2025-05-27 02:50:00,3346.31,3346.36,3345.35,3345.42,226.0
2025-05-27 02:55:00,3345.44,3346.82,3344.58,3346.13,291.0
2025-05-27 03:00:00,3346.12,3346.47,3344.29,3345.38,307.0
2025-05-27 03:05:00,3345.2,3347.35,3345.2,3347.32,299.0
2025-05-27 03:10:00,3347.28,3349.54,3346.66,3349.41,335.0
2025-05-27 03:15:00,3349.46,3349.77,3346.33,3346.5,358.0
2025-05-27 03:20:00,3346.45,3346.5,3344.01,3344.44,360.0
2025-05-27 03:25:00,3344.42,3345.26,3343.7,3344.31,224.0
2025-05-27 03:30:00,3344.28,3346.58,3344.28,3346.56,276.0
2025-05-27 03:35:00,3346.42,3346.63,3343.84,3343.84,269.0
2025-05-27 03:40:00,3343.75,3345.28,3342.55,3345.19,362.0
2025-05-27 03:45:00,3345.26,3345.37,3344.37,3344.37,250.0
2025-05-27 03:50:00,3344.4,3344.66,3342.5,3343.09,326.0
2025-05-27 03:55:00,3343.0,3345.24,3342.96,3345.04,336.0
2025-05-27 04:00:00,3345.08,3347.34,3342.07,3342.33,445.0
2025-05-27 04:05:00,3342.35,3344.16,3340.65,3340.86,377.0
2025-05-27 04:10:00,3341.09,3343.85,3341.09,3343.46,324.0
2025-05-27 04:15:00,3343.37,3343.46,3340.48,3340.48,370.0
2025-05-27 04:20:00,3340.49,3340.95,3338.6,3338.76,324.0
2025-05-27 04:25:00,3338.7,3340.19,3337.64,3339.33,362.0
2025-05-27 04:30:00,3339.31,3341.3,3337.59,3340.64,368.0
2025-05-27 04:35:00,3340.65,3340.79,3335.46,3335.61,390.0
2025-05-27 04:40:00,3335.39,3335.57,3332.15,3332.15,432.0
2025-05-27 04:45:00,3332.16,3335.13,3331.75,3332.83,413.0
2025-05-27 04:50:00,3332.83,3333.89,3332.1,3333.83,359.0
2025-05-27 04:55:00,3333.85,3335.93,3333.36,3335.93,366.0
2025-05-27 05:00:00,3335.99,3336.67,3335.06,3336.63,378.0
2025-05-27 05:05:00,3336.37,3339.08,3336.36,3337.94,390.0
2025-05-27 05:10:00,3337.94,3340.0,3337.68,3339.59,318.0
2025-05-27 05:15:00,3339.62,3341.95,3339.5,3341.4,363.0
2025-05-27 05:20:00,3341.41,3341.41,3338.81,3339.57,332.0
2025-05-27 05:25:00,3339.62,3341.86,3339.27,3341.14,299.0
2025-05-27 05:30:00,3341.13,3341.88,3338.96,3341.01,377.0
2025-05-27 05:35:00,3341.01,3341.41,3339.17,3341.35,301.0
2025-05-27 05:40:00,3341.36,3342.19,3340.79,3341.43,311.0
2025-05-27 05:45:00,3341.27,3343.13,3340.55,3341.9,309.0
2025-05-27 05:50:00,3341.86,3343.09,3341.33,3342.93,290.0
2025-05-27 05:55:00,3342.94,3344.38,3342.88,3342.99,357.0
2025-05-27 06:00:00,3342.92,3344.17,3342.11,3343.88,291.0
2025-05-27 06:05:00,3343.78,3344.02,3342.2,3342.65,258.0
2025-05-27 06:10:00,3342.64,3344.18,3341.64,3343.97,277.0
2025-05-27 06:15:00,3344.11,3346.24,3343.72,3346.08,336.0
2025-05-27 06:20:00,3346.16,3346.83,3345.31,3346.33,280.0
2025-05-27 06:25:00,3346.4,3347.22,3346.14,3346.79,310.0
2025-05-27 06:30:00,3346.77,3347.26,3345.98,3346.04,264.0
2025-05-27 06:35:00,3345.97,3346.41,3344.93,3345.02,270.0
2025-05-27 06:40:00,3344.93,3345.21,3343.77,3344.29,248.0
2025-05-27 06:45:00,3344.29,3344.69,3341.25,3342.56,299.0
2025-05-27 06:50:00,3342.58,3342.87,3341.56,3341.95,260.0
2025-05-27 06:55:00,3341.88,3342.48,3340.89,3341.11,240.0
2025-05-27 07:00:00,3341.12,3341.46,3339.26,3340.66,330.0
2025-05-27 07:05:00,3340.65,3341.05,3339.97,3340.33,236.0
2025-05-27 07:10:00,3340.28,3341.06,3340.18,3340.7,188.0
2025-05-27 07:15:00,3340.69,3341.02,3339.82,3340.76,177.0
2025-05-27 07:20:00,3340.75,3340.97,3339.13,3339.53,241.0
2025-05-27 07:25:00,3339.55,3340.31,3339.55,3339.86,242.0
2025-05-27 07:30:00,3339.89,3340.09,3337.13,3337.51,290.0
2025-05-27 07:35:00,3337.48,3338.07,3336.39,3337.78,326.0
2025-05-27 07:40:00,3337.72,3338.13,3335.56,3336.42,326.0
2025-05-27 07:45:00,3336.35,3336.93,3332.36,3333.57,339.0
2025-05-27 07:50:00,3333.62,3334.46,3332.2,3334.31,311.0
2025-05-27 07:55:00,3334.16,3334.31,3330.72,3330.9,333.0
2025-05-27 08:00:00,3330.9,3332.66,3330.43,3330.68,365.0
2025-05-27 08:05:00,3330.79,3330.83,3327.64,3330.41,412.0
2025-05-27 08:10:00,3330.48,3331.15,3328.37,3328.54,392.0
2025-05-27 08:15:00,3328.54,3330.28,3328.4,3328.65,289.0
2025-05-27 08:20:00,3328.44,3329.45,3327.8,3327.83,326.0
2025-05-27 08:25:00,3327.63,3327.89,3326.24,3326.92,393.0
2025-05-27 08:30:00,3327.0,3328.05,3324.76,3326.44,489.0
2025-05-27 08:35:00,3326.3,3327.93,3324.04,3324.5,449.0
2025-05-27 08:40:00,3324.32,3327.03,3324.14,3324.62,429.0
2025-05-27 08:45:00,3324.5,3324.7,3316.08,3322.34,493.0
2025-05-27 08:50:00,3322.33,3328.37,3322.33,3324.79,437.0
2025-05-27 08:55:00,3324.74,3325.92,3322.86,3323.51,400.0
2025-05-27 09:00:00,3323.53,3326.41,3321.33,3323.46,423.0
2025-05-27 09:05:00,3323.53,3326.89,3322.63,3325.15,408.0
2025-05-27 09:10:00,3325.18,3328.39,3323.75,3324.17,411.0
2025-05-27 09:15:00,3323.98,3325.54,3321.97,3324.59,454.0
2025-05-27 09:20:00,3324.59,3327.1,3322.59,3323.08,401.0
2025-05-27 09:25:00,3323.12,3323.46,3319.61,3320.36,364.0
2025-05-27 09:30:00,3320.37,3322.09,3318.25,3319.51,449.0
2025-05-27 09:35:00,3319.6,3319.6,3316.03,3317.13,416.0
2025-05-27 09:40:00,3317.31,3319.32,3315.86,3316.22,411.0
2025-05-27 09:45:00,3316.59,3316.59,3305.79,3313.24,512.0
2025-05-27 09:50:00,3313.19,3313.35,3306.18,3308.01,484.0
2025-05-27 09:55:00,3307.38,3309.87,3305.15,3308.78,447.0
2025-05-27 10:00:00,3308.74,3309.86,3305.22,3306.56,238.0
2025-05-27 10:05:00,3306.63,3306.91,3303.15,3306.82,206.0
2025-05-27 10:10:00,3306.86,3312.4,3306.55,3310.68,336.0
2025-05-27 10:15:00,3310.57,3310.81,3305.81,3308.37,399.0
2025-05-27 10:35:00,3308.18,3308.69,3307.75,3307.76,127.0
2025-05-27 10:40:00,3307.6,3310.64,3307.49,3309.68,373.0
2025-05-27 10:45:00,3309.87,3311.27,3305.34,3306.23,433.0
2025-05-27 10:50:00,3306.52,3306.53,3293.48,3293.91,515.0
2025-05-27 10:55:00,3293.76,3297.31,3292.64,3296.38,458.0
2025-05-27 11:00:00,3296.24,3308.06,3296.24,3307.06,499.0
2025-05-27 11:05:00,3307.45,3308.55,3305.92,3307.91,455.0
2025-05-27 11:10:00,3307.85,3310.38,3305.51,3305.72,441.0
2025-05-27 11:15:00,3305.7,3306.87,3304.02,3305.73,379.0
2025-05-27 11:20:00,3305.53,3308.33,3305.53,3307.34,381.0
2025-05-27 11:25:00,3307.3,3307.81,3306.24,3307.06,354.0
2025-05-27 11:30:00,3306.71,3307.34,3299.32,3299.76,411.0
2025-05-27 11:35:00,3299.62,3303.71,3298.59,3302.71,447.0
2025-05-27 11:40:00,3302.75,3303.49,3297.39,3299.67,440.0
2025-05-27 11:45:00,3299.77,3301.57,3299.26,3300.38,418.0
2025-05-27 11:50:00,3300.25,3302.17,3299.36,3299.64,403.0
2025-05-27 11:55:00,3299.66,3300.22,3297.63,3298.56,351.0
2025-05-27 12:00:00,3298.58,3302.74,3298.05,3299.77,379.0
2025-05-27 12:05:00,3299.55,3309.2,3299.54,3309.08,432.0
2025-05-27 12:10:00,3308.77,3309.59,3304.78,3306.22,429.0
2025-05-27 12:15:00,3306.21,3306.21,3304.6,3305.04,332.0
2025-05-27 12:20:00,3305.02,3305.02,3302.09,3304.15,391.0
2025-05-27 12:25:00,3304.15,3304.21,3300.73,3301.52,349.0
2025-05-27 12:30:00,3301.22,3301.36,3295.37,3297.05,422.0
2025-05-27 12:35:00,3297.03,3297.43,3294.86,3295.95,427.0
2025-05-27 12:40:00,3295.36,3297.19,3294.72,3296.27,398.0
2025-05-27 12:45:00,3296.29,3297.29,3295.13,3296.01,403.0
2025-05-27 12:50:00,3296.04,3298.6,3295.81,3297.73,371.0
2025-05-27 12:55:00,3297.71,3298.11,3295.54,3296.33,420.0
2025-05-27 13:00:00,3296.16,3299.34,3295.91,3298.45,388.0
2025-05-27 13:05:00,3298.31,3299.09,3296.47,3298.36,335.0
2025-05-27 13:10:00,3298.39,3298.91,3296.59,3296.89,342.0
2025-05-27 13:15:00,3296.83,3297.0,3290.86,3295.13,447.0
2025-05-27 13:20:00,3295.16,3298.91,3295.04,3298.62,385.0
2025-05-27 13:25:00,3298.67,3298.67,3294.57,3294.77,383.0
2025-05-27 13:30:00,3294.47,3295.73,3292.88,3294.29,393.0
2025-05-27 13:35:00,3294.28,3296.45,3292.38,3296.23,334.0
2025-05-27 13:40:00,3296.21,3297.56,3295.26,3296.04,354.0
2025-05-27 13:45:00,3296.07,3297.21,3295.35,3296.44,315.0
2025-05-27 13:50:00,3295.99,3296.99,3294.27,3294.54,335.0
2025-05-27 13:55:00,3294.42,3295.17,3291.29,3293.24,432.0
2025-05-27 14:00:00,3293.46,3298.11,3292.79,3296.28,418.0
2025-05-27 14:05:00,3296.15,3296.43,3294.04,3294.89,400.0
2025-05-27 14:10:00,3294.88,3295.51,3293.41,3293.45,345.0
2025-05-27 14:15:00,3293.54,3294.0,3290.34,3290.8,389.0
2025-05-27 14:20:00,3290.83,3292.28,3289.21,3290.98,389.0
2025-05-27 14:25:00,3290.94,3292.1,3288.05,3290.16,389.0
2025-05-27 14:30:00,3290.28,3293.62,3290.28,3290.84,405.0
2025-05-27 14:35:00,3290.99,3293.58,3290.43,3293.0,402.0
2025-05-27 14:40:00,3293.07,3293.39,3291.51,3291.86,328.0
2025-05-27 14:45:00,3291.78,3293.15,3291.12,3292.45,371.0
2025-05-27 14:50:00,3292.51,3293.48,3289.15,3290.67,415.0
2025-05-27 14:55:00,3290.55,3290.83,3287.84,3288.35,410.0
2025-05-27 15:00:00,3288.23,3290.98,3288.03,3290.32,436.0
2025-05-27 15:05:00,3290.34,3292.82,3290.32,3292.36,421.0
2025-05-27 15:10:00,3292.24,3294.53,3292.05,3294.18,405.0
2025-05-27 15:15:00,3294.22,3295.96,3293.49,3295.86,356.0
2025-05-27 15:20:00,3295.51,3296.89,3294.14,3296.49,436.0
2025-05-27 15:25:00,3296.48,3297.9,3293.9,3294.78,385.0
2025-05-27 15:30:00,3295.14,3295.19,3293.38,3293.53,378.0
2025-05-27 15:35:00,3293.49,3294.72,3292.22,3294.37,394.0
2025-05-27 15:40:00,3294.31,3297.17,3292.25,3294.52,481.0
2025-05-27 15:45:00,3294.47,3296.26,3293.83,3294.91,438.0
2025-05-27 15:50:00,3294.88,3295.84,3292.53,3293.38,427.0
2025-05-27 15:55:00,3293.55,3294.8,3291.6,3293.81,395.0
2025-05-27 16:00:00,3294.19,3298.09,3293.11,3297.62,486.0
2025-05-27 16:05:00,3297.67,3298.19,3295.36,3296.66,432.0
2025-05-27 16:10:00,3296.67,3299.43,3296.61,3298.16,436.0
2025-05-27 16:15:00,3298.2,3298.81,3296.94,3297.57,413.0
2025-05-27 16:20:00,3297.39,3297.39,3294.66,3295.9,433.0
2025-05-27 16:25:00,3295.65,3297.47,3294.85,3296.49,422.0
2025-05-27 16:30:00,3296.5,3303.75,3294.68,3303.47,504.0
2025-05-27 16:35:00,3303.29,3304.66,3299.14,3299.56,500.0
2025-05-27 16:40:00,3299.38,3301.56,3298.42,3300.84,464.0
2025-05-27 16:45:00,3300.92,3302.78,3296.52,3298.23,470.0
2025-05-27 16:50:00,3298.46,3298.62,3295.43,3296.23,465.0
2025-05-27 16:55:00,3296.27,3297.11,3292.34,3295.33,436.0
2025-05-27 17:00:00,3294.69,3295.45,3284.9,3290.42,505.0
2025-05-27 17:05:00,3289.95,3295.31,3288.95,3295.22,474.0
2025-05-27 17:10:00,3295.34,3298.44,3294.48,3298.01,474.0
2025-05-27 17:15:00,3297.89,3298.48,3295.77,3296.32,447.0
2025-05-27 17:20:00,3296.04,3298.63,3295.78,3296.8,422.0
2025-05-27 17:25:00,3296.77,3297.62,3295.43,3296.31,434.0
2025-05-27 17:30:00,3296.15,3297.6,3295.56,3297.36,448.0
2025-05-27 17:35:00,3297.33,3300.48,3296.67,3298.44,450.0
2025-05-27 17:40:00,3298.41,3299.35,3297.94,3298.6,419.0
2025-05-27 17:45:00,3298.61,3300.59,3297.82,3300.49,408.0
2025-05-27 17:50:00,3300.5,3301.69,3299.29,3300.09,402.0
2025-05-27 17:55:00,3300.07,3303.26,3298.89,3299.87,452.0
2025-05-27 18:00:00,3299.73,3300.67,3298.4,3300.5,410.0
2025-05-27 18:05:00,3300.55,3303.04,3300.51,3301.77,393.0
2025-05-27 18:10:00,3301.79,3302.43,3297.65,3297.92,432.0
2025-05-27 18:15:00,3297.94,3298.15,3295.19,3295.42,445.0
2025-05-27 18:20:00,3295.4,3296.71,3294.6,3295.33,415.0
2025-05-27 18:25:00,3295.18,3296.3,3294.67,3296.22,392.0
2025-05-27 18:30:00,3296.11,3296.23,3293.26,3294.03,378.0
2025-05-27 18:35:00,3294.04,3294.95,3289.73,3290.99,411.0
2025-05-27 18:40:00,3290.72,3292.72,3290.26,3291.47,400.0
2025-05-27 18:45:00,3291.57,3294.59,3291.13,3294.17,388.0
2025-05-27 18:50:00,3294.12,3295.47,3292.17,3292.28,375.0
2025-05-27 18:55:00,3292.39,3294.41,3291.84,3293.57,409.0
2025-05-27 19:00:00,3293.7,3295.39,3293.51,3294.67,374.0
2025-05-27 19:05:00,3294.68,3295.07,3293.05,3294.35,362.0
2025-05-27 19:10:00,3294.23,3296.31,3293.95,3295.55,371.0
2025-05-27 19:15:00,3295.52,3297.4,3295.43,3295.98,362.0
2025-05-27 19:20:00,3296.07,3298.78,3296.01,3298.38,342.0
2025-05-27 19:25:00,3298.39,3298.7,3296.61,3297.97,338.0
2025-05-27 19:30:00,3298.07,3298.3,3296.47,3296.84,323.0
2025-05-27 19:35:00,3296.88,3297.54,3295.95,3297.01,354.0
2025-05-27 19:40:00,3296.95,3297.66,3296.14,3296.21,326.0
2025-05-27 19:45:00,3296.24,3296.51,3294.98,3295.93,347.0
2025-05-27 19:50:00,3295.91,3296.85,3295.54,3296.73,296.0
2025-05-27 19:55:00,3296.69,3297.81,3296.61,3297.79,299.0
2025-05-27 20:00:00,3297.84,3298.51,3296.95,3297.1,323.0
2025-05-27 20:05:00,3297.12,3298.25,3296.87,3297.99,314.0
2025-05-27 20:10:00,3297.92,3299.27,3297.81,3299.25,302.0
2025-05-27 20:15:00,3299.29,3300.63,3299.24,3300.54,340.0
2025-05-27 20:20:00,3300.47,3302.54,3300.47,3301.97,354.0
2025-05-27 20:25:00,3301.97,3302.89,3301.06,3301.86,372.0
2025-05-27 20:30:00,3301.96,3302.18,3300.36,3301.24,372.0
2025-05-27 20:35:00,3301.29,3302.56,3300.62,3302.43,310.0
2025-05-27 20:40:00,3302.41,3303.59,3301.59,3303.56,331.0
2025-05-27 20:45:00,3303.67,3304.35,3302.96,3303.29,303.0
2025-05-27 20:50:00,3303.26,3303.37,3301.5,3302.41,322.0
2025-05-27 20:55:00,3302.4,3302.46,3301.19,3301.35,312.0
2025-05-27 21:00:00,3301.37,3303.42,3301.21,3302.1,316.0
2025-05-27 21:05:00,3302.09,3302.52,3301.52,3301.97,287.0
2025-05-27 21:10:00,3301.98,3302.53,3301.34,3302.31,299.0
2025-05-27 21:15:00,3302.3,3302.37,3300.36,3300.36,294.0
2025-05-27 21:20:00,3300.38,3300.76,3299.18,3299.99,322.0
2025-05-27 21:25:00,3300.06,3301.15,3299.81,3301.15,329.0
2025-05-27 21:30:00,3301.2,3303.26,3301.2,3302.39,287.0
2025-05-27 21:35:00,3302.43,3303.27,3301.21,3301.64,288.0
2025-05-27 21:40:00,3301.65,3301.95,3301.15,3301.3,251.0
2025-05-27 21:45:00,3301.3,3303.17,3301.29,3302.85,271.0
2025-05-27 21:50:00,3302.85,3303.91,3302.72,3303.65,263.0
2025-05-27 21:55:00,3303.64,3303.96,3303.09,3303.09,273.0
2025-05-27 22:00:00,3303.1,3305.04,3302.99,3304.34,334.0
2025-05-27 22:05:00,3304.31,3304.89,3303.67,3304.11,308.0
2025-05-27 22:10:00,3304.17,3305.14,3303.93,3304.36,289.0
2025-05-27 22:15:00,3304.35,3305.16,3304.06,3304.39,313.0
2025-05-27 22:20:00,3304.3,3305.12,3304.3,3304.85,193.0
2025-05-27 22:25:00,3304.61,3305.0,3304.53,3304.81,156.0
2025-05-27 22:30:00,3304.81,3305.65,3304.81,3305.31,331.0
2025-05-27 22:35:00,3305.36,3306.82,3305.09,3306.7,316.0
2025-05-27 22:40:00,3306.89,3307.96,3306.78,3307.39,289.0
2025-05-27 23:00:00,3304.8,3304.82,3303.59,3303.8,135.0
2025-05-27 23:05:00,3303.97,3304.07,3303.36,3303.49,167.0
2025-05-27 23:10:00,3303.49,3303.6,3302.8,3303.57,161.0
2025-05-27 23:15:00,3303.6,3304.01,3303.32,3304.01,95.0
2025-05-27 23:20:00,3304.0,3305.1,3304.0,3304.92,131.0
2025-05-27 23:25:00,3305.02,3305.02,3303.7,3303.83,148.0
2025-05-27 23:30:00,3303.78,3304.89,3303.71,3304.38,98.0
2025-05-27 23:35:00,3304.42,3304.97,3304.13,3304.78,178.0
2025-05-27 23:40:00,3304.77,3304.99,3303.8,3303.8,118.0
2025-05-27 23:45:00,3303.8,3304.13,3303.18,3303.18,145.0
2025-05-27 23:50:00,3303.18,3303.42,3300.18,3300.53,217.0
2025-05-27 23:55:00,3300.19,3300.6,3299.58,3300.56,143.0
