time,open,high,low,close,volume
2026-02-05 01:00:00,4965.57,4996.22,4965.57,4994.83,932.0
2026-02-05 01:05:00,4994.91,4999.18,4987.46,4995.37,1417.0
2026-02-05 01:10:00,4995.37,5009.76,4991.41,5009.76,1279.0
2026-02-05 01:15:00,5009.76,5016.31,5005.3,5008.19,2172.0
2026-02-05 01:20:00,5008.36,5017.24,5000.85,5013.41,2324.0
2026-02-05 01:25:00,5013.41,5021.38,5009.1,5019.75,2133.0
2026-02-05 01:30:00,5019.74,5021.47,5009.64,5019.45,2288.0
2026-02-05 01:35:00,5019.45,5021.99,5014.07,5018.36,2386.0
2026-02-05 01:40:00,5018.38,5023.63,5016.37,5022.57,2297.0
2026-02-05 01:45:00,5022.75,5023.8,5014.95,5022.11,2426.0
2026-02-05 01:50:00,5022.11,5022.93,5015.62,5017.93,1724.0
2026-02-05 01:55:00,5017.93,5021.68,5008.03,5012.37,2666.0
2026-02-05 02:00:00,5012.37,5017.0,5004.58,5016.55,3149.0
2026-02-05 02:05:00,5016.55,5018.29,5001.88,5004.97,1929.0
2026-02-05 02:10:00,5004.97,5015.26,4997.13,4998.43,3122.0
2026-02-05 02:15:00,4998.43,5018.24,4997.64,5017.36,2305.0
2026-02-05 02:20:00,5017.36,5018.43,5006.52,5011.57,2176.0
2026-02-05 02:25:00,5011.6,5019.42,5011.6,5015.72,1894.0
2026-02-05 02:30:00,5015.75,5017.32,5009.39,5009.62,1316.0
2026-02-05 02:35:00,5009.62,5017.76,5009.3,5016.43,991.0
2026-02-05 02:40:00,5016.43,5018.4,5013.92,5018.39,909.0
2026-02-05 02:45:00,5018.39,5020.5,5016.12,5017.0,1018.0
2026-02-05 02:50:00,5017.0,5017.65,5011.21,5014.75,1678.0
2026-02-05 02:55:00,5014.75,5015.44,5004.26,5006.89,2103.0
2026-02-05 03:00:00,5006.89,5012.12,4990.86,5002.17,5080.0
2026-02-05 03:05:00,5002.17,5005.82,4991.24,4999.62,4374.0
2026-02-05 03:10:00,4999.62,5001.19,4967.09,4967.67,4800.0
2026-02-05 03:15:00,4967.86,4973.22,4944.3,4944.72,5702.0
2026-02-05 03:20:00,4944.72,4960.7,4939.88,4947.78,5004.0
2026-02-05 03:25:00,4947.78,4957.75,4936.1,4951.97,4964.0
2026-02-05 03:30:00,4951.97,4971.66,4951.97,4971.06,4484.0
2026-02-05 03:35:00,4971.09,4985.2,4971.09,4979.6,4961.0
2026-02-05 03:40:00,4979.59,4983.67,4966.02,4980.15,5224.0
2026-02-05 03:45:00,4980.12,4981.1,4968.39,4980.4,4058.0
2026-02-05 03:50:00,4980.4,4986.44,4976.6,4979.43,3038.0
2026-02-05 03:55:00,4979.43,4981.82,4957.64,4958.89,3967.0
2026-02-05 04:00:00,4958.91,4962.14,4948.59,4950.33,5562.0
2026-02-05 04:05:00,4950.33,4950.91,4932.09,4937.33,4895.0
2026-02-05 04:10:00,4937.33,4945.33,4903.64,4915.64,5820.0
2026-02-05 04:15:00,4915.68,4922.08,4895.58,4908.97,6169.0
2026-02-05 04:20:00,4908.97,4934.11,4903.84,4933.49,4805.0
2026-02-05 04:25:00,4933.32,4942.26,4926.52,4937.08,4104.0
2026-02-05 04:30:00,4937.05,4940.68,4911.66,4921.48,5928.0
2026-02-05 04:35:00,4921.48,4933.15,4908.76,4915.82,4716.0
2026-02-05 04:40:00,4915.72,4916.45,4895.87,4896.89,5569.0
2026-02-05 04:45:00,4896.91,4899.41,4830.81,4852.49,6287.0
2026-02-05 04:50:00,4852.35,4854.22,4805.1,4845.73,6435.0
2026-02-05 04:55:00,4845.73,4854.26,4807.14,4811.91,5494.0
2026-02-05 05:00:00,4812.06,4844.45,4788.86,4837.44,5977.0
2026-02-05 05:05:00,4837.44,4848.34,4826.98,4846.9,5388.0
2026-02-05 05:10:00,4846.9,4858.37,4842.16,4847.16,5076.0
2026-02-05 05:15:00,4847.17,4862.44,4833.24,4860.39,4756.0
2026-02-05 05:20:00,4860.41,4888.4,4855.25,4871.31,5199.0
2026-02-05 05:25:00,4871.31,4883.4,4858.28,4858.93,5241.0
2026-02-05 05:30:00,4858.9,4870.78,4847.78,4860.07,4464.0
2026-02-05 05:35:00,4860.07,4864.58,4839.38,4860.52,4415.0
2026-02-05 05:40:00,4860.5,4879.39,4852.09,4867.49,4077.0
2026-02-05 05:45:00,4867.48,4874.92,4857.87,4866.59,2918.0
2026-02-05 05:50:00,4866.46,4881.41,4852.71,4874.25,3442.0
2026-02-05 05:55:00,4874.25,4885.81,4871.6,4880.81,3259.0
2026-02-05 06:00:00,4880.81,4885.31,4866.13,4867.99,3226.0
2026-02-05 06:05:00,4868.08,4877.77,4864.67,4868.59,3645.0
2026-02-05 06:10:00,4868.59,4876.23,4863.53,4875.15,2726.0
2026-02-05 06:15:00,4875.21,4884.77,4871.02,4880.75,1954.0
2026-02-05 06:20:00,4880.75,4891.14,4880.43,4882.33,2777.0
2026-02-05 06:25:00,4882.33,4888.02,4876.29,4886.89,2890.0
2026-02-05 06:30:00,4886.89,4887.93,4877.85,4885.71,2788.0
2026-02-05 06:35:00,4885.7,4887.62,4870.88,4871.35,2732.0
2026-02-05 06:40:00,4871.35,4886.79,4870.19,4886.54,2869.0
2026-02-05 06:45:00,4886.51,4888.07,4878.62,4880.77,2538.0
2026-02-05 06:50:00,4880.77,4887.69,4877.69,4880.64,2847.0
2026-02-05 06:55:00,4880.6,4881.99,4863.61,4863.82,2647.0
2026-02-05 07:00:00,4864.03,4876.07,4862.87,4872.59,2963.0
2026-02-05 07:05:00,4872.6,4874.44,4855.4,4861.41,3201.0
2026-02-05 07:10:00,4861.57,4866.7,4849.03,4852.99,2587.0
2026-02-05 07:15:00,4852.99,4859.6,4849.35,4852.52,2439.0
2026-02-05 07:20:00,4852.52,4857.87,4840.24,4851.2,2858.0
2026-02-05 07:25:00,4851.2,4870.65,4851.18,4868.77,2087.0
2026-02-05 07:30:00,4868.77,4869.19,4826.44,4841.32,5264.0
2026-02-05 07:35:00,4841.32,4860.05,4833.76,4853.13,4560.0
2026-02-05 07:40:00,4853.13,4887.33,4851.05,4885.55,4470.0
2026-02-05 07:45:00,4885.55,4905.87,4885.55,4895.12,4529.0
2026-02-05 07:50:00,4895.12,4906.57,4891.02,4905.37,3615.0
2026-02-05 07:55:00,4905.37,4906.71,4886.06,4896.42,4024.0
2026-02-05 08:00:00,4896.42,4897.02,4877.91,4890.64,3719.0
2026-02-05 08:05:00,4890.64,4917.24,4889.88,4913.4,3205.0
2026-02-05 08:10:00,4913.4,4920.49,4907.66,4910.51,3765.0
2026-02-05 08:15:00,4910.51,4923.34,4901.44,4913.09,3647.0
2026-02-05 08:20:00,4913.09,4921.81,4909.76,4914.28,3106.0
2026-02-05 08:25:00,4914.28,4930.28,4910.88,4929.54,3028.0
2026-02-05 08:30:00,4929.54,4929.86,4918.72,4925.06,2224.0
2026-02-05 08:35:00,4925.12,4926.23,4909.79,4925.43,2175.0
2026-02-05 08:40:00,4924.8,4930.58,4922.69,4929.51,2324.0
2026-02-05 08:45:00,4929.57,4934.11,4917.49,4924.86,2953.0
2026-02-05 08:50:00,4924.86,4926.24,4905.36,4908.2,2496.0
2026-02-05 08:55:00,4908.2,4921.8,4898.69,4920.44,2690.0
2026-02-05 09:00:00,4920.44,4929.55,4916.1,4926.56,2478.0
2026-02-05 09:05:00,4926.56,4929.71,4922.63,4926.92,2589.0
2026-02-05 09:10:00,4926.93,4931.61,4920.99,4922.24,3993.0
2026-02-05 09:15:00,4922.25,4927.59,4917.51,4920.57,3471.0
