time,open,high,low,close,volume
2025-11-24 01:00:00,4069.36,4072.49,4065.94,4067.28,566.0
2025-11-24 01:05:00,4067.39,4075.9,4067.37,4072.25,356.0
2025-11-24 01:10:00,4071.38,4077.76,4070.6,4075.15,337.0
2025-11-24 01:15:00,4074.38,4077.48,4073.18,4073.2,336.0
2025-11-24 01:20:00,4073.47,4074.99,4070.75,4071.02,348.0
2025-11-24 01:25:00,4071.4,4072.58,4069.24,4070.72,341.0
2025-11-24 01:30:00,4070.65,4070.66,4066.16,4067.31,381.0
2025-11-24 01:35:00,4067.37,4069.89,4065.84,4067.37,380.0
2025-11-24 01:40:00,4067.38,4072.17,4067.33,4070.03,397.0
2025-11-24 01:45:00,4069.6,4075.07,4069.08,4074.57,351.0
2025-11-24 01:50:00,4074.5,4076.75,4073.06,4076.28,342.0
2025-11-24 01:55:00,4075.99,4076.68,4074.04,4075.19,307.0
2025-11-24 02:00:00,4075.02,4076.2,4069.69,4069.69,336.0
2025-11-24 02:05:00,4069.64,4069.64,4060.82,4060.91,401.0
2025-11-24 02:10:00,4060.85,4063.4,4058.06,4062.33,399.0
2025-11-24 02:15:00,4062.33,4064.22,4059.15,4062.07,344.0
2025-11-24 02:20:00,4062.1,4064.12,4060.62,4062.95,289.0
2025-11-24 02:25:00,4063.0,4064.71,4062.01,4062.98,265.0
2025-11-24 02:30:00,4062.87,4065.68,4062.19,4065.68,354.0
2025-11-24 02:35:00,4065.68,4065.95,4061.96,4065.19,364.0
2025-11-24 02:40:00,4065.32,4066.4,4063.25,4065.9,355.0
2025-11-24 02:45:00,4065.99,4066.24,4063.92,4065.24,346.0
2025-11-24 02:50:00,4065.2,4065.2,4064.19,4064.61,310.0
2025-11-24 02:55:00,4064.59,4068.06,4064.2,4067.6,365.0
2025-11-24 03:00:00,4068.18,4073.07,4058.5,4063.13,487.0
2025-11-24 03:05:00,4063.05,4063.43,4055.4,4056.59,471.0
2025-11-24 03:10:00,4056.45,4058.1,4051.42,4054.86,471.0
2025-11-24 03:15:00,4054.72,4056.22,4052.86,4053.77,437.0
2025-11-24 03:20:00,4053.4,4055.72,4050.01,4055.47,428.0
2025-11-24 03:25:00,4055.48,4056.19,4051.96,4055.44,431.0
2025-11-24 03:30:00,4055.6,4056.19,4050.56,4054.75,446.0
2025-11-24 03:35:00,4054.9,4056.46,4052.68,4054.93,419.0
2025-11-24 03:40:00,4054.86,4055.58,4051.62,4052.18,408.0
2025-11-24 03:45:00,4052.14,4054.2,4051.1,4053.16,389.0
2025-11-24 03:50:00,4052.92,4053.76,4049.18,4049.72,417.0
2025-11-24 03:55:00,4049.99,4050.12,4042.64,4044.5,466.0
2025-11-24 04:00:00,4044.09,4047.97,4043.43,4045.94,437.0
2025-11-24 04:05:00,4046.02,4048.19,4045.66,4047.79,388.0
2025-11-24 04:10:00,4047.88,4048.31,4044.42,4046.24,379.0
2025-11-24 04:15:00,4046.19,4048.3,4045.86,4047.8,377.0
2025-11-24 04:20:00,4047.78,4048.26,4046.84,4047.57,315.0
2025-11-24 04:25:00,4047.59,4048.73,4047.26,4048.03,345.0
2025-11-24 04:30:00,4047.96,4049.94,4045.15,4049.71,407.0
2025-11-24 04:35:00,4049.72,4051.61,4048.55,4049.78,399.0
2025-11-24 04:40:00,4049.87,4050.22,4046.53,4047.58,402.0
2025-11-24 04:45:00,4047.56,4048.23,4043.68,4044.15,420.0
2025-11-24 04:50:00,4044.07,4044.82,4040.86,4041.08,391.0
2025-11-24 04:55:00,4041.07,4043.78,4040.7,4043.63,392.0
2025-11-24 05:00:00,4043.73,4048.41,4043.73,4048.34,404.0
2025-11-24 05:05:00,4048.37,4049.99,4047.43,4048.96,405.0
2025-11-24 05:10:00,4049.05,4050.75,4046.61,4046.78,383.0
2025-11-24 05:15:00,4046.82,4047.47,4045.11,4046.7,391.0
2025-11-24 05:20:00,4046.71,4047.37,4044.72,4046.0,363.0
2025-11-24 05:25:00,4045.99,4049.5,4044.7,4048.79,350.0
2025-11-24 05:30:00,4048.83,4053.53,4048.83,4053.41,379.0
2025-11-24 05:35:00,4053.54,4058.0,4052.86,4057.04,423.0
2025-11-24 05:40:00,4056.84,4056.84,4053.3,4056.1,370.0
2025-11-24 05:45:00,4056.14,4056.44,4049.26,4050.41,364.0
2025-11-24 05:50:00,4050.42,4051.92,4048.95,4049.31,368.0
2025-11-24 05:55:00,4049.34,4050.81,4048.39,4050.21,336.0
2025-11-24 06:00:00,4050.18,4053.17,4049.48,4053.0,349.0
2025-11-24 06:05:00,4053.01,4057.68,4053.01,4056.73,389.0
2025-11-24 06:10:00,4056.73,4061.15,4056.56,4059.11,389.0
2025-11-24 06:15:00,4059.18,4060.6,4054.18,4054.31,401.0
2025-11-24 06:20:00,4054.36,4055.1,4048.58,4050.86,403.0
2025-11-24 06:25:00,4050.89,4052.44,4049.59,4051.04,369.0
2025-11-24 06:30:00,4051.0,4052.43,4045.85,4048.77,382.0
2025-11-24 06:35:00,4048.75,4049.44,4045.81,4046.95,413.0
2025-11-24 06:40:00,4047.0,4047.32,4045.04,4046.63,365.0
2025-11-24 06:45:00,4046.63,4046.72,4042.99,4044.56,370.0
2025-11-24 06:50:00,4044.14,4045.38,4042.66,4043.71,358.0
