time,open,high,low,close,volume
2025-06-27 01:00:00,3327.61,3327.96,3323.95,3325.34,334.0
2025-06-27 01:05:00,3325.34,3325.34,3322.64,3323.38,174.0
2025-06-27 01:10:00,3323.93,3324.95,3323.31,3324.29,143.0
2025-06-27 01:15:00,3324.31,3324.32,3321.28,3322.61,157.0
2025-06-27 01:20:00,3322.64,3322.72,3321.3,3321.93,119.0
2025-06-27 01:25:00,3321.94,3323.44,3321.24,3322.65,138.0
2025-06-27 01:30:00,3322.67,3323.91,3322.41,3322.65,158.0
2025-06-27 01:35:00,3322.66,3323.07,3321.99,3322.03,148.0
2025-06-27 01:40:00,3322.02,3322.03,3319.62,3319.83,155.0
2025-06-27 01:45:00,3319.87,3320.73,3318.8,3320.73,220.0
2025-06-27 01:50:00,3320.77,3322.3,3320.76,3322.23,161.0
2025-06-27 01:55:00,3322.25,3322.5,3320.74,3321.51,138.0
2025-06-27 02:00:00,3321.44,3323.67,3321.25,3321.7,166.0
2025-06-27 02:05:00,3321.97,3323.36,3321.96,3323.25,152.0
2025-06-27 02:10:00,3323.24,3323.37,3322.23,3323.09,133.0
2025-06-27 02:15:00,3323.02,3323.52,3321.91,3322.5,159.0
2025-06-27 02:20:00,3322.48,3323.15,3321.82,3322.99,127.0
2025-06-27 02:25:00,3322.98,3323.08,3321.23,3321.5,139.0
2025-06-27 02:30:00,3321.59,3321.91,3318.43,3318.81,205.0
2025-06-27 02:35:00,3318.62,3319.79,3318.13,3319.3,239.0
2025-06-27 02:40:00,3319.3,3319.77,3318.76,3319.55,176.0
2025-06-27 02:45:00,3319.51,3320.94,3319.44,3320.29,207.0
2025-06-27 02:50:00,3320.3,3320.33,3317.65,3317.9,196.0
2025-06-27 02:55:00,3317.87,3318.77,3316.29,3318.77,248.0
2025-06-27 03:00:00,3318.72,3319.93,3315.37,3316.47,335.0
2025-06-27 03:05:00,3316.54,3317.45,3315.0,3317.38,284.0
2025-06-27 03:10:00,3317.37,3318.48,3316.75,3316.8,245.0
2025-06-27 03:15:00,3316.85,3316.85,3315.25,3316.35,253.0
2025-06-27 03:20:00,3316.33,3316.33,3313.77,3314.28,308.0
2025-06-27 03:25:00,3314.28,3315.13,3313.73,3315.07,283.0
2025-06-27 03:30:00,3315.08,3315.67,3314.26,3314.34,236.0
2025-06-27 03:35:00,3314.33,3315.12,3313.25,3313.83,261.0
2025-06-27 03:40:00,3313.81,3315.47,3313.81,3315.04,222.0
2025-06-27 03:45:00,3315.03,3315.14,3314.34,3314.82,205.0
2025-06-27 03:50:00,3314.8,3317.31,3314.03,3317.31,286.0
2025-06-27 03:55:00,3317.74,3318.69,3316.96,3318.61,325.0
2025-06-27 04:00:00,3318.82,3320.07,3316.94,3319.15,366.0
2025-06-27 04:05:00,3319.16,3319.47,3316.28,3316.84,325.0
2025-06-27 04:10:00,3316.93,3318.0,3315.89,3316.53,286.0
2025-06-27 04:15:00,3316.66,3319.22,3315.74,3316.0,276.0
2025-06-27 04:20:00,3316.01,3318.31,3314.99,3317.23,294.0
2025-06-27 04:25:00,3317.32,3321.23,3317.21,3321.18,333.0
2025-06-27 04:30:00,3321.23,3321.96,3319.59,3320.32,329.0
2025-06-27 04:35:00,3320.26,3320.55,3318.45,3318.58,284.0
2025-06-27 04:40:00,3318.58,3318.74,3316.06,3316.76,375.0
2025-06-27 04:45:00,3316.74,3316.83,3314.85,3316.27,341.0
2025-06-27 04:50:00,3316.16,3318.47,3316.12,3317.76,329.0
2025-06-27 04:55:00,3317.84,3318.56,3316.42,3316.46,326.0
2025-06-27 05:00:00,3316.45,3318.5,3314.62,3318.22,319.0
2025-06-27 05:05:00,3318.36,3320.21,3318.31,3319.97,297.0
2025-06-27 05:10:00,3319.96,3320.2,3317.76,3317.9,298.0
2025-06-27 05:15:00,3317.84,3319.31,3317.48,3319.22,243.0
2025-06-27 05:20:00,3319.21,3319.87,3316.27,3316.34,256.0
2025-06-27 05:25:00,3316.42,3316.85,3313.86,3313.96,278.0
2025-06-27 05:30:00,3313.8,3314.09,3312.05,3313.32,350.0
2025-06-27 05:35:00,3313.29,3313.33,3311.07,3311.7,330.0
2025-06-27 05:40:00,3311.68,3312.76,3310.96,3311.77,318.0
2025-06-27 05:45:00,3311.75,3311.9,3308.99,3311.0,328.0
2025-06-27 05:50:00,3311.04,3312.18,3310.05,3310.99,311.0
2025-06-27 05:55:00,3310.94,3311.77,3308.57,3308.84,313.0
2025-06-27 06:00:00,3308.82,3310.87,3308.48,3309.48,337.0
2025-06-27 06:05:00,3309.44,3309.72,3305.58,3307.13,345.0
2025-06-27 06:10:00,3307.24,3307.37,3304.56,3304.95,346.0
2025-06-27 06:15:00,3304.94,3304.94,3300.79,3301.22,411.0
2025-06-27 06:20:00,3301.04,3302.23,3299.58,3299.83,373.0
2025-06-27 06:25:00,3299.79,3303.24,3299.53,3302.43,377.0
2025-06-27 06:30:00,3302.43,3303.66,3301.66,3302.4,303.0
2025-06-27 06:35:00,3302.28,3302.68,3300.04,3300.25,242.0
2025-06-27 06:40:00,3300.35,3300.55,3298.25,3299.03,293.0
2025-06-27 06:45:00,3298.98,3298.98,3296.37,3297.08,343.0
2025-06-27 06:50:00,3297.07,3297.07,3294.95,3296.25,361.0
2025-06-27 06:55:00,3296.23,3296.46,3292.65,3294.34,332.0
2025-06-27 07:00:00,3294.33,3294.45,3291.16,3293.6,345.0
2025-06-27 07:05:00,3293.64,3294.31,3291.5,3293.76,321.0
2025-06-27 07:10:00,3293.76,3294.67,3293.08,3293.49,269.0
2025-06-27 07:15:00,3293.45,3295.19,3293.21,3293.92,253.0
2025-06-27 07:20:00,3293.93,3294.89,3292.84,3294.88,280.0
2025-06-27 07:25:00,3294.9,3295.28,3293.8,3294.08,242.0
2025-06-27 07:30:00,3294.07,3295.06,3293.5,3293.85,250.0
2025-06-27 07:35:00,3293.95,3296.63,3293.15,3296.52,300.0
2025-06-27 07:40:00,3296.45,3297.37,3295.58,3296.13,271.0
2025-06-27 07:45:00,3296.14,3297.2,3295.74,3295.75,246.0
2025-06-27 07:50:00,3295.72,3296.51,3294.28,3295.61,259.0
2025-06-27 07:55:00,3295.33,3295.5,3293.13,3293.97,249.0
2025-06-27 08:00:00,3293.95,3296.28,3293.82,3295.31,239.0
2025-06-27 08:05:00,3295.21,3295.56,3293.12,3293.14,252.0
2025-06-27 08:10:00,3293.13,3293.73,3289.31,3293.73,342.0
2025-06-27 08:15:00,3293.87,3299.45,3293.17,3296.79,372.0
2025-06-27 08:20:00,3296.66,3297.26,3294.25,3295.74,341.0
2025-06-27 08:25:00,3295.29,3298.11,3295.25,3298.06,288.0
2025-06-27 08:30:00,3298.33,3298.71,3295.12,3298.53,369.0
2025-06-27 08:35:00,3298.58,3299.42,3297.06,3298.66,298.0
2025-06-27 08:40:00,3298.89,3300.75,3298.42,3300.73,320.0
2025-06-27 08:45:00,3300.69,3300.92,3296.67,3297.09,319.0
2025-06-27 08:50:00,3297.12,3299.96,3296.78,3298.15,339.0
2025-06-27 08:55:00,3298.06,3298.06,3296.14,3297.17,291.0
2025-06-27 09:00:00,3297.08,3299.91,3293.71,3298.85,350.0
2025-06-27 09:05:00,3298.84,3298.85,3292.89,3293.05,362.0
2025-06-27 09:10:00,3292.93,3295.13,3292.75,3294.71,363.0
2025-06-27 09:15:00,3294.77,3296.62,3293.63,3295.42,329.0
2025-06-27 09:20:00,3295.5,3297.04,3293.6,3295.86,320.0
2025-06-27 09:25:00,3295.85,3296.44,3292.95,3294.61,298.0
2025-06-27 09:30:00,3294.52,3295.21,3291.71,3292.28,318.0
2025-06-27 09:35:00,3292.24,3292.65,3286.99,3287.61,378.0
2025-06-27 09:40:00,3287.56,3291.7,3286.86,3288.31,439.0
2025-06-27 09:45:00,3288.32,3290.51,3287.64,3289.8,360.0
2025-06-27 09:50:00,3289.87,3292.74,3289.62,3291.52,355.0
2025-06-27 09:55:00,3291.48,3295.8,3290.94,3294.93,343.0
2025-06-27 10:00:00,3295.33,3295.33,3291.49,3291.49,305.0
2025-06-27 10:05:00,3291.46,3291.68,3287.81,3288.17,357.0
2025-06-27 10:10:00,3288.05,3288.32,3286.92,3287.44,317.0
2025-06-27 10:15:00,3287.44,3288.0,3286.67,3286.68,286.0
2025-06-27 10:20:00,3286.73,3288.46,3283.84,3284.34,387.0
2025-06-27 10:25:00,3284.24,3289.7,3283.76,3289.15,384.0
