time,open,high,low,close,volume
2025-08-12 01:05:00,3344.31,3345.9,3342.54,3345.1,183.0
2025-08-12 01:10:00,3345.11,3346.56,3345.11,3346.16,182.0
2025-08-12 01:15:00,3346.17,3346.17,3344.73,3345.36,136.0
2025-08-12 01:20:00,3345.06,3345.46,3344.15,3345.25,140.0
2025-08-12 01:25:00,3345.32,3346.17,3344.42,3344.67,169.0
2025-08-12 01:30:00,3344.63,3345.21,3342.96,3343.53,182.0
2025-08-12 01:35:00,3343.46,3343.83,3342.81,3342.89,146.0
2025-08-12 01:40:00,3342.89,3343.94,3342.82,3343.26,130.0
2025-08-12 01:45:00,3343.18,3344.08,3343.18,3343.73,151.0
2025-08-12 01:50:00,3343.73,3344.89,3343.41,3344.89,160.0
2025-08-12 01:55:00,3344.7,3347.07,3344.49,3346.96,191.0
2025-08-12 02:00:00,3346.92,3347.75,3346.79,3347.27,192.0
2025-08-12 02:05:00,3347.32,3347.43,3346.21,3346.83,154.0
2025-08-12 02:10:00,3346.79,3347.8,3346.79,3347.57,148.0
2025-08-12 02:15:00,3347.58,3349.44,3346.91,3347.16,205.0
2025-08-12 02:20:00,3347.2,3347.85,3346.88,3347.51,137.0
2025-08-12 02:25:00,3347.48,3347.92,3346.86,3346.86,139.0
2025-08-12 02:30:00,3346.87,3348.82,3346.62,3348.82,165.0
2025-08-12 02:35:00,3348.83,3349.13,3347.07,3347.07,157.0
2025-08-12 02:40:00,3347.07,3348.14,3346.97,3347.76,174.0
2025-08-12 02:45:00,3347.76,3349.26,3347.76,3349.2,136.0
2025-08-12 02:50:00,3349.22,3349.41,3348.68,3349.15,128.0
2025-08-12 02:55:00,3349.16,3349.52,3348.65,3348.98,151.0
2025-08-12 03:00:00,3348.97,3349.59,3347.47,3348.93,277.0
2025-08-12 03:05:00,3348.93,3350.58,3348.79,3350.51,256.0
2025-08-12 03:10:00,3350.46,3351.39,3350.23,3351.13,236.0
2025-08-12 03:15:00,3351.36,3353.26,3351.29,3351.54,298.0
2025-08-12 03:20:00,3351.45,3352.88,3350.29,3350.95,281.0
2025-08-12 03:25:00,3350.98,3351.69,3350.17,3350.68,258.0
2025-08-12 03:30:00,3350.7,3353.38,3350.36,3353.2,255.0
2025-08-12 03:35:00,3353.22,3353.89,3352.12,3353.71,236.0
2025-08-12 03:40:00,3353.58,3354.96,3353.41,3354.76,225.0
2025-08-12 03:45:00,3354.78,3355.58,3354.22,3355.38,258.0
2025-08-12 03:50:00,3354.82,3355.73,3354.51,3355.46,244.0
2025-08-12 03:55:00,3355.45,3355.45,3354.35,3354.47,238.0
2025-08-12 04:00:00,3354.5,3355.5,3352.91,3354.46,322.0
2025-08-12 04:05:00,3354.4,3356.4,3354.32,3355.42,287.0
2025-08-12 04:10:00,3355.54,3357.39,3355.29,3356.55,318.0
2025-08-12 04:15:00,3356.45,3357.41,3355.56,3355.98,257.0
2025-08-12 04:20:00,3356.09,3356.12,3350.73,3351.79,329.0
2025-08-12 04:25:00,3351.83,3351.89,3349.93,3351.11,289.0
2025-08-12 04:30:00,3351.16,3351.66,3348.74,3348.79,321.0
2025-08-12 04:35:00,3348.81,3350.01,3346.25,3349.99,374.0
2025-08-12 04:40:00,3350.0,3351.33,3348.99,3350.08,339.0
2025-08-12 04:45:00,3349.88,3352.26,3349.36,3351.47,342.0
2025-08-12 04:50:00,3351.5,3352.49,3349.61,3350.24,320.0
2025-08-12 04:55:00,3350.26,3351.35,3348.93,3349.81,329.0
2025-08-12 05:00:00,3349.85,3352.69,3349.73,3351.38,289.0
2025-08-12 05:05:00,3351.37,3352.03,3350.79,3351.76,227.0
2025-08-12 05:10:00,3351.75,3351.83,3350.71,3351.09,187.0
2025-08-12 05:15:00,3351.13,3351.89,3350.62,3350.81,205.0
2025-08-12 05:20:00,3350.8,3352.76,3350.8,3351.41,218.0
2025-08-12 05:25:00,3351.44,3352.95,3350.26,3352.31,285.0
2025-08-12 05:30:00,3352.34,3354.23,3352.08,3353.97,281.0
2025-08-12 05:35:00,3353.91,3353.91,3351.78,3351.79,214.0
2025-08-12 05:40:00,3351.73,3351.92,3350.24,3350.61,242.0
2025-08-12 05:45:00,3350.56,3352.57,3350.14,3351.56,298.0
2025-08-12 05:50:00,3351.63,3353.49,3351.46,3353.25,240.0
2025-08-12 05:55:00,3353.24,3353.46,3352.78,3353.06,262.0
2025-08-12 06:00:00,3353.1,3354.36,3353.08,3353.97,210.0
2025-08-12 06:05:00,3353.99,3355.33,3353.99,3354.99,230.0
2025-08-12 06:10:00,3354.94,3355.26,3353.83,3354.77,219.0
2025-08-12 06:15:00,3354.89,3354.89,3352.39,3352.61,249.0
2025-08-12 06:20:00,3352.63,3352.93,3351.08,3352.19,251.0
2025-08-12 06:25:00,3351.9,3352.16,3351.11,3351.25,237.0
2025-08-12 06:30:00,3351.28,3351.59,3349.42,3350.28,255.0
2025-08-12 06:35:00,3350.27,3351.1,3349.65,3350.63,217.0
2025-08-12 06:40:00,3350.58,3351.14,3349.56,3350.24,183.0
2025-08-12 06:45:00,3350.27,3350.9,3349.98,3349.99,163.0
2025-08-12 06:50:00,3350.01,3350.51,3348.47,3348.54,228.0
2025-08-12 06:55:00,3348.54,3349.54,3347.64,3349.44,238.0
2025-08-12 07:00:00,3349.57,3350.42,3348.63,3350.36,194.0
2025-08-12 07:05:00,3350.08,3352.01,3349.95,3351.97,196.0
2025-08-12 07:10:00,3351.93,3352.24,3350.98,3351.22,211.0
2025-08-12 07:15:00,3351.27,3352.24,3351.15,3351.41,196.0
2025-08-12 07:20:00,3351.43,3352.14,3351.27,3351.95,182.0
2025-08-12 07:25:00,3351.94,3353.47,3351.19,3352.0,191.0
2025-08-12 07:30:00,3352.01,3352.27,3349.69,3352.19,258.0
2025-08-12 07:35:00,3352.17,3353.61,3351.26,3353.41,252.0
2025-08-12 07:40:00,3353.47,3354.19,3352.33,3354.08,208.0
2025-08-12 07:45:00,3354.24,3354.99,3353.77,3354.11,207.0
2025-08-12 07:50:00,3354.12,3355.85,3353.23,3355.5,255.0
2025-08-12 07:55:00,3355.53,3355.53,3354.13,3354.4,203.0
2025-08-12 08:00:00,3354.49,3354.9,3353.72,3354.62,236.0
2025-08-12 08:05:00,3354.61,3354.91,3354.19,3354.56,227.0
2025-08-12 08:10:00,3354.54,3354.89,3353.03,3353.7,217.0
2025-08-12 08:15:00,3353.73,3354.57,3352.98,3353.42,210.0
2025-08-12 08:20:00,3353.38,3354.76,3353.35,3354.54,221.0
2025-08-12 08:25:00,3354.53,3354.53,3353.16,3353.16,200.0
2025-08-12 08:30:00,3353.26,3354.17,3352.58,3353.78,261.0
2025-08-12 08:35:00,3353.8,3353.8,3352.34,3353.15,248.0
2025-08-12 08:40:00,3353.14,3354.09,3352.31,3352.55,230.0
2025-08-12 08:45:00,3352.55,3354.08,3351.6,3352.65,245.0
