time,open,high,low,close,volume
2026-02-12 01:00:00,5084.18,5100.09,5084.18,5095.41,891.0
2026-02-12 01:05:00,5095.49,5096.28,5075.77,5082.62,1500.0
2026-02-12 01:10:00,5082.62,5083.02,5053.38,5063.64,2326.0
2026-02-12 01:15:00,5063.64,5068.31,5058.78,5066.81,2292.0
2026-02-12 01:20:00,5067.2,5071.03,5063.13,5069.31,1860.0
2026-02-12 01:25:00,5069.31,5070.33,5066.66,5069.08,1346.0
2026-02-12 01:30:00,5069.08,5069.71,5060.06,5063.05,1899.0
2026-02-12 01:35:00,5063.05,5065.62,5061.22,5064.95,1477.0
2026-02-12 01:40:00,5064.95,5067.09,5063.15,5063.28,1208.0
2026-02-12 01:45:00,5063.29,5068.72,5063.29,5068.71,1172.0
2026-02-12 01:50:00,5068.71,5071.21,5064.65,5066.64,1348.0
2026-02-12 01:55:00,5066.64,5067.86,5059.82,5061.39,1267.0
2026-02-12 02:00:00,5061.38,5067.82,5055.77,5061.14,2777.0
2026-02-12 02:05:00,5060.94,5063.0,5054.3,5057.62,2164.0
2026-02-12 02:10:00,5057.62,5060.33,5049.98,5056.92,1674.0
2026-02-12 02:15:00,5056.89,5066.6,5054.73,5056.34,2259.0
2026-02-12 02:20:00,5056.34,5061.59,5053.66,5058.96,2146.0
2026-02-12 02:25:00,5058.96,5061.78,5057.22,5060.73,1401.0
2026-02-12 02:30:00,5060.73,5066.1,5059.6,5064.21,2187.0
2026-02-12 02:35:00,5064.21,5065.14,5058.12,5060.08,1542.0
2026-02-12 02:40:00,5060.08,5060.08,5056.02,5059.3,1133.0
2026-02-12 02:45:00,5059.3,5062.96,5059.2,5062.92,1044.0
2026-02-12 02:50:00,5062.92,5065.46,5059.03,5062.95,1735.0
2026-02-12 02:55:00,5062.95,5065.64,5059.28,5063.18,1697.0
2026-02-12 03:00:00,5063.13,5063.13,5047.84,5051.68,3665.0
2026-02-12 03:05:00,5051.69,5057.04,5048.93,5054.17,2484.0
2026-02-12 03:10:00,5054.17,5055.65,5045.07,5049.72,2577.0
2026-02-12 03:15:00,5049.73,5059.71,5046.59,5058.34,2342.0
2026-02-12 03:20:00,5058.34,5061.02,5052.23,5053.64,1889.0
2026-02-12 03:25:00,5053.64,5061.54,5053.64,5058.73,1242.0
2026-02-12 03:30:00,5058.61,5061.58,5055.59,5056.8,1653.0
2026-02-12 03:35:00,5056.79,5063.47,5056.1,5062.24,1851.0
2026-02-12 03:40:00,5062.24,5064.25,5059.49,5060.86,1511.0
2026-02-12 03:45:00,5060.86,5062.8,5054.26,5057.13,2179.0
2026-02-12 03:50:00,5057.13,5060.52,5053.04,5058.74,2124.0
2026-02-12 03:55:00,5058.73,5063.69,5058.36,5063.69,1934.0
2026-02-12 04:00:00,5063.69,5072.84,5063.69,5068.81,2505.0
2026-02-12 04:05:00,5068.81,5070.58,5066.66,5067.37,1772.0
2026-02-12 04:10:00,5067.37,5070.0,5064.91,5068.07,1634.0
2026-02-12 04:15:00,5068.31,5070.0,5065.65,5065.65,1138.0
2026-02-12 04:20:00,5065.65,5072.86,5065.54,5066.35,1729.0
2026-02-12 04:25:00,5066.35,5066.96,5062.16,5066.71,1504.0
2026-02-12 04:30:00,5066.85,5069.84,5063.76,5064.96,2349.0
2026-02-12 04:35:00,5064.96,5064.96,5059.23,5060.56,1416.0
2026-02-12 04:40:00,5060.56,5061.76,5056.66,5058.05,1407.0
2026-02-12 04:45:00,5058.05,5063.28,5054.97,5060.38,1259.0
2026-02-12 04:50:00,5060.38,5066.84,5057.26,5065.84,1766.0
2026-02-12 04:55:00,5065.84,5067.02,5063.66,5066.0,1240.0
2026-02-12 05:00:00,5066.0,5070.34,5062.78,5068.9,1613.0
2026-02-12 05:05:00,5068.9,5073.78,5067.77,5071.65,2364.0
2026-02-12 05:10:00,5071.65,5074.84,5068.13,5068.64,1520.0
2026-02-12 05:15:00,5068.64,5069.92,5065.91,5067.57,988.0
2026-02-12 05:20:00,5067.57,5071.08,5063.69,5064.48,1127.0
2026-02-12 05:25:00,5064.48,5065.78,5054.85,5060.02,1757.0
2026-02-12 05:30:00,5060.02,5065.79,5058.81,5065.66,1359.0
2026-02-12 05:35:00,5065.66,5066.98,5064.46,5065.33,1067.0
2026-02-12 05:40:00,5065.33,5066.71,5064.4,5065.4,1099.0
2026-02-12 05:45:00,5065.4,5065.47,5058.79,5058.84,1005.0
2026-02-12 05:50:00,5058.85,5060.51,5056.74,5057.77,917.0
2026-02-12 05:55:00,5057.76,5058.76,5055.03,5056.93,860.0
2026-02-12 06:00:00,5056.93,5057.95,5052.55,5057.82,805.0
2026-02-12 06:05:00,5057.82,5059.04,5055.64,5056.21,566.0
2026-02-12 06:10:00,5056.21,5057.66,5054.98,5055.04,598.0
2026-02-12 06:15:00,5055.04,5055.04,5051.09,5053.0,1126.0
2026-02-12 06:20:00,5053.0,5055.66,5051.09,5055.51,1274.0
2026-02-12 06:25:00,5055.51,5057.62,5054.88,5056.34,1089.0
2026-02-12 06:30:00,5056.34,5056.34,5054.23,5055.29,841.0
2026-02-12 06:35:00,5055.29,5060.22,5055.24,5059.23,747.0
2026-02-12 06:40:00,5059.23,5059.25,5057.16,5057.93,676.0
2026-02-12 06:45:00,5057.93,5059.18,5055.25,5055.92,791.0
2026-02-12 06:50:00,5055.92,5063.83,5055.62,5063.22,1050.0
2026-02-12 06:55:00,5063.22,5070.15,5061.89,5069.5,1172.0
2026-02-12 07:00:00,5069.53,5071.37,5065.63,5070.04,1090.0
2026-02-12 07:05:00,5070.04,5077.67,5068.24,5077.53,1662.0
2026-02-12 07:10:00,5077.53,5078.29,5074.36,5074.79,1331.0
2026-02-12 07:15:00,5074.86,5076.85,5074.72,5075.74,777.0
2026-02-12 07:20:00,5075.74,5077.94,5072.33,5075.33,1200.0
2026-02-12 07:25:00,5075.33,5075.33,5070.61,5071.83,840.0
2026-02-12 07:30:00,5071.83,5072.46,5064.77,5065.14,2085.0
2026-02-12 07:35:00,5065.14,5067.94,5064.53,5065.73,1204.0
2026-02-12 07:40:00,5065.73,5072.22,5065.73,5072.03,1026.0
2026-02-12 07:45:00,5072.02,5073.4,5069.74,5069.95,1206.0
2026-02-12 07:50:00,5070.2,5074.52,5067.56,5073.78,1454.0
2026-02-12 07:55:00,5073.78,5076.28,5071.54,5075.68,1599.0
2026-02-12 08:00:00,5075.7,5076.41,5065.06,5068.99,1854.0
2026-02-12 08:05:00,5068.99,5069.24,5062.35,5066.01,1618.0
2026-02-12 08:10:00,5066.01,5069.1,5064.19,5068.98,1082.0
2026-02-12 08:15:00,5068.98,5070.44,5065.3,5065.79,1370.0
2026-02-12 08:20:00,5065.79,5068.61,5060.04,5062.06,1623.0
2026-02-12 08:25:00,5062.05,5063.63,5055.37,5055.51,1455.0
2026-02-12 08:30:00,5055.5,5057.53,5049.45,5050.35,2550.0
2026-02-12 08:35:00,5050.35,5053.59,5047.22,5052.58,2357.0
2026-02-12 08:40:00,5052.58,5058.13,5051.61,5057.86,2251.0
2026-02-12 08:45:00,5057.86,5058.27,5054.06,5055.63,1912.0
2026-02-12 08:50:00,5055.63,5061.87,5055.56,5060.58,2147.0
2026-02-12 08:55:00,5060.53,5061.66,5059.16,5059.8,1379.0
2026-02-12 09:00:00,5059.8,5060.12,5051.86,5059.66,1732.0
2026-02-12 09:05:00,5059.67,5064.52,5057.99,5063.8,1590.0
2026-02-12 09:10:00,5063.78,5066.43,5061.23,5063.11,1214.0
2026-02-12 09:15:00,5063.11,5064.49,5060.33,5062.08,1177.0
2026-02-12 09:20:00,5062.09,5063.66,5056.91,5058.93,1163.0
2026-02-12 09:25:00,5058.93,5062.97,5056.66,5062.22,1567.0
2026-02-12 09:30:00,5062.24,5064.01,5060.85,5062.53,1682.0
