time,open,high,low,close,volume
2025-02-07 01:00:00,2855.66,2856.35,2855.63,2855.89,256.0
2025-02-07 01:05:00,2855.89,2856.51,2855.89,2856.16,75.0
2025-02-07 01:10:00,2856.3,2856.67,2856.0,2856.37,92.0
2025-02-07 01:15:00,2856.42,2857.12,2856.32,2856.9,111.0
2025-02-07 01:20:00,2856.93,2857.93,2856.86,2857.78,169.0
2025-02-07 01:25:00,2857.8,2858.01,2857.51,2857.61,112.0
2025-02-07 01:30:00,2857.57,2857.9,2857.49,2857.76,114.0
2025-02-07 01:35:00,2857.79,2858.22,2857.38,2858.05,142.0
2025-02-07 01:40:00,2858.08,2858.93,2857.95,2858.54,117.0
2025-02-07 01:45:00,2858.46,2858.46,2856.76,2857.58,131.0
2025-02-07 01:50:00,2857.79,2858.22,2857.38,2857.46,135.0
2025-02-07 01:55:00,2857.48,2858.05,2857.16,2858.05,95.0
2025-02-07 02:00:00,2858.05,2859.52,2858.05,2859.37,139.0
2025-02-07 02:05:00,2859.37,2859.5,2858.84,2858.97,101.0
2025-02-07 02:10:00,2858.96,2859.14,2858.96,2859.07,70.0
2025-02-07 02:15:00,2859.12,2859.6,2859.01,2859.55,91.0
2025-02-07 02:20:00,2859.54,2860.27,2859.44,2860.08,153.0
2025-02-07 02:25:00,2859.98,2860.33,2859.65,2859.82,103.0
2025-02-07 02:30:00,2859.8,2860.26,2859.8,2860.21,136.0
2025-02-07 02:35:00,2860.23,2860.49,2859.96,2860.21,118.0
2025-02-07 02:40:00,2860.31,2860.35,2859.72,2859.97,116.0
2025-02-07 02:45:00,2859.98,2860.11,2858.82,2859.1,163.0
2025-02-07 02:50:00,2859.1,2859.69,2858.03,2858.64,248.0
2025-02-07 02:55:00,2858.7,2859.23,2858.2,2858.42,278.0
2025-02-07 03:00:00,2858.38,2859.14,2857.73,2858.97,406.0
2025-02-07 03:05:00,2859.03,2859.98,2858.41,2859.24,344.0
2025-02-07 03:10:00,2859.07,2859.48,2858.3,2858.62,307.0
2025-02-07 03:15:00,2858.54,2862.79,2858.42,2862.63,360.0
2025-02-07 03:20:00,2862.78,2864.13,2862.66,2863.84,342.0
2025-02-07 03:25:00,2863.88,2864.27,2862.48,2862.93,346.0
