time,open,high,low,close,volume
2025-10-20 01:00:00,4247.6,4274.11,4239.03,4264.36,1131.0
2025-10-20 01:05:00,4264.45,4266.89,4252.22,4253.99,401.0
2025-10-20 01:10:00,4254.05,4263.21,4254.05,4259.15,418.0
2025-10-20 01:15:00,4259.34,4267.6,4254.74,4267.01,417.0
2025-10-20 01:20:00,4267.06,4268.36,4256.82,4261.24,405.0
2025-10-20 01:25:00,4261.34,4262.35,4256.83,4259.8,349.0
2025-10-20 01:30:00,4259.46,4259.79,4246.13,4250.47,447.0
2025-10-20 01:35:00,4250.75,4255.47,4248.25,4255.15,411.0
2025-10-20 01:40:00,4254.93,4258.41,4254.14,4256.99,371.0
2025-10-20 01:45:00,4256.91,4261.96,4254.8,4261.41,334.0
2025-10-20 01:50:00,4261.6,4262.06,4254.61,4255.72,387.0
2025-10-20 01:55:00,4255.73,4257.51,4253.69,4255.68,356.0
2025-10-20 02:00:00,4255.97,4256.27,4252.07,4254.6,380.0
2025-10-20 02:05:00,4254.54,4255.07,4249.67,4252.55,397.0
2025-10-20 02:10:00,4252.22,4252.43,4242.91,4244.01,411.0
2025-10-20 02:15:00,4243.99,4246.63,4239.22,4246.02,431.0
2025-10-20 02:20:00,4246.05,4249.5,4243.93,4245.17,378.0
2025-10-20 02:25:00,4245.21,4247.51,4241.15,4247.51,383.0
2025-10-20 02:30:00,4247.66,4247.71,4243.39,4244.23,331.0
2025-10-20 02:35:00,4244.8,4247.98,4244.06,4247.19,280.0
2025-10-20 02:40:00,4247.19,4247.21,4243.77,4245.71,279.0
2025-10-20 02:45:00,4245.55,4246.25,4238.96,4239.51,386.0
2025-10-20 02:50:00,4239.79,4242.91,4233.66,4242.4,453.0
2025-10-20 02:55:00,4242.49,4244.71,4237.94,4237.94,411.0
2025-10-20 03:00:00,4238.09,4242.54,4235.88,4236.44,439.0
2025-10-20 03:05:00,4236.48,4238.62,4234.47,4237.8,458.0
2025-10-20 03:10:00,4237.84,4237.84,4224.5,4225.16,461.0
2025-10-20 03:15:00,4225.21,4232.19,4222.14,4232.19,462.0
2025-10-20 03:20:00,4232.29,4235.8,4227.66,4227.85,458.0
2025-10-20 03:25:00,4227.6,4228.16,4219.03,4221.79,471.0
2025-10-20 03:30:00,4222.11,4229.83,4220.28,4226.78,446.0
2025-10-20 03:35:00,4226.71,4240.6,4226.61,4238.3,442.0
2025-10-20 03:40:00,4237.98,4244.03,4232.47,4240.73,461.0
2025-10-20 03:45:00,4240.87,4246.08,4239.47,4244.62,458.0
2025-10-20 03:50:00,4244.55,4248.25,4243.55,4246.04,437.0
2025-10-20 03:55:00,4246.1,4250.69,4245.02,4249.5,447.0
2025-10-20 04:00:00,4249.51,4249.75,4231.92,4234.22,518.0
2025-10-20 04:05:00,4234.92,4239.18,4229.92,4238.92,493.0
2025-10-20 04:10:00,4239.53,4255.71,4237.43,4255.31,485.0
2025-10-20 04:15:00,4254.98,4259.65,4253.22,4255.32,468.0
2025-10-20 04:20:00,4255.31,4256.18,4248.61,4255.88,460.0
2025-10-20 04:25:00,4255.87,4264.53,4254.12,4262.77,456.0
2025-10-20 04:30:00,4262.86,4262.9,4256.11,4259.38,467.0
2025-10-20 04:35:00,4258.95,4262.3,4256.31,4257.82,468.0
2025-10-20 04:40:00,4257.8,4266.31,4257.02,4266.13,450.0
2025-10-20 04:45:00,4265.92,4266.32,4262.38,4266.2,453.0
2025-10-20 04:50:00,4266.2,4268.92,4259.09,4263.27,465.0
2025-10-20 04:55:00,4263.0,4264.59,4258.81,4262.52,420.0
2025-10-20 05:00:00,4263.07,4265.27,4259.58,4263.17,414.0
2025-10-20 05:05:00,4263.16,4264.15,4258.83,4259.98,407.0
2025-10-20 05:10:00,4259.94,4265.07,4259.7,4262.79,400.0
2025-10-20 05:15:00,4262.77,4264.68,4260.24,4262.27,363.0
2025-10-20 05:20:00,4262.2,4265.12,4260.61,4264.18,341.0
2025-10-20 05:25:00,4264.24,4267.36,4262.82,4267.32,357.0
2025-10-20 05:30:00,4266.98,4270.91,4265.87,4266.37,436.0
2025-10-20 05:35:00,4266.33,4271.04,4263.2,4263.72,412.0
2025-10-20 05:40:00,4263.74,4265.45,4260.93,4261.16,423.0
2025-10-20 05:45:00,4260.94,4262.41,4258.77,4261.62,403.0
2025-10-20 05:50:00,4261.73,4261.73,4255.78,4256.28,420.0
2025-10-20 05:55:00,4256.77,4256.88,4253.44,4255.73,420.0
2025-10-20 06:00:00,4255.8,4257.02,4252.21,4252.76,416.0
2025-10-20 06:05:00,4252.86,4258.1,4252.33,4257.4,397.0
2025-10-20 06:10:00,4257.66,4259.63,4253.76,4253.84,374.0
2025-10-20 06:15:00,4253.87,4260.69,4252.33,4259.98,370.0
2025-10-20 06:20:00,4259.95,4262.51,4259.95,4261.84,383.0
2025-10-20 06:25:00,4261.83,4261.83,4254.73,4254.98,358.0
2025-10-20 06:30:00,4255.09,4255.66,4251.81,4252.4,375.0
2025-10-20 06:35:00,4252.34,4254.45,4249.01,4254.35,385.0
2025-10-20 06:40:00,4254.59,4256.95,4252.39,4255.07,349.0
2025-10-20 06:45:00,4254.93,4258.47,4254.31,4257.02,314.0
2025-10-20 06:50:00,4257.08,4265.12,4257.08,4264.43,378.0
2025-10-20 06:55:00,4264.42,4265.29,4263.44,4264.69,382.0
2025-10-20 07:00:00,4264.66,4267.25,4260.58,4263.08,368.0
2025-10-20 07:05:00,4263.1,4263.22,4260.48,4262.22,347.0
2025-10-20 07:10:00,4262.25,4263.8,4261.04,4261.74,307.0
2025-10-20 07:15:00,4261.77,4263.84,4261.6,4262.21,297.0
2025-10-20 07:20:00,4262.23,4264.54,4261.9,4262.49,238.0
2025-10-20 07:25:00,4262.46,4264.77,4260.4,4264.4,361.0
2025-10-20 07:30:00,4264.42,4266.06,4262.83,4262.83,318.0
2025-10-20 07:35:00,4262.81,4267.17,4262.41,4266.95,308.0
2025-10-20 07:40:00,4267.1,4268.2,4266.07,4266.75,345.0
2025-10-20 07:45:00,4266.64,4267.82,4265.72,4267.48,289.0
2025-10-20 07:50:00,4267.43,4267.68,4265.85,4265.85,256.0
2025-10-20 07:55:00,4265.77,4266.48,4264.88,4266.39,276.0
