time,open,high,low,close,volume
2026-03-06 01:00:00,5081.57,5091.2,5074.42,5089.7,886.0
2026-03-06 01:05:00,5090.54,5091.99,5082.62,5085.66,985.0
2026-03-06 01:10:00,5085.85,5088.8,5082.1,5086.38,580.0
2026-03-06 01:15:00,5086.38,5096.81,5083.05,5095.96,1311.0
2026-03-06 01:20:00,5095.96,5096.62,5092.29,5092.64,1043.0
2026-03-06 01:25:00,5092.64,5095.62,5089.88,5091.36,1032.0
2026-03-06 01:30:00,5091.17,5092.6,5087.42,5088.08,738.0
2026-03-06 01:35:00,5088.08,5096.0,5087.84,5095.95,810.0
2026-03-06 01:40:00,5095.95,5102.01,5095.14,5101.01,888.0
2026-03-06 01:45:00,5101.01,5101.01,5096.14,5099.16,996.0
2026-03-06 01:50:00,5099.14,5099.64,5085.5,5089.61,1641.0
2026-03-06 01:55:00,5089.6,5091.98,5084.7,5086.23,1154.0
2026-03-06 02:00:00,5086.25,5086.87,5074.2,5084.21,2181.0
2026-03-06 02:05:00,5084.23,5091.55,5083.03,5090.56,1298.0
2026-03-06 02:10:00,5090.56,5090.91,5083.65,5085.16,1256.0
2026-03-06 02:15:00,5085.16,5090.5,5078.27,5090.5,1886.0
2026-03-06 02:20:00,5090.51,5091.74,5087.19,5087.75,1281.0
2026-03-06 02:25:00,5087.75,5092.36,5086.26,5090.75,957.0
2026-03-06 02:30:00,5090.75,5092.25,5087.68,5088.13,850.0
2026-03-06 02:35:00,5088.13,5088.49,5083.48,5083.63,1032.0
2026-03-06 02:40:00,5083.63,5084.2,5075.31,5083.7,1477.0
2026-03-06 02:45:00,5083.7,5088.35,5079.67,5080.26,1242.0
2026-03-06 02:50:00,5080.26,5089.95,5076.89,5089.64,1666.0
2026-03-06 02:55:00,5089.64,5089.68,5081.94,5084.62,1438.0
2026-03-06 03:00:00,5084.62,5085.03,5066.5,5075.55,4399.0
2026-03-06 03:05:00,5075.46,5082.0,5074.73,5079.3,2429.0
