time,open,high,low,close,volume
2026-03-12 04:35:00,5165.52,5166.06,5159.59,5160.57,2228.0
2026-03-12 04:40:00,5160.54,5161.68,5155.61,5157.52,2162.0
2026-03-12 04:45:00,5157.52,5158.4,5148.7,5150.62,2607.0
2026-03-12 04:50:00,5150.63,5154.3,5145.76,5151.4,2345.0
2026-03-12 04:55:00,5151.37,5154.62,5150.35,5150.72,1582.0
2026-03-12 05:00:00,5150.72,5155.7,5148.53,5152.66,1675.0
2026-03-12 05:05:00,5152.66,5154.72,5150.68,5153.08,1537.0
2026-03-12 05:10:00,5153.1,5155.55,5152.11,5154.02,1442.0
2026-03-12 05:15:00,5154.02,5154.25,5147.3,5152.57,1304.0
2026-03-12 05:20:00,5152.57,5155.17,5151.22,5151.47,1423.0
2026-03-12 05:25:00,5151.47,5153.16,5149.09,5151.81,1520.0
2026-03-12 05:30:00,5151.81,5153.49,5148.18,5149.57,1020.0
2026-03-12 05:35:00,5149.55,5152.37,5148.1,5148.77,1019.0
2026-03-12 05:40:00,5148.77,5153.73,5148.75,5152.46,789.0
2026-03-12 05:45:00,5152.46,5153.86,5151.24,5153.53,932.0
2026-03-12 05:50:00,5153.53,5154.23,5152.4,5152.75,550.0
2026-03-12 05:55:00,5152.75,5154.58,5152.17,5153.2,440.0
2026-03-12 06:00:00,5153.2,5153.4,5149.88,5152.82,422.0
2026-03-12 06:05:00,5152.82,5153.17,5151.96,5152.84,541.0
2026-03-12 06:10:00,5152.84,5153.14,5151.68,5152.14,444.0
2026-03-12 06:15:00,5152.16,5153.96,5151.78,5153.74,396.0
2026-03-12 06:20:00,5153.74,5153.83,5150.54,5150.82,582.0
2026-03-12 06:25:00,5150.82,5153.27,5150.25,5152.6,604.0
2026-03-12 06:30:00,5152.6,5152.6,5148.19,5148.32,683.0
2026-03-12 06:35:00,5148.32,5149.79,5144.42,5145.44,1069.0
2026-03-12 06:40:00,5145.44,5146.82,5143.83,5143.91,797.0
2026-03-12 06:45:00,5143.91,5146.67,5143.02,5145.5,926.0
2026-03-12 06:50:00,5145.5,5146.15,5142.24,5142.9,779.0
2026-03-12 06:55:00,5142.9,5143.17,5140.43,5142.62,965.0
2026-03-12 07:00:00,5142.64,5146.09,5142.45,5145.13,1327.0
2026-03-12 07:05:00,5145.13,5147.12,5141.56,5146.76,1424.0
2026-03-12 07:10:00,5146.76,5149.17,5145.41,5146.31,826.0
2026-03-12 07:15:00,5146.32,5148.89,5145.2,5147.2,1098.0
2026-03-12 07:20:00,5147.2,5147.21,5141.42,5141.43,1127.0
2026-03-12 07:25:00,5141.43,5143.23,5137.19,5142.96,1201.0
2026-03-12 07:30:00,5142.96,5149.78,5141.16,5147.36,1817.0
2026-03-12 07:35:00,5147.36,5152.5,5146.94,5149.4,1498.0
2026-03-12 07:40:00,5149.4,5154.51,5148.59,5153.42,1497.0
2026-03-12 07:45:00,5153.42,5156.93,5153.03,5156.71,1431.0
2026-03-12 07:50:00,5156.71,5156.75,5151.76,5153.32,1187.0
2026-03-12 07:55:00,5153.32,5157.85,5152.05,5154.58,1125.0
2026-03-12 08:00:00,5154.57,5157.65,5154.54,5155.21,1142.0
2026-03-12 08:05:00,5155.21,5155.42,5152.25,5154.45,1205.0
2026-03-12 08:10:00,5154.45,5155.93,5151.64,5154.45,1469.0
2026-03-12 08:15:00,5154.45,5154.55,5150.53,5150.74,955.0
2026-03-12 08:20:00,5150.74,5156.15,5147.24,5155.74,1101.0
2026-03-12 08:25:00,5155.74,5157.74,5155.71,5156.65,1207.0
2026-03-12 08:30:00,5156.64,5162.29,5156.05,5161.35,1037.0
2026-03-12 08:35:00,5161.35,5164.75,5159.88,5164.71,1039.0
2026-03-12 08:40:00,5164.71,5169.99,5163.52,5168.61,1676.0
2026-03-12 08:45:00,5168.66,5170.11,5167.28,5168.24,1636.0
2026-03-12 08:50:00,5168.24,5170.35,5166.53,5168.34,1390.0
2026-03-12 08:55:00,5168.34,5168.61,5165.24,5166.1,1064.0
2026-03-12 09:00:00,5166.1,5167.65,5164.47,5166.51,1140.0
2026-03-12 09:05:00,5166.56,5168.09,5165.61,5166.37,792.0
2026-03-12 09:10:00,5166.37,5170.45,5166.13,5170.14,1034.0
2026-03-12 09:15:00,5170.13,5170.6,5166.51,5167.46,841.0
2026-03-12 09:20:00,5167.46,5168.79,5166.01,5168.69,777.0
2026-03-12 09:25:00,5168.69,5169.57,5166.33,5169.07,753.0
2026-03-12 09:30:00,5169.07,5173.32,5168.37,5170.19,1019.0
2026-03-12 09:35:00,5170.17,5171.02,5168.29,5168.29,705.0
2026-03-12 09:40:00,5168.32,5179.87,5168.15,5178.88,1411.0
2026-03-12 09:45:00,5178.88,5185.4,5178.67,5179.3,1460.0
2026-03-12 09:50:00,5179.3,5180.41,5175.95,5178.84,1077.0
2026-03-12 09:55:00,5178.84,5182.58,5177.03,5182.0,1195.0
2026-03-12 10:00:00,5182.48,5189.75,5181.59,5184.8,1978.0
2026-03-12 10:05:00,5184.8,5185.85,5181.97,5183.81,1708.0
2026-03-12 10:10:00,5183.81,5188.53,5180.83,5181.62,1401.0
2026-03-12 10:15:00,5181.62,5184.52,5181.05,5181.78,948.0
2026-03-12 10:20:00,5181.78,5181.91,5178.33,5178.34,965.0
2026-03-12 10:25:00,5178.34,5180.41,5177.11,5177.43,1094.0
2026-03-12 10:30:00,5177.43,5181.28,5177.38,5180.73,1044.0
2026-03-12 10:35:00,5180.73,5181.76,5179.87,5180.42,921.0
2026-03-12 10:40:00,5180.42,5181.71,5178.26,5181.23,856.0
2026-03-12 10:45:00,5181.23,5182.92,5175.96,5179.71,1149.0
2026-03-12 10:50:00,5179.71,5180.53,5175.76,5178.97,1140.0
2026-03-12 10:55:00,5178.97,5180.41,5177.84,5178.13,965.0
2026-03-12 11:00:00,5178.13,5180.37,5177.22,5177.54,1240.0
2026-03-12 11:05:00,5177.54,5181.26,5175.63,5179.8,1035.0
2026-03-12 11:10:00,5179.8,5179.89,5175.81,5176.51,771.0
2026-03-12 11:15:00,5176.51,5179.0,5175.68,5176.97,826.0
2026-03-12 11:20:00,5176.97,5177.4,5174.4,5176.14,855.0
2026-03-12 11:25:00,5176.12,5181.41,5175.82,5180.16,1032.0
2026-03-12 11:30:00,5180.16,5185.76,5180.16,5184.27,1361.0
2026-03-12 11:35:00,5184.27,5186.72,5182.57,5184.98,1142.0
2026-03-12 11:40:00,5184.98,5187.33,5183.46,5184.66,1375.0
2026-03-12 11:45:00,5184.66,5186.45,5183.42,5183.88,1037.0
2026-03-12 11:50:00,5183.88,5186.82,5183.32,5183.82,1278.0
2026-03-12 11:55:00,5183.82,5190.36,5182.67,5188.23,1360.0
2026-03-12 12:00:00,5188.23,5191.62,5186.83,5188.35,1327.0
2026-03-12 12:05:00,5188.35,5191.7,5187.93,5188.01,1313.0
2026-03-12 12:10:00,5187.99,5190.75,5186.92,5187.12,941.0
2026-03-12 12:15:00,5187.12,5187.28,5183.19,5185.17,1218.0
2026-03-12 12:20:00,5185.17,5186.09,5183.29,5184.87,747.0
2026-03-12 12:25:00,5184.87,5184.98,5179.95,5180.31,901.0
2026-03-12 12:30:00,5180.31,5182.79,5178.59,5181.55,1455.0
2026-03-12 12:35:00,5181.55,5181.72,5176.23,5179.84,940.0
2026-03-12 12:40:00,5179.84,5183.11,5179.09,5181.98,918.0
2026-03-12 12:45:00,5181.98,5184.04,5181.25,5182.55,969.0
2026-03-12 12:50:00,5182.55,5183.08,5178.75,5180.16,1120.0
2026-03-12 12:55:00,5180.15,5182.62,5179.89,5182.38,911.0
2026-03-12 13:00:00,5182.39,5183.88,5180.16,5181.04,925.0
2026-03-12 13:05:00,5181.04,5182.27,5180.55,5181.81,690.0
2026-03-12 13:10:00,5181.81,5181.99,5178.81,5178.9,830.0
2026-03-12 13:15:00,5178.9,5179.31,5174.31,5174.32,1218.0
2026-03-12 13:20:00,5174.32,5179.18,5172.69,5178.95,1178.0
2026-03-12 13:25:00,5178.95,5179.52,5176.27,5176.35,984.0
2026-03-12 13:30:00,5176.43,5179.86,5176.36,5177.22,1341.0
2026-03-12 13:35:00,5177.22,5180.19,5175.4,5179.65,1197.0
2026-03-12 13:40:00,5179.65,5180.86,5177.45,5180.86,1162.0
2026-03-12 13:45:00,5180.86,5181.42,5177.67,5178.32,1318.0
2026-03-12 13:50:00,5178.32,5179.33,5176.55,5176.9,1227.0
2026-03-12 13:55:00,5176.9,5181.34,5176.69,5179.09,1245.0
2026-03-12 14:00:00,5179.09,5180.61,5174.5,5174.5,1778.0
2026-03-12 14:05:00,5174.47,5175.06,5167.36,5169.62,2176.0
2026-03-12 14:10:00,5169.62,5172.1,5167.51,5168.78,1849.0
2026-03-12 14:15:00,5168.78,5170.88,5165.72,5168.24,1657.0
2026-03-12 14:20:00,5168.24,5171.24,5163.85,5170.85,2153.0
2026-03-12 14:25:00,5170.86,5172.8,5168.89,5172.23,1437.0
2026-03-12 14:30:00,5172.23,5176.38,5170.02,5172.8,1868.0
2026-03-12 14:35:00,5172.69,5175.26,5169.85,5170.09,1774.0
2026-03-12 14:40:00,5170.1,5174.46,5168.48,5174.01,1752.0
2026-03-12 14:45:00,5174.01,5181.71,5173.97,5181.54,1778.0
2026-03-12 14:50:00,5181.54,5185.5,5181.36,5183.82,2217.0
2026-03-12 14:55:00,5183.81,5185.6,5178.42,5181.42,1652.0
2026-03-12 15:00:00,5181.42,5186.15,5179.8,5179.88,2828.0
2026-03-12 15:05:00,5179.88,5185.78,5178.87,5182.95,1906.0
2026-03-12 15:10:00,5182.92,5184.75,5181.64,5184.5,2110.0
2026-03-12 15:15:00,5184.51,5184.51,5172.96,5174.0,3007.0
2026-03-12 15:20:00,5174.1,5174.69,5159.5,5172.02,3360.0
2026-03-12 15:25:00,5172.02,5173.24,5168.14,5171.36,2867.0
2026-03-12 15:30:00,5171.36,5171.39,5160.64,5166.48,4187.0
2026-03-12 15:35:00,5166.48,5168.26,5158.53,5161.65,3594.0
2026-03-12 15:40:00,5161.65,5162.63,5155.69,5159.24,3770.0
2026-03-12 15:45:00,5159.24,5159.24,5151.69,5151.72,3646.0
2026-03-12 15:50:00,5151.72,5159.9,5147.68,5150.94,3984.0
2026-03-12 15:55:00,5150.92,5154.54,5146.09,5151.24,3314.0
2026-03-12 16:00:00,5151.24,5163.68,5150.09,5162.25,3267.0
2026-03-12 16:05:00,5162.24,5162.98,5155.81,5156.97,2916.0
2026-03-12 16:10:00,5156.97,5161.46,5154.98,5161.07,3050.0
2026-03-12 16:15:00,5161.24,5163.2,5152.41,5154.77,3141.0
2026-03-12 16:20:00,5154.77,5157.39,5149.81,5153.26,3058.0
2026-03-12 16:25:00,5153.26,5155.34,5150.46,5152.07,2722.0
2026-03-12 16:30:00,5152.07,5153.7,5143.68,5146.69,2909.0
2026-03-12 16:35:00,5146.69,5151.47,5139.74,5144.92,3255.0
2026-03-12 16:40:00,5144.92,5148.84,5139.89,5148.8,2887.0
2026-03-12 16:45:00,5148.8,5153.7,5138.34,5142.36,3367.0
2026-03-12 16:50:00,5142.35,5143.85,5139.29,5141.84,3007.0
2026-03-12 16:55:00,5141.84,5144.66,5139.47,5142.87,2735.0
2026-03-12 17:00:00,5142.87,5144.88,5130.67,5131.97,3637.0
2026-03-12 17:05:00,5131.97,5136.57,5127.33,5130.39,3207.0
2026-03-12 17:10:00,5130.39,5130.86,5109.91,5124.8,3956.0
2026-03-12 17:15:00,5124.77,5127.92,5118.03,5125.89,3112.0
2026-03-12 17:20:00,5125.88,5130.56,5125.54,5129.45,2534.0
2026-03-12 17:25:00,5129.45,5132.44,5127.91,5129.33,2617.0
2026-03-12 17:30:00,5129.29,5129.41,5123.19,5125.01,2198.0
2026-03-12 17:35:00,5125.01,5132.55,5118.42,5132.15,2864.0
2026-03-12 17:40:00,5132.14,5134.59,5125.56,5131.05,3468.0
2026-03-12 17:45:00,5131.04,5131.95,5125.46,5130.4,2821.0
2026-03-12 17:50:00,5130.4,5135.28,5127.58,5133.4,2818.0
2026-03-12 17:55:00,5133.4,5134.13,5128.85,5132.38,2294.0
2026-03-12 18:00:00,5132.38,5134.94,5130.89,5133.91,2493.0
2026-03-12 18:05:00,5133.91,5134.95,5122.37,5124.53,2446.0
2026-03-12 18:10:00,5124.53,5129.09,5121.24,5128.54,2423.0
2026-03-12 18:15:00,5128.54,5131.81,5127.89,5131.72,2219.0
2026-03-12 18:20:00,5131.39,5138.07,5130.98,5133.99,2281.0
2026-03-12 18:25:00,5133.96,5135.54,5131.31,5131.82,1844.0
2026-03-12 18:30:00,5131.82,5131.82,5124.95,5128.7,2134.0
2026-03-12 18:35:00,5128.7,5133.66,5128.01,5131.29,2060.0
2026-03-12 18:40:00,5131.29,5137.69,5130.89,5134.97,2214.0
2026-03-12 18:45:00,5134.95,5135.6,5128.63,5133.69,2391.0
2026-03-12 18:50:00,5133.69,5133.87,5124.63,5125.08,2481.0
2026-03-12 18:55:00,5125.17,5126.32,5121.58,5123.59,2155.0
2026-03-12 19:00:00,5123.44,5127.0,5122.73,5126.63,1985.0
2026-03-12 19:05:00,5126.54,5129.67,5123.77,5125.1,2488.0
2026-03-12 19:10:00,5125.07,5125.97,5120.8,5121.52,2421.0
2026-03-12 19:15:00,5121.52,5121.74,5113.57,5118.19,2796.0
2026-03-12 19:20:00,5118.19,5122.74,5117.12,5120.29,2826.0
2026-03-12 19:25:00,5120.3,5122.13,5117.34,5118.88,2819.0
2026-03-12 19:30:00,5118.89,5120.02,5111.18,5111.97,2410.0
2026-03-12 19:35:00,5112.07,5115.81,5109.24,5112.97,2819.0
2026-03-12 19:40:00,5112.97,5113.66,5105.16,5110.63,2555.0
2026-03-12 19:45:00,5110.64,5112.33,5106.52,5107.65,2339.0
2026-03-12 19:50:00,5107.65,5109.65,5105.8,5107.27,2045.0
2026-03-12 19:55:00,5107.27,5108.42,5102.53,5105.37,2642.0
2026-03-12 20:00:00,5105.37,5112.51,5104.99,5108.49,2468.0
2026-03-12 20:05:00,5108.49,5112.61,5105.41,5107.18,2202.0
2026-03-12 20:10:00,5107.16,5109.61,5105.35,5107.22,1850.0
2026-03-12 20:15:00,5107.22,5110.52,5106.22,5106.69,1713.0
2026-03-12 20:20:00,5106.69,5107.06,5101.1,5102.94,2693.0
2026-03-12 20:25:00,5102.99,5105.98,5102.57,5104.5,1863.0
2026-03-12 20:30:00,5104.5,5104.5,5099.85,5100.38,1786.0
2026-03-12 20:35:00,5100.41,5103.63,5099.05,5100.24,2164.0
2026-03-12 20:40:00,5100.25,5100.54,5098.62,5098.74,1768.0
2026-03-12 20:45:00,5098.74,5099.16,5092.12,5092.37,2364.0
2026-03-12 20:50:00,5092.37,5099.47,5090.67,5098.61,2228.0
2026-03-12 20:55:00,5098.61,5099.36,5093.86,5094.45,1799.0
2026-03-12 21:00:00,5094.36,5095.07,5079.62,5087.26,2974.0
2026-03-12 21:05:00,5087.26,5093.83,5087.26,5092.75,1889.0
2026-03-12 21:10:00,5092.75,5092.93,5083.24,5084.89,1744.0
2026-03-12 21:15:00,5084.89,5088.46,5081.2,5086.55,1792.0
2026-03-12 21:20:00,5086.55,5093.69,5084.43,5092.84,1782.0
2026-03-12 21:25:00,5092.87,5095.6,5089.07,5093.58,1888.0
2026-03-12 21:30:00,5093.58,5096.86,5093.13,5094.73,1635.0
2026-03-12 21:35:00,5094.57,5096.27,5092.1,5094.89,1763.0
2026-03-12 21:40:00,5094.89,5095.62,5090.49,5091.9,1581.0
2026-03-12 21:45:00,5091.9,5095.74,5089.7,5094.94,1943.0
2026-03-12 21:50:00,5094.8,5096.3,5092.21,5094.22,1856.0
2026-03-12 21:55:00,5094.24,5094.24,5081.27,5084.71,3667.0
2026-03-12 22:00:00,5084.66,5090.24,5083.53,5088.94,1214.0
2026-03-12 22:05:00,5088.94,5090.57,5087.34,5089.05,721.0
2026-03-12 22:10:00,5089.03,5090.03,5085.19,5085.29,942.0
2026-03-12 22:15:00,5085.29,5089.0,5083.79,5085.22,1189.0
2026-03-12 22:20:00,5085.22,5085.22,5077.18,5081.73,1963.0
2026-03-12 22:25:00,5081.73,5082.2,5071.37,5071.87,1535.0
2026-03-12 22:30:00,5071.89,5072.02,5055.0,5071.29,3630.0
2026-03-12 22:35:00,5071.29,5072.97,5066.11,5070.42,1303.0
2026-03-12 22:40:00,5070.43,5072.97,5067.74,5072.37,1155.0
2026-03-12 22:45:00,5072.37,5081.4,5071.99,5080.83,1054.0
2026-03-12 22:50:00,5080.83,5081.07,5076.12,5078.47,988.0
2026-03-12 22:55:00,5078.47,5080.18,5076.64,5079.21,700.0
