time,open,high,low,close,volume
2026-03-13 00:00:00,5077.33,5083.92,5073.02,5083.83,794.0
2026-03-13 00:05:00,5083.83,5086.66,5079.04,5081.48,522.0
2026-03-13 00:10:00,5081.47,5085.99,5079.37,5081.67,419.0
2026-03-13 00:15:00,5081.54,5090.97,5081.0,5089.56,606.0
2026-03-13 00:20:00,5089.56,5095.04,5088.52,5093.77,513.0
2026-03-13 00:25:00,5093.9,5095.12,5089.95,5092.58,509.0
2026-03-13 00:30:00,5092.57,5092.65,5089.91,5090.19,440.0
2026-03-13 00:35:00,5090.21,5090.21,5085.3,5086.44,419.0
2026-03-13 00:40:00,5086.49,5090.43,5085.99,5089.61,410.0
2026-03-13 00:45:00,5089.8,5092.72,5088.16,5088.32,409.0
2026-03-13 00:50:00,5088.34,5092.73,5088.29,5092.41,378.0
2026-03-13 00:55:00,5092.29,5096.4,5092.29,5095.61,351.0
2026-03-13 01:00:00,5095.85,5096.06,5089.05,5092.9,1018.0
2026-03-13 01:05:00,5092.9,5096.18,5092.88,5093.89,1107.0
2026-03-13 01:10:00,5093.89,5095.19,5089.65,5090.69,1065.0
2026-03-13 01:15:00,5090.69,5095.28,5090.48,5094.11,970.0
2026-03-13 01:20:00,5094.11,5099.22,5092.99,5096.53,899.0
2026-03-13 01:25:00,5096.53,5099.53,5093.23,5094.13,1080.0
2026-03-13 01:30:00,5094.13,5097.88,5091.97,5095.38,1307.0
2026-03-13 01:35:00,5095.38,5097.58,5093.09,5097.5,973.0
2026-03-13 01:40:00,5097.5,5098.39,5094.18,5094.83,886.0
2026-03-13 01:45:00,5094.83,5099.51,5094.7,5098.76,1017.0
2026-03-13 01:50:00,5098.76,5100.89,5097.21,5099.54,731.0
2026-03-13 01:55:00,5099.47,5101.28,5097.98,5098.04,846.0
2026-03-13 02:00:00,5098.04,5103.88,5097.35,5099.05,1349.0
2026-03-13 02:05:00,5099.05,5104.36,5099.04,5103.7,1136.0
2026-03-13 02:10:00,5103.71,5108.2,5102.49,5105.95,1065.0
2026-03-13 02:15:00,5105.95,5108.07,5104.94,5104.94,890.0
2026-03-13 02:20:00,5104.94,5108.4,5104.77,5106.08,759.0
2026-03-13 02:25:00,5106.08,5106.72,5104.19,5106.35,624.0
2026-03-13 02:30:00,5106.35,5110.59,5106.04,5109.23,1095.0
2026-03-13 02:35:00,5109.23,5109.81,5107.86,5108.49,800.0
2026-03-13 02:40:00,5108.49,5109.81,5107.0,5107.87,799.0
2026-03-13 02:45:00,5107.87,5109.72,5107.26,5107.9,735.0
2026-03-13 02:50:00,5107.9,5113.08,5107.54,5111.6,1029.0
2026-03-13 02:55:00,5111.61,5115.38,5110.82,5113.74,912.0
2026-03-13 03:00:00,5113.74,5120.63,5113.48,5118.73,1996.0
2026-03-13 03:05:00,5118.72,5120.78,5117.12,5118.89,1556.0
2026-03-13 03:10:00,5118.92,5120.85,5115.57,5119.6,1616.0
2026-03-13 03:15:00,5119.6,5120.57,5114.13,5116.02,1501.0
2026-03-13 03:20:00,5116.02,5119.44,5114.46,5116.53,1665.0
2026-03-13 03:25:00,5116.55,5120.79,5116.26,5119.0,1136.0
2026-03-13 03:30:00,5119.0,5121.35,5118.43,5120.87,1395.0
2026-03-13 03:35:00,5120.93,5121.44,5114.93,5118.63,1846.0
2026-03-13 03:40:00,5118.63,5119.07,5111.69,5112.32,1794.0
2026-03-13 03:45:00,5112.32,5115.03,5108.86,5112.58,2335.0
2026-03-13 03:50:00,5112.58,5115.89,5110.15,5113.81,2044.0
2026-03-13 03:55:00,5113.81,5124.29,5113.81,5124.2,1768.0
