time,open,high,low,close,volume
2025-03-05 01:00:00,2918.13,2918.27,2917.06,2917.78,271.0
2025-03-05 01:05:00,2917.78,2917.78,2916.69,2916.69,81.0
2025-03-05 01:10:00,2916.55,2917.28,2916.45,2916.9,93.0
2025-03-05 01:15:00,2916.88,2917.02,2916.37,2916.64,92.0
2025-03-05 01:20:00,2916.67,2916.67,2915.76,2915.8,81.0
2025-03-05 01:25:00,2915.79,2916.49,2915.51,2916.17,91.0
2025-03-05 01:30:00,2916.44,2916.44,2914.83,2915.01,95.0
2025-03-05 01:35:00,2914.94,2915.78,2913.39,2915.35,85.0
2025-03-05 01:40:00,2915.18,2915.92,2915.05,2915.05,90.0
2025-03-05 01:45:00,2915.08,2915.2,2914.33,2914.81,97.0
2025-03-05 01:50:00,2914.82,2915.57,2914.46,2915.31,100.0
2025-03-05 01:55:00,2915.17,2915.26,2914.22,2914.33,72.0
2025-03-05 02:00:00,2914.29,2914.45,2912.39,2913.29,167.0
2025-03-05 02:05:00,2913.23,2914.3,2912.24,2914.19,255.0
2025-03-05 02:10:00,2914.17,2915.0,2913.8,2914.23,201.0
2025-03-05 02:15:00,2914.24,2915.45,2913.79,2915.32,201.0
2025-03-05 02:20:00,2915.32,2915.87,2914.9,2915.45,186.0
2025-03-05 02:25:00,2915.45,2916.88,2915.37,2916.5,170.0
2025-03-05 02:30:00,2916.51,2916.87,2915.18,2915.22,235.0
2025-03-05 02:35:00,2915.07,2915.27,2914.33,2915.07,210.0
2025-03-05 02:40:00,2914.99,2915.53,2914.47,2914.53,133.0
2025-03-05 02:45:00,2914.53,2915.04,2914.26,2914.8,127.0
2025-03-05 02:50:00,2914.8,2915.08,2913.62,2914.57,107.0
2025-03-05 02:55:00,2914.63,2914.86,2913.78,2914.05,91.0
2025-03-05 03:00:00,2914.21,2915.03,2913.43,2914.24,442.0
2025-03-05 03:05:00,2914.12,2914.25,2912.59,2913.21,415.0
2025-03-05 03:10:00,2913.19,2913.56,2904.47,2908.23,424.0
2025-03-05 03:15:00,2908.13,2909.84,2904.05,2904.09,369.0
2025-03-05 03:20:00,2904.09,2909.26,2903.59,2908.04,341.0
2025-03-05 03:25:00,2908.07,2910.68,2906.89,2910.68,394.0
2025-03-05 03:30:00,2910.57,2911.16,2908.36,2910.19,471.0
2025-03-05 03:35:00,2910.23,2911.32,2908.51,2909.24,401.0
2025-03-05 03:40:00,2909.26,2910.71,2908.64,2910.61,291.0
2025-03-05 03:45:00,2910.51,2910.73,2908.99,2909.3,304.0
2025-03-05 03:50:00,2909.29,2910.56,2908.57,2909.4,335.0
2025-03-05 03:55:00,2909.35,2909.5,2906.79,2907.15,247.0
2025-03-05 04:00:00,2907.22,2909.12,2905.78,2908.34,395.0
2025-03-05 04:05:00,2908.58,2911.02,2908.45,2910.91,483.0
2025-03-05 04:10:00,2910.92,2911.36,2910.07,2911.2,312.0
2025-03-05 04:15:00,2911.21,2914.51,2910.87,2914.26,299.0
2025-03-05 04:20:00,2914.27,2914.29,2912.3,2912.66,297.0
2025-03-05 04:25:00,2912.67,2912.7,2907.05,2907.05,453.0
2025-03-05 04:30:00,2907.6,2908.92,2903.82,2905.52,450.0
2025-03-05 04:35:00,2905.44,2907.0,2902.16,2906.82,423.0
2025-03-05 04:40:00,2906.91,2908.31,2906.55,2907.61,408.0
2025-03-05 04:45:00,2907.64,2908.39,2906.8,2906.91,310.0
2025-03-05 04:50:00,2906.83,2907.1,2905.03,2906.79,244.0
2025-03-05 04:55:00,2906.61,2906.83,2902.19,2904.31,331.0
2025-03-05 05:00:00,2904.36,2908.72,2903.37,2907.96,416.0
2025-03-05 05:05:00,2907.96,2908.84,2904.36,2906.25,357.0
2025-03-05 05:10:00,2906.28,2908.85,2905.76,2908.75,409.0
2025-03-05 05:15:00,2908.77,2910.09,2908.08,2908.36,323.0
2025-03-05 05:20:00,2908.65,2909.79,2907.94,2909.54,233.0
2025-03-05 05:25:00,2909.53,2910.67,2908.97,2910.54,241.0
2025-03-05 05:30:00,2910.61,2910.69,2908.39,2908.75,313.0
2025-03-05 05:35:00,2908.77,2910.61,2908.03,2910.37,229.0
2025-03-05 05:40:00,2910.39,2911.32,2909.77,2910.78,193.0
2025-03-05 05:45:00,2910.68,2913.4,2910.59,2912.99,239.0
2025-03-05 05:50:00,2912.99,2913.07,2909.33,2909.52,245.0
2025-03-05 05:55:00,2909.54,2910.94,2908.69,2908.72,359.0
2025-03-05 06:00:00,2908.69,2911.0,2908.56,2910.34,367.0
2025-03-05 06:05:00,2910.33,2911.52,2909.91,2910.91,226.0
2025-03-05 06:10:00,2910.9,2911.85,2910.81,2911.27,168.0
2025-03-05 06:15:00,2911.29,2911.38,2910.32,2910.74,113.0
2025-03-05 06:20:00,2910.61,2912.22,2910.34,2911.55,136.0
2025-03-05 06:25:00,2911.53,2912.47,2911.49,2912.01,152.0
2025-03-05 06:30:00,2912.0,2912.0,2911.02,2911.5,222.0
2025-03-05 06:35:00,2911.5,2912.63,2911.34,2912.49,145.0
2025-03-05 06:40:00,2912.48,2912.56,2911.92,2912.16,157.0
