time,open,high,low,close,volume
2026-03-23 00:00:00,4487.25,4488.83,4449.59,4475.77,1402.0
2026-03-23 00:05:00,4475.7,4516.29,4472.63,4511.16,1472.0
2026-03-23 00:10:00,4511.24,4515.14,4490.6,4508.22,1403.0
2026-03-23 00:15:00,4507.53,4520.92,4503.92,4514.33,694.0
2026-03-23 00:20:00,4513.82,4531.79,4513.2,4527.93,747.0
2026-03-23 00:25:00,4527.53,4536.29,4521.11,4524.39,723.0
2026-03-23 00:30:00,4524.39,4526.69,4507.54,4512.92,756.0
2026-03-23 00:35:00,4513.13,4517.02,4505.11,4515.47,674.0
2026-03-23 00:40:00,4515.66,4515.8,4505.37,4507.12,669.0
2026-03-23 00:45:00,4507.17,4515.31,4504.8,4506.57,608.0
2026-03-23 00:50:00,4506.54,4511.24,4505.65,4505.69,574.0
2026-03-23 00:55:00,4504.73,4505.05,4490.23,4498.4,676.0
2026-03-23 01:00:00,4498.05,4510.94,4494.25,4499.27,2062.0
2026-03-23 01:05:00,4499.27,4506.06,4487.62,4495.2,1970.0
2026-03-23 01:10:00,4495.2,4499.8,4485.14,4490.2,2052.0
2026-03-23 01:15:00,4490.19,4500.03,4489.77,4490.38,1828.0
2026-03-23 01:20:00,4490.38,4492.61,4485.45,4489.65,1728.0
2026-03-23 01:25:00,4489.65,4492.24,4482.44,4485.34,1855.0
2026-03-23 01:30:00,4485.34,4488.64,4479.79,4482.36,1896.0
2026-03-23 01:35:00,4482.36,4485.53,4472.39,4478.84,1877.0
2026-03-23 01:40:00,4478.84,4490.86,4477.91,4488.51,1714.0
2026-03-23 01:45:00,4488.51,4493.59,4459.65,4462.94,2398.0
2026-03-23 01:50:00,4462.93,4470.87,4452.4,4458.67,2330.0
2026-03-23 01:55:00,4458.67,4469.92,4458.33,4464.56,2080.0
2026-03-23 02:00:00,4464.56,4473.32,4435.15,4440.31,3092.0
2026-03-23 02:05:00,4440.31,4453.39,4425.55,4439.89,2910.0
2026-03-23 02:10:00,4439.89,4448.95,4435.36,4436.74,2263.0
2026-03-23 02:15:00,4436.74,4437.17,4404.47,4424.94,2750.0
2026-03-23 02:20:00,4424.94,4440.93,4420.6,4439.94,2450.0
2026-03-23 02:25:00,4439.93,4445.55,4424.01,4427.03,2373.0
2026-03-23 02:30:00,4427.03,4436.67,4399.49,4401.07,2646.0
2026-03-23 02:35:00,4401.07,4401.42,4330.22,4349.85,4076.0
2026-03-23 02:40:00,4349.83,4365.31,4344.1,4362.01,2832.0
2026-03-23 02:45:00,4362.83,4367.44,4344.71,4345.54,2943.0
2026-03-23 02:50:00,4345.54,4360.46,4319.97,4335.71,2819.0
2026-03-23 02:55:00,4335.73,4370.75,4329.39,4354.26,2781.0
2026-03-23 03:00:00,4354.21,4380.71,4330.12,4377.18,3591.0
2026-03-23 03:05:00,4377.18,4416.2,4376.52,4401.21,3281.0
2026-03-23 03:10:00,4401.21,4422.71,4394.94,4408.11,3099.0
2026-03-23 03:15:00,4408.48,4436.49,4407.28,4428.9,2843.0
2026-03-23 03:20:00,4428.9,4443.63,4421.59,4432.25,2627.0
2026-03-23 03:25:00,4432.31,4434.38,4420.73,4422.25,2513.0
2026-03-23 03:30:00,4422.25,4454.05,4416.57,4441.4,3400.0
2026-03-23 03:35:00,4441.4,4449.84,4432.59,4444.81,2899.0
2026-03-23 03:40:00,4444.96,4445.26,4428.18,4435.45,2962.0
2026-03-23 03:45:00,4435.45,4436.6,4411.06,4412.87,2731.0
2026-03-23 03:50:00,4412.87,4415.14,4404.34,4407.44,2532.0
2026-03-23 03:55:00,4407.48,4411.07,4381.31,4387.63,2782.0
2026-03-23 04:00:00,4387.63,4420.18,4383.18,4417.21,3074.0
2026-03-23 04:05:00,4417.21,4422.07,4406.61,4406.66,2489.0
2026-03-23 04:10:00,4406.63,4413.31,4390.13,4395.71,2675.0
2026-03-23 04:15:00,4395.71,4416.9,4394.03,4403.72,2140.0
2026-03-23 04:20:00,4403.72,4413.89,4403.25,4404.49,2056.0
2026-03-23 04:25:00,4404.49,4414.23,4397.04,4399.23,2126.0
2026-03-23 04:30:00,4399.23,4400.7,4381.34,4388.27,2824.0
2026-03-23 04:35:00,4388.26,4391.64,4370.57,4374.24,3189.0
2026-03-23 04:40:00,4374.24,4385.54,4369.51,4384.74,2433.0
2026-03-23 04:45:00,4384.74,4384.74,4369.68,4373.5,2785.0
2026-03-23 04:50:00,4373.53,4379.8,4354.89,4359.93,2967.0
2026-03-23 04:55:00,4359.93,4369.94,4357.22,4360.57,3015.0
2026-03-23 05:00:00,4360.57,4378.05,4360.17,4367.2,2559.0
2026-03-23 05:05:00,4367.2,4373.84,4354.28,4356.13,2341.0
2026-03-23 05:10:00,4356.13,4357.42,4347.95,4349.67,2483.0
2026-03-23 05:15:00,4349.66,4361.61,4349.38,4353.69,2132.0
2026-03-23 05:20:00,4353.69,4365.7,4351.89,4355.09,2248.0
2026-03-23 05:25:00,4355.14,4357.33,4347.1,4351.18,2354.0
2026-03-23 05:30:00,4351.19,4364.56,4350.94,4359.26,2226.0
2026-03-23 05:35:00,4359.39,4360.19,4345.25,4345.8,2258.0
2026-03-23 05:40:00,4345.81,4347.98,4335.18,4341.97,2796.0
2026-03-23 05:45:00,4341.97,4351.64,4336.93,4351.49,2076.0
2026-03-23 05:50:00,4351.49,4360.14,4348.09,4350.7,1927.0
2026-03-23 05:55:00,4350.69,4354.73,4348.42,4352.89,1456.0
2026-03-23 06:00:00,4352.89,4370.1,4352.89,4362.54,2180.0
2026-03-23 06:05:00,4362.54,4370.48,4361.81,4368.95,1971.0
2026-03-23 06:10:00,4368.96,4369.67,4361.79,4363.77,1694.0
2026-03-23 06:15:00,4363.77,4370.51,4361.2,4368.72,1589.0
2026-03-23 06:20:00,4368.72,4370.09,4366.11,4370.07,1300.0
2026-03-23 06:25:00,4370.07,4370.73,4365.88,4368.56,1371.0
2026-03-23 06:30:00,4368.56,4368.56,4360.22,4366.12,1847.0
2026-03-23 06:35:00,4366.12,4381.65,4365.67,4373.79,2205.0
2026-03-23 06:40:00,4373.79,4377.84,4370.0,4375.27,1348.0
2026-03-23 06:45:00,4375.29,4376.49,4368.08,4369.15,1414.0
