time,open,high,low,close,volume
2025-01-03 01:00:00,2658.34,2658.36,2657.43,2657.76,171.0
2025-01-03 01:05:00,2657.76,2658.09,2657.58,2657.92,66.0
2025-01-03 01:10:00,2657.93,2658.09,2657.51,2658.01,53.0
2025-01-03 01:15:00,2657.94,2658.92,2657.91,2658.37,82.0
2025-01-03 01:20:00,2658.37,2658.64,2658.35,2658.45,71.0
2025-01-03 01:25:00,2658.45,2658.73,2658.42,2658.71,83.0
2025-01-03 01:30:00,2658.73,2658.97,2658.45,2658.94,83.0
2025-01-03 01:35:00,2658.95,2659.05,2658.66,2658.8,96.0
2025-01-03 01:40:00,2658.8,2659.53,2658.8,2659.15,101.0
2025-01-03 01:45:00,2659.23,2659.37,2658.26,2658.26,112.0
2025-01-03 01:50:00,2658.27,2658.57,2657.77,2658.52,155.0
2025-01-03 01:55:00,2658.55,2658.69,2657.8,2658.38,167.0
2025-01-03 02:00:00,2658.44,2660.41,2658.4,2660.29,154.0
2025-01-03 02:05:00,2660.28,2661.15,2660.2,2660.77,143.0
2025-01-03 02:10:00,2660.81,2661.0,2660.57,2660.79,115.0
2025-01-03 02:15:00,2660.79,2661.09,2660.68,2660.73,108.0
2025-01-03 02:20:00,2660.7,2660.78,2659.3,2659.68,147.0
2025-01-03 02:25:00,2659.69,2660.75,2659.69,2659.88,122.0
2025-01-03 02:30:00,2659.8,2660.16,2659.55,2659.87,74.0
2025-01-03 02:35:00,2659.87,2660.33,2659.34,2659.4,191.0
2025-01-03 02:40:00,2659.39,2659.49,2658.69,2659.06,271.0
2025-01-03 02:45:00,2659.06,2660.1,2658.81,2660.02,196.0
2025-01-03 02:50:00,2660.02,2661.02,2659.87,2660.72,161.0
2025-01-03 02:55:00,2660.73,2660.94,2660.39,2660.75,233.0
2025-01-03 03:00:00,2660.87,2662.34,2659.8,2660.17,418.0
2025-01-03 03:05:00,2660.15,2660.15,2659.23,2660.05,320.0
2025-01-03 03:10:00,2660.17,2661.21,2660.08,2660.88,274.0
2025-01-03 03:15:00,2660.83,2661.34,2659.49,2660.09,272.0
2025-01-03 03:20:00,2660.09,2660.15,2658.37,2658.92,204.0
2025-01-03 03:25:00,2658.91,2659.06,2658.14,2658.93,201.0
2025-01-03 03:30:00,2658.83,2659.17,2658.06,2658.89,202.0
2025-01-03 03:35:00,2658.99,2659.17,2657.85,2658.13,207.0
2025-01-03 03:40:00,2658.12,2658.39,2656.79,2657.03,219.0
2025-01-03 03:45:00,2657.03,2658.58,2656.94,2658.19,229.0
2025-01-03 03:50:00,2658.33,2659.0,2658.31,2658.79,268.0
