time,open,high,low,close,volume
2024-12-06 01:00:00,2631.76,2632.07,2631.67,2631.93,145.0
2024-12-06 01:05:00,2631.78,2631.81,2631.44,2631.44,83.0
2024-12-06 01:10:00,2631.44,2632.05,2631.42,2631.79,79.0
2024-12-06 01:15:00,2631.81,2633.22,2631.79,2632.8,165.0
2024-12-06 01:20:00,2632.61,2633.24,2632.25,2632.48,130.0
2024-12-06 01:25:00,2632.61,2633.05,2632.48,2632.8,110.0
2024-12-06 01:30:00,2632.81,2633.44,2632.72,2633.33,104.0
2024-12-06 01:35:00,2633.36,2633.54,2633.0,2633.22,126.0
2024-12-06 01:40:00,2633.19,2633.21,2632.68,2632.97,109.0
2024-12-06 01:45:00,2632.97,2633.69,2632.68,2633.6,145.0
2024-12-06 01:50:00,2633.61,2633.82,2633.31,2633.36,78.0
2024-12-06 01:55:00,2633.35,2633.75,2633.35,2633.75,99.0
2024-12-06 02:00:00,2633.76,2633.76,2632.6,2633.13,200.0
2024-12-06 02:05:00,2633.02,2633.05,2632.08,2632.09,277.0
2024-12-06 02:10:00,2632.1,2632.11,2631.63,2631.94,201.0
2024-12-06 02:15:00,2631.93,2632.06,2631.4,2631.87,162.0
2024-12-06 02:20:00,2631.85,2632.13,2631.77,2631.82,145.0
2024-12-06 02:25:00,2631.83,2631.83,2631.22,2631.66,141.0
2024-12-06 02:30:00,2631.65,2632.86,2631.65,2632.54,220.0
2024-12-06 02:35:00,2632.41,2632.6,2631.54,2631.76,236.0
2024-12-06 02:40:00,2631.73,2632.31,2631.73,2631.91,187.0
2024-12-06 02:45:00,2632.01,2632.27,2631.41,2631.98,186.0
2024-12-06 02:50:00,2631.99,2631.99,2630.8,2630.8,283.0
2024-12-06 02:55:00,2630.84,2631.05,2628.16,2628.42,281.0
2024-12-06 03:00:00,2628.46,2630.46,2628.12,2628.5,502.0
2024-12-06 03:05:00,2628.45,2628.63,2618.12,2619.22,509.0
2024-12-06 03:10:00,2618.97,2620.12,2612.32,2615.41,530.0
2024-12-06 03:15:00,2615.66,2617.92,2614.41,2617.48,462.0
2024-12-06 03:20:00,2617.54,2619.43,2615.92,2618.61,404.0
2024-12-06 03:25:00,2618.74,2619.78,2617.67,2618.5,435.0
2024-12-06 03:30:00,2618.49,2621.9,2618.23,2620.24,452.0
2024-12-06 03:35:00,2620.09,2624.1,2620.09,2624.04,479.0
2024-12-06 03:40:00,2624.04,2624.18,2620.47,2620.94,451.0
2024-12-06 03:45:00,2620.91,2621.03,2616.58,2619.42,496.0
2024-12-06 03:50:00,2619.44,2619.86,2617.92,2618.82,473.0
2024-12-06 03:55:00,2618.81,2619.84,2617.61,2617.61,469.0
2024-12-06 04:00:00,2617.61,2619.53,2616.94,2619.25,440.0
2024-12-06 04:05:00,2619.22,2620.91,2618.48,2620.73,392.0
2024-12-06 04:10:00,2620.71,2622.39,2620.16,2620.56,390.0
