time,open,high,low,close,volume
2025-04-11 01:00:00,3176.0,3180.02,3176.0,3179.54,337.0
2025-04-11 01:05:00,3179.54,3179.8,3177.21,3179.71,179.0
2025-04-11 01:10:00,3179.7,3179.85,3178.74,3179.72,176.0
2025-04-11 01:15:00,3179.7,3179.71,3177.65,3178.2,228.0
2025-04-11 01:20:00,3178.12,3180.77,3178.11,3180.02,218.0
2025-04-11 01:25:00,3179.93,3180.45,3178.54,3179.47,208.0
2025-04-11 01:30:00,3179.45,3188.58,3177.93,3183.15,356.0
2025-04-11 01:35:00,3183.05,3186.03,3182.16,3185.06,327.0
2025-04-11 01:40:00,3184.85,3187.52,3184.2,3187.1,303.0
2025-04-11 01:45:00,3187.06,3190.1,3186.97,3188.57,373.0
2025-04-11 01:50:00,3188.6,3189.16,3183.32,3185.57,345.0
2025-04-11 01:55:00,3185.57,3188.93,3183.77,3188.77,332.0
2025-04-11 02:00:00,3188.78,3190.44,3188.42,3189.94,330.0
2025-04-11 02:05:00,3189.81,3189.82,3188.37,3189.19,225.0
2025-04-11 02:10:00,3189.03,3189.64,3183.6,3183.73,329.0
2025-04-11 02:15:00,3183.69,3184.62,3183.11,3184.45,277.0
2025-04-11 02:20:00,3184.44,3187.51,3183.95,3184.59,294.0
2025-04-11 02:25:00,3184.57,3188.39,3184.07,3188.32,284.0
2025-04-11 02:30:00,3188.35,3188.47,3185.54,3185.92,328.0
2025-04-11 02:35:00,3186.0,3189.49,3185.65,3187.92,309.0
2025-04-11 02:40:00,3187.84,3189.52,3187.56,3189.24,322.0
2025-04-11 02:45:00,3189.37,3189.37,3187.3,3188.74,298.0
2025-04-11 02:50:00,3188.74,3190.76,3188.58,3190.1,359.0
2025-04-11 02:55:00,3190.12,3191.26,3188.89,3188.95,387.0
2025-04-11 03:00:00,3188.92,3189.93,3186.67,3186.81,444.0
2025-04-11 03:05:00,3186.81,3187.31,3184.99,3185.78,418.0
2025-04-11 03:10:00,3185.62,3190.46,3185.6,3190.02,384.0
2025-04-11 03:15:00,3190.02,3191.37,3188.7,3191.12,366.0
2025-04-11 03:20:00,3191.13,3198.92,3190.3,3198.87,464.0
2025-04-11 03:25:00,3198.93,3199.9,3192.76,3194.82,464.0
2025-04-11 03:30:00,3194.75,3201.65,3194.75,3201.32,499.0
2025-04-11 03:35:00,3201.35,3207.4,3201.35,3206.31,508.0
2025-04-11 03:40:00,3206.63,3217.75,3206.02,3212.69,504.0
2025-04-11 03:45:00,3212.52,3215.63,3206.82,3210.09,496.0
2025-04-11 03:50:00,3210.26,3210.26,3203.4,3205.06,470.0
