time,open,high,low,close,volume
2025-09-30 01:00:00,3833.07,3833.39,3828.93,3832.11,422.0
2025-09-30 01:05:00,3832.11,3832.11,3829.92,3830.07,166.0
2025-09-30 01:10:00,3830.07,3830.53,3829.38,3829.69,168.0
2025-09-30 01:15:00,3829.77,3830.46,3828.31,3828.5,173.0
2025-09-30 01:20:00,3828.79,3828.94,3825.6,3828.58,243.0
2025-09-30 01:25:00,3828.59,3828.76,3826.67,3826.85,145.0
2025-09-30 01:30:00,3826.85,3828.99,3826.85,3828.79,174.0
2025-09-30 01:35:00,3828.67,3829.15,3827.46,3827.93,168.0
2025-09-30 01:40:00,3827.91,3829.5,3827.91,3828.05,172.0
2025-09-30 01:45:00,3827.94,3828.79,3827.66,3828.61,132.0
2025-09-30 01:50:00,3828.61,3830.15,3828.49,3830.15,170.0
2025-09-30 01:55:00,3830.18,3831.14,3830.02,3830.67,177.0
2025-09-30 02:00:00,3830.54,3830.81,3829.38,3829.79,191.0
2025-09-30 02:05:00,3829.8,3830.96,3829.39,3829.43,168.0
2025-09-30 02:10:00,3829.44,3830.2,3829.35,3829.96,125.0
2025-09-30 02:15:00,3829.84,3830.71,3828.63,3828.8,185.0
2025-09-30 02:20:00,3828.82,3830.41,3828.73,3830.13,167.0
2025-09-30 02:25:00,3830.15,3830.54,3828.89,3829.5,189.0
2025-09-30 02:30:00,3829.51,3829.9,3828.77,3828.92,161.0
2025-09-30 02:35:00,3828.74,3828.99,3828.05,3828.72,153.0
2025-09-30 02:40:00,3828.71,3829.23,3828.4,3829.22,130.0
2025-09-30 02:45:00,3829.17,3831.9,3829.1,3830.08,235.0
2025-09-30 02:50:00,3830.14,3833.07,3830.1,3832.4,264.0
2025-09-30 02:55:00,3832.41,3833.37,3831.71,3832.88,289.0
2025-09-30 03:00:00,3832.88,3835.85,3831.21,3835.85,369.0
2025-09-30 03:05:00,3835.87,3839.36,3832.69,3833.28,433.0
2025-09-30 03:10:00,3833.04,3839.36,3832.97,3838.61,392.0
2025-09-30 03:15:00,3838.42,3838.72,3835.56,3837.37,331.0
2025-09-30 03:20:00,3837.36,3839.34,3837.32,3839.15,332.0
2025-09-30 03:25:00,3839.27,3840.43,3837.56,3838.57,339.0
2025-09-30 03:30:00,3838.57,3838.59,3835.87,3836.72,311.0
2025-09-30 03:35:00,3836.72,3839.44,3836.29,3838.6,310.0
