time,open,high,low,close,volume
2025-10-14 01:00:00,4110.21,4113.64,4109.28,4112.81,401.0
2025-10-14 01:05:00,4112.81,4112.81,4110.71,4112.54,218.0
2025-10-14 01:10:00,4112.54,4113.73,4112.16,4112.99,258.0
2025-10-14 01:15:00,4112.91,4113.25,4111.22,4111.96,295.0
2025-10-14 01:20:00,4112.2,4114.32,4111.52,4112.85,315.0
2025-10-14 01:25:00,4112.77,4112.92,4108.91,4109.17,308.0
2025-10-14 01:30:00,4109.15,4110.12,4106.84,4108.48,351.0
2025-10-14 01:35:00,4108.42,4109.36,4106.77,4107.32,297.0
2025-10-14 01:40:00,4107.21,4108.55,4106.54,4108.18,258.0
2025-10-14 01:45:00,4108.16,4112.25,4108.14,4111.55,299.0
2025-10-14 01:50:00,4111.58,4114.75,4111.58,4114.25,326.0
2025-10-14 01:55:00,4114.27,4115.73,4113.99,4114.91,363.0
2025-10-14 02:00:00,4114.59,4116.39,4113.19,4115.0,432.0
2025-10-14 02:05:00,4115.0,4116.29,4114.29,4115.59,324.0
2025-10-14 02:10:00,4115.59,4116.78,4114.12,4114.89,331.0
2025-10-14 02:15:00,4114.88,4115.4,4113.94,4114.87,304.0
2025-10-14 02:20:00,4114.92,4115.21,4112.86,4113.52,323.0
2025-10-14 02:25:00,4113.78,4116.84,4112.88,4115.28,355.0
2025-10-14 02:30:00,4115.27,4126.47,4115.07,4126.27,407.0
2025-10-14 02:35:00,4126.5,4131.13,4125.79,4129.95,527.0
2025-10-14 02:40:00,4129.87,4131.46,4127.59,4128.51,455.0
2025-10-14 02:45:00,4128.46,4131.78,4127.99,4131.69,491.0
2025-10-14 02:50:00,4131.6,4132.11,4126.01,4126.9,459.0
2025-10-14 02:55:00,4126.84,4129.04,4125.67,4128.06,445.0
2025-10-14 03:00:00,4127.78,4129.81,4120.17,4121.29,520.0
2025-10-14 03:05:00,4121.27,4123.57,4120.02,4122.35,492.0
2025-10-14 03:10:00,4122.34,4125.41,4120.47,4123.42,475.0
2025-10-14 03:15:00,4123.4,4124.25,4120.24,4120.86,458.0
2025-10-14 03:20:00,4120.82,4123.27,4119.79,4121.81,427.0
2025-10-14 03:25:00,4121.79,4126.67,4121.2,4126.21,454.0
2025-10-14 03:30:00,4126.25,4129.38,4124.95,4127.22,481.0
2025-10-14 03:35:00,4127.24,4129.13,4127.22,4128.2,443.0
2025-10-14 03:40:00,4128.11,4129.01,4126.91,4128.19,416.0
2025-10-14 03:45:00,4128.22,4128.63,4125.6,4127.57,406.0
2025-10-14 03:50:00,4127.66,4130.13,4126.83,4127.3,420.0
2025-10-14 03:55:00,4127.47,4129.05,4124.49,4124.49,450.0
2025-10-14 04:00:00,4124.33,4132.08,4123.12,4131.03,547.0
2025-10-14 04:05:00,4131.12,4132.01,4127.17,4129.51,540.0
2025-10-14 04:10:00,4129.44,4141.02,4128.41,4140.57,559.0
2025-10-14 04:15:00,4140.56,4142.6,4139.31,4141.9,542.0
2025-10-14 04:20:00,4141.8,4148.87,4140.55,4146.23,526.0
2025-10-14 04:25:00,4146.38,4150.01,4145.51,4146.86,522.0
2025-10-14 04:30:00,4147.02,4149.03,4141.46,4146.55,557.0
2025-10-14 04:35:00,4146.5,4147.94,4142.43,4143.76,528.0
2025-10-14 04:40:00,4144.02,4144.02,4134.97,4139.88,546.0
