time,open,high,low,close,volume
2025-02-19 01:00:00,2935.73,2935.73,2934.25,2935.39,101.0
2025-02-19 01:05:00,2935.44,2935.55,2934.4,2934.81,69.0
2025-02-19 01:10:00,2934.82,2934.96,2934.53,2934.83,55.0
2025-02-19 01:15:00,2934.83,2935.02,2933.58,2933.76,76.0
2025-02-19 01:20:00,2933.79,2933.83,2933.33,2933.53,61.0
2025-02-19 01:25:00,2933.78,2933.81,2933.49,2933.64,49.0
2025-02-19 01:30:00,2933.52,2933.72,2933.09,2933.52,95.0
2025-02-19 01:35:00,2933.54,2934.21,2933.44,2933.66,78.0
2025-02-19 01:40:00,2933.58,2934.18,2933.32,2933.93,49.0
2025-02-19 01:45:00,2933.59,2934.41,2933.09,2933.9,94.0
2025-02-19 01:50:00,2933.95,2934.48,2933.72,2934.08,63.0
2025-02-19 01:55:00,2934.17,2934.54,2933.89,2934.06,69.0
2025-02-19 02:00:00,2934.06,2934.07,2933.01,2933.37,83.0
2025-02-19 02:05:00,2933.37,2934.37,2933.11,2933.29,108.0
2025-02-19 02:10:00,2933.29,2933.46,2932.43,2932.43,117.0
2025-02-19 02:15:00,2932.42,2933.05,2932.22,2932.8,141.0
2025-02-19 02:20:00,2932.82,2932.84,2932.16,2932.19,112.0
2025-02-19 02:25:00,2932.22,2933.46,2932.1,2933.45,101.0
2025-02-19 02:30:00,2933.26,2933.83,2932.77,2932.87,152.0
2025-02-19 02:35:00,2932.86,2933.03,2932.33,2932.39,98.0
2025-02-19 02:40:00,2932.65,2932.77,2932.17,2932.17,82.0
2025-02-19 02:45:00,2932.15,2932.15,2931.02,2931.23,112.0
2025-02-19 02:50:00,2931.29,2931.67,2930.12,2930.56,128.0
2025-02-19 02:55:00,2930.56,2930.56,2928.51,2929.15,200.0
2025-02-19 03:00:00,2928.72,2931.36,2927.61,2931.36,373.0
2025-02-19 03:05:00,2931.33,2932.21,2930.79,2931.72,330.0
2025-02-19 03:10:00,2931.7,2933.13,2931.57,2932.63,268.0
2025-02-19 03:15:00,2932.62,2932.62,2930.41,2931.45,304.0
