time,open,high,low,close,volume
2026-05-08 01:00:00,4684.91,4694.15,4678.29,4693.86,1229.0
2026-05-08 01:05:00,4693.86,4693.95,4686.26,4691.35,1064.0
2026-05-08 01:10:00,4691.71,4698.16,4686.89,4691.31,1123.0
2026-05-08 01:15:00,4691.27,4697.66,4689.38,4694.3,997.0
2026-05-08 01:20:00,4694.3,4699.4,4693.0,4696.34,1028.0
2026-05-08 01:25:00,4696.34,4697.75,4693.06,4693.67,850.0
2026-05-08 01:30:00,4693.67,4695.17,4687.32,4688.61,1312.0
2026-05-08 01:35:00,4688.61,4690.34,4686.63,4689.71,1044.0
2026-05-08 01:40:00,4689.68,4691.29,4686.04,4687.03,1025.0
2026-05-08 01:45:00,4687.05,4687.63,4682.53,4684.01,931.0
2026-05-08 01:50:00,4684.01,4688.58,4681.87,4686.39,935.0
2026-05-08 01:55:00,4686.39,4687.96,4684.67,4685.87,823.0
2026-05-08 02:00:00,4685.87,4689.7,4684.55,4689.1,878.0
2026-05-08 02:05:00,4689.11,4691.84,4686.58,4691.32,871.0
2026-05-08 02:10:00,4691.32,4693.62,4690.24,4691.57,753.0
2026-05-08 02:15:00,4691.57,4693.86,4691.57,4693.68,627.0
2026-05-08 02:20:00,4693.69,4698.0,4693.59,4696.58,727.0
2026-05-08 02:25:00,4696.58,4698.47,4695.89,4696.55,775.0
2026-05-08 02:30:00,4696.52,4698.08,4694.97,4697.36,760.0
2026-05-08 02:35:00,4697.36,4699.09,4696.48,4698.92,627.0
2026-05-08 02:40:00,4698.92,4699.06,4696.78,4697.74,683.0
2026-05-08 02:45:00,4697.74,4702.28,4697.74,4700.73,1097.0
2026-05-08 02:50:00,4700.75,4704.53,4700.18,4703.37,1110.0
2026-05-08 02:55:00,4703.37,4705.49,4703.18,4704.23,1000.0
2026-05-08 03:00:00,4704.23,4706.53,4701.54,4702.89,1669.0
2026-05-08 03:05:00,4702.88,4708.32,4702.47,4707.68,1645.0
2026-05-08 03:10:00,4707.68,4709.61,4701.52,4702.72,1459.0
2026-05-08 03:15:00,4702.74,4702.77,4694.08,4695.21,1918.0
2026-05-08 03:20:00,4695.21,4704.87,4693.94,4703.65,1521.0
2026-05-08 03:25:00,4703.65,4705.64,4696.37,4697.22,1644.0
2026-05-08 03:30:00,4697.22,4703.94,4696.03,4703.13,1433.0
2026-05-08 03:35:00,4703.13,4706.36,4701.41,4704.06,1366.0
2026-05-08 03:40:00,4704.06,4708.13,4703.98,4705.09,1245.0
2026-05-08 03:45:00,4705.09,4705.84,4699.88,4700.07,1540.0
2026-05-08 03:50:00,4700.07,4701.28,4698.31,4698.4,1417.0
2026-05-08 03:55:00,4698.4,4702.05,4697.01,4701.36,1112.0
2026-05-08 04:00:00,4701.35,4715.49,4700.63,4712.95,2587.0
2026-05-08 04:05:00,4713.17,4719.27,4713.04,4714.68,1957.0
2026-05-08 04:10:00,4714.68,4718.11,4712.67,4714.08,1666.0
2026-05-08 04:15:00,4714.08,4717.92,4711.6,4717.51,1606.0
2026-05-08 04:20:00,4717.54,4718.76,4711.48,4712.26,1382.0
2026-05-08 04:25:00,4712.26,4715.66,4712.14,4712.56,1334.0
2026-05-08 04:30:00,4712.56,4715.38,4709.83,4712.31,1578.0
2026-05-08 04:35:00,4712.31,4712.96,4705.17,4708.05,1788.0
2026-05-08 04:40:00,4708.08,4711.36,4706.91,4711.02,1464.0
2026-05-08 04:45:00,4711.03,4720.15,4711.03,4719.95,1670.0
2026-05-08 04:50:00,4719.95,4723.39,4719.93,4722.2,1514.0
2026-05-08 04:55:00,4722.2,4725.42,4721.77,4722.87,1382.0
2026-05-08 05:00:00,4722.87,4732.78,4721.53,4731.66,1985.0
2026-05-08 05:05:00,4731.66,4731.66,4727.02,4729.47,1579.0
2026-05-08 05:10:00,4729.47,4730.02,4723.69,4724.14,1292.0
2026-05-08 05:15:00,4724.14,4724.44,4718.28,4719.29,1372.0
2026-05-08 05:20:00,4719.29,4723.13,4719.29,4722.27,1254.0
2026-05-08 05:25:00,4722.26,4723.9,4720.45,4721.51,1172.0
2026-05-08 05:30:00,4721.51,4723.59,4717.13,4719.61,1661.0
2026-05-08 05:35:00,4719.6,4720.96,4707.02,4711.36,2285.0
2026-05-08 05:40:00,4711.36,4715.3,4710.3,4710.31,1553.0
2026-05-08 05:45:00,4710.31,4716.5,4708.54,4716.5,1948.0
2026-05-08 05:50:00,4716.5,4717.56,4712.49,4716.27,1813.0
2026-05-08 05:55:00,4716.34,4716.99,4712.53,4713.24,1552.0
2026-05-08 06:00:00,4713.24,4717.54,4711.06,4717.4,1620.0
2026-05-08 06:05:00,4717.42,4719.18,4715.08,4717.68,1252.0
2026-05-08 06:10:00,4717.8,4720.18,4717.8,4720.01,1146.0
2026-05-08 06:15:00,4720.01,4722.77,4719.4,4720.23,1168.0
2026-05-08 06:20:00,4720.23,4720.25,4717.15,4718.86,994.0
2026-05-08 06:25:00,4718.87,4720.96,4717.55,4720.28,1054.0
2026-05-08 06:30:00,4720.28,4730.66,4720.03,4730.66,1530.0
2026-05-08 06:35:00,4730.66,4731.1,4723.13,4723.8,1314.0
2026-05-08 06:40:00,4723.8,4726.4,4722.55,4725.04,1021.0
2026-05-08 06:45:00,4725.04,4725.36,4720.22,4720.5,1043.0
2026-05-08 06:50:00,4720.53,4721.1,4718.08,4719.02,1030.0
2026-05-08 06:55:00,4719.02,4720.8,4718.61,4719.6,811.0
2026-05-08 07:00:00,4719.61,4723.27,4719.61,4719.77,1119.0
2026-05-08 07:05:00,4719.76,4720.11,4715.91,4718.78,1049.0
2026-05-08 07:10:00,4718.78,4719.51,4714.78,4714.9,973.0
2026-05-08 07:15:00,4714.9,4717.3,4713.31,4715.97,1069.0
2026-05-08 07:20:00,4715.97,4717.81,4715.24,4717.49,768.0
2026-05-08 07:25:00,4717.49,4718.37,4715.32,4717.38,1118.0
2026-05-08 07:30:00,4717.47,4718.43,4714.78,4715.27,763.0
2026-05-08 07:35:00,4715.27,4715.8,4713.54,4713.65,1221.0
2026-05-08 07:40:00,4713.67,4713.9,4709.1,4712.04,1373.0
2026-05-08 07:45:00,4712.04,4713.78,4710.1,4713.73,1112.0
2026-05-08 07:50:00,4713.73,4716.13,4711.98,4715.95,1163.0
2026-05-08 07:55:00,4715.96,4716.63,4709.84,4711.02,1104.0
2026-05-08 08:00:00,4711.03,4713.66,4709.71,4712.98,1327.0
2026-05-08 08:05:00,4712.98,4716.27,4712.23,4714.8,1068.0
2026-05-08 08:10:00,4714.8,4716.27,4712.23,4712.24,899.0
2026-05-08 08:15:00,4712.24,4714.66,4710.51,4714.37,975.0
2026-05-08 08:20:00,4714.37,4715.78,4713.77,4714.65,879.0
2026-05-08 08:25:00,4714.65,4720.2,4712.35,4719.39,1437.0
2026-05-08 08:30:00,4719.39,4727.21,4719.39,4724.28,2161.0
