time,open,high,low,close,volume
2025-11-05 01:00:00,3934.14,3937.92,3931.64,3937.54,446.0
2025-11-05 01:05:00,3937.87,3940.35,3933.66,3937.2,320.0
2025-11-05 01:10:00,3937.19,3937.82,3935.11,3935.77,333.0
2025-11-05 01:15:00,3935.74,3938.8,3934.94,3937.71,318.0
2025-11-05 01:20:00,3937.74,3939.46,3936.6,3937.97,368.0
2025-11-05 01:25:00,3937.8,3938.32,3935.78,3937.68,281.0
2025-11-05 01:30:00,3937.7,3937.81,3934.21,3934.71,336.0
2025-11-05 01:35:00,3934.73,3935.7,3933.33,3934.96,331.0
2025-11-05 01:40:00,3935.05,3938.57,3935.05,3938.0,286.0
2025-11-05 01:45:00,3938.0,3938.0,3930.83,3931.87,401.0
2025-11-05 01:50:00,3931.97,3937.82,3931.51,3934.65,384.0
2025-11-05 01:55:00,3934.7,3937.02,3932.86,3934.74,333.0
2025-11-05 02:00:00,3934.74,3941.28,3933.03,3941.27,433.0
2025-11-05 02:05:00,3941.41,3943.18,3936.91,3937.36,409.0
2025-11-05 02:10:00,3937.15,3940.39,3934.85,3939.98,363.0
2025-11-05 02:15:00,3940.1,3942.52,3938.97,3941.37,383.0
2025-11-05 02:20:00,3941.52,3942.05,3938.23,3938.34,388.0
2025-11-05 02:25:00,3938.37,3939.12,3934.21,3938.92,408.0
2025-11-05 02:30:00,3938.94,3939.97,3935.72,3937.19,415.0
2025-11-05 02:35:00,3937.19,3937.69,3932.75,3934.82,439.0
2025-11-05 02:40:00,3934.73,3934.73,3929.03,3931.92,460.0
2025-11-05 02:45:00,3931.85,3938.0,3929.53,3935.37,433.0
2025-11-05 02:50:00,3935.4,3936.23,3932.89,3934.96,374.0
2025-11-05 02:55:00,3934.94,3939.9,3932.97,3939.88,373.0
2025-11-05 03:00:00,3940.36,3944.42,3937.33,3944.42,469.0
2025-11-05 03:05:00,3944.45,3944.97,3939.67,3942.71,455.0
2025-11-05 03:10:00,3942.62,3945.14,3940.69,3943.06,396.0
2025-11-05 03:15:00,3943.06,3943.11,3938.6,3939.26,434.0
2025-11-05 03:20:00,3939.34,3944.67,3938.55,3944.34,418.0
2025-11-05 03:25:00,3944.46,3948.49,3944.46,3946.27,444.0
2025-11-05 03:30:00,3946.31,3948.36,3943.07,3943.39,440.0
2025-11-05 03:35:00,3943.46,3947.45,3943.46,3945.71,436.0
2025-11-05 03:40:00,3945.44,3949.39,3943.51,3943.51,445.0
