time,open,high,low,close,volume
2025-04-22 01:00:00,3425.06,3428.39,3423.54,3428.1,297.0
2025-04-22 01:05:00,3430.16,3430.67,3427.91,3429.18,205.0
2025-04-22 01:10:00,3429.18,3433.36,3428.81,3432.09,276.0
2025-04-22 01:15:00,3432.11,3433.18,3430.88,3433.17,271.0
2025-04-22 01:20:00,3433.16,3435.39,3431.02,3434.24,313.0
2025-04-22 01:25:00,3434.22,3435.85,3433.63,3433.66,235.0
2025-04-22 01:30:00,3433.47,3433.47,3430.4,3430.4,245.0
2025-04-22 01:35:00,3430.41,3431.39,3429.14,3429.85,211.0
2025-04-22 01:40:00,3429.86,3430.32,3428.77,3430.21,143.0
2025-04-22 01:45:00,3430.27,3433.56,3430.27,3432.6,239.0
2025-04-22 01:50:00,3432.6,3433.54,3431.92,3432.13,226.0
2025-04-22 01:55:00,3432.04,3432.08,3428.19,3431.04,223.0
2025-04-22 02:00:00,3431.09,3432.49,3430.69,3431.2,200.0
2025-04-22 02:05:00,3431.32,3431.71,3429.29,3430.52,217.0
2025-04-22 02:10:00,3430.53,3434.52,3430.3,3433.78,254.0
2025-04-22 02:15:00,3433.82,3441.4,3433.82,3440.82,351.0
2025-04-22 02:20:00,3440.85,3441.54,3437.0,3437.38,355.0
2025-04-22 02:25:00,3437.34,3441.43,3437.17,3441.43,286.0
2025-04-22 02:30:00,3441.42,3442.62,3440.02,3440.41,300.0
2025-04-22 02:35:00,3440.4,3444.21,3440.4,3441.41,324.0
2025-04-22 02:40:00,3441.5,3443.21,3439.79,3441.8,301.0
2025-04-22 02:45:00,3441.82,3441.82,3434.98,3436.26,348.0
2025-04-22 02:50:00,3436.48,3436.67,3431.76,3436.12,400.0
2025-04-22 02:55:00,3436.15,3437.26,3433.99,3434.58,355.0
2025-04-22 03:00:00,3434.35,3435.42,3412.26,3418.9,459.0
2025-04-22 03:05:00,3418.17,3421.98,3416.14,3418.77,399.0
2025-04-22 03:10:00,3418.66,3420.81,3415.44,3417.31,374.0
2025-04-22 03:15:00,3417.31,3426.36,3415.49,3424.74,394.0
2025-04-22 03:20:00,3424.69,3431.85,3424.43,3431.16,431.0
2025-04-22 03:25:00,3431.18,3431.2,3427.11,3427.7,384.0
2025-04-22 03:30:00,3427.67,3429.72,3422.12,3422.13,350.0
2025-04-22 03:35:00,3422.25,3424.05,3418.65,3421.38,371.0
2025-04-22 03:40:00,3421.29,3426.57,3420.15,3424.76,347.0
2025-04-22 03:45:00,3424.79,3427.18,3423.09,3426.98,309.0
2025-04-22 03:50:00,3427.16,3427.18,3423.04,3424.93,308.0
2025-04-22 03:55:00,3425.01,3426.44,3421.98,3425.46,332.0
2025-04-22 04:00:00,3425.2,3431.66,3421.91,3430.01,428.0
