time,open,high,low,close,volume
2026-01-15 01:00:00,4626.76,4632.53,4620.33,4623.11,859.0
2026-01-15 01:05:00,4623.19,4623.78,4612.63,4612.63,1616.0
2026-01-15 01:10:00,4612.63,4617.93,4612.31,4616.74,2415.0
2026-01-15 01:15:00,4616.74,4618.62,4610.81,4612.04,2081.0
2026-01-15 01:20:00,4612.04,4612.32,4607.62,4608.4,1732.0
2026-01-15 01:25:00,4608.4,4609.47,4605.52,4609.09,1988.0
2026-01-15 01:30:00,4609.09,4612.14,4607.99,4609.54,1943.0
2026-01-15 01:35:00,4609.34,4612.97,4606.49,4607.15,1913.0
2026-01-15 01:40:00,4607.15,4607.26,4602.82,4606.51,1804.0
2026-01-15 01:45:00,4606.51,4614.46,4606.43,4613.68,2662.0
2026-01-15 01:50:00,4613.68,4613.73,4609.98,4610.41,1672.0
2026-01-15 01:55:00,4610.41,4616.13,4610.31,4615.23,1645.0
2026-01-15 02:00:00,4615.23,4617.08,4611.59,4616.22,2247.0
2026-01-15 02:05:00,4616.22,4617.51,4614.16,4617.15,1444.0
2026-01-15 02:10:00,4617.15,4617.8,4614.84,4616.57,1269.0
2026-01-15 02:15:00,4616.57,4618.13,4614.53,4616.95,1550.0
2026-01-15 02:20:00,4616.95,4617.67,4614.12,4617.55,1046.0
2026-01-15 02:25:00,4617.54,4617.64,4615.48,4616.69,1403.0
2026-01-15 02:30:00,4616.69,4618.01,4615.56,4616.47,1406.0
2026-01-15 02:35:00,4616.47,4617.7,4615.3,4615.96,1337.0
2026-01-15 02:40:00,4615.96,4616.11,4613.26,4613.79,2083.0
2026-01-15 02:45:00,4613.79,4615.17,4610.33,4610.5,2238.0
2026-01-15 02:50:00,4610.51,4614.42,4610.13,4613.59,2387.0
2026-01-15 02:55:00,4613.59,4617.4,4613.53,4615.26,1537.0
2026-01-15 03:00:00,4615.26,4616.2,4606.99,4609.88,3906.0
2026-01-15 03:05:00,4609.88,4617.58,4606.7,4616.58,3209.0
2026-01-15 03:10:00,4616.58,4617.02,4607.79,4609.15,3298.0
2026-01-15 03:15:00,4609.15,4610.11,4602.72,4603.55,3512.0
2026-01-15 03:20:00,4603.54,4605.72,4597.7,4597.96,3305.0
2026-01-15 03:25:00,4597.98,4603.41,4596.96,4600.46,4310.0
2026-01-15 03:30:00,4600.47,4600.81,4583.6,4591.61,4739.0
2026-01-15 03:35:00,4591.62,4598.95,4590.37,4596.49,3746.0
2026-01-15 03:40:00,4596.49,4602.98,4594.74,4602.44,3368.0
2026-01-15 03:45:00,4602.46,4604.82,4597.28,4601.61,3538.0
2026-01-15 03:50:00,4601.55,4606.95,4600.43,4606.34,3040.0
2026-01-15 03:55:00,4606.34,4606.98,4599.85,4599.99,3040.0
2026-01-15 04:00:00,4599.99,4604.7,4597.49,4604.21,2952.0
2026-01-15 04:05:00,4604.23,4610.96,4604.23,4610.28,2572.0
2026-01-15 04:10:00,4610.27,4614.5,4609.59,4613.87,2656.0
2026-01-15 04:15:00,4613.87,4614.25,4611.57,4614.01,2410.0
2026-01-15 04:20:00,4614.02,4614.64,4607.44,4608.94,2893.0
