time,open,high,low,close,volume
2025-10-09 01:00:00,4040.24,4045.07,4034.3,4036.25,529.0
2025-10-09 01:05:00,4036.31,4036.31,4015.41,4020.23,296.0
2025-10-09 01:10:00,4020.6,4027.96,4018.95,4025.73,368.0
2025-10-09 01:15:00,4025.81,4027.27,4023.26,4024.72,355.0
2025-10-09 01:20:00,4024.91,4027.75,4024.26,4026.9,329.0
2025-10-09 01:25:00,4026.8,4027.66,4025.5,4025.92,300.0
2025-10-09 01:30:00,4026.03,4028.05,4025.76,4026.07,298.0
2025-10-09 01:35:00,4026.05,4026.67,4020.74,4020.74,318.0
2025-10-09 01:40:00,4020.84,4023.4,4020.49,4022.73,296.0
2025-10-09 01:45:00,4022.79,4023.37,4021.35,4022.13,257.0
2025-10-09 01:50:00,4022.0,4022.71,4021.08,4022.26,252.0
2025-10-09 01:55:00,4022.25,4023.37,4021.02,4021.19,279.0
2025-10-09 02:00:00,4021.41,4021.41,4012.35,4014.19,429.0
2025-10-09 02:05:00,4014.24,4017.28,4012.2,4016.03,373.0
2025-10-09 02:10:00,4016.03,4021.91,4015.0,4020.55,395.0
2025-10-09 02:15:00,4020.54,4021.48,4018.51,4019.5,352.0
2025-10-09 02:20:00,4019.47,4019.47,4013.07,4014.36,357.0
2025-10-09 02:25:00,4014.41,4017.07,4012.47,4013.87,353.0
2025-10-09 02:30:00,4014.05,4019.39,4013.98,4017.53,423.0
2025-10-09 02:35:00,4017.53,4018.69,4014.39,4014.39,364.0
2025-10-09 02:40:00,4014.62,4015.5,4010.14,4010.31,383.0
2025-10-09 02:45:00,4010.41,4012.96,4005.44,4005.46,430.0
2025-10-09 02:50:00,4005.36,4012.47,4001.38,4012.11,444.0
2025-10-09 02:55:00,4012.4,4014.96,4010.85,4011.74,416.0
2025-10-09 03:00:00,4011.59,4014.46,4008.82,4012.44,424.0
2025-10-09 03:05:00,4012.41,4016.55,4012.29,4014.92,415.0
2025-10-09 03:10:00,4015.03,4018.98,4014.17,4018.37,420.0
2025-10-09 03:15:00,4018.44,4022.37,4017.52,4022.08,422.0
