time,open,high,low,close,volume
2025-03-28 00:00:00,3056.31,3056.34,3055.63,3055.81,204.0
2025-03-28 00:05:00,3055.79,3056.95,3055.79,3056.57,99.0
2025-03-28 00:10:00,3056.49,3056.49,3055.18,3055.24,77.0
2025-03-28 00:15:00,3055.16,3055.36,3054.59,3055.35,78.0
2025-03-28 00:20:00,3055.11,3055.81,3054.64,3055.65,66.0
2025-03-28 00:25:00,3055.65,3056.45,3055.48,3056.37,67.0
2025-03-28 00:30:00,3056.39,3056.73,3055.69,3056.5,106.0
2025-03-28 00:35:00,3056.49,3057.56,3056.42,3056.45,100.0
2025-03-28 00:40:00,3056.41,3057.1,3055.75,3055.75,122.0
2025-03-28 00:45:00,3055.79,3055.92,3055.31,3055.82,85.0
2025-03-28 00:50:00,3055.83,3056.31,3055.53,3055.69,79.0
2025-03-28 00:55:00,3055.65,3055.7,3053.75,3055.0,113.0
2025-03-28 01:00:00,3055.11,3055.14,3054.44,3054.46,101.0
2025-03-28 01:05:00,3054.4,3054.77,3054.24,3054.37,94.0
2025-03-28 01:10:00,3054.4,3054.63,3054.17,3054.47,69.0
2025-03-28 01:15:00,3054.49,3055.23,3054.46,3054.84,80.0
2025-03-28 01:20:00,3054.84,3054.93,3054.21,3054.59,95.0
2025-03-28 01:25:00,3054.61,3054.71,3054.3,3054.53,96.0
2025-03-28 01:30:00,3054.61,3054.99,3054.22,3054.53,91.0
2025-03-28 01:35:00,3054.59,3054.99,3054.41,3054.99,76.0
2025-03-28 01:40:00,3055.0,3055.22,3054.67,3055.22,92.0
2025-03-28 01:45:00,3055.19,3056.03,3055.05,3055.82,102.0
2025-03-28 01:50:00,3055.76,3055.76,3054.79,3055.57,103.0
2025-03-28 01:55:00,3055.57,3056.11,3055.48,3055.65,117.0
2025-03-28 02:00:00,3055.55,3056.92,3055.01,3056.92,143.0
2025-03-28 02:05:00,3057.27,3059.75,3057.09,3059.75,195.0
2025-03-28 02:10:00,3059.78,3061.94,3057.95,3058.26,272.0
2025-03-28 02:15:00,3058.21,3060.34,3058.06,3060.28,227.0
2025-03-28 02:20:00,3060.28,3062.84,3060.0,3062.68,219.0
2025-03-28 02:25:00,3062.67,3063.49,3062.04,3062.15,263.0
2025-03-28 02:30:00,3062.07,3062.9,3061.43,3062.36,260.0
2025-03-28 02:35:00,3062.4,3062.48,3060.74,3061.61,258.0
2025-03-28 02:40:00,3061.49,3061.89,3060.92,3061.59,176.0
2025-03-28 02:45:00,3061.61,3062.29,3061.15,3061.91,217.0
2025-03-28 02:50:00,3062.0,3063.01,3062.0,3062.17,197.0
2025-03-28 02:55:00,3062.13,3062.67,3061.83,3061.95,187.0
2025-03-28 03:00:00,3062.11,3064.1,3062.08,3063.92,405.0
2025-03-28 03:05:00,3064.34,3065.03,3063.08,3064.82,346.0
2025-03-28 03:10:00,3064.95,3066.31,3064.38,3066.31,231.0
2025-03-28 03:15:00,3066.05,3066.63,3065.28,3065.72,334.0
2025-03-28 03:20:00,3065.71,3066.05,3064.24,3065.75,322.0
2025-03-28 03:25:00,3065.76,3065.86,3064.85,3065.78,233.0
2025-03-28 03:30:00,3065.75,3068.91,3065.75,3066.57,349.0
2025-03-28 03:35:00,3066.62,3068.01,3066.34,3066.92,315.0
2025-03-28 03:40:00,3066.93,3069.3,3066.72,3068.72,302.0
2025-03-28 03:45:00,3068.72,3072.31,3068.28,3071.92,359.0
2025-03-28 03:50:00,3071.92,3072.79,3070.88,3072.34,337.0
