time,open,high,low,close,volume
2025-12-29 01:45:00,4530.37,4530.37,4530.37,4530.37,1.0
2025-12-29 01:50:00,4529.45,4529.45,4529.45,4529.45,1.0
2025-12-29 02:05:00,4520.24,4525.72,4519.48,4523.39,2890.0
2025-12-29 02:10:00,4523.22,4526.46,4522.19,4524.18,2019.0
2025-12-29 02:15:00,4524.18,4524.18,4510.64,4510.73,3021.0
2025-12-29 02:20:00,4510.72,4512.19,4494.1,4494.11,4586.0
2025-12-29 02:25:00,4494.11,4496.83,4482.62,4487.19,3782.0
2025-12-29 02:30:00,4487.19,4497.36,4472.35,4496.83,3782.0
2025-12-29 02:35:00,4497.11,4502.4,4492.19,4495.65,2976.0
2025-12-29 02:40:00,4495.64,4503.29,4486.64,4489.54,2836.0
2025-12-29 02:45:00,4489.53,4507.01,4489.34,4503.9,3177.0
2025-12-29 02:50:00,4503.9,4505.52,4496.47,4499.68,2106.0
2025-12-29 02:55:00,4499.69,4502.13,4496.48,4497.34,1986.0
2025-12-29 03:00:00,4497.34,4507.77,4492.95,4504.79,4858.0
2025-12-29 03:05:00,4504.83,4510.49,4502.78,4507.79,3463.0
2025-12-29 03:10:00,4507.79,4514.7,4506.97,4512.43,3378.0
2025-12-29 03:15:00,4512.43,4517.51,4508.63,4510.18,3285.0
2025-12-29 03:20:00,4510.18,4513.94,4506.66,4507.88,2772.0
2025-12-29 03:25:00,4507.88,4507.93,4495.98,4499.52,3437.0
2025-12-29 03:30:00,4499.51,4503.94,4496.49,4502.05,3066.0
2025-12-29 03:35:00,4502.05,4507.78,4498.77,4498.97,3274.0
2025-12-29 03:40:00,4498.97,4501.95,4492.25,4501.77,2675.0
2025-12-29 03:45:00,4501.77,4506.04,4498.76,4504.82,2472.0
2025-12-29 03:50:00,4504.82,4506.73,4497.58,4501.14,2342.0
2025-12-29 03:55:00,4501.11,4501.65,4494.96,4497.15,2903.0
2025-12-29 04:00:00,4497.14,4509.19,4496.21,4508.52,3014.0
2025-12-29 04:05:00,4508.52,4509.0,4505.65,4507.93,2373.0
2025-12-29 04:10:00,4508.03,4508.18,4503.43,4507.23,2358.0
2025-12-29 04:15:00,4507.23,4507.42,4504.32,4506.72,1835.0
2025-12-29 04:20:00,4506.74,4512.07,4506.73,4510.62,1776.0
2025-12-29 04:25:00,4510.62,4514.16,4509.99,4512.55,1380.0
2025-12-29 04:30:00,4512.55,4515.59,4509.74,4513.88,2740.0
2025-12-29 04:35:00,4513.88,4514.11,4508.8,4509.17,2617.0
2025-12-29 04:40:00,4509.17,4513.13,4508.93,4511.73,2098.0
2025-12-29 04:45:00,4511.73,4515.87,4511.71,4513.58,2338.0
2025-12-29 04:50:00,4513.58,4514.16,4510.42,4512.53,1969.0
2025-12-29 04:55:00,4512.53,4514.56,4509.48,4512.44,2478.0
2025-12-29 05:00:00,4512.44,4513.22,4509.45,4511.78,1509.0
2025-12-29 05:05:00,4511.78,4518.86,4511.37,4517.14,3028.0
2025-12-29 05:10:00,4517.15,4518.21,4514.56,4515.26,2743.0
2025-12-29 05:15:00,4515.26,4516.81,4513.98,4515.36,2386.0
2025-12-29 05:20:00,4515.36,4517.79,4514.17,4516.26,3055.0
2025-12-29 05:25:00,4516.26,4518.28,4512.18,4512.83,3082.0
2025-12-29 05:30:00,4512.83,4518.45,4512.82,4518.13,2063.0
2025-12-29 05:35:00,4518.13,4520.44,4515.49,4516.01,1515.0
2025-12-29 05:40:00,4516.02,4517.62,4514.01,4516.57,1376.0
2025-12-29 05:45:00,4516.57,4517.51,4515.14,4515.9,1044.0
2025-12-29 05:50:00,4515.9,4515.95,4513.61,4514.86,1297.0
2025-12-29 05:55:00,4514.86,4516.66,4513.8,4516.48,1896.0
2025-12-29 06:00:00,4516.48,4516.9,4513.74,4515.4,1577.0
2025-12-29 06:05:00,4515.4,4515.77,4509.19,4509.52,2283.0
