time,open,high,low,close,volume
2024-12-11 01:00:00,2693.98,2695.21,2693.58,2695.12,150.0
2024-12-11 01:05:00,2695.05,2695.19,2694.14,2694.17,108.0
2024-12-11 01:10:00,2694.18,2695.25,2693.9,2694.72,111.0
2024-12-11 01:15:00,2694.72,2694.83,2693.99,2694.3,112.0
2024-12-11 01:20:00,2694.3,2695.16,2694.3,2694.81,159.0
2024-12-11 01:25:00,2694.81,2695.41,2694.45,2694.78,138.0
2024-12-11 01:30:00,2694.77,2695.29,2694.47,2695.09,165.0
2024-12-11 01:35:00,2695.15,2695.79,2695.05,2695.42,142.0
2024-12-11 01:40:00,2695.43,2696.17,2695.1,2696.14,169.0
2024-12-11 01:45:00,2696.15,2698.06,2695.55,2697.77,277.0
2024-12-11 01:50:00,2697.65,2698.26,2695.85,2697.14,243.0
2024-12-11 01:55:00,2697.07,2697.07,2694.68,2695.82,201.0
2024-12-11 02:00:00,2695.82,2695.82,2694.25,2694.48,226.0
2024-12-11 02:05:00,2694.48,2694.83,2693.62,2693.87,231.0
2024-12-11 02:10:00,2693.88,2694.67,2693.34,2694.67,171.0
2024-12-11 02:15:00,2694.8,2695.09,2694.3,2694.98,211.0
2024-12-11 02:20:00,2694.98,2697.57,2694.77,2696.51,311.0
2024-12-11 02:25:00,2696.52,2698.51,2696.18,2697.64,255.0
2024-12-11 02:30:00,2697.77,2699.77,2697.65,2698.87,305.0
2024-12-11 02:35:00,2698.72,2698.72,2697.19,2697.62,211.0
2024-12-11 02:40:00,2697.62,2700.42,2697.6,2700.22,300.0
2024-12-11 02:45:00,2700.18,2701.08,2699.78,2700.52,335.0
2024-12-11 02:50:00,2700.52,2701.67,2699.34,2700.18,405.0
2024-12-11 02:55:00,2700.56,2701.25,2699.65,2701.06,394.0
2024-12-11 03:00:00,2701.06,2701.06,2696.49,2698.83,534.0
2024-12-11 03:05:00,2698.7,2698.81,2696.83,2697.64,497.0
2024-12-11 03:10:00,2697.95,2700.39,2697.85,2700.21,472.0
2024-12-11 03:15:00,2700.14,2700.48,2699.54,2699.93,408.0
2024-12-11 03:20:00,2699.95,2703.6,2699.95,2701.02,452.0
2024-12-11 03:25:00,2701.01,2701.32,2700.01,2700.75,448.0
2024-12-11 03:30:00,2700.69,2702.09,2700.4,2701.52,458.0
2024-12-11 03:35:00,2701.53,2702.65,2700.33,2701.58,441.0
2024-12-11 03:40:00,2701.58,2701.79,2698.27,2700.66,487.0
2024-12-11 03:45:00,2700.67,2701.5,2700.29,2700.95,431.0
2024-12-11 03:50:00,2700.91,2701.33,2698.62,2699.52,443.0
2024-12-11 03:55:00,2699.55,2701.27,2699.21,2699.8,468.0
2024-12-11 04:00:00,2700.15,2700.84,2699.44,2699.94,425.0
2024-12-11 04:05:00,2700.03,2700.9,2699.73,2700.18,416.0
2024-12-11 04:10:00,2700.18,2700.46,2699.02,2699.83,348.0
2024-12-11 04:15:00,2699.9,2700.42,2699.44,2700.18,291.0
2024-12-11 04:20:00,2700.19,2702.89,2699.04,2701.69,444.0
2024-12-11 04:25:00,2701.71,2702.3,2700.71,2701.9,240.0
2024-12-11 04:30:00,2702.16,2704.06,2701.71,2701.91,491.0
2024-12-11 04:35:00,2701.81,2702.7,2700.72,2702.5,421.0
2024-12-11 04:40:00,2702.38,2702.69,2698.72,2699.86,438.0
2024-12-11 04:45:00,2699.1,2699.98,2698.25,2698.5,386.0
2024-12-11 04:50:00,2698.37,2700.56,2697.29,2700.52,434.0
2024-12-11 04:55:00,2700.58,2700.73,2697.88,2698.82,468.0
2024-12-11 05:00:00,2698.03,2700.27,2698.02,2698.95,296.0
2024-12-11 05:05:00,2698.81,2699.18,2697.89,2698.64,332.0
2024-12-11 05:10:00,2698.49,2700.23,2698.43,2699.59,321.0
2024-12-11 05:15:00,2699.57,2702.12,2699.16,2701.38,453.0
2024-12-11 05:20:00,2701.33,2701.4,2698.73,2700.15,482.0
2024-12-11 05:25:00,2699.98,2700.3,2698.58,2700.01,459.0
2024-12-11 05:30:00,2699.92,2700.07,2698.15,2698.76,212.0
2024-12-11 05:35:00,2698.25,2699.35,2697.47,2697.76,415.0
2024-12-11 05:40:00,2697.84,2698.07,2693.26,2693.26,113.0
2024-12-11 05:45:00,2693.46,2697.7,2693.46,2696.55,42.0
2024-12-11 05:50:00,2696.56,2696.86,2695.45,2695.98,135.0
2024-12-11 05:55:00,2695.97,2696.56,2694.65,2695.34,300.0
2024-12-11 06:00:00,2695.31,2695.64,2693.75,2694.34,383.0
2024-12-11 06:05:00,2694.05,2695.67,2694.0,2695.11,293.0
2024-12-11 06:10:00,2695.17,2695.37,2693.33,2695.31,331.0
2024-12-11 06:15:00,2695.26,2695.41,2693.62,2693.89,119.0
2024-12-11 06:20:00,2694.19,2696.16,2693.58,2695.59,172.0
2024-12-11 06:25:00,2695.57,2695.76,2693.32,2694.35,137.0
2024-12-11 06:30:00,2693.83,2693.99,2690.34,2690.47,170.0
2024-12-11 06:35:00,2689.34,2690.44,2684.8,2685.83,315.0
2024-12-11 06:40:00,2685.62,2686.85,2683.35,2683.53,162.0
2024-12-11 06:45:00,2683.81,2686.13,2683.59,2683.89,81.0
2024-12-11 06:50:00,2683.91,2684.97,2682.3,2683.36,271.0
2024-12-11 06:55:00,2683.36,2685.02,2683.04,2684.31,450.0
2024-12-11 07:00:00,2684.25,2684.53,2679.15,2679.24,322.0
2024-12-11 07:05:00,2678.99,2680.43,2674.94,2679.89,228.0
2024-12-11 07:10:00,2680.25,2681.68,2678.46,2679.1,35.0
2024-12-11 07:15:00,2679.96,2680.71,2676.9,2678.25,290.0
2024-12-11 07:20:00,2678.33,2681.07,2676.64,2678.95,88.0
2024-12-11 07:25:00,2678.95,2679.32,2677.48,2677.6,75.0
2024-12-11 07:30:00,2677.62,2678.9,2674.85,2678.73,481.0
2024-12-11 07:35:00,2678.73,2682.4,2676.82,2682.34,583.0
2024-12-11 07:40:00,2682.12,2685.4,2681.05,2685.4,124.0
2024-12-11 07:45:00,2685.85,2692.69,2685.6,2689.36,66.0
2024-12-11 07:50:00,2688.61,2688.78,2686.45,2686.45,242.0
2024-12-11 07:55:00,2686.78,2689.58,2686.36,2687.71,149.0
2024-12-11 08:00:00,2686.89,2695.31,2686.78,2689.24,154.0
2024-12-11 08:05:00,2690.95,2694.64,2689.64,2691.23,200.0
2024-12-11 08:10:00,2690.77,2692.86,2689.6,2691.37,51.0
2024-12-11 08:15:00,2692.96,2693.99,2691.6,2693.12,142.0
2024-12-11 08:20:00,2693.12,2697.84,2692.3,2695.59,308.0
2024-12-11 08:25:00,2695.65,2696.04,2693.11,2694.78,39.0
2024-12-11 08:30:00,2695.79,2695.8,2692.29,2692.78,40.0
2024-12-11 08:35:00,2694.25,2696.87,2692.95,2696.0,231.0
2024-12-11 08:40:00,2695.08,2695.49,2692.75,2692.76,32.0
2024-12-11 08:45:00,2694.68,2695.4,2693.27,2694.63,93.0
2024-12-11 08:50:00,2694.52,2695.17,2693.86,2694.08,20.0
2024-12-11 08:55:00,2693.74,2696.7,2693.69,2695.28,91.0
2024-12-11 09:00:00,2694.89,2695.95,2693.56,2693.84,21.0
2024-12-11 09:05:00,2693.36,2694.94,2690.15,2690.96,25.0
2024-12-11 09:10:00,2691.05,2692.33,2689.01,2691.08,344.0
2024-12-11 09:15:00,2690.56,2693.18,2690.43,2692.96,161.0
2024-12-11 09:20:00,2692.88,2693.27,2690.45,2690.58,219.0
2024-12-11 09:25:00,2690.18,2691.32,2686.98,2688.05,177.0
2024-12-11 09:30:00,2688.4,2691.96,2687.75,2690.79,299.0
2024-12-11 09:35:00,2690.72,2691.99,2689.97,2691.24,252.0
2024-12-11 09:40:00,2691.24,2691.61,2689.26,2691.58,266.0
2024-12-11 09:45:00,2691.55,2691.84,2690.11,2691.51,203.0
2024-12-11 09:50:00,2691.53,2691.86,2689.1,2689.1,109.0
2024-12-11 09:55:00,2689.11,2690.62,2688.78,2689.0,208.0
2024-12-11 10:00:00,2689.2,2689.9,2687.64,2689.35,315.0
2024-12-11 10:05:00,2689.5,2692.2,2689.38,2691.42,365.0
2024-12-11 10:10:00,2691.43,2692.6,2690.81,2692.07,392.0
2024-12-11 10:15:00,2692.07,2692.67,2691.57,2692.16,275.0
2024-12-11 10:20:00,2692.24,2693.19,2691.2,2692.89,456.0
2024-12-11 10:25:00,2692.98,2695.03,2692.89,2694.05,454.0
2024-12-11 10:30:00,2694.15,2695.76,2693.03,2694.5,426.0
2024-12-11 10:35:00,2693.85,2695.48,2693.79,2694.35,249.0
2024-12-11 10:40:00,2694.11,2694.83,2692.5,2692.93,401.0
2024-12-11 10:45:00,2692.95,2692.95,2690.15,2690.62,363.0
2024-12-11 10:50:00,2690.63,2692.11,2689.09,2691.59,389.0
2024-12-11 10:55:00,2691.57,2691.87,2690.55,2690.8,472.0
2024-12-11 11:00:00,2690.71,2690.82,2687.75,2689.18,639.0
2024-12-11 11:05:00,2689.03,2689.32,2685.94,2686.91,397.0
2024-12-11 11:10:00,2686.74,2689.21,2685.94,2687.92,377.0
2024-12-11 11:15:00,2687.94,2691.99,2687.16,2691.49,143.0
2024-12-11 11:20:00,2691.61,2691.8,2689.6,2690.31,151.0
2024-12-11 11:25:00,2690.22,2691.93,2689.27,2691.47,235.0
2024-12-11 11:30:00,2691.63,2693.96,2691.18,2693.15,501.0
2024-12-11 11:35:00,2693.16,2693.27,2691.68,2693.23,464.0
2024-12-11 11:40:00,2693.25,2694.19,2692.27,2693.33,488.0
2024-12-11 11:45:00,2693.32,2694.16,2692.31,2693.34,396.0
2024-12-11 11:50:00,2693.34,2694.69,2692.96,2694.3,475.0
2024-12-11 11:55:00,2694.3,2696.06,2693.56,2695.73,564.0
2024-12-11 12:00:00,2695.85,2695.86,2693.09,2694.98,534.0
2024-12-11 12:05:00,2695.2,2697.12,2693.19,2696.32,599.0
2024-12-11 12:10:00,2695.13,2698.93,2694.74,2698.52,593.0
2024-12-11 12:15:00,2698.51,2698.68,2696.35,2697.26,569.0
2024-12-11 12:20:00,2697.26,2698.43,2696.2,2698.41,509.0
2024-12-11 12:25:00,2698.46,2699.48,2696.56,2698.75,502.0
2024-12-11 12:30:00,2698.78,2698.78,2695.79,2696.68,513.0
2024-12-11 12:35:00,2696.76,2696.76,2692.59,2693.55,404.0
2024-12-11 12:40:00,2693.71,2693.86,2692.23,2692.52,412.0
2024-12-11 12:45:00,2692.43,2694.24,2692.11,2693.73,481.0
2024-12-11 12:50:00,2693.72,2695.04,2693.27,2694.93,480.0
2024-12-11 12:55:00,2694.92,2695.55,2694.21,2694.55,433.0
2024-12-11 13:00:00,2694.34,2694.74,2693.06,2693.83,458.0
2024-12-11 13:05:00,2693.7,2694.46,2692.71,2694.25,448.0
2024-12-11 13:10:00,2694.32,2695.06,2693.99,2694.49,449.0
2024-12-11 13:15:00,2694.48,2694.98,2693.44,2694.76,453.0
2024-12-11 13:20:00,2694.82,2696.79,2694.82,2696.07,429.0
2024-12-11 13:25:00,2696.15,2696.82,2695.24,2696.26,472.0
2024-12-11 13:30:00,2696.23,2696.55,2695.15,2695.84,448.0
2024-12-11 13:35:00,2695.78,2695.95,2694.76,2695.36,446.0
2024-12-11 13:40:00,2695.36,2695.96,2694.77,2695.52,422.0
2024-12-11 13:45:00,2695.51,2696.02,2693.97,2694.47,398.0
2024-12-11 13:50:00,2694.34,2697.21,2694.12,2696.46,431.0
2024-12-11 13:55:00,2696.31,2697.5,2696.28,2696.28,319.0
2024-12-11 14:00:00,2696.26,2697.55,2695.29,2695.45,395.0
2024-12-11 14:05:00,2695.43,2696.22,2694.04,2696.15,481.0
2024-12-11 14:10:00,2696.13,2696.65,2693.58,2696.5,482.0
2024-12-11 14:15:00,2696.44,2697.35,2695.43,2695.94,487.0
2024-12-11 14:20:00,2695.94,2696.51,2695.47,2695.98,461.0
2024-12-11 14:25:00,2696.19,2696.31,2694.73,2694.98,462.0
2024-12-11 14:30:00,2695.03,2695.59,2693.86,2695.38,484.0
2024-12-11 14:35:00,2695.38,2696.26,2695.29,2695.64,438.0
2024-12-11 14:40:00,2695.56,2696.45,2695.32,2696.15,386.0
2024-12-11 14:45:00,2696.18,2696.72,2695.38,2695.81,395.0
2024-12-11 14:50:00,2695.86,2696.25,2695.24,2695.79,375.0
2024-12-11 14:55:00,2695.84,2696.46,2695.17,2695.26,405.0
2024-12-11 15:00:00,2695.16,2697.94,2695.01,2697.13,523.0
2024-12-11 15:05:00,2697.09,2697.97,2696.13,2697.52,496.0
2024-12-11 15:10:00,2697.57,2697.92,2696.75,2697.06,474.0
2024-12-11 15:15:00,2697.1,2697.65,2695.8,2696.24,494.0
2024-12-11 15:20:00,2696.25,2696.35,2690.5,2691.89,530.0
2024-12-11 15:25:00,2691.83,2695.26,2691.35,2694.88,387.0
2024-12-11 15:30:00,2696.3,2700.68,2693.4,2699.76,531.0
2024-12-11 15:35:00,2699.67,2701.96,2697.82,2697.82,561.0
2024-12-11 15:40:00,2697.02,2701.22,2696.81,2700.45,533.0
2024-12-11 15:45:00,2700.44,2700.56,2697.84,2699.82,546.0
2024-12-11 15:50:00,2699.81,2702.15,2699.08,2701.57,526.0
2024-12-11 15:55:00,2701.66,2702.29,2700.15,2701.06,503.0
2024-12-11 16:00:00,2701.07,2703.99,2701.07,2703.01,549.0
2024-12-11 16:05:00,2703.15,2703.48,2698.64,2699.36,529.0
2024-12-11 16:10:00,2699.36,2702.63,2699.27,2702.14,521.0
2024-12-11 16:15:00,2702.21,2703.79,2701.72,2702.44,528.0
2024-12-11 16:20:00,2702.41,2702.67,2699.83,2700.42,515.0
2024-12-11 16:25:00,2700.4,2701.13,2699.59,2700.56,507.0
2024-12-11 16:30:00,2700.11,2701.19,2696.48,2699.72,547.0
2024-12-11 16:35:00,2699.73,2702.18,2699.06,2700.22,543.0
2024-12-11 16:40:00,2700.02,2701.9,2699.33,2700.81,497.0
2024-12-11 16:45:00,2701.12,2702.68,2699.73,2700.88,503.0
2024-12-11 16:50:00,2700.92,2704.69,2700.68,2704.49,521.0
2024-12-11 16:55:00,2704.64,2707.02,2704.56,2706.39,518.0
2024-12-11 17:00:00,2706.44,2710.66,2705.43,2709.55,550.0
2024-12-11 17:05:00,2709.52,2710.51,2706.39,2707.91,558.0
2024-12-11 17:10:00,2708.03,2713.33,2706.84,2712.54,552.0
2024-12-11 17:15:00,2712.62,2713.67,2710.12,2711.73,537.0
2024-12-11 17:20:00,2711.78,2711.92,2709.19,2710.93,532.0
2024-12-11 17:25:00,2710.9,2712.05,2709.04,2711.71,531.0
2024-12-11 17:30:00,2711.38,2713.69,2711.07,2713.51,536.0
2024-12-11 17:35:00,2713.49,2714.97,2711.5,2714.66,543.0
2024-12-11 17:40:00,2714.67,2716.12,2713.87,2715.0,520.0
