time,open,high,low,close,volume
2025-04-16 01:00:00,3230.96,3231.07,3229.84,3230.8,199.0
2025-04-16 01:05:00,3230.8,3233.35,3230.68,3231.44,144.0
2025-04-16 01:10:00,3231.43,3232.56,3231.19,3232.16,139.0
2025-04-16 01:15:00,3232.15,3232.77,3231.74,3231.74,125.0
2025-04-16 01:20:00,3231.75,3232.47,3231.47,3232.38,111.0
2025-04-16 01:25:00,3232.41,3235.25,3232.41,3235.25,132.0
2025-04-16 01:30:00,3234.82,3235.99,3234.37,3235.83,288.0
2025-04-16 01:35:00,3235.83,3238.9,3235.38,3238.76,222.0
2025-04-16 01:40:00,3238.87,3238.87,3236.47,3238.82,223.0
2025-04-16 01:45:00,3238.76,3239.28,3237.48,3238.72,230.0
2025-04-16 01:50:00,3238.76,3242.14,3238.76,3240.73,257.0
2025-04-16 01:55:00,3240.74,3242.23,3240.15,3241.47,265.0
2025-04-16 02:00:00,3241.52,3241.74,3238.94,3240.12,268.0
2025-04-16 02:05:00,3240.2,3240.2,3238.36,3238.81,257.0
2025-04-16 02:10:00,3238.81,3241.74,3238.81,3241.73,231.0
2025-04-16 02:15:00,3241.77,3242.33,3240.1,3242.0,249.0
2025-04-16 02:20:00,3241.97,3243.69,3241.1,3242.4,290.0
2025-04-16 02:25:00,3242.41,3243.07,3242.09,3242.69,215.0
2025-04-16 02:30:00,3242.68,3243.39,3242.31,3243.1,248.0
2025-04-16 02:35:00,3243.35,3248.5,3242.99,3244.71,349.0
2025-04-16 02:40:00,3244.65,3245.66,3243.1,3243.92,290.0
2025-04-16 02:45:00,3243.85,3244.65,3242.36,3243.95,247.0
2025-04-16 02:50:00,3243.97,3244.13,3240.65,3241.21,282.0
2025-04-16 02:55:00,3241.33,3251.82,3241.33,3251.82,404.0
2025-04-16 03:00:00,3251.78,3261.46,3251.63,3259.05,483.0
2025-04-16 03:05:00,3259.06,3259.38,3254.84,3255.96,410.0
2025-04-16 03:10:00,3255.79,3258.58,3253.31,3255.88,425.0
2025-04-16 03:15:00,3256.1,3259.67,3255.88,3259.08,372.0
2025-04-16 03:20:00,3259.06,3260.24,3256.03,3258.2,377.0
2025-04-16 03:25:00,3258.21,3262.29,3258.21,3261.6,398.0
2025-04-16 03:30:00,3261.59,3266.64,3261.23,3264.28,409.0
2025-04-16 03:35:00,3264.23,3266.67,3263.67,3264.57,365.0
2025-04-16 03:40:00,3264.44,3266.17,3263.46,3263.81,375.0
2025-04-16 03:45:00,3263.82,3267.99,3263.6,3267.52,362.0
2025-04-16 03:50:00,3267.39,3267.66,3265.13,3266.42,324.0
2025-04-16 03:55:00,3266.42,3266.95,3263.45,3264.44,407.0
2025-04-16 04:00:00,3264.52,3273.68,3264.27,3272.96,505.0
2025-04-16 04:05:00,3273.09,3274.98,3269.44,3269.95,485.0
2025-04-16 04:10:00,3269.93,3270.87,3266.6,3269.55,464.0
2025-04-16 04:15:00,3269.74,3273.38,3267.57,3268.34,478.0
2025-04-16 04:20:00,3268.39,3271.59,3268.21,3270.9,422.0
2025-04-16 04:25:00,3270.91,3271.27,3264.78,3264.98,399.0
2025-04-16 04:30:00,3264.93,3265.12,3256.08,3259.46,464.0
2025-04-16 04:35:00,3259.48,3263.5,3258.45,3261.83,392.0
2025-04-16 04:40:00,3261.81,3266.7,3261.81,3265.71,402.0
2025-04-16 04:45:00,3265.7,3267.78,3265.41,3267.13,356.0
2025-04-16 04:50:00,3266.97,3268.46,3266.53,3268.46,355.0
2025-04-16 04:55:00,3268.47,3271.47,3268.4,3270.23,342.0
2025-04-16 05:00:00,3270.64,3273.63,3269.0,3272.82,390.0
2025-04-16 05:05:00,3272.7,3275.35,3271.33,3273.16,405.0
2025-04-16 05:10:00,3273.12,3274.26,3271.28,3271.31,392.0
2025-04-16 05:15:00,3271.37,3272.74,3269.88,3271.92,358.0
2025-04-16 05:20:00,3271.92,3271.92,3270.11,3271.1,284.0
2025-04-16 05:25:00,3271.11,3273.08,3270.81,3271.71,298.0
2025-04-16 05:30:00,3271.65,3273.52,3269.76,3272.31,354.0
2025-04-16 05:35:00,3272.32,3274.14,3272.32,3272.99,333.0
2025-04-16 05:40:00,3272.99,3273.08,3268.86,3269.35,315.0
2025-04-16 05:45:00,3269.38,3270.41,3267.73,3269.72,377.0
2025-04-16 05:50:00,3269.72,3269.84,3268.6,3269.34,285.0
