time,open,high,low,close,volume
2025-11-18 01:00:00,4048.89,4055.28,4048.65,4050.84,706.0
2025-11-18 01:05:00,4050.84,4055.36,4047.45,4048.05,333.0
2025-11-18 01:10:00,4048.22,4050.64,4046.51,4050.24,275.0
2025-11-18 01:15:00,4050.31,4052.43,4049.22,4050.16,248.0
2025-11-18 01:20:00,4050.23,4050.91,4047.71,4048.64,267.0
2025-11-18 01:25:00,4048.57,4051.14,4048.0,4048.02,241.0
2025-11-18 01:30:00,4048.01,4049.65,4043.98,4046.29,427.0
2025-11-18 01:35:00,4046.5,4047.61,4043.84,4044.43,347.0
2025-11-18 01:40:00,4044.5,4045.31,4034.5,4037.27,477.0
2025-11-18 01:45:00,4036.95,4041.02,4028.55,4036.74,526.0
2025-11-18 01:50:00,4036.92,4042.73,4035.99,4038.03,443.0
2025-11-18 01:55:00,4038.16,4038.45,4033.14,4036.77,420.0
2025-11-18 02:00:00,4036.92,4037.65,4030.28,4034.66,470.0
2025-11-18 02:05:00,4034.69,4038.07,4032.08,4038.07,423.0
2025-11-18 02:10:00,4038.02,4040.44,4035.6,4036.5,425.0
2025-11-18 02:15:00,4036.97,4036.97,4030.04,4031.64,441.0
2025-11-18 02:20:00,4031.69,4034.47,4027.32,4033.34,493.0
2025-11-18 02:25:00,4033.31,4035.58,4029.2,4030.64,431.0
2025-11-18 02:30:00,4030.61,4034.12,4028.75,4033.99,399.0
2025-11-18 02:35:00,4033.97,4039.2,4032.76,4039.13,448.0
2025-11-18 02:40:00,4039.13,4039.13,4033.31,4036.98,412.0
2025-11-18 02:45:00,4037.01,4039.06,4033.43,4033.72,427.0
2025-11-18 02:50:00,4033.71,4035.21,4032.08,4032.42,417.0
2025-11-18 02:55:00,4032.45,4041.03,4032.43,4040.1,466.0
2025-11-18 03:00:00,4040.93,4045.02,4036.48,4041.8,543.0
2025-11-18 03:05:00,4041.62,4043.12,4034.92,4038.62,488.0
2025-11-18 03:10:00,4038.75,4043.27,4036.7,4040.82,484.0
2025-11-18 03:15:00,4040.84,4042.5,4039.54,4040.26,443.0
2025-11-18 03:20:00,4040.32,4044.83,4038.03,4039.15,437.0
2025-11-18 03:25:00,4039.34,4042.72,4036.94,4040.26,434.0
2025-11-18 03:30:00,4040.22,4041.31,4036.22,4036.27,433.0
2025-11-18 03:35:00,4036.19,4038.99,4034.46,4038.99,478.0
2025-11-18 03:40:00,4039.05,4039.92,4030.43,4033.01,503.0
2025-11-18 03:45:00,4032.93,4033.8,4030.17,4031.86,463.0
2025-11-18 03:50:00,4031.82,4032.0,4023.27,4024.78,493.0
2025-11-18 03:55:00,4024.83,4026.63,4022.39,4025.06,463.0
2025-11-18 04:00:00,4024.51,4024.91,4019.36,4023.14,461.0
2025-11-18 04:05:00,4023.13,4031.65,4022.39,4030.97,471.0
2025-11-18 04:10:00,4031.2,4034.31,4029.5,4034.21,429.0
2025-11-18 04:15:00,4034.22,4034.5,4029.46,4031.95,403.0
2025-11-18 04:20:00,4031.96,4032.31,4028.33,4028.81,399.0
2025-11-18 04:25:00,4028.49,4030.7,4027.2,4030.7,391.0
2025-11-18 04:30:00,4030.75,4035.35,4029.23,4035.09,461.0
2025-11-18 04:35:00,4035.12,4036.0,4030.85,4033.48,427.0
2025-11-18 04:40:00,4033.5,4034.86,4028.52,4030.11,413.0
2025-11-18 04:45:00,4029.85,4030.89,4024.64,4026.27,471.0
2025-11-18 04:50:00,4026.12,4026.12,4017.26,4021.15,495.0
2025-11-18 04:55:00,4021.37,4021.91,4015.47,4017.75,469.0
2025-11-18 05:00:00,4017.79,4019.69,4014.07,4017.83,450.0
2025-11-18 05:05:00,4017.74,4019.57,4013.87,4014.36,475.0
2025-11-18 05:10:00,4014.65,4014.74,4010.01,4014.65,472.0
2025-11-18 05:15:00,4014.45,4015.19,4009.81,4009.81,447.0
2025-11-18 05:20:00,4009.81,4012.53,4008.48,4010.84,433.0
2025-11-18 05:25:00,4010.83,4013.82,4010.63,4012.8,392.0
2025-11-18 05:30:00,4012.92,4016.52,4011.44,4016.25,425.0
2025-11-18 05:35:00,4016.25,4023.11,4014.75,4022.66,456.0
2025-11-18 05:40:00,4022.87,4026.24,4019.42,4022.19,470.0
2025-11-18 05:45:00,4021.87,4022.02,4017.14,4017.53,430.0
2025-11-18 05:50:00,4017.52,4018.18,4013.79,4014.22,431.0
2025-11-18 05:55:00,4014.25,4016.2,4011.23,4013.18,425.0
2025-11-18 06:00:00,4013.26,4013.36,4010.44,4012.45,390.0
2025-11-18 06:05:00,4012.98,4013.33,4009.68,4011.1,391.0
2025-11-18 06:10:00,4011.18,4012.96,4009.83,4011.07,406.0
2025-11-18 06:15:00,4011.13,4011.46,4006.6,4007.53,458.0
2025-11-18 06:20:00,4007.62,4010.97,4005.09,4007.45,512.0
2025-11-18 06:25:00,4007.65,4018.13,4007.65,4017.79,480.0
2025-11-18 06:30:00,4017.96,4017.96,4012.69,4013.34,443.0
2025-11-18 06:35:00,4013.2,4013.8,4007.82,4010.97,439.0
2025-11-18 06:40:00,4010.93,4010.93,4007.74,4010.3,409.0
2025-11-18 06:45:00,4010.16,4011.91,4008.82,4009.49,423.0
2025-11-18 06:50:00,4009.47,4011.9,4008.7,4010.59,366.0
2025-11-18 06:55:00,4010.61,4012.2,4009.07,4010.47,385.0
2025-11-18 07:00:00,4010.59,4012.57,4009.59,4009.91,411.0
2025-11-18 07:05:00,4010.09,4014.31,4008.22,4008.56,420.0
2025-11-18 07:10:00,4008.55,4012.81,4008.41,4012.22,386.0
2025-11-18 07:15:00,4012.23,4015.55,4010.83,4015.38,379.0
2025-11-18 07:20:00,4015.32,4022.1,4015.16,4018.53,444.0
2025-11-18 07:25:00,4018.54,4018.9,4015.48,4016.84,362.0
2025-11-18 07:30:00,4016.94,4021.01,4016.79,4019.9,485.0
2025-11-18 07:35:00,4019.96,4022.51,4018.38,4022.33,445.0
2025-11-18 07:40:00,4022.54,4024.88,4020.72,4023.79,419.0
2025-11-18 07:45:00,4023.81,4024.42,4018.66,4021.05,436.0
2025-11-18 07:50:00,4021.07,4025.1,4020.8,4024.15,403.0
2025-11-18 07:55:00,4024.05,4024.11,4015.83,4018.93,443.0
2025-11-18 08:00:00,4018.96,4020.44,4014.38,4016.02,442.0
2025-11-18 08:05:00,4015.99,4016.91,4013.84,4016.91,423.0
2025-11-18 08:10:00,4016.73,4016.77,4012.39,4012.56,425.0
2025-11-18 08:15:00,4012.6,4015.69,4010.52,4011.77,451.0
2025-11-18 08:20:00,4011.73,4012.57,4008.61,4012.19,458.0
2025-11-18 08:25:00,4012.2,4014.78,4010.68,4014.05,435.0
2025-11-18 08:30:00,4013.51,4015.41,4012.37,4014.23,424.0
2025-11-18 08:35:00,4014.22,4014.66,4007.73,4010.56,453.0
2025-11-18 08:40:00,4010.55,4013.01,4010.0,4011.18,456.0
