time,open,high,low,close,volume
2025-01-07 01:00:00,2636.09,2636.19,2635.64,2635.92,50.0
2025-01-07 01:05:00,2635.97,2636.24,2635.26,2635.83,88.0
2025-01-07 01:10:00,2635.83,2636.05,2635.46,2635.69,73.0
2025-01-07 01:15:00,2635.68,2635.68,2635.1,2635.24,111.0
2025-01-07 01:20:00,2635.24,2635.44,2635.11,2635.17,112.0
2025-01-07 01:25:00,2635.22,2635.26,2634.9,2634.92,80.0
2025-01-07 01:30:00,2634.93,2634.93,2634.26,2634.42,99.0
2025-01-07 01:35:00,2634.43,2634.83,2634.21,2634.64,112.0
2025-01-07 01:40:00,2634.62,2634.72,2634.1,2634.16,64.0
2025-01-07 01:45:00,2634.25,2634.32,2633.58,2633.63,104.0
2025-01-07 01:50:00,2633.66,2635.14,2633.65,2634.76,124.0
2025-01-07 01:55:00,2634.75,2634.97,2634.43,2634.7,110.0
2025-01-07 02:00:00,2634.7,2635.22,2634.43,2634.45,98.0
2025-01-07 02:05:00,2634.45,2634.69,2634.03,2634.03,72.0
2025-01-07 02:10:00,2634.05,2634.62,2634.04,2634.31,110.0
2025-01-07 02:15:00,2634.32,2634.48,2633.53,2633.73,142.0
2025-01-07 02:20:00,2633.73,2633.86,2633.1,2633.24,156.0
2025-01-07 02:25:00,2633.24,2633.61,2632.98,2633.08,91.0
2025-01-07 02:30:00,2633.06,2634.03,2632.98,2633.85,125.0
2025-01-07 02:35:00,2633.9,2633.91,2633.19,2633.23,132.0
2025-01-07 02:40:00,2633.23,2633.89,2633.17,2633.27,150.0
2025-01-07 02:45:00,2633.27,2634.78,2633.11,2634.49,210.0
2025-01-07 02:50:00,2634.51,2634.91,2634.49,2634.52,199.0
2025-01-07 02:55:00,2634.48,2635.16,2634.03,2635.05,191.0
2025-01-07 03:00:00,2635.03,2637.99,2634.93,2636.24,451.0
2025-01-07 03:05:00,2636.26,2636.58,2635.1,2636.26,382.0
2025-01-07 03:10:00,2636.19,2637.53,2635.71,2637.28,327.0
2025-01-07 03:15:00,2637.32,2637.32,2635.79,2636.62,304.0
2025-01-07 03:20:00,2636.63,2639.0,2636.45,2638.99,292.0
2025-01-07 03:25:00,2639.1,2639.1,2636.83,2637.6,387.0
2025-01-07 03:30:00,2637.48,2637.88,2636.35,2637.48,356.0
2025-01-07 03:35:00,2637.6,2638.93,2637.25,2638.87,312.0
2025-01-07 03:40:00,2639.19,2639.4,2637.3,2638.75,310.0
2025-01-07 03:45:00,2638.73,2640.59,2638.3,2640.38,320.0
2025-01-07 03:50:00,2640.45,2641.18,2639.6,2640.22,355.0
2025-01-07 03:55:00,2640.23,2640.35,2638.98,2639.05,251.0
2025-01-07 04:00:00,2639.04,2640.07,2639.0,2639.31,164.0
2025-01-07 07:00:00,2637.94,2638.43,2637.88,2638.42,51.0
2025-01-07 07:05:00,2638.39,2639.05,2638.22,2638.88,143.0
2025-01-07 07:10:00,2638.91,2639.51,2638.91,2639.3,152.0
2025-01-07 07:15:00,2639.26,2640.89,2639.15,2640.65,192.0
2025-01-07 07:20:00,2640.64,2644.27,2640.64,2643.42,282.0
2025-01-07 07:25:00,2643.43,2643.93,2642.48,2643.29,282.0
2025-01-07 07:30:00,2643.29,2644.43,2642.85,2643.72,416.0
2025-01-07 07:35:00,2643.74,2645.71,2643.5,2644.98,390.0
2025-01-07 07:40:00,2645.12,2645.3,2643.8,2644.39,262.0
2025-01-07 07:45:00,2644.42,2644.97,2644.36,2644.59,319.0
2025-01-07 07:50:00,2644.54,2645.22,2643.91,2645.11,305.0
2025-01-07 07:55:00,2645.11,2645.11,2643.88,2644.45,283.0
2025-01-07 08:00:00,2644.44,2645.64,2644.15,2645.02,242.0
2025-01-07 08:05:00,2645.02,2646.78,2645.0,2646.4,302.0
2025-01-07 08:10:00,2646.39,2646.61,2645.23,2645.36,324.0
2025-01-07 08:15:00,2645.34,2645.81,2645.06,2645.12,238.0
2025-01-07 08:20:00,2645.1,2645.4,2643.31,2644.39,309.0
2025-01-07 08:25:00,2644.41,2645.52,2644.41,2645.46,310.0
2025-01-07 08:30:00,2645.47,2645.97,2644.96,2645.52,300.0
2025-01-07 08:35:00,2645.56,2645.58,2643.09,2643.22,287.0
2025-01-07 08:40:00,2643.23,2644.12,2642.68,2643.69,272.0
2025-01-07 08:45:00,2643.67,2643.85,2641.59,2641.81,275.0
2025-01-07 08:50:00,2641.79,2641.86,2640.48,2640.9,304.0
2025-01-07 08:55:00,2640.92,2641.24,2639.89,2640.23,322.0
2025-01-07 09:00:00,2640.21,2642.11,2639.94,2642.03,313.0
2025-01-07 09:05:00,2642.03,2642.21,2641.2,2641.62,242.0
2025-01-07 09:10:00,2641.74,2641.82,2639.99,2640.02,261.0
2025-01-07 09:15:00,2640.04,2640.85,2639.74,2640.84,236.0
2025-01-07 09:20:00,2640.86,2641.22,2639.57,2639.91,260.0
2025-01-07 09:25:00,2639.91,2640.79,2639.74,2640.78,164.0
2025-01-07 09:30:00,2640.55,2641.37,2640.08,2640.1,280.0
2025-01-07 09:35:00,2640.12,2640.22,2639.35,2639.72,340.0
2025-01-07 09:40:00,2639.72,2639.83,2638.67,2639.1,364.0
2025-01-07 09:45:00,2639.16,2639.57,2638.75,2638.8,401.0
2025-01-07 09:50:00,2638.8,2639.37,2638.04,2638.27,305.0
2025-01-07 09:55:00,2638.33,2640.64,2638.24,2640.49,283.0
2025-01-07 10:00:00,2640.44,2643.72,2640.1,2643.42,449.0
2025-01-07 10:05:00,2643.41,2643.41,2641.17,2641.38,320.0
2025-01-07 10:10:00,2641.24,2642.92,2641.2,2642.83,286.0
2025-01-07 10:15:00,2642.83,2644.3,2642.68,2643.41,334.0
2025-01-07 10:20:00,2643.41,2644.13,2642.7,2644.03,269.0
2025-01-07 10:25:00,2644.04,2644.71,2643.49,2644.03,233.0
2025-01-07 10:30:00,2644.0,2644.77,2643.8,2644.21,230.0
2025-01-07 10:35:00,2644.21,2644.38,2643.25,2643.37,242.0
2025-01-07 10:40:00,2643.37,2644.23,2643.09,2643.14,241.0
2025-01-07 10:45:00,2643.14,2643.68,2641.99,2642.04,257.0
2025-01-07 10:50:00,2642.04,2642.22,2640.58,2640.88,326.0
2025-01-07 10:55:00,2640.87,2642.65,2640.52,2642.47,218.0
2025-01-07 11:50:00,2641.59,2641.72,2641.43,2641.7,48.0
