time,open,high,low,close,volume
2024-12-17 01:00:00,2652.65,2652.67,2652.1,2652.1,110.0
2024-12-17 01:05:00,2652.11,2652.68,2651.7,2651.81,78.0
2024-12-17 01:10:00,2652.03,2652.16,2651.52,2651.86,61.0
2024-12-17 01:15:00,2652.06,2652.75,2651.91,2652.55,73.0
2024-12-17 01:20:00,2652.51,2653.02,2652.29,2652.71,82.0
2024-12-17 01:25:00,2652.74,2652.96,2652.62,2652.92,98.0
2024-12-17 01:30:00,2652.82,2652.9,2651.71,2651.93,111.0
2024-12-17 01:35:00,2651.91,2652.38,2651.8,2652.17,63.0
2024-12-17 01:40:00,2652.19,2652.33,2652.09,2652.14,97.0
2024-12-17 01:45:00,2652.14,2652.53,2651.88,2651.92,125.0
2024-12-17 01:50:00,2652.02,2652.15,2651.91,2651.96,112.0
2024-12-17 01:55:00,2651.99,2652.09,2651.65,2651.76,142.0
2024-12-17 02:00:00,2651.76,2653.29,2651.71,2652.71,188.0
2024-12-17 02:05:00,2652.75,2652.87,2652.31,2652.32,185.0
2024-12-17 02:10:00,2652.32,2652.47,2651.37,2651.44,144.0
2024-12-17 02:15:00,2651.43,2652.02,2651.25,2651.81,130.0
2024-12-17 02:20:00,2651.79,2652.65,2651.78,2652.47,90.0
2024-12-17 02:25:00,2652.44,2652.46,2652.08,2652.22,85.0
2024-12-17 02:30:00,2652.2,2652.92,2651.74,2651.99,201.0
2024-12-17 02:35:00,2652.0,2652.32,2651.15,2651.49,172.0
2024-12-17 02:40:00,2651.5,2651.91,2651.32,2651.82,160.0
2024-12-17 02:45:00,2651.82,2652.34,2651.5,2652.25,238.0
2024-12-17 02:50:00,2652.24,2654.19,2652.24,2654.13,322.0
2024-12-17 02:55:00,2654.21,2655.46,2653.86,2655.3,395.0
2024-12-17 03:00:00,2655.24,2656.3,2654.36,2655.3,426.0
2024-12-17 03:05:00,2655.34,2656.05,2654.5,2655.8,324.0
2024-12-17 03:10:00,2655.91,2657.37,2654.85,2657.35,351.0
2024-12-17 03:15:00,2657.37,2657.37,2655.51,2656.3,355.0
2024-12-17 03:20:00,2656.3,2657.24,2656.04,2656.65,290.0
2024-12-17 03:25:00,2656.65,2657.2,2655.72,2656.04,275.0
2024-12-17 03:30:00,2656.08,2656.8,2654.99,2656.2,408.0
2024-12-17 03:35:00,2656.23,2657.12,2655.43,2656.52,346.0
2024-12-17 03:40:00,2656.53,2657.2,2655.82,2656.48,310.0
2024-12-17 03:45:00,2656.49,2657.26,2656.24,2657.26,272.0
2024-12-17 03:50:00,2657.26,2658.04,2656.92,2657.78,323.0
2024-12-17 03:55:00,2657.8,2658.57,2657.33,2658.05,289.0
2024-12-17 04:00:00,2657.73,2658.03,2656.92,2657.6,311.0
2024-12-17 04:05:00,2657.6,2658.52,2657.14,2657.89,335.0
2024-12-17 04:10:00,2657.9,2658.48,2657.04,2658.26,294.0
2024-12-17 04:15:00,2658.27,2658.54,2657.9,2658.11,184.0
2024-12-17 04:20:00,2658.12,2658.35,2657.61,2657.62,217.0
2024-12-17 04:25:00,2657.51,2657.84,2656.75,2657.62,297.0
2024-12-17 04:30:00,2657.62,2657.62,2655.82,2656.21,401.0
2024-12-17 04:35:00,2656.2,2657.07,2655.88,2656.4,299.0
2024-12-17 04:40:00,2656.39,2656.81,2655.44,2655.96,266.0
2024-12-17 04:45:00,2655.97,2656.11,2654.48,2654.79,327.0
2024-12-17 04:50:00,2654.9,2655.34,2654.0,2654.5,325.0
2024-12-17 04:55:00,2654.5,2655.3,2654.03,2654.98,342.0
2024-12-17 05:00:00,2654.98,2655.46,2654.7,2654.89,298.0
2024-12-17 05:05:00,2654.87,2654.87,2653.33,2653.82,349.0
2024-12-17 05:10:00,2653.84,2653.94,2651.24,2652.49,408.0
2024-12-17 05:15:00,2652.65,2654.1,2652.65,2653.44,267.0
2024-12-17 05:20:00,2653.45,2654.47,2653.45,2653.87,211.0
2024-12-17 05:25:00,2653.87,2655.23,2653.72,2654.99,246.0
2024-12-17 05:30:00,2655.02,2656.11,2654.97,2655.37,203.0
2024-12-17 05:35:00,2655.38,2655.7,2655.11,2655.12,138.0
2024-12-17 05:40:00,2655.13,2655.25,2654.07,2654.29,206.0
2024-12-17 05:45:00,2654.3,2654.38,2653.18,2653.45,286.0
2024-12-17 05:50:00,2653.45,2653.75,2653.03,2653.3,212.0
2024-12-17 05:55:00,2653.32,2653.74,2653.26,2653.56,203.0
2024-12-17 06:00:00,2653.49,2653.63,2652.28,2652.39,191.0
2024-12-17 06:05:00,2652.39,2654.26,2652.37,2654.03,189.0
2024-12-17 06:10:00,2653.96,2654.44,2653.85,2654.44,135.0
2024-12-17 06:15:00,2654.29,2654.95,2654.29,2654.69,141.0
2024-12-17 06:20:00,2654.7,2655.26,2654.35,2654.76,127.0
2024-12-17 06:25:00,2654.75,2654.81,2654.37,2654.43,130.0
2024-12-17 06:30:00,2654.44,2654.46,2653.62,2653.79,177.0
2024-12-17 06:35:00,2653.77,2653.77,2652.56,2653.15,200.0
2024-12-17 06:40:00,2653.16,2653.37,2652.22,2652.46,176.0
2024-12-17 06:45:00,2652.46,2652.85,2651.51,2651.98,235.0
2024-12-17 06:50:00,2651.98,2652.1,2651.0,2651.58,234.0
2024-12-17 06:55:00,2651.61,2652.3,2651.49,2651.7,196.0
2024-12-17 07:00:00,2651.72,2651.76,2649.04,2649.9,316.0
