time,open,high,low,close,volume
2025-03-06 01:00:00,2919.67,2919.67,2917.52,2918.67,196.0
2025-03-06 01:05:00,2918.67,2918.88,2918.12,2918.58,61.0
2025-03-06 01:10:00,2918.58,2918.58,2917.54,2917.73,79.0
2025-03-06 01:15:00,2917.72,2917.97,2916.97,2916.97,97.0
2025-03-06 01:20:00,2916.94,2917.49,2916.75,2916.75,67.0
2025-03-06 01:25:00,2916.78,2917.61,2916.7,2917.61,54.0
2025-03-06 01:30:00,2917.53,2918.17,2917.03,2917.85,93.0
2025-03-06 01:35:00,2917.88,2918.03,2917.04,2917.55,82.0
2025-03-06 01:40:00,2917.59,2918.57,2917.59,2918.55,47.0
2025-03-06 01:45:00,2918.47,2918.5,2917.74,2917.88,53.0
2025-03-06 01:50:00,2917.85,2918.17,2917.53,2918.03,60.0
2025-03-06 01:55:00,2918.1,2918.37,2918.03,2918.28,65.0
2025-03-06 02:00:00,2918.22,2919.37,2917.58,2919.27,135.0
2025-03-06 02:05:00,2919.23,2919.29,2918.29,2918.3,59.0
2025-03-06 02:10:00,2918.31,2919.36,2918.1,2919.28,77.0
2025-03-06 02:15:00,2919.51,2920.29,2918.85,2918.85,161.0
2025-03-06 02:20:00,2918.78,2919.21,2917.77,2918.16,163.0
2025-03-06 02:25:00,2918.17,2919.1,2917.53,2918.84,268.0
2025-03-06 02:30:00,2918.83,2918.84,2918.08,2918.42,83.0
2025-03-06 02:35:00,2918.35,2918.47,2917.85,2918.38,78.0
2025-03-06 02:40:00,2918.4,2918.7,2917.98,2917.98,59.0
2025-03-06 02:45:00,2917.89,2918.03,2917.34,2917.64,125.0
2025-03-06 02:50:00,2917.67,2917.93,2917.45,2917.72,238.0
2025-03-06 02:55:00,2917.67,2917.89,2916.66,2916.81,249.0
2025-03-06 03:00:00,2916.8,2918.1,2915.98,2917.55,453.0
2025-03-06 03:05:00,2917.55,2917.67,2916.16,2917.06,382.0
2025-03-06 03:10:00,2917.08,2919.42,2917.05,2918.72,451.0
2025-03-06 03:15:00,2918.8,2919.04,2918.19,2918.36,354.0
2025-03-06 03:20:00,2918.35,2919.12,2918.17,2918.33,367.0
2025-03-06 03:25:00,2918.3,2919.18,2918.27,2918.9,241.0
2025-03-06 03:30:00,2918.89,2920.22,2918.89,2919.72,287.0
2025-03-06 03:35:00,2919.72,2921.61,2919.6,2921.47,355.0
2025-03-06 03:40:00,2921.53,2922.92,2921.49,2922.57,298.0
2025-03-06 03:45:00,2922.57,2923.43,2922.02,2923.03,388.0
2025-03-06 03:50:00,2923.16,2925.24,2922.65,2925.24,384.0
2025-03-06 03:55:00,2925.23,2925.63,2924.08,2924.62,267.0
2025-03-06 04:00:00,2924.82,2926.05,2924.2,2926.04,282.0
2025-03-06 04:05:00,2926.13,2926.52,2924.84,2925.96,326.0
2025-03-06 04:10:00,2925.92,2926.28,2924.22,2924.64,399.0
2025-03-06 04:15:00,2924.62,2924.77,2923.43,2923.91,378.0
2025-03-06 04:20:00,2923.9,2924.05,2923.23,2923.51,273.0
2025-03-06 04:25:00,2923.51,2924.1,2923.28,2923.43,166.0
2025-03-06 04:30:00,2923.39,2923.71,2923.18,2923.25,246.0
2025-03-06 04:35:00,2923.28,2923.72,2922.96,2923.55,229.0
2025-03-06 04:40:00,2923.56,2923.78,2923.17,2923.41,241.0
2025-03-06 04:45:00,2923.41,2923.91,2923.21,2923.21,228.0
2025-03-06 04:50:00,2923.32,2924.95,2923.12,2924.19,256.0
2025-03-06 04:55:00,2924.19,2925.61,2924.08,2925.61,318.0
2025-03-06 05:00:00,2925.61,2925.61,2923.83,2924.51,268.0
2025-03-06 05:05:00,2924.5,2924.53,2922.21,2923.03,308.0
2025-03-06 05:10:00,2923.02,2923.91,2923.0,2923.36,220.0
2025-03-06 05:15:00,2923.39,2923.99,2922.88,2922.98,236.0
2025-03-06 05:20:00,2922.94,2923.16,2922.25,2923.1,184.0
2025-03-06 05:25:00,2923.28,2924.61,2922.98,2923.14,304.0
2025-03-06 05:30:00,2923.11,2923.63,2922.58,2922.61,129.0
2025-03-06 05:35:00,2922.84,2922.96,2921.1,2921.3,98.0
2025-03-06 05:40:00,2921.29,2921.75,2920.29,2920.81,302.0
2025-03-06 05:45:00,2920.82,2921.16,2920.34,2920.4,269.0
2025-03-06 05:50:00,2920.47,2921.09,2920.19,2921.09,186.0
2025-03-06 05:55:00,2921.15,2921.48,2920.72,2921.26,142.0
2025-03-06 06:00:00,2921.26,2921.59,2919.75,2920.29,180.0
2025-03-06 06:05:00,2920.36,2920.36,2918.09,2918.84,290.0
2025-03-06 06:10:00,2919.11,2919.47,2918.1,2919.15,219.0
2025-03-06 06:15:00,2919.14,2919.14,2918.38,2918.7,147.0
2025-03-06 06:20:00,2918.76,2918.76,2917.25,2917.25,196.0
2025-03-06 06:25:00,2917.33,2917.87,2916.83,2917.24,268.0
2025-03-06 06:30:00,2917.12,2917.88,2917.04,2917.53,164.0
2025-03-06 06:35:00,2917.47,2917.93,2916.65,2916.77,174.0
2025-03-06 06:40:00,2916.77,2917.17,2916.38,2916.58,142.0
2025-03-06 06:45:00,2916.58,2917.13,2916.41,2916.71,89.0
2025-03-06 06:50:00,2916.74,2917.82,2916.58,2917.82,155.0
2025-03-06 06:55:00,2917.72,2918.07,2917.35,2917.36,134.0
2025-03-06 07:00:00,2917.32,2917.39,2915.57,2917.25,262.0
2025-03-06 07:05:00,2917.21,2917.43,2915.72,2916.0,251.0
2025-03-06 07:10:00,2916.04,2916.14,2915.37,2915.87,231.0
2025-03-06 07:15:00,2915.79,2916.52,2915.61,2916.32,145.0
2025-03-06 07:20:00,2916.34,2916.5,2915.04,2915.34,184.0
2025-03-06 07:25:00,2915.41,2916.34,2914.53,2916.08,241.0
2025-03-06 07:30:00,2916.26,2919.57,2915.91,2919.39,330.0
2025-03-06 07:35:00,2919.39,2919.52,2918.12,2918.35,205.0
2025-03-06 07:40:00,2918.35,2919.01,2918.03,2918.88,200.0
2025-03-06 07:45:00,2918.92,2918.97,2916.23,2916.73,387.0
2025-03-06 07:50:00,2916.76,2917.41,2915.42,2916.99,311.0
2025-03-06 07:55:00,2917.01,2920.68,2916.97,2919.77,233.0
2025-03-06 08:00:00,2919.81,2922.83,2919.81,2920.78,305.0
2025-03-06 08:05:00,2920.81,2921.85,2920.79,2921.74,273.0
2025-03-06 08:10:00,2921.72,2922.26,2921.16,2922.16,248.0
2025-03-06 08:15:00,2922.15,2922.27,2920.49,2921.44,282.0
2025-03-06 08:20:00,2921.45,2922.01,2920.86,2921.52,230.0
2025-03-06 08:25:00,2921.54,2921.64,2920.74,2921.44,276.0
2025-03-06 08:30:00,2921.27,2921.74,2920.62,2921.01,285.0
2025-03-06 08:35:00,2920.99,2921.22,2919.96,2920.71,312.0
2025-03-06 08:40:00,2920.7,2921.63,2919.9,2921.63,226.0
2025-03-06 08:45:00,2921.68,2921.68,2920.53,2921.52,219.0
2025-03-06 08:50:00,2921.65,2923.06,2921.61,2921.7,336.0
2025-03-06 08:55:00,2921.72,2921.8,2920.02,2920.63,319.0
2025-03-06 09:00:00,2920.6,2922.57,2920.13,2920.37,360.0
2025-03-06 09:05:00,2920.3,2921.92,2919.39,2920.83,446.0
2025-03-06 09:10:00,2920.85,2921.76,2920.34,2921.64,340.0
2025-03-06 09:15:00,2921.62,2921.65,2919.4,2919.75,425.0
2025-03-06 09:20:00,2919.6,2919.61,2915.94,2917.45,438.0
2025-03-06 09:25:00,2917.43,2918.17,2915.54,2916.26,347.0
2025-03-06 09:30:00,2916.13,2917.24,2913.68,2914.96,367.0
2025-03-06 09:35:00,2914.96,2915.24,2911.46,2914.59,416.0
2025-03-06 09:40:00,2914.59,2916.33,2913.34,2915.18,335.0
2025-03-06 09:45:00,2915.19,2916.35,2914.32,2915.81,304.0
2025-03-06 09:50:00,2915.78,2916.06,2912.08,2912.42,370.0
2025-03-06 09:55:00,2912.41,2912.8,2909.8,2910.18,423.0
2025-03-06 10:00:00,2910.23,2911.37,2906.47,2908.15,504.0
2025-03-06 10:05:00,2908.22,2910.99,2908.22,2909.87,384.0
2025-03-06 10:10:00,2909.87,2910.79,2904.75,2907.35,465.0
2025-03-06 10:15:00,2907.33,2908.18,2905.2,2907.94,407.0
2025-03-06 10:20:00,2907.93,2908.79,2906.02,2906.11,373.0
2025-03-06 10:25:00,2905.95,2908.39,2905.8,2908.01,401.0
2025-03-06 10:30:00,2908.12,2908.12,2904.83,2905.43,417.0
2025-03-06 10:35:00,2905.62,2905.77,2903.27,2905.26,457.0
2025-03-06 10:40:00,2905.19,2905.97,2904.09,2904.55,353.0
2025-03-06 10:45:00,2904.55,2905.16,2902.16,2902.48,387.0
2025-03-06 10:50:00,2902.39,2904.65,2901.07,2904.29,509.0
2025-03-06 10:55:00,2904.21,2905.42,2903.38,2904.78,425.0
2025-03-06 11:00:00,2904.45,2905.16,2899.57,2900.63,485.0
2025-03-06 11:05:00,2900.62,2903.53,2900.61,2903.09,420.0
2025-03-06 11:10:00,2903.09,2905.24,2902.78,2904.57,372.0
2025-03-06 11:15:00,2904.57,2904.78,2901.88,2901.93,398.0
2025-03-06 11:20:00,2901.87,2902.65,2900.73,2901.39,469.0
2025-03-06 11:25:00,2901.4,2901.52,2899.33,2899.96,351.0
2025-03-06 11:30:00,2900.04,2900.85,2898.59,2898.92,372.0
2025-03-06 11:35:00,2898.93,2898.97,2896.33,2897.57,478.0
2025-03-06 11:40:00,2897.59,2898.87,2895.63,2898.74,436.0
2025-03-06 11:45:00,2898.93,2899.14,2895.95,2896.65,439.0
2025-03-06 11:50:00,2896.71,2897.82,2894.03,2894.08,404.0
2025-03-06 11:55:00,2894.03,2894.26,2891.12,2894.17,412.0
2025-03-06 12:00:00,2894.19,2896.78,2893.22,2893.32,449.0
2025-03-06 12:05:00,2893.32,2894.42,2891.93,2893.0,410.0
2025-03-06 12:10:00,2892.97,2894.56,2892.4,2894.5,363.0
2025-03-06 12:15:00,2894.5,2897.27,2894.41,2897.17,410.0
2025-03-06 12:20:00,2897.24,2899.54,2897.21,2898.03,483.0
2025-03-06 12:25:00,2898.06,2899.5,2897.88,2899.5,360.0
2025-03-06 12:30:00,2899.3,2901.17,2899.1,2900.79,376.0
2025-03-06 12:35:00,2900.96,2905.2,2900.79,2903.06,400.0
2025-03-06 12:40:00,2902.55,2904.06,2902.03,2902.23,352.0
2025-03-06 12:45:00,2901.98,2903.28,2901.09,2901.71,401.0
2025-03-06 12:50:00,2901.73,2905.1,2901.44,2901.45,463.0
2025-03-06 12:55:00,2901.33,2902.37,2898.84,2899.23,449.0
2025-03-06 13:00:00,2899.03,2902.16,2898.6,2902.12,376.0
2025-03-06 13:05:00,2902.14,2904.55,2901.87,2902.39,383.0
2025-03-06 13:10:00,2902.23,2902.32,2899.42,2899.81,374.0
2025-03-06 13:15:00,2899.76,2901.83,2899.17,2901.77,295.0
2025-03-06 13:20:00,2901.76,2903.54,2901.47,2903.11,306.0
2025-03-06 13:25:00,2903.0,2904.98,2902.8,2903.59,272.0
2025-03-06 13:30:00,2903.65,2907.62,2903.44,2906.99,417.0
2025-03-06 13:35:00,2906.87,2907.31,2905.08,2905.61,246.0
2025-03-06 13:40:00,2905.69,2906.8,2902.89,2906.48,427.0
2025-03-06 13:45:00,2906.45,2906.47,2904.86,2905.23,316.0
2025-03-06 13:50:00,2905.23,2905.23,2903.79,2904.45,349.0
2025-03-06 13:55:00,2904.46,2906.03,2904.4,2905.79,444.0
2025-03-06 14:00:00,2905.82,2906.03,2904.46,2904.74,407.0
2025-03-06 14:05:00,2904.7,2905.7,2903.72,2904.78,383.0
2025-03-06 14:10:00,2904.79,2905.18,2903.35,2903.87,299.0
2025-03-06 14:15:00,2903.72,2904.17,2902.9,2903.84,322.0
2025-03-06 14:20:00,2903.85,2905.61,2903.46,2905.56,329.0
2025-03-06 14:25:00,2905.68,2907.14,2903.36,2903.72,419.0
2025-03-06 14:30:00,2903.45,2904.03,2899.21,2901.16,473.0
2025-03-06 14:35:00,2901.17,2904.28,2900.7,2902.98,409.0
2025-03-06 14:40:00,2902.9,2903.5,2899.5,2902.06,379.0
2025-03-06 14:45:00,2901.58,2904.08,2900.84,2902.35,378.0
2025-03-06 14:50:00,2902.4,2902.94,2899.44,2900.26,368.0
2025-03-06 14:55:00,2899.96,2903.52,2899.96,2903.12,336.0
2025-03-06 15:00:00,2903.09,2904.15,2901.03,2903.38,488.0
2025-03-06 15:05:00,2903.41,2906.36,2902.11,2905.78,468.0
2025-03-06 15:10:00,2905.71,2907.24,2905.28,2907.11,383.0
2025-03-06 15:15:00,2907.17,2909.43,2904.63,2905.47,523.0
2025-03-06 15:20:00,2905.32,2905.33,2901.11,2902.83,527.0
2025-03-06 15:25:00,2902.89,2906.01,2902.58,2904.62,400.0
2025-03-06 15:30:00,2903.33,2906.63,2900.92,2906.24,463.0
2025-03-06 15:35:00,2906.55,2907.55,2901.87,2904.29,471.0
2025-03-06 15:40:00,2904.31,2905.24,2902.33,2904.0,387.0
2025-03-06 15:45:00,2903.95,2905.64,2901.87,2905.32,428.0
2025-03-06 15:50:00,2905.39,2905.74,2903.96,2905.05,421.0
2025-03-06 15:55:00,2905.04,2905.59,2903.47,2904.48,472.0
2025-03-06 16:00:00,2904.38,2908.15,2903.45,2906.39,381.0
2025-03-06 16:05:00,2906.55,2911.24,2904.98,2909.6,402.0
2025-03-06 16:10:00,2909.62,2910.96,2906.43,2908.93,401.0
2025-03-06 16:15:00,2908.9,2911.38,2908.42,2908.98,390.0
2025-03-06 16:20:00,2909.01,2910.49,2906.37,2906.85,317.0
2025-03-06 16:25:00,2906.83,2909.5,2906.64,2908.84,353.0
2025-03-06 16:30:00,2908.67,2912.78,2908.67,2912.5,508.0
2025-03-06 16:35:00,2912.22,2913.06,2909.56,2911.47,558.0
2025-03-06 16:40:00,2911.54,2914.18,2911.44,2912.71,518.0
2025-03-06 16:45:00,2912.64,2914.93,2910.77,2914.49,549.0
2025-03-06 16:50:00,2914.57,2915.94,2914.3,2915.33,531.0
2025-03-06 16:55:00,2915.16,2916.56,2913.57,2915.03,463.0
2025-03-06 17:00:00,2915.19,2922.67,2914.94,2920.16,533.0
2025-03-06 17:05:00,2920.24,2920.53,2917.34,2920.13,511.0
2025-03-06 17:10:00,2920.09,2920.87,2915.88,2916.82,518.0
2025-03-06 17:15:00,2916.64,2918.06,2915.89,2917.3,493.0
2025-03-06 17:20:00,2917.79,2918.11,2910.52,2911.07,544.0
2025-03-06 17:25:00,2910.99,2913.51,2909.32,2913.38,526.0
2025-03-06 17:30:00,2913.38,2913.78,2910.69,2911.0,535.0
2025-03-06 17:35:00,2910.92,2911.5,2909.02,2911.11,527.0
2025-03-06 17:40:00,2911.1,2913.73,2910.91,2913.73,492.0
2025-03-06 17:45:00,2913.71,2916.2,2912.77,2915.57,521.0
2025-03-06 17:50:00,2915.48,2915.49,2912.59,2914.51,452.0
2025-03-06 17:55:00,2914.67,2915.27,2912.95,2914.47,413.0
2025-03-06 18:00:00,2914.64,2916.43,2914.47,2915.5,369.0
2025-03-06 18:05:00,2915.49,2915.8,2912.55,2913.03,431.0
2025-03-06 18:10:00,2912.99,2915.9,2912.71,2914.27,472.0
2025-03-06 18:15:00,2914.0,2916.6,2913.89,2915.83,428.0
2025-03-06 18:20:00,2915.85,2918.31,2915.63,2917.95,398.0
2025-03-06 18:25:00,2918.1,2918.24,2916.0,2917.22,438.0
2025-03-06 18:30:00,2917.01,2917.85,2915.09,2915.99,450.0
2025-03-06 18:35:00,2915.97,2917.63,2915.75,2917.35,452.0
2025-03-06 18:40:00,2917.26,2918.09,2916.31,2917.83,380.0
2025-03-06 18:45:00,2917.71,2918.44,2917.37,2917.97,354.0
2025-03-06 18:50:00,2917.83,2918.08,2916.15,2916.55,349.0
2025-03-06 18:55:00,2916.48,2918.32,2916.42,2917.19,385.0
2025-03-06 19:00:00,2917.24,2917.54,2915.53,2916.07,382.0
2025-03-06 19:05:00,2916.0,2917.39,2915.71,2916.65,400.0
2025-03-06 19:10:00,2916.67,2920.11,2916.67,2919.79,396.0
2025-03-06 19:15:00,2919.87,2920.49,2916.65,2916.85,372.0
2025-03-06 19:20:00,2916.84,2919.02,2916.81,2918.7,372.0
2025-03-06 19:25:00,2918.69,2920.27,2918.5,2920.22,332.0
2025-03-06 19:30:00,2920.21,2921.38,2919.84,2920.4,368.0
2025-03-06 19:35:00,2920.39,2920.46,2918.21,2919.0,339.0
2025-03-06 19:40:00,2918.99,2919.93,2918.78,2918.97,345.0
2025-03-06 19:45:00,2919.0,2919.29,2917.93,2918.39,378.0
2025-03-06 19:50:00,2918.35,2918.47,2914.4,2916.7,395.0
