time,open,high,low,close,volume
2025-06-24 01:00:00,3368.43,3369.94,3357.41,3358.69,578.0
2025-06-24 01:05:00,3358.69,3363.65,3358.69,3362.51,243.0
2025-06-24 01:10:00,3362.68,3363.79,3356.33,3357.26,264.0
2025-06-24 01:15:00,3357.63,3360.99,3352.64,3352.72,322.0
2025-06-24 01:20:00,3352.81,3357.27,3350.44,3351.31,373.0
2025-06-24 01:25:00,3351.41,3357.91,3351.23,3356.49,352.0
2025-06-24 01:30:00,3356.47,3361.27,3356.47,3357.1,341.0
2025-06-24 01:35:00,3357.12,3359.16,3355.75,3356.98,277.0
2025-06-24 01:40:00,3356.92,3358.09,3355.64,3357.79,262.0
2025-06-24 01:45:00,3357.76,3359.89,3355.09,3358.81,261.0
2025-06-24 01:50:00,3358.86,3359.39,3357.06,3357.83,223.0
2025-06-24 01:55:00,3357.66,3358.22,3354.15,3355.47,261.0
2025-06-24 02:00:00,3355.53,3357.34,3351.76,3354.62,355.0
2025-06-24 02:05:00,3354.54,3355.4,3350.33,3355.4,330.0
2025-06-24 02:10:00,3355.33,3355.84,3353.92,3354.23,258.0
2025-06-24 02:15:00,3354.21,3354.28,3349.04,3351.58,369.0
2025-06-24 02:20:00,3351.85,3353.54,3350.61,3352.85,272.0
2025-06-24 02:25:00,3352.88,3353.93,3350.69,3352.26,242.0
2025-06-24 02:30:00,3352.25,3353.25,3345.13,3345.31,294.0
2025-06-24 02:35:00,3345.65,3349.3,3342.67,3347.49,404.0
2025-06-24 02:40:00,3347.62,3351.21,3345.34,3351.04,314.0
2025-06-24 02:45:00,3351.0,3351.09,3347.68,3347.71,330.0
2025-06-24 02:50:00,3347.68,3348.42,3345.07,3345.5,305.0
2025-06-24 02:55:00,3345.47,3345.47,3341.56,3344.41,341.0
2025-06-24 03:00:00,3344.32,3345.07,3333.3,3335.53,433.0
2025-06-24 03:05:00,3335.84,3339.93,3334.83,3339.93,390.0
2025-06-24 03:10:00,3339.93,3344.99,3339.93,3344.91,388.0
2025-06-24 03:15:00,3344.88,3347.3,3344.56,3346.72,400.0
2025-06-24 03:20:00,3346.66,3348.08,3346.26,3346.82,329.0
2025-06-24 03:25:00,3346.8,3349.31,3346.33,3348.97,318.0
2025-06-24 03:30:00,3348.52,3350.33,3348.52,3349.3,332.0
2025-06-24 03:35:00,3349.33,3351.2,3349.27,3350.05,299.0
2025-06-24 03:40:00,3350.1,3352.28,3348.85,3351.91,323.0
2025-06-24 03:45:00,3351.99,3355.18,3351.43,3352.23,362.0
2025-06-24 03:50:00,3352.2,3354.64,3350.5,3352.74,409.0
2025-06-24 03:55:00,3352.73,3353.84,3350.02,3351.08,394.0
2025-06-24 04:00:00,3351.12,3354.31,3346.87,3350.09,458.0
2025-06-24 04:05:00,3350.02,3353.79,3347.52,3349.89,399.0
2025-06-24 04:10:00,3349.77,3350.92,3347.18,3349.01,388.0
2025-06-24 04:15:00,3349.07,3351.93,3348.89,3351.23,370.0
2025-06-24 04:20:00,3351.08,3352.79,3350.57,3350.89,308.0
2025-06-24 04:25:00,3350.88,3352.04,3349.96,3349.96,285.0
2025-06-24 04:30:00,3349.79,3349.88,3347.54,3348.62,346.0
2025-06-24 04:35:00,3348.7,3348.91,3343.22,3345.91,379.0
2025-06-24 04:40:00,3345.9,3347.48,3342.6,3345.15,375.0
2025-06-24 04:45:00,3344.98,3345.36,3342.26,3343.63,342.0
2025-06-24 04:50:00,3343.64,3347.23,3343.43,3347.0,322.0
2025-06-24 04:55:00,3346.98,3348.33,3346.35,3347.74,316.0
2025-06-24 05:00:00,3347.7,3350.62,3347.09,3350.62,336.0
2025-06-24 05:05:00,3350.65,3351.96,3350.09,3351.58,344.0
2025-06-24 05:10:00,3351.54,3352.85,3350.67,3350.79,322.0
2025-06-24 05:15:00,3350.74,3351.4,3347.8,3348.54,305.0
2025-06-24 05:20:00,3348.53,3348.53,3345.87,3346.8,318.0
2025-06-24 05:25:00,3346.81,3348.33,3346.47,3347.11,242.0
2025-06-24 05:30:00,3347.07,3348.92,3347.07,3348.63,323.0
2025-06-24 05:35:00,3348.69,3351.48,3348.52,3351.33,304.0
2025-06-24 05:40:00,3351.21,3351.37,3349.22,3349.28,287.0
2025-06-24 05:45:00,3349.29,3351.72,3348.89,3350.92,287.0
2025-06-24 05:50:00,3350.99,3351.97,3350.9,3351.44,244.0
2025-06-24 05:55:00,3351.56,3352.38,3350.6,3351.89,282.0
2025-06-24 06:00:00,3352.08,3353.52,3351.6,3352.92,288.0
2025-06-24 06:05:00,3352.97,3353.94,3352.74,3353.5,225.0
2025-06-24 06:10:00,3353.38,3354.24,3353.05,3353.32,254.0
2025-06-24 06:15:00,3353.26,3354.67,3352.6,3353.4,258.0
2025-06-24 06:20:00,3353.43,3354.0,3351.59,3351.93,257.0
2025-06-24 06:25:00,3351.92,3353.2,3351.92,3352.76,258.0
2025-06-24 06:30:00,3352.86,3356.29,3352.71,3356.11,302.0
2025-06-24 06:35:00,3356.17,3357.92,3354.04,3354.2,298.0
2025-06-24 06:40:00,3354.17,3354.33,3352.4,3352.97,245.0
2025-06-24 06:45:00,3352.94,3353.52,3351.84,3353.52,243.0
2025-06-24 06:50:00,3353.53,3353.53,3352.03,3352.69,228.0
2025-06-24 06:55:00,3352.67,3352.86,3351.59,3352.44,239.0
2025-06-24 07:00:00,3352.4,3352.62,3348.97,3351.06,299.0
2025-06-24 07:05:00,3351.07,3353.3,3350.52,3350.95,275.0
2025-06-24 07:10:00,3350.98,3350.98,3347.78,3349.07,277.0
2025-06-24 07:15:00,3349.18,3350.53,3348.37,3349.73,223.0
2025-06-24 07:20:00,3349.89,3350.31,3348.48,3348.95,205.0
2025-06-24 07:25:00,3348.94,3349.56,3348.51,3348.9,175.0
2025-06-24 07:30:00,3348.89,3348.92,3347.08,3348.5,231.0
2025-06-24 07:35:00,3348.54,3349.41,3348.26,3349.05,194.0
2025-06-24 07:40:00,3349.06,3349.53,3348.14,3348.74,201.0
2025-06-24 07:45:00,3348.73,3349.47,3348.51,3349.01,192.0
2025-06-24 07:50:00,3348.94,3349.35,3348.39,3348.58,175.0
2025-06-24 07:55:00,3348.59,3349.24,3348.25,3348.55,184.0
2025-06-24 08:00:00,3348.52,3348.72,3347.77,3348.07,202.0
2025-06-24 08:05:00,3348.19,3348.37,3345.05,3345.25,257.0
2025-06-24 08:10:00,3345.24,3345.26,3341.31,3341.75,319.0
2025-06-24 08:15:00,3341.9,3343.55,3339.82,3342.44,332.0
