time,open,high,low,close,volume
2025-01-31 01:00:00,2795.08,2797.15,2793.26,2793.94,251.0
2025-01-31 01:05:00,2793.94,2795.41,2793.38,2793.88,84.0
2025-01-31 01:10:00,2793.35,2795.3,2791.77,2793.82,39.0
2025-01-31 01:15:00,2793.81,2794.84,2793.51,2793.69,217.0
2025-01-31 01:20:00,2793.58,2794.37,2793.38,2793.95,210.0
2025-01-31 01:25:00,2794.03,2795.05,2793.76,2794.83,143.0
2025-01-31 01:30:00,2794.82,2794.82,2793.12,2793.49,187.0
2025-01-31 01:35:00,2793.47,2794.08,2792.95,2793.47,215.0
2025-01-31 01:40:00,2793.45,2794.51,2793.35,2793.66,159.0
2025-01-31 01:45:00,2793.52,2795.95,2793.52,2795.06,164.0
2025-01-31 01:50:00,2794.98,2796.04,2793.98,2794.61,186.0
2025-01-31 01:55:00,2794.61,2796.85,2794.46,2796.38,250.0
2025-01-31 02:00:00,2796.28,2797.63,2795.28,2797.03,331.0
2025-01-31 02:05:00,2796.91,2799.65,2796.68,2797.74,317.0
2025-01-31 02:10:00,2797.77,2798.26,2797.4,2797.59,129.0
2025-01-31 02:15:00,2797.59,2798.51,2797.23,2798.18,157.0
2025-01-31 02:20:00,2798.26,2798.62,2797.33,2797.61,106.0
2025-01-31 02:25:00,2797.62,2797.74,2796.7,2797.72,132.0
2025-01-31 02:30:00,2797.71,2798.46,2795.76,2795.94,246.0
2025-01-31 02:35:00,2795.86,2796.75,2795.75,2796.35,242.0
2025-01-31 02:40:00,2796.35,2796.71,2795.82,2796.29,127.0
2025-01-31 02:45:00,2796.13,2797.16,2795.76,2796.15,163.0
2025-01-31 02:50:00,2796.13,2796.92,2795.37,2795.71,249.0
2025-01-31 02:55:00,2795.75,2795.79,2794.52,2795.74,290.0
2025-01-31 03:00:00,2795.79,2796.16,2794.58,2795.19,295.0
2025-01-31 03:05:00,2795.18,2796.01,2794.87,2795.33,293.0
2025-01-31 03:10:00,2795.17,2796.46,2795.17,2796.16,175.0
2025-01-31 03:15:00,2796.16,2796.18,2795.66,2795.95,143.0
2025-01-31 03:20:00,2796.0,2796.59,2795.72,2796.17,194.0
2025-01-31 03:25:00,2796.13,2796.63,2794.86,2795.06,365.0
2025-01-31 03:30:00,2794.99,2795.22,2794.74,2794.99,317.0
2025-01-31 03:35:00,2795.1,2796.14,2794.81,2795.84,283.0
2025-01-31 03:40:00,2795.9,2796.24,2795.36,2795.56,246.0
2025-01-31 03:45:00,2795.69,2795.89,2795.17,2795.6,264.0
2025-01-31 03:50:00,2795.62,2795.89,2795.16,2795.67,264.0
2025-01-31 03:55:00,2795.6,2796.62,2795.6,2796.26,292.0
2025-01-31 04:00:00,2796.15,2796.64,2794.68,2795.91,263.0
2025-01-31 04:05:00,2795.88,2796.29,2795.04,2795.53,277.0
2025-01-31 04:10:00,2795.74,2797.37,2795.59,2796.98,301.0
