time,open,high,low,close,volume
2026-03-09 01:00:00,5129.95,5135.55,5109.3,5117.65,2536.0
2026-03-09 01:05:00,5117.8,5121.28,5107.5,5114.48,2292.0
2026-03-09 01:10:00,5114.48,5114.89,5093.15,5101.85,2432.0
2026-03-09 01:15:00,5101.86,5106.86,5097.91,5098.49,1601.0
2026-03-09 01:20:00,5098.49,5105.54,5095.2,5099.59,1610.0
2026-03-09 01:25:00,5099.62,5104.75,5095.29,5104.57,1747.0
2026-03-09 01:30:00,5104.63,5105.05,5094.48,5094.93,1653.0
2026-03-09 01:35:00,5094.93,5094.93,5065.69,5070.07,2373.0
2026-03-09 01:40:00,5070.32,5075.2,5044.37,5073.06,2583.0
2026-03-09 01:45:00,5072.98,5077.35,5054.25,5065.69,2681.0
2026-03-09 01:50:00,5066.32,5073.93,5059.78,5065.22,2185.0
2026-03-09 01:55:00,5065.22,5079.78,5062.19,5076.1,2135.0
2026-03-09 02:00:00,5076.1,5080.11,5058.74,5066.0,2523.0
2026-03-09 02:05:00,5066.0,5066.2,5050.13,5052.97,2187.0
2026-03-09 02:10:00,5052.97,5055.02,5028.44,5036.28,3018.0
2026-03-09 02:15:00,5036.28,5043.65,5032.75,5036.58,2508.0
2026-03-09 02:20:00,5036.58,5053.07,5033.75,5047.71,2471.0
2026-03-09 02:25:00,5047.71,5048.51,5040.97,5045.99,2279.0
2026-03-09 02:30:00,5046.15,5058.51,5044.07,5051.1,2213.0
2026-03-09 02:35:00,5051.1,5060.41,5050.8,5056.3,2000.0
2026-03-09 02:40:00,5056.3,5056.55,5048.24,5052.91,2126.0
2026-03-09 02:45:00,5052.9,5057.66,5033.64,5043.0,2853.0
2026-03-09 02:50:00,5043.4,5046.08,5037.79,5043.29,2512.0
2026-03-09 02:55:00,5043.29,5050.51,5039.21,5049.95,2369.0
2026-03-09 03:00:00,5049.95,5049.95,5014.71,5034.49,3840.0
2026-03-09 03:05:00,5034.49,5060.02,5031.55,5051.96,3229.0
2026-03-09 03:10:00,5052.31,5074.47,5047.64,5072.37,2972.0
2026-03-09 03:15:00,5072.37,5085.89,5069.92,5078.96,2995.0
2026-03-09 03:20:00,5078.96,5087.61,5075.29,5084.64,2779.0
2026-03-09 03:25:00,5084.63,5085.01,5070.34,5072.05,1991.0
2026-03-09 03:30:00,5072.05,5086.19,5071.72,5080.9,2478.0
2026-03-09 03:35:00,5080.94,5082.18,5072.57,5073.35,2443.0
2026-03-09 03:40:00,5073.35,5081.82,5071.6,5080.43,2440.0
2026-03-09 03:45:00,5080.33,5082.51,5072.16,5081.21,2302.0
2026-03-09 03:50:00,5081.21,5082.41,5064.69,5074.1,2563.0
2026-03-09 03:55:00,5074.09,5076.83,5069.91,5070.1,2307.0
2026-03-09 04:00:00,5070.1,5070.61,5055.43,5064.15,2506.0
2026-03-09 04:05:00,5064.15,5082.3,5063.19,5080.72,2509.0
2026-03-09 04:10:00,5080.6,5095.22,5080.59,5094.41,2513.0
2026-03-09 04:15:00,5094.45,5094.58,5077.48,5078.72,2315.0
2026-03-09 04:20:00,5078.72,5081.01,5072.84,5079.39,2079.0
2026-03-09 04:25:00,5079.39,5079.87,5074.21,5077.81,1839.0
2026-03-09 04:30:00,5077.76,5088.81,5076.8,5081.72,2904.0
2026-03-09 04:35:00,5081.72,5091.55,5080.77,5091.04,2488.0
2026-03-09 04:40:00,5091.04,5093.95,5085.65,5092.67,2278.0
2026-03-09 04:45:00,5092.67,5094.81,5088.68,5092.47,2187.0
2026-03-09 04:50:00,5092.47,5093.63,5085.77,5092.73,2040.0
2026-03-09 04:55:00,5092.89,5099.28,5091.28,5094.7,1859.0
2026-03-09 05:00:00,5094.7,5099.72,5091.15,5092.36,2207.0
2026-03-09 05:05:00,5092.29,5094.93,5088.79,5090.29,1983.0
2026-03-09 05:10:00,5090.24,5092.1,5084.23,5087.22,2565.0
2026-03-09 05:15:00,5087.22,5096.28,5086.56,5093.79,2034.0
2026-03-09 05:20:00,5093.79,5097.92,5092.24,5093.01,1807.0
2026-03-09 05:25:00,5092.92,5102.45,5084.02,5084.02,2425.0
2026-03-09 05:30:00,5084.02,5092.59,5083.94,5090.82,2253.0
2026-03-09 05:35:00,5090.83,5094.12,5084.1,5085.64,2023.0
2026-03-09 05:40:00,5085.64,5087.97,5081.73,5087.08,1735.0
2026-03-09 05:45:00,5087.08,5093.35,5087.01,5092.3,1478.0
2026-03-09 05:50:00,5092.3,5093.58,5090.59,5091.36,1370.0
2026-03-09 05:55:00,5091.36,5093.08,5089.85,5091.49,1105.0
2026-03-09 06:00:00,5091.49,5091.66,5087.24,5089.71,1426.0
2026-03-09 06:05:00,5089.71,5097.28,5087.11,5093.6,1573.0
2026-03-09 06:10:00,5093.6,5095.9,5090.73,5090.93,1480.0
2026-03-09 06:15:00,5091.07,5093.24,5089.39,5091.28,1092.0
2026-03-09 06:20:00,5091.28,5093.34,5089.39,5089.97,940.0
2026-03-09 06:25:00,5089.99,5094.7,5088.31,5089.38,1124.0
2026-03-09 06:30:00,5089.48,5092.9,5087.39,5092.59,1358.0
2026-03-09 06:35:00,5092.59,5093.12,5090.02,5090.86,1248.0
2026-03-09 06:40:00,5090.86,5091.73,5088.04,5090.44,1198.0
2026-03-09 06:45:00,5090.45,5090.5,5085.5,5089.62,1270.0
2026-03-09 06:50:00,5089.62,5090.44,5085.4,5085.51,1079.0
2026-03-09 06:55:00,5085.51,5091.44,5085.51,5090.29,1076.0
2026-03-09 07:00:00,5090.29,5095.96,5080.94,5095.05,2040.0
2026-03-09 07:05:00,5094.97,5102.14,5092.92,5095.94,2176.0
2026-03-09 07:10:00,5095.96,5099.61,5093.95,5096.64,1388.0
2026-03-09 07:15:00,5096.53,5097.84,5087.43,5088.52,1693.0
2026-03-09 07:20:00,5088.52,5104.16,5087.65,5094.89,3255.0
2026-03-09 07:25:00,5094.89,5099.58,5092.68,5095.48,2708.0
2026-03-09 07:30:00,5095.48,5108.37,5092.0,5106.41,3662.0
2026-03-09 07:35:00,5106.4,5113.19,5104.78,5105.84,3022.0
2026-03-09 07:40:00,5105.84,5121.36,5105.58,5120.85,3205.0
2026-03-09 07:45:00,5120.85,5140.61,5119.54,5136.73,4010.0
2026-03-09 07:50:00,5136.73,5140.03,5126.21,5126.36,3828.0
2026-03-09 07:55:00,5126.36,5127.22,5119.56,5124.35,3248.0
2026-03-09 08:00:00,5124.35,5130.2,5119.16,5123.51,3447.0
2026-03-09 08:05:00,5123.51,5133.42,5122.68,5129.87,3740.0
2026-03-09 08:10:00,5129.87,5134.13,5126.48,5127.79,3002.0
2026-03-09 08:15:00,5127.79,5131.35,5126.67,5127.61,2614.0
2026-03-09 08:20:00,5127.61,5129.92,5124.49,5126.3,2502.0
2026-03-09 08:25:00,5126.3,5129.24,5123.25,5126.48,2039.0
2026-03-09 08:30:00,5126.48,5129.81,5124.07,5124.51,2526.0
2026-03-09 08:35:00,5124.51,5125.45,5114.58,5117.94,2806.0
2026-03-09 08:40:00,5117.95,5118.92,5104.87,5107.01,2923.0
2026-03-09 08:45:00,5107.02,5111.41,5101.68,5106.19,2719.0
2026-03-09 08:50:00,5106.21,5108.54,5097.09,5100.37,2392.0
2026-03-09 08:55:00,5100.37,5104.61,5097.5,5097.71,2002.0
2026-03-09 09:00:00,5097.71,5098.77,5088.63,5094.03,3080.0
2026-03-09 09:05:00,5094.13,5098.57,5089.24,5097.99,2470.0
2026-03-09 09:10:00,5098.0,5102.13,5096.07,5096.96,1757.0
2026-03-09 09:15:00,5096.96,5101.63,5095.32,5098.21,2037.0
2026-03-09 09:20:00,5098.52,5105.54,5096.9,5105.07,1788.0
2026-03-09 09:25:00,5105.07,5107.03,5101.06,5106.71,1640.0
2026-03-09 09:30:00,5106.71,5107.92,5099.88,5102.52,1745.0
2026-03-09 09:35:00,5102.5,5105.71,5101.03,5103.74,1952.0
2026-03-09 09:40:00,5103.74,5107.55,5101.14,5101.16,1532.0
2026-03-09 09:45:00,5101.15,5101.52,5093.67,5097.15,1919.0
2026-03-09 09:50:00,5097.15,5100.48,5094.19,5096.72,1540.0
2026-03-09 09:55:00,5096.72,5100.65,5094.59,5099.12,1432.0
2026-03-09 10:00:00,5099.11,5110.88,5098.93,5109.53,2843.0
2026-03-09 10:05:00,5109.53,5110.02,5099.61,5102.68,2540.0
2026-03-09 10:10:00,5102.68,5104.78,5099.24,5099.96,2428.0
2026-03-09 10:15:00,5099.96,5106.58,5094.9,5100.94,2648.0
2026-03-09 10:20:00,5100.94,5101.12,5095.19,5098.23,2065.0
2026-03-09 10:25:00,5098.23,5099.79,5090.83,5091.66,1740.0
2026-03-09 10:30:00,5091.66,5096.47,5087.1,5095.91,2400.0
2026-03-09 10:35:00,5095.95,5096.83,5091.41,5094.43,1796.0
2026-03-09 10:40:00,5094.53,5096.11,5089.12,5090.16,1770.0
2026-03-09 10:45:00,5090.16,5100.91,5087.25,5100.88,2208.0
2026-03-09 10:50:00,5100.88,5102.6,5095.25,5096.33,2067.0
2026-03-09 10:55:00,5096.33,5099.91,5092.54,5096.62,1677.0
2026-03-09 11:00:00,5096.56,5104.54,5095.24,5096.54,1917.0
2026-03-09 11:05:00,5096.54,5111.69,5095.15,5109.3,2561.0
2026-03-09 11:10:00,5109.3,5116.83,5109.29,5112.78,2127.0
2026-03-09 11:15:00,5112.78,5119.45,5112.34,5117.46,2021.0
2026-03-09 11:20:00,5117.46,5122.61,5114.77,5118.43,2189.0
2026-03-09 11:25:00,5118.43,5127.0,5116.41,5125.32,2883.0
2026-03-09 11:30:00,5125.35,5132.61,5124.63,5128.64,3045.0
2026-03-09 11:35:00,5128.72,5131.07,5118.05,5118.45,3690.0
2026-03-09 11:40:00,5118.44,5120.06,5102.85,5102.86,2979.0
2026-03-09 11:45:00,5102.86,5106.01,5096.54,5101.04,2870.0
2026-03-09 11:50:00,5101.04,5107.57,5100.9,5105.21,2318.0
2026-03-09 11:55:00,5105.2,5106.04,5101.67,5105.3,1591.0
2026-03-09 12:00:00,5105.3,5108.54,5102.85,5106.86,2181.0
2026-03-09 12:05:00,5106.86,5109.7,5105.42,5108.83,1968.0
2026-03-09 12:10:00,5108.83,5111.13,5107.78,5109.22,1436.0
2026-03-09 12:15:00,5109.22,5110.44,5104.07,5104.22,1465.0
2026-03-09 12:20:00,5104.22,5105.94,5101.97,5102.41,1721.0
2026-03-09 12:25:00,5102.41,5105.8,5098.28,5099.75,1325.0
2026-03-09 12:30:00,5099.75,5099.75,5090.5,5093.35,2633.0
2026-03-09 12:35:00,5093.35,5095.2,5089.02,5093.92,2123.0
2026-03-09 12:40:00,5093.92,5100.22,5093.7,5095.83,2028.0
2026-03-09 12:45:00,5095.83,5096.48,5089.69,5091.21,1823.0
2026-03-09 12:50:00,5091.22,5096.39,5084.26,5096.38,2321.0
2026-03-09 12:55:00,5096.38,5096.66,5087.22,5087.23,1776.0
2026-03-09 13:00:00,5087.23,5096.87,5087.23,5096.31,2127.0
2026-03-09 13:05:00,5096.32,5097.38,5091.23,5093.01,1982.0
2026-03-09 13:10:00,5093.01,5094.63,5090.42,5090.46,1642.0
2026-03-09 13:15:00,5090.46,5092.48,5086.32,5088.49,1736.0
2026-03-09 13:20:00,5088.49,5089.42,5079.84,5084.47,2026.0
2026-03-09 13:25:00,5084.47,5087.43,5080.04,5085.85,1975.0
2026-03-09 13:30:00,5085.85,5090.38,5082.15,5086.17,1645.0
2026-03-09 13:35:00,5086.09,5093.16,5085.34,5091.04,1742.0
2026-03-09 13:40:00,5091.04,5091.22,5083.92,5085.83,1891.0
2026-03-09 13:45:00,5085.83,5090.23,5084.44,5085.92,1684.0
2026-03-09 13:50:00,5085.92,5092.97,5084.11,5092.32,1600.0
2026-03-09 13:55:00,5092.32,5094.64,5087.88,5088.07,1559.0
2026-03-09 14:00:00,5088.07,5098.75,5088.07,5097.29,2304.0
2026-03-09 14:05:00,5097.29,5099.24,5094.29,5098.0,1744.0
2026-03-09 14:10:00,5098.0,5099.82,5094.32,5096.4,1562.0
2026-03-09 14:15:00,5096.4,5099.98,5094.52,5098.94,1902.0
2026-03-09 14:20:00,5098.89,5106.33,5098.2,5104.39,1931.0
2026-03-09 14:25:00,5104.42,5110.06,5102.42,5109.4,1604.0
2026-03-09 14:30:00,5109.4,5112.14,5108.77,5109.31,1976.0
2026-03-09 14:35:00,5109.31,5110.43,5107.25,5109.51,1924.0
2026-03-09 14:40:00,5109.51,5110.93,5103.86,5106.95,1591.0
2026-03-09 14:45:00,5106.97,5107.09,5100.46,5100.66,1704.0
2026-03-09 14:50:00,5100.5,5100.93,5094.73,5095.35,2082.0
2026-03-09 14:55:00,5095.38,5098.23,5093.41,5094.92,1955.0
2026-03-09 15:00:00,5094.92,5099.32,5089.35,5097.82,3363.0
2026-03-09 15:05:00,5097.82,5098.66,5088.12,5091.82,2626.0
2026-03-09 15:10:00,5091.82,5095.37,5090.1,5092.61,2336.0
2026-03-09 15:15:00,5092.61,5098.37,5090.79,5093.21,2685.0
2026-03-09 15:20:00,5093.21,5093.22,5084.6,5087.2,2745.0
2026-03-09 15:25:00,5087.25,5095.99,5086.99,5094.8,2554.0
2026-03-09 15:30:00,5094.8,5109.4,5092.15,5109.2,4323.0
2026-03-09 15:35:00,5109.2,5111.31,5096.22,5098.26,4511.0
2026-03-09 15:40:00,5098.24,5098.64,5074.35,5076.09,4489.0
2026-03-09 15:45:00,5076.09,5084.69,5068.91,5081.75,4216.0
2026-03-09 15:50:00,5081.75,5082.76,5070.43,5074.33,4448.0
2026-03-09 15:55:00,5074.33,5081.24,5067.36,5074.14,4767.0
2026-03-09 16:00:00,5074.14,5088.44,5073.54,5086.14,4521.0
2026-03-09 16:05:00,5086.16,5088.32,5068.62,5074.67,4611.0
2026-03-09 16:10:00,5074.67,5076.43,5061.04,5071.4,4485.0
2026-03-09 16:15:00,5071.4,5078.92,5064.82,5076.03,4399.0
2026-03-09 16:20:00,5076.03,5080.51,5070.82,5080.22,3871.0
2026-03-09 16:25:00,5080.22,5084.35,5077.12,5081.76,4383.0
2026-03-09 16:30:00,5081.7,5091.07,5080.14,5088.6,3851.0
2026-03-09 16:35:00,5088.59,5096.76,5086.76,5094.4,3798.0
2026-03-09 16:40:00,5094.51,5114.77,5094.09,5112.49,3931.0
2026-03-09 16:45:00,5112.49,5116.12,5099.29,5099.56,3285.0
2026-03-09 16:50:00,5099.48,5104.11,5089.96,5092.55,3574.0
2026-03-09 16:55:00,5092.51,5096.28,5086.02,5093.97,3481.0
2026-03-09 17:00:00,5093.97,5094.68,5084.21,5086.92,3558.0
2026-03-09 17:05:00,5086.92,5088.72,5079.67,5081.56,3110.0
2026-03-09 17:10:00,5081.56,5091.8,5079.66,5091.61,3191.0
2026-03-09 17:15:00,5091.62,5094.3,5082.02,5084.1,3070.0
2026-03-09 17:20:00,5084.1,5097.79,5083.07,5097.7,2690.0
2026-03-09 17:25:00,5097.7,5100.33,5095.98,5099.64,2166.0
2026-03-09 17:30:00,5099.64,5102.59,5096.57,5099.16,2558.0
2026-03-09 17:35:00,5099.19,5100.52,5093.38,5094.41,2467.0
2026-03-09 17:40:00,5094.41,5099.23,5093.06,5094.97,2358.0
2026-03-09 17:45:00,5094.97,5098.14,5094.18,5096.02,2497.0
2026-03-09 17:50:00,5096.24,5102.96,5095.97,5100.22,2332.0
2026-03-09 17:55:00,5100.22,5103.47,5099.64,5099.64,2146.0
2026-03-09 18:00:00,5099.74,5106.79,5096.93,5106.47,2288.0
2026-03-09 18:05:00,5106.47,5107.78,5103.79,5106.15,2680.0
2026-03-09 18:10:00,5106.15,5109.48,5103.1,5103.45,2050.0
2026-03-09 18:15:00,5103.45,5104.31,5095.63,5095.91,2255.0
2026-03-09 18:20:00,5095.91,5098.62,5094.69,5098.48,2379.0
2026-03-09 18:25:00,5098.48,5105.36,5098.46,5103.82,2062.0
2026-03-09 18:30:00,5103.97,5109.0,5103.79,5104.32,2188.0
2026-03-09 18:35:00,5104.32,5106.91,5102.79,5106.75,1622.0
2026-03-09 18:40:00,5106.75,5110.73,5106.13,5107.27,1565.0
2026-03-09 18:45:00,5107.27,5108.76,5104.58,5105.28,1614.0
2026-03-09 18:50:00,5105.28,5108.08,5103.88,5104.95,2046.0
2026-03-09 18:55:00,5104.95,5106.74,5103.05,5104.68,1737.0
2026-03-09 19:00:00,5104.68,5106.92,5102.86,5104.79,1950.0
2026-03-09 19:05:00,5104.79,5104.79,5099.93,5102.6,1792.0
2026-03-09 19:10:00,5102.6,5103.65,5098.29,5099.8,1589.0
2026-03-09 19:15:00,5099.8,5102.31,5097.45,5097.56,1478.0
2026-03-09 19:20:00,5097.56,5098.25,5091.08,5093.69,2455.0
2026-03-09 19:25:00,5093.69,5097.42,5091.83,5095.04,2306.0
2026-03-09 19:30:00,5095.05,5097.97,5089.3,5093.67,2021.0
2026-03-09 19:35:00,5093.67,5096.47,5092.95,5093.46,1921.0
2026-03-09 19:40:00,5093.46,5093.73,5089.13,5090.84,1912.0
2026-03-09 19:45:00,5090.84,5096.47,5090.78,5093.46,1899.0
2026-03-09 19:50:00,5093.46,5099.27,5092.11,5098.87,1861.0
2026-03-09 19:55:00,5098.88,5099.56,5095.67,5096.03,1317.0
2026-03-09 20:00:00,5096.03,5098.12,5092.84,5092.89,1335.0
2026-03-09 20:05:00,5092.91,5095.69,5092.55,5093.11,1562.0
2026-03-09 20:10:00,5093.11,5097.64,5092.53,5097.6,1552.0
2026-03-09 20:15:00,5097.6,5103.7,5096.7,5103.69,1513.0
