time,open,high,low,close,volume
2025-09-16 01:00:00,3680.34,3681.23,3679.47,3679.82,278.0
2025-09-16 01:05:00,3679.77,3680.13,3676.59,3676.76,148.0
2025-09-16 01:10:00,3676.75,3678.21,3676.27,3677.83,203.0
2025-09-16 01:15:00,3677.82,3677.9,3676.4,3677.23,208.0
2025-09-16 01:20:00,3677.24,3677.84,3677.16,3677.74,206.0
2025-09-16 01:25:00,3677.64,3678.82,3677.63,3678.81,168.0
2025-09-16 01:30:00,3678.84,3679.8,3678.84,3678.92,236.0
2025-09-16 01:35:00,3678.93,3679.01,3677.91,3678.82,145.0
2025-09-16 01:40:00,3678.79,3679.04,3678.06,3678.32,127.0
2025-09-16 01:45:00,3678.37,3678.77,3677.72,3677.81,130.0
2025-09-16 01:50:00,3677.8,3678.75,3677.76,3678.54,188.0
2025-09-16 01:55:00,3678.53,3678.89,3678.18,3678.79,136.0
2025-09-16 02:00:00,3678.8,3680.26,3678.68,3679.65,189.0
2025-09-16 02:05:00,3679.66,3679.98,3679.11,3679.11,142.0
2025-09-16 02:10:00,3679.12,3679.59,3678.74,3679.51,122.0
2025-09-16 02:15:00,3679.49,3680.41,3679.24,3679.98,148.0
2025-09-16 02:20:00,3679.9,3680.21,3678.94,3679.24,139.0
2025-09-16 02:25:00,3679.25,3679.27,3677.95,3678.84,230.0
2025-09-16 02:30:00,3678.87,3678.88,3678.2,3678.21,154.0
2025-09-16 02:35:00,3678.28,3678.65,3678.01,3678.47,145.0
2025-09-16 02:40:00,3678.46,3678.56,3678.07,3678.26,138.0
2025-09-16 02:45:00,3678.26,3678.26,3676.11,3677.77,301.0
2025-09-16 02:50:00,3677.78,3677.78,3676.45,3676.7,244.0
2025-09-16 02:55:00,3676.7,3677.12,3676.38,3676.94,215.0
2025-09-16 03:00:00,3676.88,3679.21,3676.45,3677.03,385.0
2025-09-16 03:05:00,3677.04,3678.28,3676.78,3677.83,301.0
2025-09-16 03:10:00,3677.84,3679.79,3677.45,3679.43,280.0
2025-09-16 03:15:00,3679.45,3681.84,3679.13,3681.43,356.0
2025-09-16 03:20:00,3681.35,3682.34,3680.61,3681.34,304.0
2025-09-16 03:25:00,3681.32,3683.59,3680.79,3683.53,333.0
2025-09-16 03:30:00,3683.58,3685.14,3683.49,3684.39,366.0
2025-09-16 03:35:00,3684.2,3684.99,3682.34,3682.41,315.0
