time,open,high,low,close,volume
2025-04-25 01:00:00,3351.34,3358.55,3344.36,3347.85,682.0
2025-04-25 01:05:00,3347.85,3354.04,3341.87,3346.29,310.0
2025-04-25 01:10:00,3346.28,3354.29,3341.45,3353.72,242.0
2025-04-25 01:15:00,3346.47,3356.5,3345.69,3353.6,268.0
2025-04-25 01:20:00,3354.27,3357.99,3352.89,3357.07,242.0
2025-04-25 01:25:00,3353.71,3363.43,3349.55,3363.43,316.0
2025-04-25 01:30:00,3363.38,3370.36,3362.11,3364.07,435.0
2025-04-25 01:35:00,3363.92,3370.76,3363.7,3365.81,359.0
2025-04-25 01:40:00,3365.73,3366.2,3364.78,3365.53,299.0
2025-04-25 01:45:00,3365.47,3365.65,3361.51,3364.37,299.0
2025-04-25 01:50:00,3364.31,3364.97,3361.91,3364.23,299.0
2025-04-25 01:55:00,3364.34,3367.46,3363.49,3367.08,284.0
2025-04-25 02:00:00,3366.97,3368.13,3358.4,3359.49,409.0
2025-04-25 02:05:00,3359.47,3362.34,3358.12,3362.34,338.0
2025-04-25 02:10:00,3362.35,3362.48,3360.35,3361.76,273.0
2025-04-25 02:15:00,3361.68,3361.7,3359.07,3359.59,278.0
2025-04-25 02:20:00,3359.59,3359.7,3352.41,3352.79,361.0
2025-04-25 02:25:00,3352.76,3355.27,3352.51,3354.65,319.0
2025-04-25 02:30:00,3354.63,3355.48,3349.66,3349.66,351.0
2025-04-25 02:35:00,3349.74,3351.61,3347.31,3351.55,378.0
2025-04-25 02:40:00,3351.56,3353.18,3349.97,3351.03,329.0
2025-04-25 02:45:00,3351.14,3354.26,3350.53,3353.06,334.0
2025-04-25 02:50:00,3352.99,3354.74,3349.66,3349.66,303.0
2025-04-25 02:55:00,3349.47,3351.1,3347.17,3348.97,411.0
2025-04-25 03:00:00,3348.88,3353.18,3347.38,3352.11,401.0
2025-04-25 03:05:00,3352.35,3357.36,3352.25,3354.42,402.0
2025-04-25 03:10:00,3354.54,3358.15,3353.75,3355.83,401.0
2025-04-25 03:15:00,3355.8,3361.14,3355.28,3359.28,410.0
2025-04-25 03:20:00,3359.35,3360.44,3357.76,3358.59,386.0
2025-04-25 03:25:00,3358.6,3359.54,3357.32,3357.49,336.0
2025-04-25 03:30:00,3357.5,3361.28,3357.5,3359.41,370.0
2025-04-25 03:35:00,3359.42,3359.42,3351.19,3352.71,412.0
2025-04-25 03:40:00,3352.84,3353.63,3348.24,3351.79,448.0
2025-04-25 03:45:00,3351.8,3354.06,3349.74,3353.85,382.0
2025-04-25 03:50:00,3353.88,3356.75,3353.83,3356.62,373.0
2025-04-25 03:55:00,3356.82,3358.25,3355.42,3357.88,418.0
2025-04-25 04:00:00,3357.62,3358.51,3353.26,3358.29,490.0
2025-04-25 04:05:00,3358.38,3360.56,3354.97,3360.5,452.0
2025-04-25 04:10:00,3360.33,3363.09,3355.1,3355.34,434.0
2025-04-25 04:15:00,3355.4,3356.35,3351.19,3351.94,408.0
2025-04-25 04:20:00,3351.87,3354.06,3348.7,3348.7,413.0
2025-04-25 04:25:00,3348.73,3352.85,3348.73,3352.85,412.0
2025-04-25 04:30:00,3353.14,3354.65,3351.32,3353.29,392.0
2025-04-25 04:35:00,3353.16,3353.16,3349.39,3349.74,389.0
2025-04-25 04:40:00,3349.73,3352.37,3348.12,3349.23,426.0
2025-04-25 04:45:00,3349.19,3351.5,3347.05,3347.7,405.0
2025-04-25 04:50:00,3347.53,3347.7,3343.3,3344.21,445.0
2025-04-25 04:55:00,3344.21,3346.87,3343.02,3345.64,441.0
2025-04-25 05:00:00,3345.76,3350.75,3345.06,3349.36,431.0
2025-04-25 05:05:00,3349.34,3350.42,3347.61,3349.02,360.0
2025-04-25 05:10:00,3349.09,3353.3,3349.02,3352.59,391.0
2025-04-25 05:15:00,3352.59,3352.96,3349.53,3350.67,307.0
2025-04-25 05:20:00,3350.62,3350.63,3347.69,3347.94,376.0
2025-04-25 05:25:00,3347.94,3348.36,3346.0,3347.95,314.0
2025-04-25 05:30:00,3348.63,3349.94,3346.3,3348.62,421.0
2025-04-25 05:35:00,3348.59,3350.97,3346.66,3347.04,361.0
2025-04-25 05:40:00,3347.0,3347.11,3344.59,3346.73,414.0
2025-04-25 05:45:00,3346.37,3348.56,3344.75,3348.38,350.0
2025-04-25 05:50:00,3348.3,3348.41,3345.7,3346.33,372.0
2025-04-25 05:55:00,3346.23,3348.69,3346.11,3348.69,340.0
2025-04-25 06:00:00,3348.65,3350.3,3347.37,3348.88,328.0
2025-04-25 06:05:00,3348.9,3351.19,3348.67,3351.07,278.0
2025-04-25 06:10:00,3351.03,3351.13,3348.83,3349.41,322.0
2025-04-25 06:15:00,3349.42,3350.14,3348.65,3350.14,325.0
2025-04-25 06:20:00,3350.12,3354.12,3349.24,3350.54,426.0
2025-04-25 06:25:00,3350.55,3352.15,3348.53,3348.79,385.0
2025-04-25 06:30:00,3348.76,3349.49,3346.08,3346.21,329.0
2025-04-25 06:35:00,3346.12,3349.01,3344.7,3347.39,402.0
2025-04-25 06:40:00,3347.43,3348.1,3341.69,3342.14,412.0
2025-04-25 06:45:00,3342.03,3342.62,3337.53,3338.34,424.0
2025-04-25 06:50:00,3338.35,3338.51,3333.4,3336.37,410.0
