time,open,high,low,close,volume
2025-10-02 01:00:00,3867.81,3870.33,3860.95,3864.44,495.0
2025-10-02 01:05:00,3864.44,3865.85,3861.31,3861.35,197.0
2025-10-02 01:10:00,3861.4,3863.32,3861.38,3863.03,185.0
2025-10-02 01:15:00,3863.08,3863.56,3861.32,3861.32,183.0
2025-10-02 01:20:00,3861.28,3861.32,3858.75,3860.12,235.0
2025-10-02 01:25:00,3860.1,3860.98,3859.73,3860.09,197.0
2025-10-02 01:30:00,3860.67,3861.41,3859.26,3861.28,232.0
2025-10-02 01:35:00,3861.31,3861.77,3860.26,3861.53,205.0
2025-10-02 01:40:00,3861.53,3862.83,3861.35,3862.74,234.0
2025-10-02 01:45:00,3862.72,3864.1,3862.63,3862.97,211.0
2025-10-02 01:50:00,3862.94,3863.23,3861.7,3861.92,161.0
2025-10-02 01:55:00,3861.85,3862.49,3861.73,3862.15,123.0
2025-10-02 02:00:00,3862.16,3863.96,3861.58,3863.32,284.0
2025-10-02 02:05:00,3863.36,3864.44,3863.32,3864.44,190.0
2025-10-02 02:10:00,3864.46,3864.46,3861.77,3862.47,224.0
2025-10-02 02:15:00,3862.43,3864.12,3861.82,3864.12,194.0
2025-10-02 02:20:00,3864.11,3866.17,3863.95,3865.3,234.0
2025-10-02 02:25:00,3865.35,3866.61,3865.34,3865.68,223.0
2025-10-02 02:30:00,3865.69,3866.05,3862.4,3863.1,265.0
2025-10-02 02:35:00,3863.09,3863.09,3859.26,3860.36,311.0
2025-10-02 02:40:00,3860.35,3861.38,3857.48,3860.91,331.0
2025-10-02 02:45:00,3860.7,3863.57,3860.7,3862.29,303.0
2025-10-02 02:50:00,3862.42,3865.17,3862.33,3864.23,273.0
2025-10-02 02:55:00,3864.14,3865.21,3862.99,3863.45,300.0
2025-10-02 03:00:00,3862.95,3863.76,3861.02,3862.59,344.0
2025-10-02 03:05:00,3862.61,3862.87,3858.37,3859.54,386.0
2025-10-02 03:10:00,3859.52,3859.52,3857.61,3858.43,363.0
2025-10-02 03:15:00,3858.39,3860.26,3857.72,3860.12,341.0
2025-10-02 03:20:00,3860.1,3860.78,3856.37,3860.11,334.0
2025-10-02 03:25:00,3860.1,3860.1,3857.15,3857.94,335.0
2025-10-02 03:30:00,3858.04,3859.86,3857.3,3858.63,308.0
2025-10-02 03:35:00,3858.49,3858.54,3857.08,3857.88,276.0
2025-10-02 03:40:00,3857.86,3858.86,3857.62,3858.3,248.0
2025-10-02 03:45:00,3858.3,3861.24,3857.21,3860.67,291.0
2025-10-02 03:50:00,3860.57,3860.7,3856.25,3857.39,341.0
2025-10-02 03:55:00,3857.48,3858.02,3855.81,3856.04,336.0
2025-10-02 04:00:00,3856.0,3856.47,3852.86,3856.16,432.0
2025-10-02 04:05:00,3856.43,3858.18,3854.87,3858.17,371.0
2025-10-02 04:10:00,3858.18,3860.28,3858.14,3859.72,350.0
2025-10-02 04:15:00,3859.68,3860.76,3858.09,3859.18,310.0
2025-10-02 04:20:00,3859.22,3864.49,3859.22,3864.39,345.0
2025-10-02 04:25:00,3864.45,3864.89,3862.95,3863.81,344.0
2025-10-02 04:30:00,3863.84,3864.85,3863.68,3864.44,316.0
2025-10-02 04:35:00,3864.52,3865.08,3863.85,3864.8,330.0
2025-10-02 04:40:00,3864.81,3865.05,3862.98,3863.2,327.0
2025-10-02 04:45:00,3863.21,3864.69,3862.54,3864.09,304.0
2025-10-02 04:50:00,3863.94,3864.65,3863.3,3864.14,235.0
2025-10-02 04:55:00,3864.11,3865.07,3863.76,3865.01,263.0
2025-10-02 05:00:00,3865.04,3867.74,3861.68,3861.68,352.0
2025-10-02 05:05:00,3861.86,3865.32,3861.74,3865.28,307.0
2025-10-02 05:10:00,3865.27,3869.96,3864.04,3869.86,318.0
2025-10-02 05:15:00,3869.63,3869.97,3862.4,3866.1,362.0
2025-10-02 05:20:00,3866.08,3866.08,3863.51,3864.54,300.0
2025-10-02 05:25:00,3864.51,3865.44,3863.87,3864.04,249.0
2025-10-02 05:30:00,3863.87,3864.66,3863.16,3864.37,275.0
2025-10-02 05:35:00,3864.45,3864.64,3863.22,3864.0,249.0
2025-10-02 05:40:00,3863.98,3865.35,3863.77,3864.99,279.0
2025-10-02 05:45:00,3864.92,3866.03,3864.27,3864.65,254.0
2025-10-02 05:50:00,3864.66,3867.49,3864.61,3867.37,225.0
2025-10-02 05:55:00,3867.43,3867.43,3866.03,3866.23,241.0
2025-10-02 06:00:00,3866.12,3867.77,3865.83,3866.68,299.0
2025-10-02 06:05:00,3866.71,3867.04,3865.11,3866.99,268.0
2025-10-02 06:10:00,3866.98,3869.04,3866.43,3868.98,225.0
2025-10-02 06:15:00,3869.06,3869.26,3867.99,3869.18,247.0
2025-10-02 06:20:00,3869.2,3869.28,3868.22,3869.14,247.0
2025-10-02 06:25:00,3869.04,3869.4,3866.92,3867.2,259.0
2025-10-02 06:30:00,3867.14,3867.21,3864.31,3865.37,281.0
2025-10-02 06:35:00,3865.31,3865.31,3863.9,3864.69,247.0
2025-10-02 06:40:00,3864.68,3865.7,3864.53,3864.68,226.0
2025-10-02 06:45:00,3864.65,3865.9,3864.28,3865.22,247.0
2025-10-02 06:50:00,3865.23,3866.09,3864.57,3865.97,220.0
2025-10-02 06:55:00,3865.91,3867.03,3865.78,3866.54,253.0
2025-10-02 07:00:00,3866.56,3867.67,3865.18,3865.53,261.0
2025-10-02 07:05:00,3865.55,3866.98,3865.18,3866.96,208.0
2025-10-02 07:10:00,3866.96,3866.96,3865.32,3865.74,171.0
2025-10-02 07:15:00,3865.72,3866.61,3865.58,3865.71,135.0
2025-10-02 07:20:00,3865.73,3865.83,3865.09,3865.58,160.0
2025-10-02 07:25:00,3865.59,3866.36,3865.59,3866.06,137.0
2025-10-02 07:30:00,3866.07,3866.46,3864.24,3864.3,202.0
2025-10-02 07:35:00,3864.36,3865.7,3863.81,3865.0,217.0
2025-10-02 07:40:00,3865.03,3865.33,3864.57,3864.81,170.0
2025-10-02 07:45:00,3864.79,3864.79,3861.95,3862.93,243.0
2025-10-02 07:50:00,3862.91,3863.73,3862.65,3863.03,178.0
2025-10-02 07:55:00,3863.01,3864.24,3862.95,3864.24,159.0
2025-10-02 08:00:00,3864.23,3867.19,3864.22,3866.32,272.0
2025-10-02 08:05:00,3866.28,3868.77,3865.56,3868.48,287.0
2025-10-02 08:10:00,3868.47,3868.79,3867.65,3868.1,262.0
2025-10-02 08:15:00,3868.12,3869.23,3867.59,3868.89,280.0
2025-10-02 08:20:00,3868.91,3869.2,3867.65,3868.64,242.0
2025-10-02 08:25:00,3868.65,3871.44,3868.61,3869.47,293.0
2025-10-02 08:30:00,3869.44,3869.57,3867.01,3867.22,256.0
2025-10-02 08:35:00,3867.23,3867.45,3866.22,3867.02,291.0
2025-10-02 08:40:00,3866.79,3868.27,3866.62,3868.07,227.0
