time,open,high,low,close,volume
2025-01-30 01:00:00,2759.61,2759.64,2758.24,2758.5,252.0
2025-01-30 01:05:00,2758.5,2759.08,2758.23,2758.94,74.0
2025-01-30 01:10:00,2758.91,2759.96,2758.9,2759.89,145.0
2025-01-30 01:15:00,2759.9,2760.4,2759.68,2759.93,121.0
2025-01-30 01:20:00,2759.94,2760.2,2759.76,2760.09,107.0
2025-01-30 01:25:00,2760.11,2760.7,2759.85,2760.36,108.0
2025-01-30 01:30:00,2760.32,2760.52,2759.59,2759.86,126.0
2025-01-30 01:35:00,2759.74,2760.33,2759.74,2760.11,133.0
2025-01-30 01:40:00,2760.06,2760.32,2759.72,2759.93,116.0
2025-01-30 01:45:00,2759.84,2760.03,2759.59,2759.88,128.0
2025-01-30 01:50:00,2759.9,2760.13,2759.8,2759.91,101.0
2025-01-30 01:55:00,2759.89,2760.3,2759.87,2760.29,123.0
2025-01-30 02:00:00,2760.31,2760.37,2759.61,2759.77,146.0
2025-01-30 02:05:00,2759.73,2759.98,2759.62,2759.65,138.0
2025-01-30 02:10:00,2759.66,2759.74,2758.98,2759.4,176.0
2025-01-30 02:15:00,2759.52,2759.78,2759.15,2759.62,148.0
2025-01-30 02:20:00,2759.6,2760.24,2759.48,2760.14,126.0
2025-01-30 02:25:00,2760.14,2761.28,2760.06,2761.14,170.0
2025-01-30 02:30:00,2761.21,2761.98,2761.05,2761.68,164.0
2025-01-30 02:35:00,2761.66,2762.1,2761.39,2762.07,129.0
2025-01-30 02:40:00,2762.07,2762.49,2761.85,2762.14,151.0
2025-01-30 02:45:00,2762.11,2762.44,2762.1,2762.31,155.0
2025-01-30 02:50:00,2762.3,2762.55,2761.52,2762.36,276.0
2025-01-30 02:55:00,2762.37,2762.39,2761.72,2762.11,258.0
2025-01-30 03:00:00,2762.05,2762.05,2760.18,2760.34,367.0
2025-01-30 03:05:00,2760.37,2760.95,2759.02,2760.12,364.0
2025-01-30 03:10:00,2760.12,2760.65,2759.8,2760.46,292.0
2025-01-30 03:15:00,2760.52,2760.92,2759.52,2759.94,295.0
2025-01-30 03:20:00,2759.91,2760.16,2759.51,2760.03,247.0
2025-01-30 03:25:00,2760.09,2761.15,2759.78,2760.71,259.0
2025-01-30 03:30:00,2760.84,2760.88,2759.73,2760.64,237.0
2025-01-30 03:35:00,2760.65,2760.98,2760.26,2760.83,211.0
2025-01-30 03:40:00,2760.83,2761.34,2759.62,2759.99,252.0
2025-01-30 03:45:00,2760.0,2760.83,2759.64,2759.82,223.0
2025-01-30 03:50:00,2759.9,2760.46,2759.79,2760.26,192.0
2025-01-30 03:55:00,2760.26,2760.56,2759.99,2760.13,110.0
2025-01-30 04:00:00,2760.06,2760.66,2759.6,2760.04,231.0
2025-01-30 04:05:00,2760.05,2760.84,2759.7,2760.43,271.0
2025-01-30 04:10:00,2760.43,2761.26,2760.43,2760.94,147.0
2025-01-30 04:15:00,2760.94,2761.18,2759.92,2760.69,274.0
2025-01-30 04:20:00,2760.69,2761.91,2760.29,2760.5,308.0
2025-01-30 04:25:00,2760.58,2761.19,2760.03,2760.29,296.0
2025-01-30 04:30:00,2760.48,2760.51,2759.58,2760.17,311.0
2025-01-30 04:35:00,2760.05,2760.08,2759.18,2759.57,271.0
2025-01-30 04:40:00,2759.64,2760.46,2759.41,2759.91,251.0
2025-01-30 04:45:00,2759.87,2759.97,2759.44,2759.77,275.0
2025-01-30 04:50:00,2759.74,2760.54,2759.74,2760.16,294.0
2025-01-30 04:55:00,2760.27,2760.56,2759.99,2760.33,254.0
2025-01-30 05:00:00,2760.32,2760.76,2759.64,2760.22,258.0
2025-01-30 05:05:00,2760.13,2760.35,2759.28,2759.99,263.0
2025-01-30 05:10:00,2759.84,2760.22,2759.38,2759.75,241.0
2025-01-30 05:15:00,2759.75,2761.03,2759.65,2760.83,172.0
2025-01-30 05:20:00,2760.95,2761.41,2760.33,2760.48,171.0
2025-01-30 05:25:00,2760.45,2760.87,2760.15,2760.51,229.0
2025-01-30 05:30:00,2761.24,2761.64,2760.57,2761.03,259.0
2025-01-30 05:35:00,2761.02,2761.64,2760.87,2761.2,264.0
2025-01-30 05:40:00,2761.26,2762.39,2760.96,2761.61,259.0
2025-01-30 05:45:00,2761.53,2762.08,2761.08,2762.07,211.0
2025-01-30 05:50:00,2762.39,2762.41,2761.68,2761.73,111.0
2025-01-30 05:55:00,2761.7,2762.0,2761.37,2761.76,155.0
2025-01-30 06:00:00,2761.66,2762.76,2761.51,2762.47,196.0
2025-01-30 06:05:00,2762.6,2763.45,2762.39,2762.87,181.0
2025-01-30 06:10:00,2762.9,2763.33,2762.68,2762.91,243.0
2025-01-30 06:15:00,2762.82,2763.35,2762.6,2762.92,191.0
2025-01-30 06:20:00,2762.86,2763.41,2762.4,2762.55,224.0
2025-01-30 06:25:00,2762.55,2762.94,2762.0,2762.19,238.0
2025-01-30 06:30:00,2762.2,2762.2,2761.39,2761.44,181.0
2025-01-30 06:35:00,2761.47,2762.04,2760.95,2761.13,191.0
2025-01-30 06:40:00,2761.16,2761.19,2760.38,2761.03,203.0
2025-01-30 06:45:00,2761.02,2761.25,2760.11,2760.24,171.0
2025-01-30 06:50:00,2760.14,2760.87,2760.08,2760.27,184.0
2025-01-30 06:55:00,2760.18,2760.49,2759.87,2760.49,274.0
2025-01-30 07:00:00,2760.52,2760.95,2760.02,2760.47,247.0
2025-01-30 07:05:00,2760.51,2761.17,2760.21,2760.95,199.0
