time,open,high,low,close,volume
2026-04-17 01:00:00,4788.73,4796.23,4788.73,4793.86,1112.0
2026-04-17 01:05:00,4794.64,4798.01,4794.04,4796.24,869.0
2026-04-17 01:10:00,4796.45,4797.04,4794.96,4795.42,674.0
2026-04-17 01:15:00,4795.42,4796.18,4792.74,4792.8,552.0
2026-04-17 01:20:00,4792.8,4793.76,4792.65,4793.64,285.0
2026-04-17 01:25:00,4793.65,4795.4,4793.54,4793.9,424.0
2026-04-17 01:30:00,4793.9,4795.15,4790.87,4794.8,736.0
2026-04-17 01:35:00,4794.73,4796.1,4793.72,4793.79,564.0
2026-04-17 01:40:00,4793.77,4795.92,4793.46,4795.24,419.0
2026-04-17 01:45:00,4795.23,4796.78,4794.57,4795.37,416.0
2026-04-17 01:50:00,4795.38,4796.64,4794.96,4796.08,529.0
2026-04-17 01:55:00,4796.08,4796.7,4795.26,4795.28,495.0
2026-04-17 02:00:00,4795.28,4795.28,4792.69,4793.9,833.0
2026-04-17 02:05:00,4793.93,4795.51,4793.41,4793.75,428.0
2026-04-17 02:10:00,4793.75,4794.31,4792.22,4792.9,416.0
2026-04-17 02:15:00,4792.9,4796.56,4792.36,4796.55,513.0
2026-04-17 02:20:00,4796.55,4797.78,4795.51,4796.5,472.0
2026-04-17 02:25:00,4796.53,4796.89,4794.05,4794.45,627.0
2026-04-17 02:30:00,4794.45,4795.79,4792.32,4794.91,734.0
2026-04-17 02:35:00,4794.9,4795.92,4794.61,4794.96,502.0
2026-04-17 02:40:00,4795.03,4796.18,4794.75,4795.76,499.0
2026-04-17 02:45:00,4795.76,4796.75,4793.11,4794.0,884.0
2026-04-17 02:50:00,4793.99,4795.88,4793.39,4794.02,731.0
2026-04-17 02:55:00,4794.02,4794.55,4791.75,4791.76,870.0
2026-04-17 03:00:00,4791.76,4791.76,4787.87,4788.33,1210.0
2026-04-17 03:05:00,4788.34,4790.99,4785.78,4790.42,1291.0
2026-04-17 03:10:00,4790.42,4791.78,4787.76,4790.19,1206.0
2026-04-17 03:15:00,4790.19,4792.26,4787.58,4791.38,985.0
2026-04-17 03:20:00,4791.38,4791.93,4789.6,4789.7,1030.0
2026-04-17 03:25:00,4789.7,4793.01,4789.43,4792.93,907.0
2026-04-17 03:30:00,4792.93,4798.31,4792.54,4796.38,1171.0
2026-04-17 03:35:00,4796.41,4797.27,4795.03,4796.31,1091.0
2026-04-17 03:40:00,4796.31,4798.59,4794.81,4798.59,894.0
2026-04-17 03:45:00,4798.59,4801.29,4798.11,4799.34,946.0
2026-04-17 03:50:00,4799.34,4799.36,4794.76,4795.19,967.0
2026-04-17 03:55:00,4795.19,4795.97,4794.0,4794.86,1060.0
2026-04-17 04:00:00,4794.86,4795.62,4786.89,4789.37,2119.0
2026-04-17 04:05:00,4789.37,4790.92,4782.99,4783.24,1759.0
2026-04-17 04:10:00,4783.25,4784.84,4769.21,4778.77,2845.0
2026-04-17 04:15:00,4778.77,4785.1,4778.46,4782.52,1705.0
2026-04-17 04:20:00,4782.52,4783.53,4771.66,4774.26,1956.0
2026-04-17 04:25:00,4774.26,4776.91,4767.76,4768.83,2101.0
2026-04-17 04:30:00,4768.83,4776.23,4767.59,4774.31,2096.0
2026-04-17 04:35:00,4774.3,4777.75,4773.71,4773.79,1670.0
2026-04-17 04:40:00,4773.8,4777.77,4772.19,4777.67,1687.0
