time,open,high,low,close,volume
2025-03-25 00:00:00,3011.96,3012.4,3011.49,3011.67,134.0
2025-03-25 00:05:00,3011.17,3011.17,3010.46,3010.71,71.0
2025-03-25 00:10:00,3010.68,3011.33,3010.4,3011.1,100.0
2025-03-25 00:15:00,3011.21,3011.81,3011.14,3011.77,157.0
2025-03-25 00:20:00,3011.82,3012.15,3011.76,3011.96,168.0
2025-03-25 00:25:00,3012.02,3012.15,3011.06,3011.06,184.0
2025-03-25 00:30:00,3010.95,3011.03,3010.44,3010.54,127.0
2025-03-25 00:35:00,3010.5,3010.71,3009.92,3009.98,132.0
2025-03-25 00:40:00,3009.99,3010.38,3009.74,3009.74,66.0
2025-03-25 00:45:00,3009.74,3010.29,3009.03,3010.1,100.0
2025-03-25 00:50:00,3010.1,3012.35,3009.79,3011.72,145.0
2025-03-25 00:55:00,3011.71,3011.98,3011.28,3011.52,65.0
2025-03-25 01:00:00,3011.53,3012.06,3011.42,3011.82,55.0
2025-03-25 01:05:00,3011.85,3012.35,3011.77,3011.97,68.0
2025-03-25 01:10:00,3011.98,3011.98,3011.31,3011.45,47.0
2025-03-25 01:15:00,3011.46,3011.52,3011.0,3011.0,63.0
2025-03-25 01:20:00,3011.01,3011.66,3010.73,3011.59,121.0
2025-03-25 01:25:00,3011.58,3012.18,3011.13,3011.96,110.0
2025-03-25 01:30:00,3012.03,3012.26,3011.1,3011.3,98.0
2025-03-25 01:35:00,3011.3,3011.3,3010.09,3010.39,109.0
2025-03-25 01:40:00,3010.33,3010.47,3009.44,3009.5,98.0
2025-03-25 01:45:00,3009.53,3010.49,3009.4,3010.18,127.0
2025-03-25 01:50:00,3010.2,3010.53,3009.63,3009.7,70.0
2025-03-25 01:55:00,3009.72,3009.95,3009.66,3009.9,75.0
2025-03-25 02:00:00,3010.17,3010.17,3008.99,3009.58,193.0
2025-03-25 02:05:00,3009.56,3010.89,3009.56,3010.8,142.0
2025-03-25 02:10:00,3010.8,3011.61,3010.61,3011.38,160.0
2025-03-25 02:15:00,3011.3,3011.38,3010.08,3011.0,234.0
2025-03-25 02:20:00,3011.01,3011.9,3011.0,3011.55,206.0
2025-03-25 02:25:00,3011.49,3011.55,3010.46,3010.46,203.0
2025-03-25 02:30:00,3010.62,3012.19,3010.61,3011.89,231.0
2025-03-25 02:35:00,3011.88,3012.03,3011.42,3011.69,102.0
2025-03-25 02:40:00,3011.7,3012.05,3010.95,3011.14,90.0
2025-03-25 02:45:00,3011.04,3011.75,3011.02,3011.57,61.0
2025-03-25 02:50:00,3011.61,3014.85,3011.52,3014.48,186.0
2025-03-25 02:55:00,3014.46,3014.55,3013.73,3014.12,135.0
2025-03-25 03:00:00,3014.11,3014.55,3012.76,3014.02,388.0
2025-03-25 03:05:00,3014.04,3014.53,3013.23,3013.53,309.0
2025-03-25 03:10:00,3013.54,3013.6,3012.66,3012.76,241.0
2025-03-25 03:15:00,3012.76,3013.47,3011.53,3011.62,252.0
2025-03-25 03:20:00,3011.62,3012.04,3010.79,3011.22,204.0
2025-03-25 03:25:00,3011.11,3012.59,3010.52,3012.26,290.0
2025-03-25 03:30:00,3012.37,3013.58,3012.31,3013.48,276.0
2025-03-25 03:35:00,3013.51,3013.96,3012.42,3013.73,256.0
2025-03-25 03:40:00,3013.76,3014.51,3012.72,3014.19,399.0
2025-03-25 03:45:00,3014.26,3014.54,3012.58,3013.05,308.0
2025-03-25 03:50:00,3013.04,3013.51,3012.4,3012.4,213.0
2025-03-25 03:55:00,3012.42,3012.43,3011.36,3011.86,197.0
2025-03-25 04:00:00,3011.87,3011.87,3010.04,3010.04,217.0
2025-03-25 04:05:00,3010.05,3010.89,3008.74,3010.5,251.0
2025-03-25 04:10:00,3010.52,3011.59,3009.47,3011.25,280.0
2025-03-25 04:15:00,3011.27,3012.32,3011.21,3011.89,176.0
2025-03-25 04:20:00,3011.89,3012.2,3010.6,3010.77,186.0
2025-03-25 04:25:00,3010.78,3010.79,3009.69,3010.11,218.0
2025-03-25 04:30:00,3010.11,3010.44,3009.71,3010.4,234.0
2025-03-25 04:35:00,3010.42,3011.6,3010.29,3010.99,255.0
2025-03-25 04:40:00,3010.98,3011.07,3009.64,3010.68,275.0
2025-03-25 04:45:00,3010.65,3010.96,3008.37,3008.55,324.0
2025-03-25 04:50:00,3008.33,3009.04,3007.64,3008.79,308.0
2025-03-25 04:55:00,3008.79,3009.43,3008.31,3009.15,238.0
2025-03-25 05:00:00,3009.19,3010.1,3008.62,3010.03,227.0
2025-03-25 05:05:00,3010.06,3011.59,3009.92,3011.4,316.0
2025-03-25 05:10:00,3011.4,3012.6,3010.88,3012.45,247.0
2025-03-25 05:15:00,3012.45,3013.42,3012.23,3013.27,216.0
2025-03-25 05:20:00,3013.28,3014.92,3013.14,3014.37,374.0
2025-03-25 05:25:00,3014.38,3014.73,3013.88,3014.46,341.0
2025-03-25 05:30:00,3014.44,3015.59,3014.32,3014.49,255.0
2025-03-25 05:35:00,3014.48,3015.05,3014.47,3015.04,179.0
2025-03-25 05:40:00,3015.04,3016.26,3014.76,3016.03,263.0
2025-03-25 05:45:00,3016.02,3016.02,3015.02,3015.21,158.0
2025-03-25 05:50:00,3015.22,3015.58,3014.98,3015.43,159.0
2025-03-25 05:55:00,3015.43,3016.0,3015.18,3015.35,297.0
2025-03-25 06:00:00,3015.45,3015.79,3014.85,3014.99,279.0
2025-03-25 06:05:00,3014.97,3016.45,3014.79,3015.78,254.0
