time,open,high,low,close,volume
2025-02-06 01:00:00,2864.94,2870.38,2861.79,2867.57,261.0
2025-02-06 01:05:00,2867.57,2867.78,2866.53,2866.84,87.0
2025-02-06 01:10:00,2866.64,2866.99,2865.77,2866.59,102.0
2025-02-06 01:15:00,2866.6,2866.92,2866.36,2866.78,120.0
2025-02-06 01:20:00,2866.71,2868.44,2866.71,2868.07,193.0
2025-02-06 01:25:00,2868.12,2868.88,2868.12,2868.7,146.0
2025-02-06 01:30:00,2868.69,2869.01,2868.23,2868.25,141.0
2025-02-06 01:35:00,2868.34,2868.37,2867.48,2868.06,105.0
2025-02-06 01:40:00,2868.07,2868.65,2867.47,2868.54,90.0
2025-02-06 01:45:00,2868.46,2870.67,2867.83,2870.24,181.0
2025-02-06 01:50:00,2870.23,2870.97,2869.67,2869.92,168.0
2025-02-06 01:55:00,2869.84,2869.87,2869.1,2869.23,179.0
2025-02-06 02:00:00,2869.25,2869.99,2868.59,2868.76,178.0
2025-02-06 02:05:00,2868.78,2869.53,2868.78,2869.28,135.0
2025-02-06 02:10:00,2869.28,2869.79,2869.21,2869.73,146.0
2025-02-06 02:15:00,2869.67,2869.71,2868.53,2868.72,113.0
2025-02-06 02:20:00,2868.67,2868.71,2867.39,2867.52,171.0
2025-02-06 02:25:00,2867.55,2868.15,2867.39,2867.91,96.0
2025-02-06 02:30:00,2867.9,2868.12,2867.38,2868.01,144.0
2025-02-06 02:35:00,2867.98,2868.24,2867.63,2868.11,145.0
2025-02-06 02:40:00,2868.12,2869.57,2868.04,2869.22,110.0
2025-02-06 02:45:00,2869.23,2869.6,2868.91,2868.98,135.0
2025-02-06 02:50:00,2869.05,2869.1,2868.5,2868.86,152.0
2025-02-06 02:55:00,2868.9,2869.97,2868.72,2869.79,189.0
2025-02-06 03:00:00,2869.82,2870.81,2866.71,2867.28,398.0
2025-02-06 03:05:00,2867.19,2867.31,2865.12,2866.02,366.0
2025-02-06 03:10:00,2866.0,2866.27,2863.75,2865.46,412.0
2025-02-06 03:15:00,2865.42,2867.46,2864.94,2867.46,407.0
2025-02-06 03:20:00,2867.58,2867.89,2866.65,2866.96,342.0
2025-02-06 03:25:00,2867.0,2867.62,2865.54,2865.8,302.0
2025-02-06 03:30:00,2865.71,2868.26,2865.71,2867.86,383.0
2025-02-06 03:35:00,2867.94,2869.17,2867.15,2868.96,348.0
2025-02-06 03:40:00,2868.93,2870.01,2868.51,2869.22,380.0
2025-02-06 03:45:00,2869.36,2869.83,2868.72,2869.16,358.0
2025-02-06 03:50:00,2869.2,2870.91,2868.3,2870.16,384.0
2025-02-06 03:55:00,2870.17,2872.03,2870.12,2871.39,366.0
2025-02-06 04:00:00,2871.76,2873.28,2871.07,2871.43,409.0
2025-02-06 04:05:00,2871.4,2871.72,2870.36,2870.83,373.0
2025-02-06 04:10:00,2870.85,2871.46,2870.11,2870.19,339.0
2025-02-06 04:15:00,2870.09,2870.8,2869.93,2870.27,273.0
2025-02-06 04:20:00,2870.21,2870.41,2868.4,2868.4,264.0
2025-02-06 04:25:00,2868.41,2870.96,2868.31,2870.96,295.0
2025-02-06 04:30:00,2870.96,2872.4,2870.72,2871.14,390.0
2025-02-06 04:35:00,2871.14,2871.58,2870.5,2871.22,349.0
2025-02-06 04:40:00,2871.21,2871.4,2870.13,2870.43,286.0
2025-02-06 04:45:00,2870.43,2871.33,2869.83,2870.74,320.0
2025-02-06 04:50:00,2870.67,2872.74,2870.66,2872.23,341.0
2025-02-06 04:55:00,2872.21,2872.21,2870.54,2870.71,313.0
2025-02-06 05:00:00,2870.59,2870.8,2869.47,2869.99,350.0
2025-02-06 05:05:00,2870.01,2870.44,2868.98,2869.54,265.0
2025-02-06 05:10:00,2869.54,2870.0,2868.46,2869.91,306.0
2025-02-06 05:15:00,2869.92,2869.98,2867.8,2867.99,282.0
2025-02-06 05:20:00,2867.93,2868.28,2866.14,2866.31,337.0
2025-02-06 05:25:00,2866.4,2866.58,2864.37,2865.07,383.0
2025-02-06 05:30:00,2865.03,2865.82,2864.61,2865.26,269.0
2025-02-06 05:35:00,2865.35,2866.64,2865.04,2865.93,220.0
2025-02-06 05:40:00,2865.93,2866.4,2865.49,2866.02,199.0
2025-02-06 05:45:00,2865.98,2868.67,2865.97,2868.56,323.0
2025-02-06 05:50:00,2868.54,2869.85,2868.11,2869.31,314.0
2025-02-06 05:55:00,2869.38,2869.88,2868.91,2869.42,181.0
2025-02-06 06:00:00,2869.35,2872.25,2869.29,2870.63,310.0
2025-02-06 06:05:00,2870.63,2871.28,2869.69,2869.74,296.0
2025-02-06 06:10:00,2869.88,2870.56,2869.3,2869.51,207.0
2025-02-06 06:15:00,2869.41,2870.39,2869.18,2870.09,194.0
2025-02-06 06:20:00,2870.13,2870.44,2869.62,2870.05,209.0
2025-02-06 06:25:00,2870.21,2870.23,2869.52,2869.86,162.0
2025-02-06 06:30:00,2869.85,2870.48,2869.32,2869.47,177.0
2025-02-06 06:35:00,2869.68,2869.81,2869.22,2869.35,157.0
2025-02-06 06:40:00,2869.39,2869.79,2869.04,2869.42,179.0
2025-02-06 06:45:00,2869.36,2869.49,2868.61,2868.86,273.0
2025-02-06 06:50:00,2868.82,2869.15,2868.38,2868.8,205.0
2025-02-06 06:55:00,2868.79,2869.28,2868.32,2868.5,168.0
2025-02-06 07:00:00,2868.56,2868.87,2868.16,2868.68,198.0
2025-02-06 07:05:00,2868.8,2869.23,2868.31,2868.69,188.0
2025-02-06 07:10:00,2868.67,2868.86,2866.9,2868.31,321.0
2025-02-06 07:15:00,2868.41,2869.92,2867.44,2869.57,254.0
2025-02-06 07:20:00,2869.59,2869.98,2869.36,2869.4,184.0
2025-02-06 07:25:00,2869.5,2869.5,2868.7,2868.7,164.0
2025-02-06 07:30:00,2868.84,2869.84,2868.14,2869.52,322.0
2025-02-06 07:35:00,2869.49,2869.5,2868.54,2868.6,350.0
2025-02-06 07:40:00,2868.76,2869.24,2867.48,2867.77,301.0
2025-02-06 07:45:00,2867.88,2867.88,2865.42,2866.79,356.0
2025-02-06 07:50:00,2866.76,2866.82,2865.63,2865.84,308.0
2025-02-06 07:55:00,2865.79,2868.36,2865.67,2868.36,356.0
2025-02-06 08:00:00,2868.36,2869.21,2867.81,2869.07,367.0
2025-02-06 08:05:00,2868.97,2869.66,2868.61,2869.03,313.0
2025-02-06 08:10:00,2869.19,2869.53,2868.15,2868.61,306.0
2025-02-06 08:15:00,2868.61,2869.74,2868.16,2869.43,307.0
2025-02-06 08:20:00,2869.58,2870.14,2869.24,2869.7,278.0
2025-02-06 08:25:00,2869.83,2870.07,2869.03,2869.09,270.0
2025-02-06 08:30:00,2869.09,2871.39,2869.09,2870.0,356.0
2025-02-06 08:35:00,2869.98,2870.0,2868.0,2868.14,301.0
2025-02-06 08:40:00,2868.13,2868.39,2867.35,2867.5,292.0
2025-02-06 08:45:00,2867.49,2867.49,2861.69,2861.69,385.0
2025-02-06 08:50:00,2861.67,2861.75,2859.06,2860.62,445.0
2025-02-06 08:55:00,2860.63,2861.34,2857.66,2859.06,400.0
2025-02-06 09:00:00,2859.0,2861.52,2858.18,2860.71,367.0
2025-02-06 09:05:00,2860.78,2860.93,2859.58,2860.0,286.0
2025-02-06 09:10:00,2860.13,2861.73,2859.49,2859.61,349.0
2025-02-06 09:15:00,2859.71,2860.86,2859.61,2860.32,330.0
2025-02-06 09:20:00,2860.3,2860.67,2859.12,2860.49,334.0
2025-02-06 09:25:00,2860.34,2861.71,2860.17,2860.91,341.0
2025-02-06 09:30:00,2860.85,2861.55,2859.36,2859.8,347.0
2025-02-06 09:35:00,2859.92,2861.42,2859.84,2861.17,270.0
2025-02-06 09:40:00,2861.14,2861.15,2858.34,2858.45,380.0
2025-02-06 09:45:00,2858.45,2858.45,2855.05,2857.71,453.0
2025-02-06 09:50:00,2857.64,2857.89,2855.23,2855.74,367.0
2025-02-06 09:55:00,2855.74,2856.49,2855.19,2855.88,360.0
2025-02-06 10:00:00,2855.77,2856.97,2853.91,2855.2,437.0
2025-02-06 10:05:00,2854.94,2855.94,2853.69,2855.62,410.0
2025-02-06 10:10:00,2855.6,2856.14,2854.1,2855.43,400.0
2025-02-06 10:15:00,2855.44,2856.67,2854.51,2854.58,399.0
2025-02-06 10:20:00,2854.42,2854.6,2848.94,2850.0,436.0
2025-02-06 10:25:00,2850.45,2852.87,2850.45,2851.52,365.0
2025-02-06 10:30:00,2851.38,2853.52,2850.95,2852.63,356.0
2025-02-06 10:35:00,2852.69,2858.56,2852.29,2857.49,423.0
2025-02-06 10:40:00,2857.88,2858.06,2856.25,2856.39,380.0
2025-02-06 10:45:00,2856.73,2857.19,2854.12,2855.0,375.0
2025-02-06 10:50:00,2855.07,2857.05,2854.09,2855.93,387.0
2025-02-06 10:55:00,2856.16,2856.66,2854.85,2856.07,344.0
2025-02-06 11:00:00,2856.14,2858.82,2855.81,2858.52,404.0
2025-02-06 11:05:00,2858.53,2858.98,2856.83,2857.78,350.0
2025-02-06 11:10:00,2857.89,2859.75,2857.18,2859.13,388.0
2025-02-06 11:15:00,2859.32,2859.96,2855.91,2856.24,395.0
2025-02-06 11:20:00,2856.18,2857.41,2855.81,2856.42,371.0
2025-02-06 11:25:00,2856.37,2857.16,2855.98,2856.52,279.0
2025-02-06 11:30:00,2856.39,2858.22,2855.79,2857.9,298.0
2025-02-06 11:35:00,2857.95,2859.97,2857.8,2859.13,331.0
2025-02-06 11:40:00,2859.13,2859.7,2857.95,2858.33,319.0
2025-02-06 11:45:00,2858.32,2858.95,2857.95,2858.44,357.0
2025-02-06 11:50:00,2858.42,2859.02,2857.41,2858.63,300.0
2025-02-06 11:55:00,2858.69,2859.86,2858.13,2859.43,277.0
2025-02-06 12:00:00,2859.33,2860.05,2858.26,2858.28,322.0
2025-02-06 12:05:00,2858.1,2858.75,2855.74,2855.76,380.0
2025-02-06 12:10:00,2855.77,2857.51,2855.73,2857.13,341.0
2025-02-06 12:15:00,2857.18,2859.69,2857.13,2859.62,336.0
2025-02-06 12:20:00,2859.65,2861.24,2859.65,2860.42,359.0
2025-02-06 12:25:00,2860.42,2860.84,2859.35,2860.39,297.0
2025-02-06 12:30:00,2860.16,2861.04,2859.67,2859.84,306.0
2025-02-06 12:35:00,2859.68,2861.79,2859.57,2861.46,297.0
2025-02-06 12:40:00,2861.44,2861.48,2860.17,2860.27,285.0
2025-02-06 12:45:00,2860.11,2861.52,2859.63,2860.78,308.0
2025-02-06 12:50:00,2860.93,2861.73,2860.13,2860.22,253.0
2025-02-06 12:55:00,2860.14,2860.15,2857.9,2859.17,369.0
2025-02-06 13:00:00,2858.64,2860.12,2858.51,2859.13,338.0
2025-02-06 13:05:00,2858.95,2861.02,2858.95,2860.41,285.0
2025-02-06 13:10:00,2860.26,2860.58,2859.44,2860.24,290.0
2025-02-06 13:15:00,2860.09,2861.83,2860.05,2861.8,325.0
