time,open,high,low,close,volume
2025-09-25 01:00:00,3737.02,3740.46,3737.02,3739.46,413.0
2025-09-25 01:05:00,3739.46,3739.78,3738.94,3739.58,176.0
2025-09-25 01:10:00,3739.54,3739.74,3738.96,3739.58,190.0
2025-09-25 01:15:00,3740.13,3741.58,3740.12,3741.03,239.0
2025-09-25 01:20:00,3741.03,3743.64,3741.03,3743.54,274.0
2025-09-25 01:25:00,3743.55,3745.28,3743.51,3744.85,291.0
2025-09-25 01:30:00,3744.84,3744.84,3740.65,3741.09,319.0
2025-09-25 01:35:00,3741.09,3741.16,3739.63,3739.79,267.0
2025-09-25 01:40:00,3739.64,3741.62,3739.55,3741.48,294.0
2025-09-25 01:45:00,3741.48,3742.74,3741.45,3742.52,219.0
2025-09-25 01:50:00,3742.51,3743.0,3740.76,3740.76,235.0
2025-09-25 01:55:00,3740.78,3741.46,3740.65,3741.13,168.0
2025-09-25 02:00:00,3741.11,3741.2,3740.1,3740.55,215.0
2025-09-25 02:05:00,3740.53,3742.21,3739.08,3739.28,282.0
2025-09-25 02:10:00,3739.28,3741.73,3739.28,3741.73,248.0
2025-09-25 02:15:00,3741.76,3741.91,3740.88,3741.01,207.0
2025-09-25 02:20:00,3741.11,3741.26,3740.19,3740.97,196.0
2025-09-25 02:25:00,3740.92,3741.02,3739.61,3739.61,138.0
2025-09-25 02:30:00,3739.73,3740.79,3739.73,3740.27,175.0
2025-09-25 02:35:00,3740.28,3742.17,3740.28,3741.73,234.0
2025-09-25 02:40:00,3741.72,3742.35,3741.4,3741.99,208.0
2025-09-25 02:45:00,3741.94,3744.73,3741.83,3743.2,351.0
2025-09-25 02:50:00,3743.29,3745.24,3742.27,3743.81,359.0
2025-09-25 02:55:00,3743.83,3744.93,3742.72,3742.98,319.0
2025-09-25 03:00:00,3742.99,3745.77,3741.55,3745.76,457.0
2025-09-25 03:05:00,3745.94,3748.51,3745.69,3747.65,438.0
2025-09-25 03:10:00,3747.7,3750.11,3747.07,3749.99,401.0
2025-09-25 03:15:00,3749.95,3751.19,3749.07,3750.24,434.0
2025-09-25 03:20:00,3750.23,3750.76,3749.26,3749.76,395.0
2025-09-25 03:25:00,3749.77,3750.78,3748.34,3750.49,385.0
2025-09-25 03:30:00,3750.48,3751.58,3747.8,3748.45,384.0
2025-09-25 03:35:00,3748.49,3749.06,3746.7,3746.82,361.0
2025-09-25 03:40:00,3746.79,3748.11,3746.71,3748.07,335.0
2025-09-25 03:45:00,3748.07,3748.96,3747.06,3748.96,306.0
2025-09-25 03:50:00,3748.77,3750.38,3747.88,3747.93,373.0
2025-09-25 03:55:00,3747.89,3749.34,3747.77,3748.99,302.0
2025-09-25 04:00:00,3749.01,3750.47,3745.57,3746.08,517.0
2025-09-25 04:05:00,3746.09,3747.26,3743.49,3743.54,476.0
2025-09-25 04:10:00,3743.45,3743.82,3740.8,3741.35,473.0
2025-09-25 04:15:00,3741.31,3743.69,3740.57,3743.29,445.0
2025-09-25 04:20:00,3743.28,3746.43,3742.22,3746.23,429.0
2025-09-25 04:25:00,3746.28,3747.04,3743.85,3744.29,425.0
2025-09-25 04:30:00,3744.29,3744.39,3742.26,3743.14,434.0
2025-09-25 04:35:00,3743.14,3743.8,3738.35,3740.85,456.0
2025-09-25 04:40:00,3740.83,3740.83,3737.46,3738.35,482.0
2025-09-25 04:45:00,3738.37,3740.52,3737.52,3740.12,423.0
2025-09-25 04:50:00,3740.13,3741.05,3735.72,3735.93,496.0
2025-09-25 04:55:00,3735.92,3737.4,3732.85,3736.1,480.0
2025-09-25 05:00:00,3736.04,3736.29,3731.82,3732.25,464.0
2025-09-25 05:05:00,3732.19,3732.85,3729.28,3732.12,494.0
2025-09-25 05:10:00,3732.32,3733.46,3731.47,3732.72,457.0
2025-09-25 05:15:00,3732.72,3733.32,3731.76,3733.29,382.0
2025-09-25 05:20:00,3733.27,3733.61,3732.48,3733.55,315.0
2025-09-25 05:25:00,3733.54,3735.7,3733.07,3735.6,313.0
2025-09-25 05:30:00,3735.52,3739.23,3735.52,3738.85,447.0
2025-09-25 05:35:00,3738.91,3740.77,3738.66,3739.86,409.0
2025-09-25 05:40:00,3739.82,3742.27,3739.35,3742.16,373.0
2025-09-25 05:45:00,3742.15,3742.4,3739.8,3740.73,408.0
2025-09-25 05:50:00,3740.74,3740.83,3737.15,3737.68,369.0
2025-09-25 05:55:00,3737.66,3739.58,3736.38,3739.57,362.0
2025-09-25 06:00:00,3739.54,3739.64,3737.27,3738.28,321.0
2025-09-25 06:05:00,3738.31,3738.59,3734.48,3735.22,392.0
2025-09-25 06:10:00,3735.45,3736.86,3734.66,3735.17,394.0
2025-09-25 06:15:00,3735.17,3736.56,3734.65,3735.37,323.0
2025-09-25 06:20:00,3735.36,3737.24,3734.98,3737.24,355.0
2025-09-25 06:25:00,3737.22,3737.29,3734.73,3735.71,337.0
2025-09-25 06:30:00,3735.72,3736.39,3735.04,3735.28,318.0
2025-09-25 06:35:00,3735.23,3736.32,3734.84,3735.32,301.0
2025-09-25 06:40:00,3735.34,3739.15,3735.34,3739.09,378.0
2025-09-25 06:45:00,3739.09,3739.13,3735.91,3736.09,279.0
2025-09-25 06:50:00,3735.98,3736.58,3734.69,3734.75,297.0
2025-09-25 06:55:00,3734.74,3736.77,3734.49,3736.67,316.0
2025-09-25 07:00:00,3736.67,3736.67,3733.26,3734.37,362.0
2025-09-25 07:05:00,3734.33,3734.44,3732.79,3732.8,289.0
2025-09-25 07:10:00,3732.84,3733.54,3732.42,3732.49,265.0
2025-09-25 07:15:00,3732.52,3733.35,3731.71,3732.1,282.0
2025-09-25 07:20:00,3732.04,3735.5,3732.0,3734.13,335.0
2025-09-25 07:25:00,3734.12,3734.84,3733.87,3734.12,227.0
2025-09-25 07:30:00,3734.27,3739.36,3733.76,3739.29,327.0
2025-09-25 07:35:00,3739.34,3740.75,3738.44,3738.44,358.0
2025-09-25 07:40:00,3738.64,3739.72,3738.01,3739.7,312.0
2025-09-25 07:45:00,3739.72,3739.99,3737.99,3738.2,261.0
2025-09-25 07:50:00,3738.16,3738.44,3737.26,3738.22,225.0
2025-09-25 07:55:00,3738.17,3738.74,3738.01,3738.09,207.0
2025-09-25 08:00:00,3738.12,3738.49,3736.89,3737.22,289.0
2025-09-25 08:05:00,3737.2,3737.39,3735.35,3735.55,332.0
2025-09-25 08:10:00,3735.56,3736.51,3734.54,3735.52,329.0
2025-09-25 08:15:00,3735.52,3736.75,3735.0,3736.59,342.0
2025-09-25 08:20:00,3736.59,3736.73,3734.35,3734.8,236.0
2025-09-25 08:25:00,3734.83,3736.72,3734.15,3736.43,303.0
2025-09-25 08:30:00,3736.41,3738.09,3735.63,3737.36,358.0
2025-09-25 08:35:00,3737.38,3741.25,3737.38,3738.17,385.0
2025-09-25 08:40:00,3738.18,3739.79,3736.94,3737.8,326.0
2025-09-25 08:45:00,3737.74,3738.45,3736.9,3737.23,294.0
2025-09-25 08:50:00,3737.2,3739.51,3736.26,3739.15,354.0
2025-09-25 08:55:00,3739.15,3740.41,3738.27,3738.7,395.0
2025-09-25 09:00:00,3738.85,3740.77,3737.85,3738.79,364.0
2025-09-25 09:05:00,3738.85,3741.19,3738.81,3741.19,362.0
2025-09-25 09:10:00,3741.5,3747.0,3741.48,3745.9,467.0
2025-09-25 09:15:00,3745.87,3748.37,3745.73,3747.37,446.0
2025-09-25 09:20:00,3747.43,3747.53,3745.15,3745.32,382.0
2025-09-25 09:25:00,3745.3,3746.43,3744.64,3745.13,339.0
2025-09-25 09:30:00,3744.96,3746.17,3744.55,3745.41,331.0
2025-09-25 09:35:00,3745.39,3745.5,3742.86,3742.91,356.0
2025-09-25 09:40:00,3742.85,3743.22,3740.54,3742.11,366.0
2025-09-25 09:45:00,3742.08,3743.81,3741.2,3742.68,364.0
2025-09-25 09:50:00,3742.67,3743.04,3740.89,3741.03,340.0
2025-09-25 09:55:00,3740.94,3741.79,3739.97,3740.99,346.0
2025-09-25 10:00:00,3741.22,3743.18,3740.03,3742.63,365.0
2025-09-25 10:05:00,3742.69,3743.52,3742.22,3742.59,385.0
2025-09-25 10:10:00,3742.69,3744.14,3740.79,3742.93,352.0
2025-09-25 10:15:00,3742.81,3744.85,3742.81,3743.27,389.0
2025-09-25 10:20:00,3743.27,3744.43,3742.47,3744.04,349.0
2025-09-25 10:25:00,3744.11,3746.07,3743.41,3744.8,341.0
2025-09-25 10:30:00,3744.15,3747.75,3743.09,3747.66,385.0
2025-09-25 10:35:00,3747.66,3752.28,3747.16,3751.41,466.0
2025-09-25 10:40:00,3751.56,3751.58,3748.99,3751.37,468.0
2025-09-25 10:45:00,3751.36,3754.07,3751.29,3753.77,483.0
2025-09-25 10:50:00,3753.79,3754.89,3749.61,3752.89,477.0
2025-09-25 10:55:00,3752.83,3752.89,3749.68,3752.17,431.0
2025-09-25 11:00:00,3752.1,3756.81,3751.17,3755.17,481.0
2025-09-25 11:05:00,3755.13,3756.64,3753.96,3756.01,443.0
2025-09-25 11:10:00,3755.98,3759.47,3754.57,3757.51,459.0
2025-09-25 11:15:00,3757.49,3761.62,3757.45,3759.98,483.0
2025-09-25 11:20:00,3759.99,3760.92,3758.96,3759.77,430.0
2025-09-25 11:25:00,3759.78,3760.3,3756.3,3757.68,441.0
2025-09-25 11:30:00,3757.69,3757.69,3753.22,3753.66,454.0
2025-09-25 11:35:00,3753.35,3754.58,3751.56,3752.47,434.0
2025-09-25 11:40:00,3752.43,3753.94,3751.48,3753.94,378.0
2025-09-25 11:45:00,3753.93,3754.36,3751.99,3752.79,354.0
2025-09-25 11:50:00,3752.78,3757.34,3752.69,3757.25,371.0
2025-09-25 11:55:00,3757.3,3757.42,3755.57,3756.38,363.0
2025-09-25 12:00:00,3756.26,3757.1,3753.99,3755.46,368.0
2025-09-25 12:05:00,3755.44,3757.13,3755.23,3755.51,355.0
2025-09-25 12:10:00,3755.48,3757.02,3754.45,3756.71,351.0
2025-09-25 12:15:00,3756.73,3756.91,3754.29,3754.97,380.0
2025-09-25 12:20:00,3754.98,3755.6,3753.06,3753.06,345.0
2025-09-25 12:25:00,3753.22,3753.57,3750.39,3750.8,407.0
2025-09-25 12:30:00,3750.78,3752.82,3750.66,3752.56,379.0
2025-09-25 12:35:00,3752.54,3753.2,3751.51,3752.89,344.0
2025-09-25 12:40:00,3752.9,3756.3,3752.9,3756.12,383.0
2025-09-25 12:45:00,3756.17,3759.42,3756.08,3758.84,416.0
2025-09-25 12:50:00,3758.93,3761.0,3757.54,3757.64,417.0
2025-09-25 12:55:00,3757.7,3757.94,3755.26,3757.01,397.0
2025-09-25 13:00:00,3757.03,3758.21,3756.64,3757.85,379.0
2025-09-25 13:05:00,3757.84,3758.21,3755.7,3757.41,337.0
2025-09-25 13:10:00,3757.33,3757.34,3756.32,3756.55,327.0
2025-09-25 13:15:00,3756.5,3757.66,3756.0,3756.43,329.0
2025-09-25 13:20:00,3756.42,3758.33,3755.77,3758.12,338.0
2025-09-25 13:25:00,3758.13,3759.0,3756.25,3756.97,381.0
2025-09-25 13:30:00,3757.02,3757.68,3756.06,3756.76,366.0
