time,open,high,low,close,volume
2025-01-09 01:00:00,2661.31,2662.56,2661.2,2662.12,245.0
2025-01-09 01:05:00,2662.69,2662.92,2662.05,2662.23,83.0
2025-01-09 01:10:00,2662.14,2662.38,2661.88,2662.29,98.0
2025-01-09 01:15:00,2662.32,2662.52,2662.08,2662.24,58.0
2025-01-09 01:20:00,2662.24,2662.47,2662.02,2662.24,61.0
2025-01-09 01:25:00,2662.23,2662.31,2662.16,2662.29,37.0
2025-01-09 01:30:00,2662.29,2662.52,2661.57,2662.22,84.0
2025-01-09 01:35:00,2662.22,2662.97,2662.21,2662.74,47.0
2025-01-09 01:40:00,2662.72,2662.75,2662.46,2662.46,57.0
2025-01-09 01:45:00,2662.47,2663.14,2662.4,2662.94,64.0
2025-01-09 01:50:00,2662.94,2663.24,2662.36,2662.67,47.0
2025-01-09 01:55:00,2662.67,2662.8,2662.34,2662.58,53.0
2025-01-09 02:00:00,2662.59,2662.84,2661.75,2661.76,110.0
2025-01-09 02:05:00,2661.85,2661.85,2661.41,2661.63,87.0
2025-01-09 02:10:00,2661.55,2661.55,2660.39,2660.54,124.0
2025-01-09 02:15:00,2660.54,2661.14,2660.43,2660.86,111.0
2025-01-09 02:20:00,2660.86,2661.1,2660.12,2660.66,140.0
2025-01-09 02:25:00,2660.65,2661.14,2659.41,2659.97,131.0
2025-01-09 02:30:00,2659.9,2660.49,2659.74,2659.88,158.0
2025-01-09 02:35:00,2659.92,2660.17,2659.6,2660.16,108.0
2025-01-09 02:40:00,2660.16,2660.71,2659.91,2660.26,140.0
2025-01-09 02:45:00,2660.26,2661.09,2660.07,2660.63,113.0
2025-01-09 02:50:00,2660.63,2661.19,2660.46,2660.69,121.0
2025-01-09 02:55:00,2660.67,2660.98,2659.58,2659.96,195.0
2025-01-09 03:00:00,2659.81,2661.33,2659.76,2660.09,354.0
2025-01-09 03:05:00,2660.1,2660.13,2658.65,2658.77,339.0
2025-01-09 03:10:00,2658.67,2659.31,2657.71,2658.24,303.0
2025-01-09 03:15:00,2658.12,2659.37,2657.98,2659.31,383.0
2025-01-09 03:20:00,2659.33,2659.33,2658.21,2658.51,289.0
2025-01-09 03:25:00,2658.54,2659.22,2657.8,2657.82,241.0
2025-01-09 03:30:00,2657.82,2659.12,2657.23,2659.12,304.0
2025-01-09 03:35:00,2659.11,2659.93,2658.81,2659.28,221.0
2025-01-09 03:40:00,2659.24,2660.06,2659.13,2659.13,177.0
2025-01-09 03:45:00,2659.13,2660.18,2658.21,2660.15,298.0
2025-01-09 03:50:00,2660.16,2661.2,2659.6,2659.87,236.0
2025-01-09 03:55:00,2659.94,2660.17,2658.51,2658.61,242.0
2025-01-09 04:00:00,2658.51,2660.19,2658.48,2658.79,222.0
2025-01-09 04:05:00,2658.68,2659.42,2658.44,2658.54,234.0
2025-01-09 04:10:00,2658.57,2658.81,2657.68,2657.92,201.0
2025-01-09 04:15:00,2657.91,2657.91,2656.64,2657.21,196.0
2025-01-09 04:20:00,2657.54,2657.67,2657.0,2657.18,211.0
2025-01-09 04:25:00,2657.2,2657.24,2656.38,2656.89,220.0
2025-01-09 04:30:00,2656.62,2657.72,2656.62,2656.98,246.0
2025-01-09 04:35:00,2656.95,2657.63,2656.19,2657.48,217.0
2025-01-09 04:40:00,2657.48,2657.88,2656.96,2657.55,241.0
2025-01-09 04:45:00,2657.55,2657.89,2656.87,2657.17,173.0
2025-01-09 04:50:00,2657.18,2657.97,2656.7,2657.88,188.0
2025-01-09 04:55:00,2657.86,2658.78,2657.56,2658.72,260.0
2025-01-09 05:00:00,2658.78,2659.65,2658.45,2659.49,234.0
2025-01-09 05:05:00,2659.49,2660.67,2659.49,2660.43,249.0
2025-01-09 05:10:00,2660.42,2661.14,2660.03,2660.5,222.0
