time,open,high,low,close,volume
2025-05-22 01:00:00,3316.05,3319.98,3315.85,3319.28,396.0
2025-05-22 01:05:00,3319.79,3320.32,3315.67,3317.68,192.0
2025-05-22 01:10:00,3317.72,3318.05,3316.23,3317.32,147.0
2025-05-22 01:15:00,3317.35,3319.8,3315.65,3319.68,172.0
2025-05-22 01:20:00,3319.23,3320.95,3318.82,3320.36,257.0
2025-05-22 01:25:00,3320.34,3321.02,3318.9,3319.52,202.0
2025-05-22 01:30:00,3319.53,3319.63,3316.87,3317.59,214.0
2025-05-22 01:35:00,3317.66,3318.84,3315.63,3317.65,237.0
2025-05-22 01:40:00,3317.53,3318.9,3317.24,3318.14,199.0
2025-05-22 01:45:00,3318.22,3319.22,3317.87,3318.89,182.0
2025-05-22 01:50:00,3318.9,3319.13,3317.76,3318.1,193.0
2025-05-22 01:55:00,3318.34,3318.78,3316.75,3317.94,210.0
2025-05-22 02:00:00,3317.92,3321.31,3317.92,3318.9,302.0
2025-05-22 02:05:00,3319.01,3320.56,3318.22,3320.08,236.0
2025-05-22 02:10:00,3320.06,3321.45,3319.78,3320.9,216.0
2025-05-22 02:15:00,3320.82,3322.17,3319.73,3322.09,236.0
2025-05-22 02:20:00,3322.11,3323.12,3321.54,3322.77,229.0
2025-05-22 02:25:00,3322.81,3323.61,3322.38,3322.6,205.0
2025-05-22 02:30:00,3322.57,3324.02,3321.42,3323.96,234.0
2025-05-22 02:35:00,3323.88,3324.13,3321.98,3322.32,223.0
2025-05-22 02:40:00,3322.27,3322.81,3320.6,3322.36,241.0
2025-05-22 02:45:00,3322.08,3322.19,3320.94,3322.19,220.0
2025-05-22 02:50:00,3322.17,3322.67,3317.33,3319.53,304.0
2025-05-22 02:55:00,3319.52,3321.04,3318.88,3320.02,341.0
2025-05-22 03:00:00,3320.32,3323.85,3320.17,3322.64,383.0
2025-05-22 03:05:00,3321.98,3324.71,3321.98,3324.49,308.0
2025-05-22 03:10:00,3324.55,3326.24,3323.64,3323.72,362.0
2025-05-22 03:15:00,3323.78,3324.0,3321.95,3322.86,350.0
2025-05-22 03:20:00,3322.81,3322.84,3319.96,3321.09,356.0
2025-05-22 03:25:00,3321.05,3321.11,3319.41,3320.38,302.0
2025-05-22 03:30:00,3320.57,3323.06,3319.79,3322.68,314.0
2025-05-22 03:35:00,3322.65,3322.77,3321.04,3322.26,279.0
2025-05-22 03:40:00,3322.32,3323.77,3321.59,3323.77,272.0
2025-05-22 03:45:00,3323.57,3323.73,3321.13,3323.34,337.0
2025-05-22 03:50:00,3323.32,3325.36,3322.76,3325.15,354.0
2025-05-22 03:55:00,3325.03,3325.59,3322.88,3323.77,374.0
2025-05-22 04:00:00,3323.77,3326.47,3320.5,3326.47,458.0
2025-05-22 04:05:00,3326.53,3329.78,3325.51,3326.91,469.0
2025-05-22 04:10:00,3326.77,3329.72,3326.47,3327.28,400.0
2025-05-22 04:15:00,3327.23,3332.43,3325.78,3330.43,442.0
2025-05-22 04:20:00,3330.42,3337.65,3329.97,3337.41,434.0
2025-05-22 04:25:00,3337.45,3339.09,3336.47,3338.38,419.0
2025-05-22 04:30:00,3338.46,3339.93,3336.37,3338.65,471.0
2025-05-22 04:35:00,3338.74,3341.77,3338.18,3339.25,419.0
2025-05-22 04:40:00,3339.09,3342.83,3337.37,3342.6,449.0
2025-05-22 04:45:00,3342.69,3342.84,3339.84,3340.64,394.0
2025-05-22 04:50:00,3340.61,3342.63,3339.18,3341.23,421.0
2025-05-22 04:55:00,3341.18,3342.06,3337.39,3338.03,430.0
2025-05-22 05:00:00,3338.13,3341.23,3336.92,3338.14,399.0
2025-05-22 05:05:00,3337.68,3339.67,3336.57,3338.71,362.0
2025-05-22 05:10:00,3338.69,3340.66,3337.35,3340.41,349.0
2025-05-22 05:15:00,3340.47,3340.52,3338.8,3338.8,341.0
2025-05-22 05:20:00,3338.8,3339.15,3336.57,3337.79,333.0
2025-05-22 05:25:00,3337.81,3340.46,3337.27,3337.3,383.0
2025-05-22 05:30:00,3337.35,3340.0,3337.08,3338.86,357.0
2025-05-22 05:35:00,3338.73,3340.23,3338.65,3339.88,353.0
2025-05-22 05:40:00,3339.89,3343.72,3339.54,3343.52,396.0
2025-05-22 05:45:00,3343.55,3344.68,3342.75,3343.44,376.0
2025-05-22 05:50:00,3343.38,3343.83,3339.52,3341.1,380.0
2025-05-22 05:55:00,3341.1,3341.94,3340.21,3341.11,382.0
2025-05-22 06:00:00,3341.14,3341.27,3338.54,3340.63,398.0
2025-05-22 06:05:00,3340.71,3343.76,3340.71,3342.19,385.0
2025-05-22 06:10:00,3342.14,3343.83,3341.74,3342.37,317.0
2025-05-22 06:15:00,3342.46,3345.31,3342.37,3342.79,362.0
2025-05-22 06:20:00,3342.79,3343.27,3340.98,3343.05,351.0
2025-05-22 06:25:00,3343.04,3343.19,3340.21,3340.23,320.0
2025-05-22 06:30:00,3340.21,3340.76,3337.81,3340.39,357.0
2025-05-22 06:35:00,3340.38,3340.77,3338.82,3340.24,290.0
2025-05-22 06:40:00,3340.34,3340.62,3339.24,3339.51,252.0
2025-05-22 06:45:00,3339.5,3339.62,3337.99,3338.41,326.0
2025-05-22 06:50:00,3338.36,3338.46,3336.53,3336.77,313.0
2025-05-22 06:55:00,3336.72,3337.01,3334.9,3335.43,346.0
2025-05-22 07:00:00,3335.41,3336.37,3332.78,3333.48,357.0
2025-05-22 07:05:00,3333.53,3334.95,3333.53,3334.84,275.0
2025-05-22 07:10:00,3334.87,3335.97,3334.55,3335.12,274.0
2025-05-22 07:15:00,3335.13,3336.67,3334.96,3336.45,247.0
2025-05-22 07:20:00,3336.2,3336.61,3335.46,3336.4,261.0
2025-05-22 07:25:00,3336.44,3337.19,3335.69,3336.9,251.0
2025-05-22 07:30:00,3336.89,3337.76,3334.99,3336.04,336.0
2025-05-22 07:35:00,3335.94,3337.47,3335.43,3336.22,264.0
2025-05-22 07:40:00,3336.17,3337.23,3336.1,3336.44,274.0
2025-05-22 07:45:00,3336.4,3337.96,3336.28,3337.86,260.0
2025-05-22 07:50:00,3337.96,3338.49,3337.31,3337.88,261.0
2025-05-22 07:55:00,3337.88,3339.12,3336.97,3338.56,258.0
2025-05-22 08:00:00,3338.56,3339.24,3338.29,3338.87,246.0
2025-05-22 08:05:00,3338.86,3339.41,3337.01,3337.55,270.0
2025-05-22 08:10:00,3337.53,3337.82,3336.31,3336.6,237.0
2025-05-22 08:15:00,3336.6,3337.18,3336.22,3336.24,216.0
2025-05-22 08:20:00,3336.2,3338.62,3336.09,3338.35,275.0
2025-05-22 08:25:00,3338.43,3338.88,3337.32,3337.78,266.0
2025-05-22 08:30:00,3337.78,3339.07,3336.18,3337.3,339.0
2025-05-22 08:35:00,3337.3,3339.11,3337.19,3337.91,350.0
2025-05-22 08:40:00,3337.74,3337.74,3335.45,3335.98,377.0
2025-05-22 08:45:00,3335.96,3335.96,3330.32,3330.79,426.0
2025-05-22 08:50:00,3330.73,3331.81,3326.33,3328.24,440.0
2025-05-22 08:55:00,3328.23,3332.53,3327.5,3332.34,390.0
2025-05-22 09:00:00,3332.34,3334.97,3332.34,3334.82,368.0
2025-05-22 09:05:00,3334.81,3335.5,3332.71,3332.8,401.0
2025-05-22 09:10:00,3332.98,3335.09,3332.64,3333.2,368.0
2025-05-22 09:15:00,3333.57,3333.93,3331.62,3331.66,362.0
2025-05-22 09:20:00,3331.59,3331.83,3329.0,3329.74,374.0
2025-05-22 09:25:00,3329.75,3331.95,3327.63,3331.76,400.0
2025-05-22 09:30:00,3331.7,3333.32,3329.08,3329.61,380.0
2025-05-22 09:35:00,3329.7,3332.5,3329.45,3332.3,374.0
2025-05-22 09:40:00,3332.3,3332.91,3329.71,3330.86,384.0
2025-05-22 09:45:00,3330.91,3332.01,3328.63,3328.71,348.0
2025-05-22 09:50:00,3328.65,3329.45,3326.27,3326.37,393.0
2025-05-22 09:55:00,3326.35,3327.21,3325.68,3326.46,401.0
2025-05-22 10:00:00,3326.5,3327.61,3325.35,3325.69,402.0
2025-05-22 10:05:00,3325.67,3326.58,3323.99,3326.28,382.0
2025-05-22 10:10:00,3326.45,3327.27,3325.47,3325.59,359.0
2025-05-22 10:15:00,3325.42,3325.99,3322.61,3325.99,407.0
2025-05-22 10:20:00,3326.03,3330.82,3325.93,3330.22,384.0
2025-05-22 10:25:00,3330.35,3331.22,3329.02,3329.83,390.0
2025-05-22 10:30:00,3329.77,3330.42,3326.58,3327.46,490.0
2025-05-22 10:35:00,3327.63,3328.86,3325.9,3327.51,456.0
2025-05-22 10:40:00,3327.55,3329.26,3326.73,3328.15,377.0
2025-05-22 10:45:00,3327.99,3329.57,3327.24,3329.48,336.0
2025-05-22 10:50:00,3329.49,3329.69,3327.84,3329.18,336.0
2025-05-22 10:55:00,3329.09,3330.64,3327.51,3327.54,351.0
2025-05-22 11:00:00,3327.5,3328.72,3325.54,3327.01,435.0
2025-05-22 11:05:00,3327.26,3329.91,3326.45,3327.92,446.0
2025-05-22 11:10:00,3328.0,3329.61,3326.79,3326.97,392.0
2025-05-22 11:15:00,3326.85,3326.87,3321.76,3323.83,477.0
2025-05-22 11:20:00,3323.99,3324.25,3321.42,3322.36,392.0
2025-05-22 11:25:00,3322.63,3322.91,3317.82,3318.64,426.0
2025-05-22 11:30:00,3318.64,3318.64,3312.6,3314.47,467.0
2025-05-22 11:35:00,3314.5,3315.86,3311.23,3315.4,430.0
2025-05-22 11:40:00,3315.32,3316.91,3313.72,3314.88,414.0
2025-05-22 11:45:00,3314.91,3314.91,3312.11,3313.88,419.0
2025-05-22 11:50:00,3314.22,3315.47,3313.18,3315.19,416.0
2025-05-22 11:55:00,3315.26,3315.26,3310.27,3311.35,405.0
2025-05-22 12:00:00,3311.25,3313.79,3307.1,3313.56,489.0
2025-05-22 12:05:00,3313.6,3313.76,3310.9,3311.12,426.0
2025-05-22 12:10:00,3311.07,3311.67,3309.22,3311.37,380.0
2025-05-22 12:15:00,3311.08,3311.15,3308.02,3308.52,358.0
2025-05-22 12:20:00,3308.42,3309.35,3304.47,3304.83,456.0
2025-05-22 12:25:00,3304.8,3307.63,3304.64,3306.57,388.0
2025-05-22 12:30:00,3306.68,3308.48,3306.34,3308.27,376.0
2025-05-22 12:35:00,3308.08,3309.83,3307.65,3308.11,358.0
2025-05-22 12:40:00,3308.25,3309.62,3307.17,3308.44,356.0
2025-05-22 12:45:00,3308.44,3309.63,3306.6,3309.49,376.0
2025-05-22 12:50:00,3309.44,3309.82,3308.09,3309.63,288.0
2025-05-22 12:55:00,3309.65,3309.82,3304.22,3304.79,360.0
2025-05-22 13:00:00,3304.64,3307.46,3303.96,3304.82,387.0
2025-05-22 13:05:00,3304.72,3305.62,3301.65,3304.77,430.0
2025-05-22 13:10:00,3304.89,3306.58,3304.67,3304.82,339.0
2025-05-22 13:15:00,3304.85,3305.29,3302.43,3303.93,387.0
2025-05-22 13:20:00,3304.13,3304.36,3301.51,3302.86,370.0
2025-05-22 13:25:00,3303.28,3303.28,3298.68,3299.38,405.0
2025-05-22 13:30:00,3299.03,3299.03,3290.9,3295.58,477.0
