time,open,high,low,close,volume
2025-10-24 01:00:00,4129.66,4132.91,4122.08,4126.35,570.0
2025-10-24 01:05:00,4126.95,4126.95,4120.51,4124.91,293.0
2025-10-24 01:10:00,4124.86,4129.04,4124.86,4126.82,219.0
2025-10-24 01:15:00,4126.79,4126.79,4119.81,4120.25,259.0
2025-10-24 01:20:00,4120.6,4122.37,4117.55,4120.6,360.0
2025-10-24 01:25:00,4120.61,4124.13,4120.61,4122.1,294.0
2025-10-24 01:30:00,4122.12,4122.57,4120.22,4120.42,230.0
2025-10-24 01:35:00,4120.4,4121.46,4117.7,4118.44,266.0
2025-10-24 01:40:00,4118.4,4119.95,4111.7,4111.7,345.0
2025-10-24 01:45:00,4111.56,4117.67,4111.56,4116.85,346.0
2025-10-24 01:50:00,4116.93,4118.17,4116.11,4117.97,234.0
2025-10-24 01:55:00,4117.97,4118.29,4114.56,4116.09,244.0
2025-10-24 02:00:00,4116.15,4119.59,4116.15,4118.62,291.0
2025-10-24 02:05:00,4118.08,4118.08,4114.36,4114.74,329.0
2025-10-24 02:10:00,4114.74,4116.66,4113.7,4115.82,247.0
2025-10-24 02:15:00,4115.81,4115.82,4112.83,4114.5,303.0
2025-10-24 02:20:00,4114.5,4114.5,4110.77,4111.42,277.0
2025-10-24 02:25:00,4111.43,4113.97,4111.39,4111.94,238.0
2025-10-24 02:30:00,4111.99,4111.99,4105.92,4107.9,336.0
2025-10-24 02:35:00,4107.89,4112.6,4107.63,4112.08,341.0
2025-10-24 02:40:00,4112.09,4117.32,4112.09,4117.32,304.0
2025-10-24 02:45:00,4117.51,4120.16,4114.88,4119.82,362.0
2025-10-24 02:50:00,4119.73,4123.0,4117.63,4120.65,408.0
2025-10-24 02:55:00,4120.61,4122.09,4118.01,4121.47,385.0
2025-10-24 03:00:00,4119.34,4125.32,4117.99,4123.44,409.0
2025-10-24 03:05:00,4122.92,4130.27,4122.92,4130.23,411.0
2025-10-24 03:10:00,4130.26,4132.06,4127.42,4128.33,392.0
2025-10-24 03:15:00,4128.33,4130.64,4126.31,4127.74,331.0
2025-10-24 03:20:00,4127.64,4129.2,4125.36,4127.97,339.0
2025-10-24 03:25:00,4127.99,4133.23,4126.86,4132.83,353.0
2025-10-24 03:30:00,4132.86,4133.66,4127.82,4127.91,365.0
2025-10-24 03:35:00,4127.89,4129.98,4126.11,4128.65,322.0
2025-10-24 03:40:00,4128.67,4129.32,4126.67,4127.6,267.0
2025-10-24 03:45:00,4127.6,4130.31,4127.04,4127.88,300.0
2025-10-24 03:50:00,4127.87,4130.91,4127.87,4129.62,339.0
2025-10-24 03:55:00,4129.78,4133.02,4128.99,4132.59,359.0
2025-10-24 04:00:00,4132.57,4136.47,4127.58,4134.42,459.0
2025-10-24 04:05:00,4134.44,4141.91,4134.01,4140.39,446.0
2025-10-24 04:10:00,4140.23,4143.01,4137.54,4142.9,394.0
2025-10-24 04:15:00,4143.03,4144.14,4137.03,4138.93,414.0
2025-10-24 04:20:00,4138.68,4139.08,4131.21,4136.25,411.0
2025-10-24 04:25:00,4136.14,4137.62,4134.09,4136.61,360.0
2025-10-24 04:30:00,4136.6,4137.44,4131.67,4133.22,392.0
2025-10-24 04:35:00,4133.27,4133.49,4124.19,4127.37,443.0
2025-10-24 04:40:00,4126.75,4128.71,4121.95,4125.71,423.0
2025-10-24 04:45:00,4125.71,4126.46,4121.46,4123.21,408.0
2025-10-24 04:50:00,4123.22,4123.65,4112.48,4115.96,453.0
2025-10-24 04:55:00,4116.22,4119.12,4112.23,4119.0,437.0
2025-10-24 05:00:00,4118.82,4119.07,4114.46,4118.06,404.0
2025-10-24 05:05:00,4118.09,4118.13,4111.59,4115.63,383.0
2025-10-24 05:10:00,4116.01,4117.53,4112.22,4114.5,376.0
2025-10-24 05:15:00,4114.54,4115.77,4111.8,4113.05,399.0
2025-10-24 05:20:00,4113.07,4117.1,4111.16,4112.25,379.0
2025-10-24 05:25:00,4112.27,4112.92,4109.57,4111.81,365.0
2025-10-24 05:30:00,4111.72,4117.11,4111.04,4115.49,385.0
2025-10-24 05:35:00,4115.48,4116.71,4111.39,4112.09,356.0
2025-10-24 05:40:00,4112.01,4114.93,4110.97,4114.3,373.0
2025-10-24 05:45:00,4114.03,4116.36,4112.06,4115.24,319.0
2025-10-24 05:50:00,4115.23,4116.06,4110.06,4113.05,356.0
2025-10-24 05:55:00,4113.46,4113.68,4109.53,4109.62,304.0
2025-10-24 06:00:00,4109.58,4110.81,4108.15,4109.54,301.0
2025-10-24 06:05:00,4109.75,4110.62,4107.9,4107.96,377.0
2025-10-24 06:10:00,4108.56,4117.85,4108.56,4117.85,400.0
2025-10-24 06:15:00,4118.18,4119.66,4111.67,4111.85,388.0
2025-10-24 06:20:00,4111.9,4116.09,4111.82,4113.46,326.0
2025-10-24 06:25:00,4113.48,4117.27,4113.4,4117.15,316.0
2025-10-24 06:30:00,4117.07,4117.86,4115.41,4116.53,305.0
2025-10-24 06:35:00,4116.51,4116.98,4114.04,4115.4,278.0
2025-10-24 06:40:00,4115.39,4117.09,4114.28,4117.09,239.0
2025-10-24 06:45:00,4117.06,4120.13,4116.33,4119.3,287.0
2025-10-24 06:50:00,4119.29,4122.18,4119.29,4122.05,353.0
2025-10-24 06:55:00,4122.04,4123.41,4121.21,4122.19,345.0
2025-10-24 07:00:00,4122.18,4123.15,4116.27,4119.09,331.0
2025-10-24 07:05:00,4119.21,4119.21,4115.83,4117.07,274.0
2025-10-24 07:10:00,4117.08,4118.84,4115.63,4116.41,235.0
2025-10-24 07:15:00,4116.39,4116.53,4111.71,4112.11,322.0
2025-10-24 07:20:00,4111.62,4111.63,4104.96,4105.95,394.0
2025-10-24 07:25:00,4106.08,4109.17,4105.22,4106.55,398.0
2025-10-24 07:30:00,4107.07,4107.6,4103.45,4104.68,380.0
2025-10-24 07:35:00,4104.69,4107.2,4102.89,4106.1,342.0
2025-10-24 07:40:00,4106.13,4106.97,4103.75,4106.54,380.0
2025-10-24 07:45:00,4106.52,4113.77,4106.49,4112.5,369.0
2025-10-24 07:50:00,4112.57,4113.58,4111.55,4113.07,332.0
2025-10-24 07:55:00,4113.09,4113.37,4110.77,4111.79,295.0
2025-10-24 08:00:00,4112.02,4117.92,4111.49,4117.11,364.0
2025-10-24 08:05:00,4116.77,4118.04,4114.72,4115.14,299.0
2025-10-24 08:10:00,4115.13,4116.47,4113.72,4115.09,327.0
2025-10-24 08:15:00,4115.01,4117.82,4114.91,4116.77,257.0
2025-10-24 08:20:00,4116.58,4116.71,4111.72,4111.81,322.0
2025-10-24 08:25:00,4111.8,4113.6,4110.62,4112.55,327.0
2025-10-24 08:30:00,4112.69,4113.51,4109.6,4109.87,330.0
2025-10-24 08:35:00,4109.91,4110.72,4106.09,4106.74,374.0
2025-10-24 08:40:00,4106.42,4109.78,4105.01,4108.44,349.0
2025-10-24 08:45:00,4108.43,4111.64,4106.55,4110.75,332.0
2025-10-24 08:50:00,4110.67,4113.48,4109.72,4113.23,344.0
2025-10-24 08:55:00,4113.22,4113.22,4102.9,4104.5,373.0
2025-10-24 09:00:00,4104.72,4104.79,4093.49,4095.32,411.0
2025-10-24 09:05:00,4095.05,4097.27,4085.74,4089.42,439.0
2025-10-24 09:10:00,4089.08,4090.7,4081.89,4083.28,446.0
2025-10-24 09:15:00,4083.27,4088.54,4082.64,4088.48,430.0
2025-10-24 09:20:00,4088.59,4089.15,4081.63,4085.76,438.0
2025-10-24 09:25:00,4086.15,4091.21,4081.97,4089.76,427.0
2025-10-24 09:30:00,4089.75,4090.78,4083.54,4088.02,424.0
2025-10-24 09:35:00,4088.16,4094.8,4087.49,4094.64,406.0
2025-10-24 09:40:00,4094.98,4096.22,4090.69,4093.28,391.0
2025-10-24 09:45:00,4093.34,4094.99,4093.16,4094.27,335.0
2025-10-24 09:50:00,4094.48,4097.34,4094.04,4094.49,342.0
2025-10-24 09:55:00,4094.23,4094.94,4090.61,4092.19,398.0
2025-10-24 10:00:00,4092.45,4095.62,4090.29,4092.88,414.0
2025-10-24 10:05:00,4092.85,4095.05,4090.85,4093.05,368.0
2025-10-24 10:10:00,4093.1,4096.02,4090.94,4094.91,377.0
2025-10-24 10:15:00,4094.85,4095.31,4090.75,4095.3,393.0
2025-10-24 10:20:00,4095.32,4095.45,4089.42,4089.56,372.0
2025-10-24 10:25:00,4089.21,4091.49,4086.57,4088.38,404.0
2025-10-24 10:30:00,4089.1,4090.23,4085.29,4088.29,406.0
2025-10-24 10:35:00,4088.3,4088.82,4082.36,4088.3,417.0
2025-10-24 10:40:00,4088.17,4091.32,4084.5,4087.01,414.0
2025-10-24 10:45:00,4086.94,4087.98,4082.15,4083.95,407.0
2025-10-24 10:50:00,4083.73,4084.31,4072.42,4072.42,446.0
2025-10-24 10:55:00,4073.05,4075.95,4069.44,4074.27,461.0
2025-10-24 11:00:00,4074.5,4077.89,4064.5,4065.42,473.0
2025-10-24 11:05:00,4065.26,4069.37,4062.76,4065.23,451.0
2025-10-24 11:10:00,4065.24,4065.46,4051.96,4054.07,479.0
2025-10-24 11:15:00,4054.47,4057.86,4048.67,4055.08,448.0
2025-10-24 11:20:00,4054.99,4057.28,4048.84,4049.42,429.0
2025-10-24 11:25:00,4049.52,4055.62,4047.52,4053.69,447.0
2025-10-24 11:30:00,4052.78,4057.81,4050.24,4056.99,434.0
2025-10-24 11:35:00,4056.91,4064.16,4055.79,4058.73,423.0
2025-10-24 11:40:00,4058.81,4058.81,4050.81,4056.47,389.0
2025-10-24 11:45:00,4056.8,4067.32,4055.78,4065.14,420.0
2025-10-24 11:50:00,4065.11,4069.18,4063.17,4063.52,407.0
2025-10-24 11:55:00,4063.56,4066.45,4062.27,4065.24,411.0
2025-10-24 12:00:00,4065.07,4068.76,4062.4,4068.21,405.0
2025-10-24 12:05:00,4068.49,4072.34,4066.57,4071.75,409.0
2025-10-24 12:10:00,4071.83,4072.49,4069.33,4071.55,365.0
2025-10-24 12:15:00,4072.28,4072.61,4069.73,4071.08,363.0
2025-10-24 12:20:00,4071.14,4073.26,4069.26,4069.39,320.0
2025-10-24 12:25:00,4069.5,4071.46,4069.06,4069.9,368.0
2025-10-24 12:30:00,4069.88,4073.5,4068.21,4070.08,378.0
2025-10-24 12:35:00,4070.02,4072.05,4065.67,4066.06,388.0
2025-10-24 12:40:00,4066.07,4070.32,4065.46,4069.45,383.0
2025-10-24 12:45:00,4069.42,4071.99,4069.27,4070.38,332.0
2025-10-24 12:50:00,4070.43,4070.59,4056.98,4057.96,422.0
2025-10-24 12:55:00,4057.78,4061.38,4054.45,4060.82,420.0
2025-10-24 13:00:00,4060.96,4070.72,4059.43,4069.93,410.0
2025-10-24 13:05:00,4069.84,4070.19,4065.11,4066.19,402.0
2025-10-24 13:10:00,4066.11,4067.57,4065.47,4066.86,361.0
2025-10-24 13:15:00,4066.84,4067.5,4065.94,4066.04,252.0
2025-10-24 13:20:00,4066.05,4066.05,4063.48,4064.73,328.0
2025-10-24 13:25:00,4064.71,4064.81,4058.47,4059.15,361.0
2025-10-24 13:30:00,4058.92,4063.13,4055.29,4057.15,408.0
2025-10-24 13:35:00,4056.98,4062.01,4054.75,4058.75,395.0
2025-10-24 13:40:00,4058.78,4061.49,4058.28,4058.34,312.0
2025-10-24 13:45:00,4058.36,4060.43,4056.6,4058.75,372.0
2025-10-24 13:50:00,4058.55,4058.78,4055.77,4057.43,309.0
2025-10-24 13:55:00,4057.76,4058.29,4053.69,4054.34,367.0
2025-10-24 14:00:00,4054.69,4056.82,4044.04,4046.57,458.0
2025-10-24 14:05:00,4046.73,4060.71,4045.57,4060.22,441.0
2025-10-24 14:10:00,4060.23,4061.7,4056.7,4058.9,419.0
2025-10-24 14:15:00,4058.75,4061.03,4057.44,4058.71,383.0
2025-10-24 14:20:00,4058.7,4059.07,4055.61,4055.86,389.0
2025-10-24 14:25:00,4055.91,4058.61,4054.81,4056.75,388.0
2025-10-24 14:30:00,4056.5,4060.24,4055.12,4060.07,383.0
2025-10-24 14:35:00,4060.08,4060.08,4054.8,4055.73,386.0
2025-10-24 14:40:00,4055.8,4058.58,4055.07,4058.47,350.0
2025-10-24 14:45:00,4058.47,4065.48,4057.91,4065.48,419.0
2025-10-24 14:50:00,4065.52,4065.58,4059.85,4059.92,422.0
2025-10-24 14:55:00,4059.94,4061.75,4058.87,4061.4,390.0
2025-10-24 15:00:00,4061.53,4064.68,4060.69,4063.5,401.0
2025-10-24 15:05:00,4063.5,4065.14,4060.08,4064.42,432.0
2025-10-24 15:10:00,4064.45,4064.75,4061.42,4062.14,402.0
2025-10-24 15:15:00,4062.18,4064.02,4061.25,4062.71,354.0
2025-10-24 15:20:00,4061.15,4063.97,4060.55,4062.87,418.0
2025-10-24 15:25:00,4062.77,4063.2,4059.94,4061.48,370.0
2025-10-24 15:30:00,4061.48,4093.19,4061.31,4090.41,569.0
2025-10-24 15:35:00,4089.7,4091.28,4076.52,4080.17,496.0
2025-10-24 15:40:00,4079.74,4086.07,4076.67,4083.18,473.0
2025-10-24 15:45:00,4083.66,4084.37,4074.68,4075.45,471.0
2025-10-24 15:50:00,4075.04,4083.34,4074.36,4081.57,464.0
2025-10-24 15:55:00,4081.66,4082.24,4076.5,4082.03,456.0
2025-10-24 16:00:00,4082.32,4091.13,4079.39,4088.65,486.0
2025-10-24 16:05:00,4088.78,4112.27,4088.78,4110.82,487.0
