time,open,high,low,close,volume
2025-05-02 01:00:00,3240.43,3241.08,3237.81,3239.1,430.0
2025-05-02 01:05:00,3239.1,3243.45,3235.42,3235.42,207.0
2025-05-02 01:10:00,3235.46,3238.09,3235.46,3236.46,176.0
2025-05-02 01:15:00,3236.2,3238.77,3235.65,3236.78,166.0
2025-05-02 01:20:00,3236.77,3240.25,3236.77,3237.71,232.0
2025-05-02 01:25:00,3237.71,3239.37,3237.13,3237.3,188.0
2025-05-02 01:30:00,3237.31,3237.47,3232.59,3233.36,344.0
2025-05-02 01:35:00,3233.42,3236.29,3233.42,3234.57,267.0
2025-05-02 01:40:00,3234.55,3236.06,3234.13,3235.76,214.0
2025-05-02 01:45:00,3235.79,3238.6,3235.64,3236.83,242.0
2025-05-02 01:50:00,3236.87,3238.93,3236.55,3237.87,251.0
2025-05-02 01:55:00,3237.81,3238.76,3237.55,3237.79,203.0
2025-05-02 02:00:00,3237.95,3241.53,3236.87,3241.02,309.0
2025-05-02 02:05:00,3240.94,3241.25,3238.77,3239.04,276.0
2025-05-02 02:10:00,3239.04,3239.07,3236.68,3237.34,259.0
2025-05-02 02:15:00,3237.35,3237.79,3236.07,3237.58,286.0
2025-05-02 02:20:00,3237.57,3238.38,3236.74,3237.47,236.0
2025-05-02 02:25:00,3237.47,3238.28,3236.64,3236.67,163.0
2025-05-02 02:30:00,3236.68,3237.96,3235.74,3237.23,177.0
2025-05-02 02:35:00,3237.23,3237.84,3236.69,3236.9,169.0
2025-05-02 02:40:00,3236.72,3238.74,3236.35,3238.74,210.0
2025-05-02 02:45:00,3238.68,3239.59,3236.92,3237.19,218.0
2025-05-02 02:50:00,3237.12,3237.9,3234.74,3237.08,243.0
2025-05-02 02:55:00,3236.92,3237.74,3235.48,3237.31,338.0
2025-05-02 03:00:00,3237.46,3240.07,3237.15,3240.01,413.0
2025-05-02 03:05:00,3240.09,3241.12,3238.39,3238.71,352.0
2025-05-02 03:10:00,3238.74,3239.12,3237.15,3238.57,334.0
2025-05-02 03:15:00,3238.5,3241.67,3238.49,3240.6,342.0
2025-05-02 03:20:00,3240.67,3244.03,3239.82,3243.74,349.0
2025-05-02 03:25:00,3243.44,3244.17,3240.87,3243.3,388.0
2025-05-02 03:30:00,3243.53,3244.27,3239.99,3240.86,341.0
2025-05-02 03:35:00,3240.89,3241.34,3239.08,3239.71,343.0
2025-05-02 03:40:00,3239.73,3242.76,3239.43,3240.08,393.0
2025-05-02 03:45:00,3240.23,3240.25,3231.98,3232.7,469.0
2025-05-02 03:50:00,3232.35,3234.62,3229.34,3230.48,408.0
2025-05-02 03:55:00,3230.5,3232.34,3227.53,3231.52,416.0
2025-05-02 04:00:00,3231.55,3235.48,3231.55,3233.29,421.0
2025-05-02 04:05:00,3233.24,3234.73,3232.42,3234.07,355.0
2025-05-02 04:10:00,3233.87,3236.37,3233.41,3235.93,363.0
2025-05-02 04:15:00,3235.91,3237.47,3234.95,3235.08,380.0
2025-05-02 04:20:00,3235.17,3235.33,3233.55,3233.95,351.0
2025-05-02 04:25:00,3233.96,3234.61,3231.97,3233.25,253.0
2025-05-02 04:30:00,3233.58,3235.2,3233.42,3234.02,304.0
2025-05-02 04:35:00,3234.03,3235.38,3231.41,3234.81,426.0
2025-05-02 04:40:00,3234.8,3235.4,3232.72,3233.88,380.0
2025-05-02 04:45:00,3233.87,3237.3,3233.17,3236.13,382.0
2025-05-02 04:50:00,3236.01,3236.45,3234.27,3235.28,332.0
2025-05-02 04:55:00,3235.27,3237.45,3234.92,3236.43,340.0
2025-05-02 05:00:00,3236.51,3239.92,3235.89,3239.28,397.0
2025-05-02 05:05:00,3239.16,3242.29,3238.35,3242.29,374.0
2025-05-02 05:10:00,3242.23,3243.84,3242.1,3243.08,407.0
2025-05-02 05:15:00,3242.83,3247.43,3241.63,3244.62,411.0
2025-05-02 05:20:00,3244.72,3246.75,3243.06,3246.61,430.0
2025-05-02 05:25:00,3246.61,3246.98,3245.41,3246.21,359.0
2025-05-02 05:30:00,3246.22,3247.9,3245.82,3246.17,321.0
2025-05-02 05:35:00,3246.14,3246.14,3243.38,3245.04,355.0
2025-05-02 05:40:00,3244.87,3246.0,3244.11,3245.71,333.0
2025-05-02 05:45:00,3245.69,3247.4,3245.32,3247.31,339.0
2025-05-02 05:50:00,3247.28,3249.34,3246.18,3248.53,342.0
2025-05-02 05:55:00,3248.55,3248.92,3247.36,3248.11,356.0
2025-05-02 06:00:00,3248.14,3249.01,3246.37,3246.4,330.0
2025-05-02 06:05:00,3246.38,3250.49,3245.88,3247.99,386.0
2025-05-02 06:10:00,3247.91,3251.12,3247.55,3250.52,355.0
2025-05-02 06:15:00,3250.59,3252.27,3249.57,3249.8,344.0
2025-05-02 06:20:00,3249.83,3252.5,3249.11,3251.95,370.0
2025-05-02 06:25:00,3251.95,3254.15,3251.53,3254.14,341.0
2025-05-02 06:30:00,3254.13,3254.97,3253.74,3254.33,370.0
2025-05-02 06:35:00,3254.33,3257.12,3253.4,3255.38,345.0
2025-05-02 06:40:00,3255.36,3257.44,3255.19,3256.88,325.0
2025-05-02 06:45:00,3256.91,3258.45,3256.77,3257.68,313.0
2025-05-02 06:50:00,3257.64,3258.49,3256.46,3256.67,348.0
2025-05-02 06:55:00,3256.62,3258.67,3254.7,3255.0,347.0
2025-05-02 07:00:00,3254.96,3256.1,3253.36,3255.29,422.0
2025-05-02 07:05:00,3255.31,3256.72,3254.33,3255.58,347.0
2025-05-02 07:10:00,3255.56,3255.68,3253.26,3255.43,335.0
2025-05-02 07:15:00,3255.41,3256.47,3254.33,3256.12,320.0
2025-05-02 07:20:00,3256.13,3257.39,3254.79,3254.79,340.0
2025-05-02 07:25:00,3254.79,3256.54,3254.19,3255.79,344.0
2025-05-02 07:30:00,3255.79,3255.79,3252.98,3253.29,328.0
2025-05-02 07:35:00,3253.33,3255.89,3252.83,3255.41,319.0
2025-05-02 07:40:00,3255.42,3255.48,3252.8,3253.59,308.0
2025-05-02 07:45:00,3253.76,3254.77,3253.46,3254.73,316.0
2025-05-02 07:50:00,3254.72,3254.75,3253.4,3253.66,272.0
2025-05-02 07:55:00,3253.54,3253.71,3250.54,3251.81,358.0
2025-05-02 08:00:00,3251.59,3252.92,3249.5,3252.49,354.0
2025-05-02 08:05:00,3252.5,3254.3,3251.98,3252.9,323.0
2025-05-02 08:10:00,3252.89,3253.55,3251.64,3252.63,278.0
2025-05-02 08:15:00,3252.63,3252.69,3251.18,3251.75,276.0
2025-05-02 08:20:00,3251.74,3253.21,3250.61,3252.4,305.0
2025-05-02 08:25:00,3252.51,3252.93,3250.99,3252.48,323.0
2025-05-02 08:30:00,3252.48,3254.59,3251.98,3253.59,340.0
2025-05-02 08:35:00,3253.53,3256.95,3253.49,3256.03,347.0
2025-05-02 08:40:00,3256.06,3256.29,3253.59,3254.18,281.0
2025-05-02 08:45:00,3254.22,3255.29,3251.19,3251.45,374.0
2025-05-02 08:50:00,3251.43,3252.55,3250.68,3251.85,340.0
2025-05-02 08:55:00,3251.87,3253.72,3251.77,3251.9,334.0
2025-05-02 09:00:00,3251.93,3253.13,3249.96,3252.85,403.0
2025-05-02 09:05:00,3252.84,3254.85,3252.67,3254.01,375.0
2025-05-02 09:10:00,3254.34,3255.79,3253.79,3254.83,315.0
2025-05-02 09:15:00,3254.77,3259.74,3251.75,3259.68,399.0
2025-05-02 09:20:00,3259.62,3262.34,3259.62,3261.64,429.0
2025-05-02 09:25:00,3261.22,3261.69,3256.2,3258.16,393.0
2025-05-02 09:30:00,3258.06,3260.18,3257.27,3257.28,331.0
2025-05-02 09:35:00,3257.35,3257.36,3253.46,3253.69,382.0
2025-05-02 09:40:00,3253.78,3254.7,3251.44,3251.67,392.0
2025-05-02 09:45:00,3251.69,3252.61,3249.48,3249.69,412.0
2025-05-02 09:50:00,3249.53,3250.37,3246.44,3249.89,405.0
2025-05-02 09:55:00,3249.9,3253.03,3249.9,3252.85,365.0
2025-05-02 10:00:00,3252.86,3255.91,3251.73,3253.59,418.0
2025-05-02 10:05:00,3253.27,3254.13,3251.71,3254.13,367.0
2025-05-02 10:10:00,3254.02,3255.39,3252.56,3252.99,324.0
2025-05-02 10:15:00,3252.91,3255.46,3251.62,3254.18,346.0
2025-05-02 10:20:00,3254.23,3256.05,3253.24,3254.94,388.0
2025-05-02 10:25:00,3254.95,3258.21,3254.58,3255.95,326.0
2025-05-02 10:30:00,3255.92,3261.84,3255.55,3261.84,336.0
2025-05-02 10:35:00,3261.83,3263.15,3259.92,3260.78,413.0
2025-05-02 10:40:00,3260.69,3261.41,3258.65,3258.69,350.0
2025-05-02 10:45:00,3258.69,3261.73,3258.69,3260.37,381.0
2025-05-02 10:50:00,3260.5,3261.17,3257.8,3257.8,359.0
2025-05-02 10:55:00,3257.9,3260.93,3257.78,3258.91,355.0
2025-05-02 11:00:00,3259.04,3261.59,3257.48,3259.91,403.0
2025-05-02 11:05:00,3259.9,3260.37,3256.67,3257.54,392.0
2025-05-02 11:10:00,3257.53,3258.38,3256.19,3256.5,390.0
2025-05-02 11:15:00,3256.55,3258.06,3255.28,3256.68,366.0
2025-05-02 11:20:00,3256.72,3261.09,3256.72,3258.83,390.0
2025-05-02 11:25:00,3258.86,3259.16,3256.83,3257.61,357.0
2025-05-02 11:30:00,3257.61,3258.94,3256.98,3258.33,320.0
2025-05-02 11:35:00,3258.42,3259.86,3257.99,3259.2,313.0
2025-05-02 11:40:00,3259.51,3260.89,3259.15,3260.44,322.0
2025-05-02 11:45:00,3260.43,3260.73,3258.83,3260.4,341.0
2025-05-02 11:50:00,3260.32,3261.26,3258.52,3258.89,349.0
2025-05-02 11:55:00,3258.78,3260.81,3257.95,3258.11,269.0
2025-05-02 12:00:00,3258.08,3258.71,3255.17,3257.8,352.0
2025-05-02 12:05:00,3257.84,3261.52,3256.63,3261.27,391.0
2025-05-02 12:10:00,3261.31,3263.06,3260.17,3260.52,317.0
2025-05-02 12:20:00,3261.89,3262.16,3260.28,3261.66,290.0
2025-05-02 12:25:00,3261.67,3262.77,3260.25,3260.25,370.0
2025-05-02 12:30:00,3260.35,3263.18,3260.33,3262.69,377.0
2025-05-02 12:35:00,3262.64,3264.82,3261.93,3264.25,385.0
2025-05-02 12:40:00,3264.26,3266.37,3262.89,3265.97,365.0
2025-05-02 12:45:00,3266.03,3266.45,3264.04,3264.38,394.0
2025-05-02 12:50:00,3264.39,3267.13,3263.71,3265.55,410.0
2025-05-02 12:55:00,3265.49,3265.57,3263.71,3265.22,392.0
2025-05-02 13:00:00,3265.24,3265.68,3263.53,3264.06,358.0
2025-05-02 13:05:00,3264.03,3264.55,3261.56,3261.7,320.0
2025-05-02 13:10:00,3261.61,3262.37,3259.6,3259.79,356.0
2025-05-02 13:15:00,3259.68,3261.78,3258.38,3258.56,372.0
2025-05-02 13:20:00,3258.65,3262.36,3258.33,3262.2,370.0
2025-05-02 13:25:00,3262.26,3263.0,3259.68,3262.91,381.0
2025-05-02 13:30:00,3262.92,3263.07,3259.45,3259.79,344.0
2025-05-02 13:35:00,3259.79,3259.83,3257.3,3259.83,367.0
2025-05-02 13:40:00,3259.75,3259.77,3257.94,3258.13,325.0
2025-05-02 13:45:00,3258.18,3258.97,3257.31,3258.97,330.0
2025-05-02 13:50:00,3258.97,3260.3,3258.66,3260.13,331.0
2025-05-02 13:55:00,3260.08,3260.08,3257.61,3259.35,360.0
2025-05-02 14:00:00,3259.43,3260.22,3259.4,3260.13,315.0
2025-05-02 14:05:00,3260.09,3260.28,3258.87,3259.81,353.0
2025-05-02 14:10:00,3259.78,3260.13,3258.0,3258.76,345.0
2025-05-02 14:15:00,3258.78,3263.32,3258.78,3262.23,406.0
2025-05-02 14:20:00,3262.12,3264.6,3261.13,3264.35,370.0
2025-05-02 14:25:00,3264.35,3266.16,3263.61,3265.67,410.0
2025-05-02 14:30:00,3265.64,3267.36,3264.66,3266.88,391.0
2025-05-02 14:35:00,3266.96,3268.04,3266.24,3267.73,370.0
2025-05-02 14:40:00,3267.73,3267.77,3264.75,3265.46,397.0
2025-05-02 14:45:00,3265.45,3269.28,3264.89,3268.14,379.0
2025-05-02 14:50:00,3268.19,3268.25,3264.06,3264.26,397.0
2025-05-02 14:55:00,3264.25,3265.25,3262.52,3262.65,400.0
2025-05-02 15:00:00,3262.67,3263.87,3261.08,3262.02,411.0
2025-05-02 15:05:00,3262.04,3264.95,3261.58,3262.46,406.0
2025-05-02 15:10:00,3262.48,3263.38,3260.58,3262.76,408.0
2025-05-02 15:15:00,3262.74,3262.77,3260.89,3261.87,419.0
