time,open,high,low,close,volume
2025-09-03 01:05:00,3532.61,3534.52,3532.54,3533.76,239.0
2025-09-03 01:10:00,3533.77,3534.0,3531.83,3533.32,202.0
2025-09-03 01:15:00,3533.26,3533.97,3533.15,3533.65,186.0
2025-09-03 01:20:00,3533.64,3534.09,3533.51,3533.99,194.0
2025-09-03 01:25:00,3534.07,3534.92,3532.86,3532.86,243.0
2025-09-03 01:30:00,3532.89,3533.54,3531.79,3531.9,197.0
2025-09-03 01:35:00,3531.89,3532.21,3529.98,3530.57,215.0
2025-09-03 01:40:00,3530.57,3530.92,3529.3,3529.33,176.0
2025-09-03 01:45:00,3529.39,3530.0,3529.14,3529.72,176.0
2025-09-03 01:50:00,3529.67,3530.31,3529.29,3529.96,165.0
2025-09-03 01:55:00,3529.98,3530.22,3529.13,3529.29,169.0
2025-09-03 02:00:00,3529.45,3530.23,3529.12,3530.19,202.0
2025-09-03 02:05:00,3530.18,3530.18,3529.42,3529.61,170.0
2025-09-03 02:10:00,3529.64,3529.94,3527.67,3528.63,182.0
2025-09-03 02:15:00,3528.64,3529.77,3528.31,3529.6,205.0
2025-09-03 02:20:00,3529.71,3529.72,3528.56,3528.56,191.0
2025-09-03 02:25:00,3528.57,3528.63,3527.86,3527.86,195.0
2025-09-03 02:30:00,3527.84,3528.16,3527.63,3527.86,231.0
2025-09-03 02:35:00,3527.84,3528.11,3526.58,3526.91,308.0
2025-09-03 02:40:00,3527.0,3527.17,3526.3,3526.46,230.0
2025-09-03 02:45:00,3526.5,3529.24,3526.5,3528.73,382.0
2025-09-03 02:50:00,3528.74,3533.25,3528.73,3532.86,393.0
2025-09-03 02:55:00,3532.87,3533.15,3529.12,3530.03,354.0
2025-09-03 03:00:00,3529.82,3530.28,3528.09,3528.41,370.0
2025-09-03 03:05:00,3528.41,3531.0,3528.13,3530.34,337.0
2025-09-03 03:10:00,3530.35,3531.06,3530.11,3530.67,273.0
2025-09-03 03:15:00,3530.68,3534.76,3530.68,3534.48,380.0
2025-09-03 03:20:00,3534.37,3544.83,3533.06,3544.32,476.0
2025-09-03 03:25:00,3544.25,3546.81,3536.64,3537.34,505.0
2025-09-03 03:30:00,3537.18,3538.12,3535.11,3537.79,415.0
2025-09-03 03:35:00,3537.78,3542.13,3537.48,3541.33,432.0
2025-09-03 03:40:00,3541.31,3542.95,3540.2,3540.27,416.0
