time,open,high,low,close,volume
2026-04-21 01:00:00,4820.29,4830.67,4820.11,4824.48,1522.0
2026-04-21 01:05:00,4824.96,4831.42,4823.47,4829.78,1278.0
2026-04-21 01:10:00,4829.78,4832.41,4827.98,4829.18,811.0
2026-04-21 01:15:00,4829.18,4833.01,4829.14,4831.71,931.0
2026-04-21 01:20:00,4831.71,4833.24,4830.21,4831.24,668.0
2026-04-21 01:25:00,4831.25,4832.43,4828.69,4828.89,693.0
2026-04-21 01:30:00,4828.89,4829.07,4825.21,4827.93,1004.0
2026-04-21 01:35:00,4827.83,4830.59,4827.79,4828.96,663.0
2026-04-21 01:40:00,4828.96,4830.97,4828.92,4830.65,1227.0
2026-04-21 01:45:00,4830.63,4831.73,4829.24,4829.62,904.0
2026-04-21 01:50:00,4829.62,4829.85,4826.94,4827.4,881.0
2026-04-21 01:55:00,4827.4,4827.78,4825.27,4827.62,755.0
2026-04-21 02:00:00,4827.62,4831.7,4825.54,4826.34,1118.0
2026-04-21 02:05:00,4826.46,4827.17,4823.92,4824.61,770.0
2026-04-21 02:10:00,4824.61,4826.64,4824.61,4825.81,664.0
2026-04-21 02:15:00,4825.81,4825.81,4823.72,4824.58,620.0
2026-04-21 02:20:00,4824.6,4826.18,4824.45,4825.78,452.0
2026-04-21 02:25:00,4825.78,4826.82,4825.05,4825.62,326.0
2026-04-21 02:30:00,4825.56,4825.57,4822.91,4823.76,539.0
2026-04-21 02:35:00,4823.76,4824.92,4822.81,4824.74,415.0
2026-04-21 02:40:00,4824.74,4824.77,4823.09,4823.98,515.0
2026-04-21 02:45:00,4824.08,4824.67,4820.07,4821.11,812.0
2026-04-21 02:50:00,4821.1,4821.82,4819.96,4820.61,703.0
2026-04-21 02:55:00,4820.61,4821.85,4819.74,4821.74,733.0
2026-04-21 03:00:00,4821.86,4825.67,4820.23,4824.37,1453.0
2026-04-21 03:05:00,4824.37,4828.34,4824.08,4828.31,1273.0
2026-04-21 03:10:00,4828.31,4830.75,4827.71,4828.57,1207.0
2026-04-21 03:15:00,4828.57,4829.26,4826.23,4827.96,963.0
2026-04-21 03:20:00,4827.96,4828.69,4825.23,4825.48,1132.0
2026-04-21 03:25:00,4825.5,4825.59,4819.44,4819.79,1659.0
2026-04-21 03:30:00,4819.79,4820.79,4817.12,4818.03,1430.0
2026-04-21 03:35:00,4818.03,4820.28,4816.89,4819.64,989.0
2026-04-21 03:40:00,4819.64,4824.78,4819.44,4822.56,1161.0
2026-04-21 03:45:00,4822.64,4826.09,4821.48,4825.2,1608.0
2026-04-21 03:50:00,4825.2,4825.49,4822.64,4824.1,1253.0
2026-04-21 03:55:00,4824.06,4826.19,4823.36,4823.97,1195.0
2026-04-21 04:00:00,4823.97,4824.59,4816.54,4818.32,2219.0
2026-04-21 04:05:00,4818.32,4820.32,4816.82,4818.46,1638.0
2026-04-21 04:10:00,4818.47,4818.79,4813.09,4814.79,1605.0
2026-04-21 04:15:00,4814.84,4817.88,4814.44,4817.6,1269.0
2026-04-21 04:20:00,4817.61,4818.1,4815.03,4817.11,1467.0
2026-04-21 04:25:00,4817.11,4818.65,4814.69,4818.55,1251.0
2026-04-21 04:30:00,4818.53,4818.88,4815.95,4817.93,1452.0
2026-04-21 04:35:00,4817.93,4819.05,4812.92,4813.35,1245.0
