time,open,high,low,close,volume
2024-12-16 01:00:00,2650.72,2650.72,2648.63,2648.86,408.0
2024-12-16 01:05:00,2649.37,2649.8,2648.64,2649.76,100.0
2024-12-16 01:10:00,2649.41,2649.81,2648.97,2649.71,99.0
2024-12-16 01:15:00,2649.76,2650.64,2648.83,2649.21,124.0
2024-12-16 01:20:00,2649.21,2649.84,2649.01,2649.3,78.0
2024-12-16 01:25:00,2649.23,2649.96,2649.2,2649.83,86.0
2024-12-16 01:30:00,2649.81,2649.86,2649.31,2649.77,112.0
2024-12-16 01:35:00,2649.76,2651.63,2649.65,2651.4,114.0
2024-12-16 01:40:00,2651.4,2652.01,2650.61,2650.82,176.0
2024-12-16 01:45:00,2650.84,2652.92,2650.66,2652.92,199.0
2024-12-16 01:50:00,2652.92,2653.04,2651.65,2652.06,123.0
2024-12-16 01:55:00,2652.16,2652.2,2651.09,2651.4,95.0
2024-12-16 02:00:00,2651.46,2651.65,2649.47,2650.51,214.0
2024-12-16 02:05:00,2650.6,2650.94,2650.33,2650.61,144.0
2024-12-16 02:10:00,2650.62,2651.34,2650.47,2651.24,124.0
2024-12-16 02:15:00,2651.24,2651.24,2649.48,2650.31,135.0
2024-12-16 02:20:00,2650.3,2650.6,2649.76,2650.6,128.0
2024-12-16 02:25:00,2650.57,2651.56,2650.48,2651.53,116.0
2024-12-16 02:30:00,2651.52,2651.54,2650.09,2650.25,149.0
2024-12-16 02:35:00,2650.23,2650.31,2648.59,2648.62,184.0
2024-12-16 02:40:00,2648.61,2649.28,2648.54,2649.05,136.0
2024-12-16 02:45:00,2649.06,2649.1,2645.99,2645.99,234.0
2024-12-16 02:50:00,2646.0,2646.11,2644.2,2644.73,313.0
2024-12-16 02:55:00,2644.7,2647.06,2643.52,2647.06,345.0
2024-12-16 03:00:00,2647.01,2651.21,2646.78,2650.1,461.0
2024-12-16 03:05:00,2650.19,2651.21,2648.89,2650.61,357.0
2024-12-16 03:10:00,2650.61,2651.64,2649.26,2650.29,321.0
2024-12-16 03:15:00,2650.29,2651.76,2649.78,2651.1,361.0
2024-12-16 03:20:00,2651.26,2654.2,2651.24,2653.9,393.0
2024-12-16 03:25:00,2653.77,2655.6,2653.77,2653.95,370.0
2024-12-16 03:30:00,2654.01,2654.07,2652.17,2653.51,310.0
2024-12-16 03:35:00,2653.79,2654.66,2653.02,2653.44,352.0
