time,open,high,low,close,volume
2025-11-13 01:00:00,4196.43,4205.61,4195.17,4202.8,763.0
2025-11-13 01:05:00,4202.93,4207.33,4202.93,4206.98,307.0
2025-11-13 01:10:00,4207.1,4208.15,4197.67,4198.91,442.0
2025-11-13 01:15:00,4199.03,4200.16,4196.68,4197.09,344.0
2025-11-13 01:20:00,4197.13,4197.28,4194.01,4194.03,333.0
2025-11-13 01:25:00,4194.13,4197.82,4194.13,4196.18,365.0
2025-11-13 01:30:00,4196.17,4196.34,4193.42,4193.76,382.0
2025-11-13 01:35:00,4193.77,4194.21,4188.76,4189.1,406.0
2025-11-13 01:40:00,4188.68,4191.45,4187.06,4190.84,434.0
2025-11-13 01:45:00,4190.92,4192.73,4190.5,4191.05,395.0
2025-11-13 01:50:00,4191.14,4192.53,4189.09,4192.13,385.0
2025-11-13 01:55:00,4192.15,4193.25,4190.35,4191.14,356.0
2025-11-13 02:00:00,4191.04,4192.27,4187.92,4188.46,454.0
2025-11-13 02:05:00,4188.02,4190.2,4187.37,4188.2,441.0
2025-11-13 02:10:00,4188.29,4190.8,4186.42,4188.08,432.0
2025-11-13 02:15:00,4188.09,4190.88,4187.33,4190.62,395.0
2025-11-13 02:20:00,4190.67,4193.71,4190.66,4193.57,409.0
2025-11-13 02:25:00,4193.53,4194.21,4191.55,4192.83,348.0
2025-11-13 02:30:00,4192.75,4199.87,4192.73,4199.17,476.0
2025-11-13 02:35:00,4199.24,4205.85,4198.74,4204.71,485.0
2025-11-13 02:40:00,4204.63,4205.06,4199.15,4201.89,498.0
2025-11-13 02:45:00,4201.81,4202.84,4198.44,4200.27,457.0
2025-11-13 02:50:00,4200.04,4208.47,4200.04,4207.29,503.0
2025-11-13 02:55:00,4207.34,4208.83,4204.09,4206.19,516.0
2025-11-13 03:00:00,4205.96,4209.18,4199.09,4199.09,523.0
2025-11-13 03:05:00,4198.53,4200.69,4193.76,4195.5,518.0
2025-11-13 03:10:00,4195.55,4196.14,4190.33,4191.23,494.0
2025-11-13 03:15:00,4191.27,4191.27,4179.89,4183.52,539.0
2025-11-13 03:20:00,4183.56,4190.75,4183.47,4190.75,495.0
2025-11-13 03:25:00,4190.88,4190.88,4184.76,4188.08,506.0
2025-11-13 03:30:00,4188.06,4188.77,4180.69,4186.62,503.0
2025-11-13 03:35:00,4186.74,4190.11,4185.44,4187.49,492.0
2025-11-13 03:40:00,4187.33,4190.51,4187.16,4188.47,460.0
2025-11-13 03:45:00,4188.38,4188.91,4181.62,4187.74,495.0
2025-11-13 03:50:00,4187.87,4190.76,4185.77,4188.75,477.0
2025-11-13 03:55:00,4188.49,4193.78,4186.69,4192.37,494.0
2025-11-13 04:00:00,4192.38,4195.56,4190.15,4193.78,502.0
2025-11-13 04:05:00,4193.75,4195.75,4188.63,4195.31,501.0
2025-11-13 04:10:00,4195.26,4195.33,4191.77,4194.02,466.0
2025-11-13 04:15:00,4194.13,4194.79,4192.24,4192.62,447.0
2025-11-13 04:20:00,4192.63,4193.99,4186.15,4186.55,457.0
2025-11-13 04:25:00,4186.54,4188.64,4186.06,4187.91,442.0
2025-11-13 04:30:00,4187.91,4187.91,4183.63,4185.45,484.0
2025-11-13 04:35:00,4185.49,4192.16,4184.77,4190.32,489.0
2025-11-13 04:40:00,4190.42,4194.58,4189.99,4192.02,467.0
2025-11-13 04:45:00,4191.93,4194.1,4189.06,4190.35,483.0
2025-11-13 04:50:00,4190.31,4191.07,4185.59,4190.86,475.0
2025-11-13 04:55:00,4190.78,4192.82,4188.85,4190.16,471.0
2025-11-13 05:00:00,4190.13,4196.53,4190.13,4195.69,481.0
2025-11-13 05:05:00,4195.81,4201.58,4195.31,4199.41,477.0
2025-11-13 05:10:00,4199.63,4204.17,4199.32,4199.8,483.0
2025-11-13 05:15:00,4199.99,4202.85,4197.63,4202.85,459.0
2025-11-13 05:20:00,4202.55,4205.67,4202.52,4203.78,472.0
2025-11-13 05:25:00,4203.79,4203.98,4196.75,4200.49,464.0
2025-11-13 05:30:00,4200.86,4203.58,4200.35,4201.75,458.0
2025-11-13 05:35:00,4202.45,4203.57,4201.39,4203.15,379.0
2025-11-13 05:40:00,4203.27,4207.46,4201.94,4207.29,426.0
2025-11-13 05:45:00,4207.31,4209.81,4206.22,4208.56,458.0
2025-11-13 05:50:00,4208.5,4210.71,4207.63,4209.31,424.0
2025-11-13 05:55:00,4209.36,4213.65,4209.08,4213.32,468.0
2025-11-13 06:00:00,4213.25,4213.73,4209.45,4211.64,435.0
2025-11-13 06:05:00,4211.64,4219.56,4211.53,4218.43,484.0
2025-11-13 06:10:00,4218.31,4218.31,4214.87,4217.65,399.0
2025-11-13 06:15:00,4217.43,4217.63,4212.11,4213.16,402.0
2025-11-13 06:20:00,4212.95,4213.18,4208.73,4209.46,405.0
2025-11-13 06:25:00,4209.52,4210.56,4206.85,4209.68,422.0
2025-11-13 06:30:00,4209.67,4210.56,4206.76,4207.46,369.0
2025-11-13 06:35:00,4207.43,4209.81,4205.12,4208.28,435.0
2025-11-13 06:40:00,4208.25,4208.61,4203.47,4207.83,449.0
2025-11-13 06:45:00,4207.91,4209.47,4206.77,4207.37,462.0
2025-11-13 06:50:00,4207.3,4209.38,4206.01,4206.54,432.0
2025-11-13 06:55:00,4206.54,4210.61,4206.01,4209.33,380.0
2025-11-13 07:00:00,4209.24,4211.39,4207.29,4208.97,404.0
2025-11-13 07:05:00,4208.98,4215.78,4208.98,4215.07,443.0
2025-11-13 07:10:00,4215.47,4217.57,4213.4,4216.89,480.0
2025-11-13 07:15:00,4217.26,4217.71,4214.62,4215.99,413.0
2025-11-13 07:20:00,4216.03,4216.47,4213.08,4213.16,387.0
2025-11-13 07:25:00,4213.24,4216.11,4212.18,4212.51,425.0
2025-11-13 07:30:00,4212.67,4215.94,4210.09,4214.13,501.0
2025-11-13 07:35:00,4214.12,4215.49,4211.77,4215.13,468.0
2025-11-13 07:40:00,4215.2,4217.01,4213.64,4215.17,461.0
