time,open,high,low,close,volume
2025-01-29 01:00:00,2763.23,2763.31,2762.31,2763.08,279.0
2025-01-29 01:05:00,2763.08,2763.97,2763.08,2763.68,97.0
2025-01-29 01:10:00,2763.49,2764.09,2762.97,2764.06,96.0
2025-01-29 01:15:00,2763.85,2764.24,2763.74,2764.07,74.0
2025-01-29 01:20:00,2764.08,2764.26,2763.56,2763.72,85.0
2025-01-29 01:25:00,2763.7,2763.79,2763.08,2763.4,103.0
2025-01-29 01:30:00,2763.43,2763.85,2763.15,2763.16,112.0
2025-01-29 01:35:00,2763.16,2763.25,2762.8,2763.05,83.0
2025-01-29 01:40:00,2763.0,2763.86,2762.87,2763.81,74.0
2025-01-29 01:45:00,2763.66,2763.78,2763.06,2763.15,74.0
2025-01-29 01:50:00,2763.11,2763.25,2762.78,2763.02,81.0
2025-01-29 01:55:00,2763.0,2763.12,2762.64,2762.74,64.0
2025-01-29 02:00:00,2762.75,2762.82,2762.32,2762.49,139.0
2025-01-29 02:05:00,2762.61,2762.79,2762.49,2762.67,96.0
2025-01-29 02:10:00,2762.65,2763.04,2762.28,2762.76,142.0
2025-01-29 02:15:00,2762.77,2763.15,2762.71,2762.84,100.0
2025-01-29 02:20:00,2762.81,2763.2,2762.65,2763.2,78.0
2025-01-29 02:25:00,2763.2,2763.47,2762.97,2763.18,132.0
2025-01-29 02:30:00,2762.99,2763.62,2762.73,2763.62,204.0
2025-01-29 02:35:00,2763.63,2764.53,2763.49,2764.07,177.0
2025-01-29 02:40:00,2764.06,2764.45,2763.66,2764.41,138.0
2025-01-29 02:45:00,2764.45,2764.88,2764.14,2764.19,101.0
2025-01-29 02:50:00,2764.17,2764.28,2763.94,2763.99,167.0
2025-01-29 02:55:00,2764.09,2764.23,2763.68,2763.92,160.0
2025-01-29 03:00:00,2763.96,2765.99,2763.85,2765.67,289.0
2025-01-29 03:05:00,2765.64,2765.86,2765.01,2765.59,231.0
2025-01-29 03:10:00,2765.4,2766.19,2765.18,2765.32,246.0
2025-01-29 03:15:00,2765.31,2765.87,2764.86,2765.01,266.0
2025-01-29 03:20:00,2765.1,2765.42,2764.59,2764.8,269.0
2025-01-29 03:25:00,2764.61,2765.8,2764.53,2765.62,253.0
2025-01-29 03:30:00,2765.49,2765.93,2765.33,2765.43,222.0
2025-01-29 03:35:00,2765.42,2766.2,2765.22,2765.97,239.0
2025-01-29 03:40:00,2765.92,2766.07,2764.35,2764.46,217.0
2025-01-29 03:45:00,2764.45,2764.96,2764.37,2764.52,188.0
2025-01-29 03:50:00,2764.53,2764.53,2763.88,2763.98,220.0
2025-01-29 03:55:00,2763.97,2764.23,2763.54,2763.79,247.0
2025-01-29 04:00:00,2763.75,2764.74,2763.35,2764.53,240.0
2025-01-29 04:05:00,2764.51,2765.68,2764.29,2765.21,244.0
2025-01-29 04:10:00,2765.25,2765.39,2764.77,2765.17,218.0
2025-01-29 04:15:00,2765.15,2765.29,2764.45,2764.88,232.0
2025-01-29 04:20:00,2764.96,2765.37,2764.7,2765.12,174.0
2025-01-29 04:25:00,2765.12,2765.12,2764.2,2764.62,156.0
2025-01-29 04:30:00,2764.61,2765.26,2764.3,2765.07,183.0
2025-01-29 04:35:00,2765.08,2765.49,2764.46,2764.98,204.0
2025-01-29 04:40:00,2765.1,2765.63,2764.43,2764.71,231.0
2025-01-29 04:45:00,2764.52,2765.37,2764.46,2764.85,253.0
2025-01-29 04:50:00,2764.74,2765.11,2764.66,2764.88,260.0
2025-01-29 04:55:00,2764.91,2764.98,2763.95,2764.19,212.0
2025-01-29 05:00:00,2764.21,2764.51,2763.65,2764.14,228.0
2025-01-29 05:05:00,2764.31,2764.51,2763.2,2763.52,255.0
2025-01-29 05:10:00,2763.48,2764.04,2763.07,2763.41,248.0
2025-01-29 05:15:00,2763.12,2763.44,2762.3,2762.84,275.0
2025-01-29 05:20:00,2762.92,2763.66,2762.5,2763.66,233.0
2025-01-29 05:25:00,2763.66,2763.67,2762.91,2763.38,256.0
2025-01-29 05:30:00,2763.38,2763.53,2762.63,2763.46,223.0
2025-01-29 05:35:00,2763.52,2763.55,2762.69,2762.97,254.0
2025-01-29 05:40:00,2762.99,2763.24,2762.53,2763.17,222.0
2025-01-29 05:45:00,2763.17,2763.4,2762.71,2762.87,213.0
2025-01-29 05:50:00,2762.88,2763.5,2762.76,2763.35,183.0
2025-01-29 05:55:00,2763.33,2763.39,2762.6,2762.8,264.0
2025-01-29 06:00:00,2762.67,2762.86,2762.23,2762.41,221.0
2025-01-29 06:05:00,2762.26,2762.62,2761.62,2761.97,284.0
2025-01-29 06:10:00,2761.97,2762.32,2761.47,2761.62,270.0
2025-01-29 06:15:00,2761.7,2763.02,2761.51,2762.57,272.0
2025-01-29 06:20:00,2762.61,2763.13,2762.26,2762.95,252.0
2025-01-29 06:25:00,2762.96,2763.6,2762.75,2763.6,231.0
2025-01-29 06:30:00,2763.56,2764.29,2763.47,2763.97,248.0
2025-01-29 06:35:00,2763.97,2764.31,2763.52,2763.66,232.0
2025-01-29 06:40:00,2763.65,2764.1,2763.37,2763.69,224.0
2025-01-29 06:45:00,2763.61,2763.77,2762.79,2762.95,211.0
2025-01-29 06:50:00,2762.87,2763.27,2762.6,2762.83,216.0
2025-01-29 06:55:00,2762.59,2763.0,2762.0,2762.47,203.0
2025-01-29 07:00:00,2762.45,2762.67,2761.69,2762.11,216.0
