time,open,high,low,close,volume
2025-04-15 01:00:00,3211.57,3213.59,3210.93,3212.54,253.0
2025-04-15 01:05:00,3212.54,3212.54,3210.72,3211.31,103.0
2025-04-15 01:10:00,3211.35,3212.9,3211.32,3212.56,104.0
2025-04-15 01:15:00,3212.56,3212.85,3212.29,3212.63,151.0
2025-04-15 01:20:00,3212.66,3212.75,3212.08,3212.35,119.0
2025-04-15 01:25:00,3212.34,3213.11,3212.27,3212.88,87.0
2025-04-15 01:30:00,3212.82,3213.19,3212.37,3213.01,135.0
2025-04-15 01:35:00,3213.02,3213.96,3212.83,3213.51,149.0
2025-04-15 01:40:00,3213.49,3215.19,3213.49,3214.64,203.0
2025-04-15 01:45:00,3214.54,3214.64,3212.45,3212.47,173.0
2025-04-15 01:50:00,3212.48,3213.0,3212.15,3212.57,133.0
2025-04-15 01:55:00,3212.65,3212.75,3212.16,3212.18,135.0
2025-04-15 02:00:00,3212.19,3212.29,3211.23,3211.5,186.0
2025-04-15 02:05:00,3211.5,3212.07,3210.45,3210.96,195.0
2025-04-15 02:10:00,3210.97,3211.66,3210.85,3211.55,154.0
2025-04-15 02:15:00,3211.45,3211.99,3211.35,3211.95,141.0
2025-04-15 02:20:00,3211.95,3212.67,3211.43,3212.3,152.0
2025-04-15 02:25:00,3212.43,3213.28,3212.41,3213.06,123.0
2025-04-15 02:30:00,3213.05,3213.33,3212.45,3212.6,150.0
2025-04-15 02:35:00,3212.61,3213.02,3212.3,3212.43,167.0
2025-04-15 02:40:00,3212.41,3212.67,3211.04,3212.02,192.0
2025-04-15 02:45:00,3212.04,3214.15,3211.65,3213.79,277.0
2025-04-15 02:50:00,3213.77,3213.82,3211.86,3212.09,192.0
2025-04-15 02:55:00,3212.08,3213.21,3211.75,3212.61,196.0
2025-04-15 03:00:00,3212.72,3212.78,3211.13,3211.15,279.0
2025-04-15 03:05:00,3211.24,3212.13,3210.82,3211.53,221.0
2025-04-15 03:10:00,3211.48,3214.09,3211.43,3214.07,260.0
2025-04-15 03:15:00,3213.99,3214.62,3212.58,3214.06,278.0
2025-04-15 03:20:00,3214.31,3215.16,3213.0,3213.15,214.0
2025-04-15 03:25:00,3213.23,3213.51,3211.29,3213.03,261.0
2025-04-15 03:30:00,3213.11,3214.38,3211.73,3212.21,259.0
2025-04-15 03:35:00,3212.14,3212.9,3211.24,3211.87,260.0
2025-04-15 03:40:00,3211.84,3212.24,3211.11,3212.06,209.0
2025-04-15 03:45:00,3212.03,3212.64,3211.51,3212.05,181.0
2025-04-15 03:50:00,3212.04,3212.9,3211.32,3212.0,232.0
2025-04-15 03:55:00,3212.08,3212.51,3211.28,3211.91,227.0
2025-04-15 04:00:00,3211.77,3213.9,3210.01,3212.76,350.0
2025-04-15 04:05:00,3212.84,3215.49,3211.84,3214.13,358.0
2025-04-15 04:10:00,3214.22,3217.57,3214.06,3217.57,335.0
2025-04-15 04:15:00,3217.52,3221.26,3217.11,3220.12,350.0
2025-04-15 04:20:00,3220.38,3225.2,3220.25,3224.27,357.0
2025-04-15 04:25:00,3224.34,3224.34,3222.01,3223.04,304.0
2025-04-15 04:30:00,3223.18,3225.45,3222.57,3224.24,306.0
2025-04-15 04:35:00,3224.23,3225.86,3222.03,3222.87,340.0
2025-04-15 04:40:00,3222.83,3222.83,3217.15,3221.53,360.0
2025-04-15 04:45:00,3221.47,3222.33,3219.81,3221.37,322.0
2025-04-15 04:50:00,3221.29,3223.22,3220.57,3222.47,269.0
2025-04-15 04:55:00,3222.48,3223.97,3222.29,3223.66,296.0
2025-04-15 05:00:00,3223.72,3224.16,3221.89,3223.83,321.0
2025-04-15 05:05:00,3223.86,3224.23,3220.89,3221.15,306.0
2025-04-15 05:10:00,3221.12,3222.99,3218.83,3219.16,312.0
2025-04-15 05:15:00,3219.26,3221.57,3219.06,3221.43,261.0
2025-04-15 05:20:00,3221.43,3221.61,3219.79,3219.92,243.0
2025-04-15 05:25:00,3219.87,3221.66,3219.54,3221.0,214.0
2025-04-15 05:30:00,3220.98,3222.45,3220.48,3222.1,279.0
2025-04-15 05:35:00,3222.2,3223.02,3221.51,3222.53,273.0
2025-04-15 05:40:00,3222.49,3224.35,3221.6,3222.33,308.0
2025-04-15 05:45:00,3222.43,3223.19,3221.87,3222.23,264.0
2025-04-15 05:50:00,3222.21,3223.54,3221.99,3222.25,244.0
2025-04-15 05:55:00,3222.25,3225.04,3222.17,3224.42,269.0
2025-04-15 06:00:00,3224.29,3228.13,3224.03,3225.86,322.0
2025-04-15 06:05:00,3226.02,3227.03,3224.63,3225.67,288.0
2025-04-15 06:10:00,3225.67,3226.21,3224.45,3225.1,259.0
2025-04-15 06:15:00,3225.14,3225.73,3223.8,3223.91,255.0
2025-04-15 06:20:00,3223.9,3224.88,3223.73,3224.69,239.0
2025-04-15 06:25:00,3224.68,3225.59,3223.95,3224.02,253.0
2025-04-15 06:30:00,3224.06,3225.42,3223.54,3225.26,228.0
2025-04-15 06:35:00,3225.26,3226.08,3224.83,3225.19,215.0
2025-04-15 06:40:00,3225.15,3225.78,3224.48,3225.77,196.0
2025-04-15 06:45:00,3225.69,3226.32,3223.28,3225.88,265.0
2025-04-15 06:50:00,3225.71,3226.69,3223.87,3225.64,275.0
2025-04-15 06:55:00,3225.61,3228.87,3225.61,3228.29,276.0
2025-04-15 07:00:00,3228.31,3230.07,3228.3,3228.58,241.0
2025-04-15 07:05:00,3228.4,3229.06,3227.43,3227.79,236.0
2025-04-15 07:10:00,3227.67,3228.57,3227.33,3227.96,198.0
2025-04-15 07:15:00,3227.97,3228.61,3227.52,3227.95,168.0
2025-04-15 07:20:00,3227.9,3228.34,3226.84,3227.91,224.0
2025-04-15 07:25:00,3228.02,3229.01,3228.02,3228.93,212.0
2025-04-15 07:30:00,3228.92,3230.48,3227.65,3227.68,266.0
2025-04-15 07:35:00,3227.7,3228.36,3227.48,3227.5,232.0
2025-04-15 07:40:00,3227.45,3229.78,3227.36,3229.53,206.0
2025-04-15 07:45:00,3229.48,3230.84,3229.39,3230.57,241.0
2025-04-15 07:50:00,3230.59,3231.95,3230.14,3231.31,253.0
2025-04-15 07:55:00,3231.37,3232.68,3230.38,3231.88,242.0
2025-04-15 08:00:00,3231.87,3232.15,3229.61,3230.63,301.0
2025-04-15 08:05:00,3230.63,3231.23,3230.25,3230.28,247.0
2025-04-15 08:10:00,3230.18,3230.21,3227.53,3227.75,280.0
2025-04-15 08:15:00,3227.75,3228.61,3225.86,3226.3,285.0
2025-04-15 08:20:00,3226.21,3227.08,3225.02,3225.94,273.0
2025-04-15 08:25:00,3225.94,3226.18,3223.79,3223.81,306.0
2025-04-15 08:30:00,3223.77,3226.06,3223.77,3224.68,353.0
2025-04-15 08:35:00,3224.72,3227.32,3224.16,3225.12,291.0
2025-04-15 08:40:00,3225.1,3225.3,3221.74,3222.27,313.0
2025-04-15 08:45:00,3222.26,3223.77,3221.0,3223.37,327.0
2025-04-15 08:50:00,3223.38,3225.87,3222.98,3225.8,274.0
2025-04-15 08:55:00,3225.82,3226.27,3224.17,3224.59,222.0
2025-04-15 09:00:00,3224.48,3224.77,3223.22,3223.56,288.0
2025-04-15 09:05:00,3223.55,3227.48,3223.41,3226.23,308.0
2025-04-15 09:10:00,3226.14,3227.84,3225.75,3226.13,262.0
2025-04-15 09:15:00,3226.12,3227.44,3224.08,3226.92,271.0
2025-04-15 09:20:00,3226.88,3227.02,3225.39,3226.55,242.0
2025-04-15 09:25:00,3226.52,3227.62,3225.79,3226.94,257.0
2025-04-15 09:30:00,3226.95,3228.68,3225.46,3227.68,289.0
2025-04-15 09:35:00,3227.65,3228.59,3226.59,3228.44,263.0
2025-04-15 09:40:00,3228.4,3228.63,3226.91,3227.95,282.0
2025-04-15 09:45:00,3227.91,3228.31,3224.72,3225.61,308.0
2025-04-15 09:50:00,3225.72,3226.73,3224.87,3225.34,235.0
2025-04-15 09:55:00,3225.55,3225.87,3224.41,3224.98,266.0
2025-04-15 10:00:00,3225.05,3226.42,3225.03,3225.8,300.0
2025-04-15 10:05:00,3225.84,3226.47,3224.23,3224.39,307.0
2025-04-15 10:10:00,3224.4,3224.42,3222.11,3222.24,315.0
2025-04-15 10:15:00,3222.23,3223.69,3221.09,3222.81,304.0
2025-04-15 10:20:00,3222.75,3222.75,3220.54,3222.09,280.0
2025-04-15 10:25:00,3222.1,3222.19,3219.77,3220.51,267.0
2025-04-15 10:30:00,3220.48,3220.48,3218.05,3218.72,313.0
2025-04-15 10:35:00,3218.72,3220.02,3217.58,3219.74,297.0
2025-04-15 10:40:00,3219.64,3220.98,3218.83,3220.32,288.0
2025-04-15 10:45:00,3220.22,3220.61,3217.44,3219.56,345.0
2025-04-15 10:50:00,3219.58,3221.9,3218.72,3221.52,315.0
2025-04-15 10:55:00,3221.52,3225.62,3221.42,3225.62,292.0
2025-04-15 11:00:00,3225.68,3228.08,3224.55,3226.1,363.0
2025-04-15 11:05:00,3226.08,3227.68,3224.37,3227.45,356.0
2025-04-15 11:10:00,3227.4,3231.31,3227.4,3231.12,365.0
2025-04-15 11:15:00,3231.14,3231.43,3228.8,3229.84,296.0
2025-04-15 11:20:00,3229.88,3230.64,3228.89,3229.62,284.0
2025-04-15 11:25:00,3229.6,3232.11,3228.56,3229.35,307.0
2025-04-15 11:30:00,3229.51,3230.13,3228.0,3229.8,307.0
2025-04-15 11:35:00,3229.91,3230.34,3227.48,3227.51,269.0
2025-04-15 11:40:00,3227.49,3228.93,3225.86,3227.74,304.0
2025-04-15 11:45:00,3227.63,3229.19,3225.54,3228.48,331.0
2025-04-15 11:50:00,3228.45,3229.22,3227.55,3227.89,272.0
2025-04-15 11:55:00,3227.94,3228.52,3227.02,3227.66,245.0
2025-04-15 12:00:00,3227.73,3230.14,3227.53,3229.38,259.0
2025-04-15 12:05:00,3229.33,3229.85,3228.09,3228.09,266.0
2025-04-15 12:10:00,3228.11,3228.8,3226.56,3228.66,278.0
2025-04-15 12:15:00,3228.69,3229.23,3227.93,3229.05,257.0
2025-04-15 12:20:00,3229.06,3229.72,3227.06,3227.25,267.0
2025-04-15 12:25:00,3227.29,3229.21,3227.12,3228.55,257.0
2025-04-15 12:30:00,3228.58,3228.78,3226.45,3226.54,269.0
2025-04-15 12:35:00,3226.49,3226.83,3224.94,3225.3,278.0
2025-04-15 12:40:00,3225.2,3225.2,3223.36,3223.74,287.0
2025-04-15 12:45:00,3223.71,3224.19,3222.51,3222.9,252.0
2025-04-15 12:50:00,3222.92,3223.81,3221.9,3222.56,295.0
2025-04-15 12:55:00,3222.57,3223.32,3221.19,3222.52,284.0
2025-04-15 13:00:00,3222.58,3224.63,3221.74,3224.35,275.0
2025-04-15 13:05:00,3224.37,3226.34,3224.16,3225.79,282.0
2025-04-15 13:10:00,3225.33,3226.91,3224.69,3226.24,242.0
2025-04-15 13:15:00,3226.29,3226.32,3224.9,3225.27,210.0
2025-04-15 13:20:00,3225.26,3225.88,3224.33,3224.45,252.0
2025-04-15 13:25:00,3224.3,3224.44,3223.41,3224.3,231.0
2025-04-15 13:30:00,3224.24,3224.8,3222.49,3222.83,247.0
2025-04-15 13:35:00,3222.86,3225.34,3222.37,3224.96,278.0
2025-04-15 13:40:00,3225.01,3225.31,3223.09,3223.64,279.0
2025-04-15 13:45:00,3223.53,3224.18,3221.87,3223.44,255.0
2025-04-15 13:50:00,3223.43,3223.59,3219.85,3221.79,285.0
2025-04-15 13:55:00,3221.82,3222.92,3219.7,3220.25,276.0
2025-04-15 14:00:00,3220.24,3223.88,3220.14,3223.88,288.0
2025-04-15 14:05:00,3223.82,3224.06,3222.23,3222.3,276.0
2025-04-15 14:10:00,3222.3,3223.23,3221.56,3221.94,252.0
2025-04-15 14:15:00,3221.93,3222.81,3220.44,3221.47,299.0
2025-04-15 14:20:00,3221.42,3221.55,3219.98,3221.36,284.0
2025-04-15 14:25:00,3221.26,3221.76,3219.68,3220.33,258.0
2025-04-15 14:30:00,3220.36,3220.96,3219.35,3220.55,293.0
2025-04-15 14:35:00,3220.5,3220.58,3218.44,3219.2,273.0
2025-04-15 14:40:00,3219.24,3219.37,3218.1,3218.81,287.0
2025-04-15 14:45:00,3218.76,3219.48,3216.86,3217.29,283.0
2025-04-15 14:50:00,3217.89,3218.9,3217.34,3218.15,287.0
2025-04-15 14:55:00,3218.05,3220.83,3218.01,3219.89,317.0
2025-04-15 15:00:00,3220.2,3222.24,3219.5,3221.22,333.0
2025-04-15 15:05:00,3221.15,3222.34,3220.2,3221.26,281.0
2025-04-15 15:10:00,3221.3,3224.24,3221.08,3223.69,300.0
2025-04-15 15:15:00,3223.76,3226.03,3221.98,3222.46,336.0
2025-04-15 15:20:00,3222.42,3222.77,3216.9,3218.08,360.0
2025-04-15 15:25:00,3218.03,3219.61,3214.23,3219.29,331.0
2025-04-15 15:30:00,3219.44,3221.98,3217.82,3219.04,328.0
2025-04-15 15:35:00,3218.99,3218.99,3215.47,3216.85,326.0
2025-04-15 15:40:00,3216.76,3222.31,3216.57,3220.59,338.0
2025-04-15 15:45:00,3220.46,3223.39,3220.37,3222.04,307.0
2025-04-15 15:50:00,3222.08,3223.1,3221.12,3221.72,319.0
2025-04-15 15:55:00,3221.71,3221.74,3218.51,3221.48,349.0
