time,open,high,low,close,volume
2026-03-24 00:00:00,4416.51,4420.7,4382.4,4382.95,1122.0
2026-03-24 00:05:00,4380.31,4386.26,4361.27,4384.31,739.0
2026-03-24 00:10:00,4383.77,4402.59,4377.65,4398.22,590.0
2026-03-24 00:15:00,4397.43,4404.53,4389.5,4403.29,689.0
2026-03-24 00:20:00,4403.05,4408.25,4396.44,4399.09,769.0
2026-03-24 00:25:00,4399.0,4415.16,4398.52,4414.51,747.0
2026-03-24 00:30:00,4414.51,4415.6,4398.42,4403.46,715.0
2026-03-24 00:35:00,4403.51,4417.0,4403.19,4412.28,705.0
2026-03-24 00:40:00,4412.13,4412.13,4405.8,4409.11,547.0
2026-03-24 00:45:00,4409.05,4414.17,4406.51,4413.8,517.0
2026-03-24 00:50:00,4413.8,4431.36,4412.57,4429.79,783.0
2026-03-24 00:55:00,4430.12,4430.22,4421.1,4426.9,657.0
2026-03-24 01:00:00,4426.84,4429.69,4423.57,4426.48,1177.0
2026-03-24 01:05:00,4426.48,4437.29,4425.35,4432.9,1344.0
2026-03-24 01:10:00,4432.9,4437.6,4430.02,4435.88,1290.0
2026-03-24 01:15:00,4435.88,4444.65,4435.57,4436.99,1261.0
2026-03-24 01:20:00,4437.0,4444.23,4433.71,4444.13,1116.0
2026-03-24 01:25:00,4444.12,4448.36,4440.69,4441.98,1445.0
2026-03-24 01:30:00,4441.98,4444.45,4437.86,4444.04,890.0
2026-03-24 01:35:00,4444.04,4444.56,4426.79,4428.32,1430.0
2026-03-24 01:40:00,4428.32,4432.05,4421.73,4430.66,1847.0
2026-03-24 01:45:00,4430.66,4440.08,4422.05,4439.52,2213.0
2026-03-24 01:50:00,4439.55,4446.07,4438.13,4443.88,1493.0
2026-03-24 01:55:00,4443.87,4444.25,4434.95,4440.98,1519.0
2026-03-24 02:00:00,4441.0,4446.51,4427.32,4430.27,2216.0
2026-03-24 02:05:00,4430.27,4436.14,4428.12,4433.46,2164.0
2026-03-24 02:10:00,4433.46,4436.26,4420.3,4422.11,2058.0
2026-03-24 02:15:00,4422.11,4423.41,4401.61,4411.7,2711.0
2026-03-24 02:20:00,4411.7,4411.98,4403.14,4406.17,2194.0
2026-03-24 02:25:00,4406.17,4409.24,4368.79,4378.05,2709.0
2026-03-24 02:30:00,4378.13,4387.35,4356.36,4371.42,2917.0
2026-03-24 02:35:00,4371.46,4377.01,4337.38,4350.19,2740.0
2026-03-24 02:40:00,4352.46,4353.49,4331.49,4344.32,3170.0
2026-03-24 02:45:00,4344.43,4370.09,4343.09,4366.53,2959.0
2026-03-24 02:50:00,4366.65,4386.6,4365.53,4381.44,2403.0
2026-03-24 02:55:00,4381.44,4386.06,4363.21,4364.61,2500.0
2026-03-24 03:00:00,4364.61,4374.17,4354.11,4356.23,3549.0
2026-03-24 03:05:00,4356.23,4364.76,4342.4,4343.2,3675.0
2026-03-24 03:10:00,4343.2,4362.37,4328.39,4330.98,3420.0
2026-03-24 03:15:00,4331.0,4348.63,4330.96,4346.51,3239.0
2026-03-24 03:20:00,4346.51,4362.14,4346.49,4360.48,2827.0
2026-03-24 03:25:00,4360.48,4369.01,4353.39,4354.92,2527.0
2026-03-24 03:30:00,4354.92,4361.44,4350.22,4360.49,3097.0
2026-03-24 03:35:00,4360.49,4368.25,4350.18,4351.05,2941.0
2026-03-24 03:40:00,4351.05,4352.9,4321.4,4321.79,2924.0
2026-03-24 03:45:00,4321.79,4328.17,4308.03,4314.5,3037.0
2026-03-24 03:50:00,4314.5,4331.93,4313.89,4326.22,2658.0
2026-03-24 03:55:00,4326.25,4331.19,4319.83,4322.36,3005.0
2026-03-24 04:00:00,4322.38,4336.96,4314.33,4333.44,2668.0
2026-03-24 04:05:00,4333.44,4333.44,4319.01,4322.06,2580.0
2026-03-24 04:10:00,4322.05,4323.53,4305.89,4312.19,2952.0
2026-03-24 04:15:00,4312.23,4320.96,4309.46,4314.12,2211.0
2026-03-24 04:20:00,4314.12,4349.37,4312.8,4336.2,2789.0
2026-03-24 04:25:00,4336.2,4353.7,4334.59,4351.92,2200.0
2026-03-24 04:30:00,4351.93,4371.36,4344.67,4370.4,2827.0
2026-03-24 04:35:00,4370.38,4373.5,4359.75,4361.57,2328.0
2026-03-24 04:40:00,4361.55,4369.39,4352.75,4366.72,2529.0
2026-03-24 04:45:00,4366.72,4379.28,4363.35,4363.8,2381.0
2026-03-24 04:50:00,4363.8,4363.91,4352.13,4359.24,2655.0
2026-03-24 04:55:00,4359.24,4366.9,4356.07,4366.16,2317.0
2026-03-24 05:00:00,4366.16,4368.22,4350.12,4351.84,2203.0
2026-03-24 05:05:00,4351.84,4361.43,4350.31,4352.47,2141.0
2026-03-24 05:10:00,4352.47,4361.77,4352.19,4358.55,1887.0
2026-03-24 05:15:00,4358.55,4366.11,4357.96,4358.7,2111.0
2026-03-24 05:20:00,4358.7,4368.37,4358.25,4362.32,1957.0
2026-03-24 05:25:00,4362.34,4367.32,4355.72,4364.79,1974.0
2026-03-24 05:30:00,4364.69,4365.1,4346.5,4346.6,2413.0
2026-03-24 05:35:00,4346.6,4351.96,4338.42,4342.08,2140.0
2026-03-24 05:40:00,4342.09,4346.57,4338.5,4341.49,1822.0
2026-03-24 05:45:00,4341.49,4343.4,4335.05,4340.17,1740.0
2026-03-24 05:50:00,4340.17,4344.03,4336.84,4341.53,1942.0
2026-03-24 05:55:00,4341.53,4349.56,4337.31,4347.27,1900.0
2026-03-24 06:00:00,4347.27,4353.46,4346.5,4352.26,1834.0
2026-03-24 06:05:00,4352.26,4357.08,4347.74,4352.13,1621.0
2026-03-24 06:10:00,4352.13,4353.09,4347.87,4350.16,1509.0
2026-03-24 06:15:00,4350.16,4350.74,4330.17,4330.26,1910.0
2026-03-24 06:20:00,4330.36,4335.36,4326.69,4331.8,1940.0
2026-03-24 06:25:00,4331.8,4341.74,4331.15,4339.44,1961.0
2026-03-24 06:30:00,4339.45,4343.89,4335.88,4342.81,1824.0
2026-03-24 06:35:00,4342.81,4345.68,4338.63,4343.24,1481.0
